site,year,month,day,tmax,tmin,prec
Arezzo,2013,7,1,30.6,12.48,0
Arezzo,2013,7,2,30.68,11.73,0
Arezzo,2013,7,3,30.41,12.53,0
Arezzo,2013,7,4,28.82,14.95,5.3
Arezzo,2013,7,5,31.18,14.17,0
Arezzo,2013,7,6,30.63,16.08,0
Arezzo,2013,7,7,30.29,16.27,0
Arezzo,2013,7,8,30.18,18.07,0
Arezzo,2013,7,9,30.6,16.66,0
Arezzo,2013,7,10,31.29,15.14,0
Arezzo,2013,7,11,28.66,15.68,5.7
Arezzo,2013,7,12,30.9,14.18,7.1
Arezzo,2013,7,13,30.78,14.95,0
Arezzo,2013,7,14,30.67,16.59,0
Arezzo,2013,7,15,31.07,14.07,0
Arezzo,2013,7,16,32.76,15.48,0
Arezzo,2013,7,17,31.99,16.87,0
Arezzo,2013,7,18,32.19,16.06,0
Arezzo,2013,7,19,31.5,15.4,0
Arezzo,2013,7,20,31.24,14.38,12.9
Arezzo,2013,7,21,31.4,15.01,0
Arezzo,2013,7,22,31.98,15.75,0
Arezzo,2013,7,23,33.85,14.87,0
Arezzo,2013,7,24,33.24,15.71,0
Arezzo,2013,7,25,32.61,15.35,0
Arezzo,2013,7,26,34.44,17.94,0
Arezzo,2013,7,27,36.03,16.87,0
Arezzo,2013,7,28,35.71,17.31,0
Arezzo,2013,7,29,32.08,18.3,0
Arezzo,2013,7,30,30.88,15.67,17.6
Arezzo,2013,7,31,30.2,15.14,0
Arezzo,2013,8,1,32.7,14.92,0
Arezzo,2013,8,2,35,14.74,0
Arezzo,2013,8,3,36.52,16.7,0
Arezzo,2013,8,4,35.67,16.13,0
Arezzo,2013,8,5,37.92,16.34,0
Arezzo,2013,8,6,36.92,16.9,0
Arezzo,2013,8,7,36.71,17.35,0
Arezzo,2013,8,8,36.75,17.62,0
Arezzo,2013,8,9,32.72,19.28,0
Arezzo,2013,8,10,30.76,16.83,0
Arezzo,2013,8,11,31.87,16.35,0
Arezzo,2013,8,12,33.84,15.02,0
Arezzo,2013,8,13,33.24,15.29,0
Arezzo,2013,8,14,33.34,16.09,0
Arezzo,2013,8,15,30.56,18.21,0
Arezzo,2013,8,16,32.67,14.86,0
Arezzo,2013,8,17,33.48,14.82,0
Arezzo,2013,8,18,33.36,15.02,0
Arezzo,2013,8,19,33.9,15.02,0
Arezzo,2013,8,20,22.73,17.09,6.7
Arezzo,2013,8,21,28.27,16.66,0
Arezzo,2013,8,22,32.19,14.56,0
Arezzo,2013,8,23,32.23,14.99,0
Arezzo,2013,8,24,31.08,14.61,0
Arezzo,2013,8,25,30.53,17.42,2.3
Arezzo,2013,8,26,28.05,16.82,0
Arezzo,2013,8,27,28.83,15.36,0
Arezzo,2013,8,28,28.15,14.36,0
Arezzo,2013,8,29,29.77,14.06,0
Arezzo,2013,8,30,29.45,13.22,0
Arezzo,2013,8,31,29.33,12.17,0
Arezzo,2013,9,1,30.43,12.02,0
Arezzo,2013,9,2,30.69,12.98,0
Arezzo,2013,9,3,32.71,12.68,0
Arezzo,2013,9,4,33.33,13.91,0
Arezzo,2013,9,5,33.69,14.71,0
Arezzo,2013,9,6,33.17,15.18,0
Arezzo,2013,9,7,33.13,16.03,0
Arezzo,2013,9,8,29.55,15.66,0
Arezzo,2013,9,9,29.14,15.96,20.6
Arezzo,2013,9,10,25.81,14.43,0
Arezzo,2013,9,11,26.07,13.13,3.9
Arezzo,2013,9,12,25.03,11.44,8
Arezzo,2013,9,13,25.89,10.16,0
Arezzo,2013,9,14,26.29,9.69,0
Arezzo,2013,9,15,23.85,13.27,0
Arezzo,2013,9,16,24.01,11.23,0
Arezzo,2013,9,17,24.27,13.26,0
Arezzo,2013,9,18,24.09,9.72,0
Arezzo,2013,9,19,27.24,15.15,0
Arezzo,2013,9,20,28.24,12.5,0
Arezzo,2013,9,21,29,11.56,0
Arezzo,2013,9,22,25.79,12.58,0
Arezzo,2013,9,23,28.57,9.75,0
Arezzo,2013,9,24,27.52,8.7,0
Arezzo,2013,9,25,25.98,9.03,0
Arezzo,2013,9,26,24.91,13.17,0
Arezzo,2013,9,27,23.98,14.23,0
Arezzo,2013,9,28,27.22,12.75,0
Arezzo,2013,9,29,19.72,14.87,0
Arezzo,2013,9,30,21.32,12.65,47.1
Arezzo,2013,10,1,23.7,10.38,8.1
Arezzo,2013,10,2,23.43,11.71,0
Arezzo,2013,10,3,22.21,9.69,0
Arezzo,2013,10,4,21.13,12.46,0
Arezzo,2013,10,5,17.36,14.11,19.1
Arezzo,2013,10,6,21.95,12.78,20.8
Arezzo,2013,10,7,20.75,13.37,0
Arezzo,2013,10,8,22.06,12.35,5.2
Arezzo,2013,10,9,21.94,10.61,0
Arezzo,2013,10,10,20.76,12.78,0
Arezzo,2013,10,11,20.38,11.51,6.5
Arezzo,2013,10,12,18.15,8.86,13.4
Arezzo,2013,10,13,21.35,7.85,0
Arezzo,2013,10,14,22.06,9.99,0
Arezzo,2013,10,15,21.42,12.86,0
Arezzo,2013,10,16,23.4,9.84,11.5
Arezzo,2013,10,17,22.74,7.31,0
Arezzo,2013,10,18,22.5,8.24,0
Arezzo,2013,10,19,22.25,10.25,0
Arezzo,2013,10,20,20.79,12.07,0
Arezzo,2013,10,21,19.52,13.26,35.5
Arezzo,2013,10,22,23.03,12.93,31.8
Arezzo,2013,10,23,21.4,11.18,0
Arezzo,2013,10,24,18.07,14.8,11.7
Arezzo,2013,10,25,22.51,11.93,2.8
Arezzo,2013,10,26,22.59,12.58,0
Arezzo,2013,10,27,21.63,12.87,0
Arezzo,2013,10,28,23.24,15.28,0
Arezzo,2013,10,29,22.26,13.69,0
Arezzo,2013,10,30,23.25,12.37,0
Arezzo,2013,10,31,21.24,10.29,0
Arezzo,2013,11,1,20.42,8.45,0
Arezzo,2013,11,2,19.36,11.31,0
Arezzo,2013,11,3,20.95,14.4,0
Arezzo,2013,11,4,19.06,11.88,0
Arezzo,2013,11,5,16.8,8.62,27
Arezzo,2013,11,6,19.79,7.33,0
Arezzo,2013,11,7,19.58,8.64,0
Arezzo,2013,11,8,19.66,11.3,0
Arezzo,2013,11,9,20.21,11.25,0
Arezzo,2013,11,10,14.21,9.28,5.9
Arezzo,2013,11,11,12.15,6.58,13.3
Arezzo,2013,11,12,15.22,10.61,7
Arezzo,2013,11,13,19.13,10.02,0
Arezzo,2013,11,14,16.75,11.06,0
Arezzo,2013,11,15,14.33,10.82,8
Arezzo,2013,11,16,14.57,9.54,0
Arezzo,2013,11,17,15.14,7.59,0
Arezzo,2013,11,18,16.82,6.92,0
Arezzo,2013,11,19,14.43,7.57,3.8
Arezzo,2013,11,20,12.33,6.04,3.3
Arezzo,2013,11,21,9.38,3.07,3.6
Arezzo,2013,11,22,11.01,2.52,20.4
Arezzo,2013,11,23,10.64,4.1,1.6
Arezzo,2013,11,24,13.44,3.72,0
Arezzo,2013,11,25,8.92,0.57,0
Arezzo,2013,11,26,7.32,-0.86,0.7
Arezzo,2013,11,27,4.15,-1.25,0
Arezzo,2013,11,28,9.11,0.57,0
Arezzo,2013,11,29,11.23,-1.68,0
Arezzo,2013,11,30,9.19,-1.96,0
Arezzo,2013,12,1,8.95,5.79,0
Arezzo,2013,12,2,9.51,6.4,0
Arezzo,2013,12,3,14.5,1.69,0
Arezzo,2013,12,4,12.06,-2.95,0
Arezzo,2013,12,5,10.9,-3.44,0
Arezzo,2013,12,6,8.33,2.11,0
Arezzo,2013,12,7,10.36,-0.47,0
Arezzo,2013,12,8,10,-2.24,0
Arezzo,2013,12,9,7.51,-1.32,0
Arezzo,2013,12,10,11.44,0.12,0
Arezzo,2013,12,11,14.66,-0.02,0
Arezzo,2013,12,12,10.16,-0.46,0
Arezzo,2013,12,13,5.61,0.34,0
Arezzo,2013,12,14,8.58,3.27,0
Arezzo,2013,12,15,13.43,0.78,0
Arezzo,2013,12,16,14.75,-1.57,0
Arezzo,2013,12,17,13.87,-1.86,0
Arezzo,2013,12,18,9.48,-3.41,0
Arezzo,2013,12,19,8.56,-2.56,0
Arezzo,2013,12,20,11.43,4.02,0
Arezzo,2013,12,21,10.29,2.38,0
Arezzo,2013,12,22,9,2.46,0
Arezzo,2013,12,23,9.68,6.33,0
Arezzo,2013,12,24,7.45,4.61,0
Arezzo,2013,12,25,13.09,5.84,0
Arezzo,2013,12,26,13.15,4.67,13.1
Arezzo,2013,12,27,8.47,1.24,7.2
Arezzo,2013,12,28,12.17,1.96,0
Arezzo,2013,12,29,12.39,4.64,0
Arezzo,2013,12,30,9.28,3.64,3
Arezzo,2013,12,31,11.76,4.42,0
Arezzo,2014,1,1,11.52,-0.68,0
Arezzo,2014,1,2,7.6,-0.5,0
Arezzo,2014,1,3,12.47,7.6,1.7
Arezzo,2014,1,4,15.13,9.82,0.8
Arezzo,2014,1,5,14.76,4.82,5.5
Arezzo,2014,1,6,14.91,1.52,1
Arezzo,2014,1,7,12.04,1.87,0
Arezzo,2014,1,8,10.56,0.89,0
Arezzo,2014,1,9,6.78,2.06,0
Arezzo,2014,1,10,10.45,4.76,0
Arezzo,2014,1,11,13.35,5.55,0
Arezzo,2014,1,12,11.99,1.38,0
Arezzo,2014,1,13,7.43,0.77,0
Arezzo,2014,1,14,10.62,5.19,3.9
Arezzo,2014,1,15,11.61,2.03,9.9
Arezzo,2014,1,16,9.98,0.33,0
Arezzo,2014,1,17,12.45,9.69,0
Arezzo,2014,1,18,14.89,12.02,5.5
Arezzo,2014,1,19,16.22,8.72,0
Arezzo,2014,1,20,11.47,5.64,9.4
Arezzo,2014,1,21,10.15,6.29,1.8
Arezzo,2014,1,22,10.66,5.12,2.7
Arezzo,2014,1,23,11.19,4.72,5.5
Arezzo,2014,1,24,7.55,4.21,9.5
Arezzo,2014,1,25,11.1,0.71,0
Arezzo,2014,1,26,12.14,-1.74,0
Arezzo,2014,1,27,5.75,-1.11,0
Arezzo,2014,1,28,8.94,-1.5,3
Arezzo,2014,1,29,9.12,-2.7,0
Arezzo,2014,1,30,12.42,4.8,10.7
Arezzo,2014,1,31,11.31,8.32,35.6
Arezzo,2014,2,1,15.25,7.84,13.1
Arezzo,2014,2,2,10.12,4.68,2.7
Arezzo,2014,2,3,14.4,7.55,7.9
Arezzo,2014,2,4,12.7,5.76,0.6
Arezzo,2014,2,5,10.31,2.77,2.9
Arezzo,2014,2,6,11.52,3.14,14.8
Arezzo,2014,2,7,14.47,1.51,0
Arezzo,2014,2,8,14.2,7.34,9
Arezzo,2014,2,9,12.26,6.46,13.2
Arezzo,2014,2,10,11.53,4.26,5.4
Arezzo,2014,2,11,11.47,6.71,20.8
Arezzo,2014,2,12,13.96,3.03,0
Arezzo,2014,2,13,13.19,1.44,0
Arezzo,2014,2,14,16.78,5.91,0
Arezzo,2014,2,15,17.32,4.38,0
Arezzo,2014,2,16,18.09,8.85,0
Arezzo,2014,2,17,17.78,7.47,0
Arezzo,2014,2,18,20.14,6.36,0
Arezzo,2014,2,19,16.75,9.54,0
Arezzo,2014,2,20,12.52,9.14,6.5
Arezzo,2014,2,21,10.45,7.87,3.7
Arezzo,2014,2,22,12.6,2.98,4.4
Arezzo,2014,2,23,11.27,0.26,2
Arezzo,2014,2,24,6.25,1.95,0
Arezzo,2014,2,25,9.26,0.48,0
Arezzo,2014,2,26,11.17,2.57,0
Arezzo,2014,2,27,9.43,3.97,8.3
Arezzo,2014,2,28,12.09,4.26,1.7
Arezzo,2014,3,1,10.94,4.81,5.3
Arezzo,2014,3,2,13.44,1.59,1.2
Arezzo,2014,3,3,12.59,0,0
Arezzo,2014,3,4,11.7,4.19,8.1
Arezzo,2014,3,5,12.01,4.49,8.4
Arezzo,2014,3,6,14.43,6.61,0
Arezzo,2014,3,7,17.37,7.03,0
Arezzo,2014,3,8,14.72,6.21,0
Arezzo,2014,3,9,16.3,4.72,0
Arezzo,2014,3,10,14.39,6.12,0
Arezzo,2014,3,11,14.04,3.72,0
Arezzo,2014,3,12,18.28,2.27,0
Arezzo,2014,3,13,21.43,1.57,0
Arezzo,2014,3,14,20.64,2.22,0
Arezzo,2014,3,15,19.39,2.21,0
Arezzo,2014,3,16,21.12,3.27,0
Arezzo,2014,3,17,21.03,3.85,0
Arezzo,2014,3,18,19.02,4.06,0
Arezzo,2014,3,19,18.75,7.74,0
Arezzo,2014,3,20,23.48,5.24,0
Arezzo,2014,3,21,21.31,6.63,0
Arezzo,2014,3,22,17.33,10.43,2.7
Arezzo,2014,3,23,15.77,5.9,5.2
Arezzo,2014,3,24,10.47,1.8,6.4
Arezzo,2014,3,25,13.28,-0.13,0
Arezzo,2014,3,26,12.83,5.38,0
Arezzo,2014,3,27,11.54,7.22,2.6
Arezzo,2014,3,28,17.77,5.49,3.4
Arezzo,2014,3,29,22.11,3.71,0
Arezzo,2014,3,30,22.12,5.2,0
Arezzo,2014,3,31,21.32,4.77,0
Arezzo,2014,4,1,19.49,3.16,0
Arezzo,2014,4,2,18.22,4.11,0
Arezzo,2014,4,3,20.09,6.55,0
Arezzo,2014,4,4,14.81,10.35,2.4
Arezzo,2014,4,5,17.8,8.31,11
Arezzo,2014,4,6,21.45,8.02,0
Arezzo,2014,4,7,25.05,7.02,0
Arezzo,2014,4,8,23.4,7.61,0
Arezzo,2014,4,9,20.09,7.47,0
Arezzo,2014,4,10,22,4.09,0
Arezzo,2014,4,11,21.9,6.75,0
Arezzo,2014,4,12,20.84,6.55,0
Arezzo,2014,4,13,19.85,7.98,0
Arezzo,2014,4,14,22.19,4.95,3.6
Arezzo,2014,4,15,17.21,6.19,0
Arezzo,2014,4,16,15.2,2.84,0
Arezzo,2014,4,17,16.62,1.28,0
Arezzo,2014,4,18,19.94,0.73,0
Arezzo,2014,4,19,12.31,6.92,1.6
Arezzo,2014,4,20,19.14,3.99,5.5
Arezzo,2014,4,21,20.57,7.75,0
Arezzo,2014,4,22,20.68,8.52,0
Arezzo,2014,4,23,21.65,10.64,0
Arezzo,2014,4,24,23.2,8.17,0
Arezzo,2014,4,25,23.89,6.79,0
Arezzo,2014,4,26,23.04,8.98,0
Arezzo,2014,4,27,16.51,9.74,3.1
Arezzo,2014,4,28,13.74,8.25,6.8
Arezzo,2014,4,29,16.53,8.05,3.7
Arezzo,2014,4,30,19.75,8.34,0
Arezzo,2014,5,1,18.58,7.17,4.9
Arezzo,2014,5,2,17.27,10.05,0
Arezzo,2014,5,3,14.84,9.3,34.7
Arezzo,2014,5,4,16.93,7.25,3.7
Arezzo,2014,5,5,22.26,4.51,0
Arezzo,2014,5,6,23.42,5.62,0
Arezzo,2014,5,7,19.66,7.16,0
Arezzo,2014,5,8,23.69,8.17,0
Arezzo,2014,5,9,26.39,7.74,0
Arezzo,2014,5,10,25.62,8.03,0
Arezzo,2014,5,11,22.28,13.96,0
Arezzo,2014,5,12,22.78,8.6,0
Arezzo,2014,5,13,21.93,5.94,0
Arezzo,2014,5,14,23.08,7.56,0
Arezzo,2014,5,15,20.99,5.43,0
Arezzo,2014,5,16,20.95,7.78,0
Arezzo,2014,5,17,21.9,8.67,0
Arezzo,2014,5,18,22.21,6.25,0
Arezzo,2014,5,19,21.21,7.79,0
Arezzo,2014,5,20,24.28,11.58,0
Arezzo,2014,5,21,27.17,10.53,0
Arezzo,2014,5,22,26.6,11.76,0
Arezzo,2014,5,23,22.21,14.82,0
Arezzo,2014,5,24,25.29,10.69,5.6
Arezzo,2014,5,25,27.06,8.55,0
Arezzo,2014,5,26,25,13.76,2.4
Arezzo,2014,5,27,19.96,10.99,0
Arezzo,2014,5,28,22.01,10.92,1.8
Arezzo,2014,5,29,23.64,6.26,0
Arezzo,2014,5,30,22.97,9.34,0
Arezzo,2014,5,31,20.92,8.71,0
Arezzo,2014,6,1,23.33,6.34,0
Arezzo,2014,6,2,25.22,7.51,0
Arezzo,2014,6,3,25.99,12.14,0
Arezzo,2014,6,4,26.59,9.58,0
Arezzo,2014,6,5,27.01,11.89,0
Arezzo,2014,6,6,29.76,10.86,0
Arezzo,2014,6,7,32.2,13.53,0
Arezzo,2014,6,8,32.79,15.2,0
Arezzo,2014,6,9,33.4,14.85,0
Arezzo,2014,6,10,34.46,15.17,0
Arezzo,2014,6,11,34.17,16.76,0
Arezzo,2014,6,12,34.11,16.2,0
Arezzo,2014,6,13,32.87,16.77,0
Arezzo,2014,6,14,29.24,15.61,6.8
Arezzo,2014,6,15,21.95,15.94,4.2
Arezzo,2014,6,16,21.66,12.32,4.1
Arezzo,2014,6,17,22.95,10.98,5.5
Arezzo,2014,6,18,23.74,12.87,0
Arezzo,2014,6,19,25.91,10.44,0
Arezzo,2014,6,20,27.78,11.17,0
Arezzo,2014,6,21,29.19,11.89,0
Arezzo,2014,6,22,29.35,12.68,0
Arezzo,2014,6,23,29.7,14.42,0
Arezzo,2014,6,24,30.3,13.31,0
Arezzo,2014,6,25,26.35,16.98,0
Arezzo,2014,6,26,25,14.72,10.6
Arezzo,2014,6,27,28.52,13.05,4.7
Arezzo,2014,6,28,28.02,13.64,0
Arezzo,2014,6,29,29.64,14.04,0
Arezzo,2014,6,30,27.97,15.45,15
Arezzo,2014,7,1,28.06,12.75,0
Arezzo,2014,7,2,28.7,14.88,0
Arezzo,2014,7,3,30.15,15.02,0
Arezzo,2014,7,4,32.15,17.32,0
Arezzo,2014,7,5,28.89,17.2,0
Arezzo,2014,7,6,31.25,14.47,0
Arezzo,2014,7,7,31.08,16.06,0
Arezzo,2014,7,8,25.53,15.98,3.2
Arezzo,2014,7,9,26.68,14.37,1.5
Arezzo,2014,7,10,23.59,11.21,6.2
Arezzo,2014,7,11,27.97,10.22,3.7
Arezzo,2014,7,12,26.98,12.92,0
Arezzo,2014,7,13,25.59,15.39,14.8
Arezzo,2014,7,14,25.49,15.14,7.4
Arezzo,2014,7,15,28.02,12.8,11.2
Arezzo,2014,7,16,30.98,15.07,0
Arezzo,2014,7,17,32.06,15.78,0
Arezzo,2014,7,18,33.69,16.2,0
Arezzo,2014,7,19,34.41,15.59,0
Arezzo,2014,7,20,33.04,17.69,0
Arezzo,2014,7,21,24.43,15.94,2.5
Arezzo,2014,7,22,27.11,15.84,10.2
Arezzo,2014,7,23,29.35,17.61,0
Arezzo,2014,7,24,27.02,15.02,0
Arezzo,2014,7,25,28.21,17.08,5.8
Arezzo,2014,7,26,28.04,16.82,0
Arezzo,2014,7,27,27.16,16.38,14.8
Arezzo,2014,7,28,29.33,15.29,0
Arezzo,2014,7,29,24.05,17.11,2.9
Arezzo,2014,7,30,22.99,14.84,19.3
Arezzo,2014,7,31,27.81,16.62,0
Arezzo,2014,8,1,31.05,16.69,0
Arezzo,2014,8,2,30.38,16.31,0
Arezzo,2014,8,3,28.61,17.11,0
Arezzo,2014,8,4,30.11,15.74,0
Arezzo,2014,8,5,30.75,15.93,0
Arezzo,2014,8,6,28.91,14.7,0
Arezzo,2014,8,7,31.24,13.91,0
Arezzo,2014,8,8,31.38,15.74,0
Arezzo,2014,8,9,31.21,16.15,0
Arezzo,2014,8,10,32.37,17.66,0
Arezzo,2014,8,11,32.43,16.21,0
Arezzo,2014,8,12,31.28,17.86,0
Arezzo,2014,8,13,30.89,20.8,0
Arezzo,2014,8,14,27.77,15.29,8.4
Arezzo,2014,8,15,27.18,13.21,0
Arezzo,2014,8,16,26.82,11.99,0
Arezzo,2014,8,17,27.3,11.37,0
Arezzo,2014,8,18,28.64,9.97,0
Arezzo,2014,8,19,28.7,14.09,0
Arezzo,2014,8,20,27.28,16.23,0
Arezzo,2014,8,21,28.76,15,0
Arezzo,2014,8,22,29,11.58,0
Arezzo,2014,8,23,22.66,15.51,0
Arezzo,2014,8,24,26.16,13.34,7.7
Arezzo,2014,8,25,26.92,12.37,0
Arezzo,2014,8,26,28.66,14.22,0
Arezzo,2014,8,27,29.96,16.12,0
Arezzo,2014,8,28,29.64,13.59,0
Arezzo,2014,8,29,30.73,14.42,0
Arezzo,2014,8,30,31.07,15.04,0
Arezzo,2014,8,31,29.77,15.19,0
Arezzo,2014,9,1,20.4,12.62,30.9
Arezzo,2014,9,2,21.88,14.53,0
Arezzo,2014,9,3,20.37,14.86,0
Arezzo,2014,9,4,24.61,14.02,0
Arezzo,2014,9,5,26.46,14.66,0
Arezzo,2014,9,6,27.15,14.58,0
Arezzo,2014,9,7,28.69,13.31,0
Arezzo,2014,9,8,28.48,13.71,0
Arezzo,2014,9,9,28.82,15.44,0
Arezzo,2014,9,10,23.88,15.31,0
Arezzo,2014,9,11,23.06,13.9,20.4
Arezzo,2014,9,12,17.91,10.5,6.7
Arezzo,2014,9,13,24.32,9.04,10.2
Arezzo,2014,9,14,26.11,11.53,0
Arezzo,2014,9,15,26.24,11.73,0
Arezzo,2014,9,16,25.46,14.11,0
Arezzo,2014,9,17,25.59,11.32,0
Arezzo,2014,9,18,27.28,13.69,0
Arezzo,2014,9,19,26.3,17.5,0
Arezzo,2014,9,20,28.54,19.29,3.9
Arezzo,2014,9,21,27.44,16.75,0
Arezzo,2014,9,22,25.01,14.83,0
Arezzo,2014,9,23,22.66,9.85,0
Arezzo,2014,9,24,18.06,7.74,0
Arezzo,2014,9,25,23.51,11.77,1.5
Arezzo,2014,9,26,23.5,9.93,0
Arezzo,2014,9,27,26.23,8.76,0
Arezzo,2014,9,28,26.13,9.79,0
Arezzo,2014,9,29,25.29,8.77,0
Arezzo,2014,9,30,25.24,10.48,0
Arezzo,2014,10,1,21.54,13.36,0
Arezzo,2014,10,2,23.26,14.81,3.3
Arezzo,2014,10,3,23.68,12.91,0
Arezzo,2014,10,4,22.85,11.65,0
Arezzo,2014,10,5,23.14,9.52,0
Arezzo,2014,10,6,24.2,9.56,0
Arezzo,2014,10,7,23.94,8.56,0
Arezzo,2014,10,8,24.82,13.29,0
Arezzo,2014,10,9,24.61,11.39,0
Arezzo,2014,10,10,26.44,14.74,0
Arezzo,2014,10,11,24.72,13.57,0
Arezzo,2014,10,12,26.2,14.31,1.4
Arezzo,2014,10,13,24.49,15.78,0
Arezzo,2014,10,14,21.22,15.5,25.6
Arezzo,2014,10,15,24.95,15.31,4.1
Arezzo,2014,10,16,21.78,16.16,5.9
Arezzo,2014,10,17,25.07,16.18,0
Arezzo,2014,10,18,25.69,15.4,0
Arezzo,2014,10,19,26.3,13.16,0
Arezzo,2014,10,20,22.54,11.82,0
Arezzo,2014,10,21,21.79,14.64,0
Arezzo,2014,10,22,19.39,5.26,0
Arezzo,2014,10,23,17.41,4.73,0
Arezzo,2014,10,24,21.36,9.04,0
Arezzo,2014,10,25,18.22,6.55,0
Arezzo,2014,10,26,16.26,5.44,0
Arezzo,2014,10,27,14.99,6.66,0
Arezzo,2014,10,28,15.84,6.2,0
Arezzo,2014,10,29,17.26,5.28,0
Arezzo,2014,10,30,18.98,4.27,0
Arezzo,2014,10,31,19.42,3.54,0
Arezzo,2014,11,1,21.79,5.53,0
Arezzo,2014,11,2,19.33,3.06,0
Arezzo,2014,11,3,17.11,4.35,0
Arezzo,2014,11,4,20.41,10.13,0
Arezzo,2014,11,5,19.44,13.38,4.9
Arezzo,2014,11,6,15.74,12.75,56.3
Arezzo,2014,11,7,15.92,11.51,11.3
Arezzo,2014,11,8,16.85,11.61,3
Arezzo,2014,11,9,17.68,12.57,0
Arezzo,2014,11,10,17.57,11.74,0
Arezzo,2014,11,11,19.59,10.83,7.2
Arezzo,2014,11,12,15.31,10.82,0
Arezzo,2014,11,13,17.64,11.25,1.2
Arezzo,2014,11,14,17.32,8.83,0
Arezzo,2014,11,15,15.65,9.79,0
Arezzo,2014,11,16,15.93,8.45,12
Arezzo,2014,11,17,13.12,6.18,6.5
Arezzo,2014,11,18,14.79,7.45,32.6
Arezzo,2014,11,19,16.21,4.88,12.5
Arezzo,2014,11,20,14.7,2.19,0
Arezzo,2014,11,21,11.08,1.31,0
Arezzo,2014,11,22,14.29,9.15,0
Arezzo,2014,11,23,17.04,8.58,0
Arezzo,2014,11,24,12.86,6.24,0
Arezzo,2014,11,25,13.92,7.8,0
Arezzo,2014,11,26,14.26,11.23,2.6
Arezzo,2014,11,27,14.4,10.44,1.8
Arezzo,2014,11,28,17,8.76,7.3
Arezzo,2014,11,29,16.09,8.15,0
Arezzo,2014,11,30,19.43,11.96,1.5
Arezzo,2014,12,1,18.31,9.47,1.3
Arezzo,2014,12,2,15.39,7.32,1.4
Arezzo,2014,12,3,13.32,9.4,0
Arezzo,2014,12,4,14.51,9.39,14.8
Arezzo,2014,12,5,14.4,7.85,6.3
Arezzo,2014,12,6,13.5,7.8,1
Arezzo,2014,12,7,11.82,6.19,0
Arezzo,2014,12,8,13.13,2.78,0
Arezzo,2014,12,9,10.21,2.89,0
Arezzo,2014,12,10,12.54,1.74,0
Arezzo,2014,12,11,12.05,-0.87,0
Arezzo,2014,12,12,11.78,-2.13,0
Arezzo,2014,12,13,14.47,3.27,0
Arezzo,2014,12,14,14.17,7.13,0
Arezzo,2014,12,15,13.92,7.55,0
Arezzo,2014,12,16,11.76,8.26,4.2
Arezzo,2014,12,17,13.62,7.82,2
Arezzo,2014,12,18,13.12,4.02,0
Arezzo,2014,12,19,10.09,3.49,0
Arezzo,2014,12,20,14.66,6.9,0
Arezzo,2014,12,21,15.11,2.26,0
Arezzo,2014,12,22,10.91,0.3,0
Arezzo,2014,12,23,11.51,7.06,0
Arezzo,2014,12,24,12.07,9.34,0
Arezzo,2014,12,25,11.65,6.15,0
Arezzo,2014,12,26,12,-0.66,0
Arezzo,2014,12,27,7.44,-2.48,0
Arezzo,2014,12,28,6.18,-1.37,15.4
Arezzo,2014,12,29,7.07,-3.94,0
Arezzo,2014,12,30,1.73,-4.54,0
Arezzo,2014,12,31,1.81,-3.4,0
Arezzo,2015,1,1,7.16,-1.99,0
Arezzo,2015,1,2,12.53,-0.9,0
Arezzo,2015,1,3,10.15,1.54,0
Arezzo,2015,1,4,15.55,5.39,0
Arezzo,2015,1,5,12.3,-1.15,0
Arezzo,2015,1,6,11.94,-2.37,0
Arezzo,2015,1,7,10.54,0.97,0
Arezzo,2015,1,8,12.6,3.49,0
Arezzo,2015,1,9,11.87,7.31,0
Arezzo,2015,1,10,11.65,7.27,0
Arezzo,2015,1,11,14.61,4.26,0
Arezzo,2015,1,12,13.36,-1.19,0
Arezzo,2015,1,13,12.85,-0.5,0
Arezzo,2015,1,14,13.6,3.81,0
Arezzo,2015,1,15,14.44,4.09,0
Arezzo,2015,1,16,12.57,4.97,0
Arezzo,2015,1,17,14.66,6.68,0
Arezzo,2015,1,18,12.82,0.57,0
Arezzo,2015,1,19,11.59,-1.91,0
Arezzo,2015,1,20,9.25,3.53,0
Arezzo,2015,1,21,11.95,5.82,1
Arezzo,2015,1,22,10.81,5.99,1.9
Arezzo,2015,1,23,9.71,6.97,0.9
Arezzo,2015,1,24,12.37,4.86,0
Arezzo,2015,1,25,8.32,4.46,0
Arezzo,2015,1,26,9.73,-2.49,0
Arezzo,2015,1,27,8.76,-4.77,0
Arezzo,2015,1,28,9.3,-3.51,0
Arezzo,2015,1,29,7.44,-3.52,0
Arezzo,2015,1,30,11.23,-1.46,17.5
Arezzo,2015,1,31,7.13,-1.49,4.9
Arezzo,2015,2,1,6.46,-0.86,8.6
Arezzo,2015,2,2,7.04,-1.39,0
Arezzo,2015,2,3,6.25,-0.12,0
Arezzo,2015,2,4,9.07,3.85,3
Arezzo,2015,2,5,7.21,3.73,13.2
Arezzo,2015,2,6,8.03,0.43,20.7
Arezzo,2015,2,7,6.5,-0.43,2.2
Arezzo,2015,2,8,9.29,-3.32,0
Arezzo,2015,2,9,8.32,-2.11,0
Arezzo,2015,2,10,13.48,-1.88,0
Arezzo,2015,2,11,16.7,-0.27,0
Arezzo,2015,2,12,15.75,-0.18,0
Arezzo,2015,2,13,11.7,-0.35,0
Arezzo,2015,2,14,11.56,3.93,0
