site,year,month,day,tmax,tmin,prec
Ancona,2012,2,12,-2.01,-2.5,0
Ancona,2012,2,13,0.64,-4.87,1.7
Ancona,2012,2,14,2.79,-6.33,9.3
Ancona,2012,2,15,5.88,-3.83,17.2
Ancona,2012,2,16,10.01,-1.84,0
Ancona,2012,2,17,9.84,0.64,0
Ancona,2012,2,18,12.1,2.52,0
Ancona,2012,2,19,11.39,4.38,0
Ancona,2012,2,20,7.14,4,9.2
Ancona,2012,2,21,7.41,3.32,0
Ancona,2012,2,22,8.82,2.03,0
Ancona,2012,2,23,12.15,3.21,0
Ancona,2012,2,24,18.69,5.56,0
Ancona,2012,2,25,20.34,5.01,0
Ancona,2012,2,26,12.75,3.19,2.6
Ancona,2012,2,27,10.09,2.93,0
Ancona,2012,2,28,13.62,3.89,0
Ancona,2012,2,29,18.76,5.54,0
Ancona,2012,3,1,19.41,6.94,0
Ancona,2012,3,2,19.84,9.16,0
Ancona,2012,3,3,18.36,6.71,0
Ancona,2012,3,4,15.73,6.7,0
Ancona,2012,3,5,15.14,6.43,5.8
Ancona,2012,3,6,8.36,5.11,8.4
Ancona,2012,3,7,10.14,2.45,0
Ancona,2012,3,8,12.06,1.79,0
Ancona,2012,3,9,12.62,2.37,0
Ancona,2012,3,10,11.77,4.08,0
Ancona,2012,3,11,12.78,4.7,0
Ancona,2012,3,12,13.64,4.2,0
Ancona,2012,3,13,14.58,4.46,0
Ancona,2012,3,14,15.94,5.55,0
Ancona,2012,3,15,17.63,6.61,0
Ancona,2012,3,16,18.44,7.37,0
Ancona,2012,3,17,19.96,7.43,0
Ancona,2012,3,18,17.14,8.52,0
Ancona,2012,3,19,18.91,8.86,0
Ancona,2012,3,20,16.12,7.33,0
Ancona,2012,3,21,18.68,7.5,0
Ancona,2012,3,22,19.18,7.57,0
Ancona,2012,3,23,19.9,10.09,0
Ancona,2012,3,24,20.27,7.62,0
Ancona,2012,3,25,18.65,8.7,0
Ancona,2012,3,26,20.06,7.3,0
Ancona,2012,3,27,19.17,7.93,0
Ancona,2012,3,28,21.49,9.35,0
Ancona,2012,3,29,24.53,12.97,0
Ancona,2012,3,30,23.37,11.06,0
Ancona,2012,3,31,23.34,13.04,0
Ancona,2012,4,1,16.08,5.25,0
Ancona,2012,4,2,17.32,9.17,1.6
Ancona,2012,4,3,17.6,9.54,3.7
Ancona,2012,4,4,19.47,11.11,0
Ancona,2012,4,5,17.77,9.57,9.5
Ancona,2012,4,6,20.96,10.46,0
Ancona,2012,4,7,18.68,10.83,0
Ancona,2012,4,8,14.98,4.3,0
Ancona,2012,4,9,11.51,3.11,0
Ancona,2012,4,10,14.48,7.28,0
Ancona,2012,4,11,16.68,7.39,6.4
Ancona,2012,4,12,19.24,8.78,0
Ancona,2012,4,13,13.98,8.94,25.4
Ancona,2012,4,14,12.4,8.64,14.7
Ancona,2012,4,15,16.08,8.47,18
Ancona,2012,4,16,14.62,9.15,6.3
Ancona,2012,4,17,14.37,4.95,0
Ancona,2012,4,18,17.05,7.74,6
Ancona,2012,4,19,18.35,8.18,5.4
Ancona,2012,4,20,17.85,9.12,6.7
Ancona,2012,4,21,20.03,10.86,0
Ancona,2012,4,22,20.38,11.41,0
Ancona,2012,4,23,17.91,10.87,0
Ancona,2012,4,24,19.66,10.11,3.3
Ancona,2012,4,25,21.08,8.52,0
Ancona,2012,4,26,19.83,9.45,0
Ancona,2012,4,27,20.67,11.32,0
Ancona,2012,4,28,22.55,12.76,0
Ancona,2012,4,29,27.07,14.51,0
Ancona,2012,4,30,24.2,14.7,0
Ancona,2012,5,1,24.04,13.17,4.3
Ancona,2012,5,2,21.6,11.59,0
Ancona,2012,5,3,21.7,11.82,0
Ancona,2012,5,4,23.36,12.43,0
Ancona,2012,5,5,22.46,13.24,0
Ancona,2012,5,6,19.6,12.58,9.7
Ancona,2012,5,7,19.56,10.88,8.3
Ancona,2012,5,8,21.52,13.03,0
Ancona,2012,5,9,23.1,13.29,0
Ancona,2012,5,10,24.8,13.95,0
Ancona,2012,5,11,26.77,13.37,0
Ancona,2012,5,12,29.4,15.49,0
Ancona,2012,5,13,16.71,9.56,20.5
Ancona,2012,5,14,16.26,7.92,10.3
Ancona,2012,5,15,18.5,8.9,0
Ancona,2012,5,16,17.94,7.07,3.3
Ancona,2012,5,17,18.66,6.57,0
Ancona,2012,5,18,19.01,7.94,0
Ancona,2012,5,19,20.27,9.7,0
Ancona,2012,5,20,20.99,12.22,3.1
Ancona,2012,5,21,20.92,11.26,1.1
Ancona,2012,5,22,19.62,11.74,3.3
Ancona,2012,5,23,21.1,14.49,2.8
Ancona,2012,5,24,25.64,14.84,0
Ancona,2012,5,25,23.48,13.08,0
Ancona,2012,5,26,22.19,11.14,0
Ancona,2012,5,27,22.14,11,0
Ancona,2012,5,28,23.32,13.17,0
Ancona,2012,5,29,25.98,15.34,0
Ancona,2012,5,30,26.08,15.17,0
Ancona,2012,5,31,27.04,16.86,0
Ancona,2012,6,1,27.02,17.22,0
Ancona,2012,6,2,28.58,16.65,0
Ancona,2012,6,3,29.8,17.55,0
Ancona,2012,6,4,24.71,13.26,5.6
Ancona,2012,6,5,25.02,13.71,0
Ancona,2012,6,6,27.95,17.06,0
Ancona,2012,6,7,27.58,16.9,0
Ancona,2012,6,8,27.56,19.11,0
Ancona,2012,6,9,29.35,19.96,0
Ancona,2012,6,10,28.07,18.77,0
Ancona,2012,6,11,26.03,17.49,3
Ancona,2012,6,12,26.88,15.82,2.3
Ancona,2012,6,13,26.73,14.95,0
Ancona,2012,6,14,25.69,14.65,0
Ancona,2012,6,15,27.47,14.81,0
Ancona,2012,6,16,28.89,16.44,0
Ancona,2012,6,17,31.15,17.49,0
Ancona,2012,6,18,32.05,20.32,0
Ancona,2012,6,19,33.33,21.68,0
Ancona,2012,6,20,35.07,23.57,0
Ancona,2012,6,21,34.97,22.99,0
Ancona,2012,6,22,32.76,21.26,0
Ancona,2012,6,23,32.38,19.74,0
Ancona,2012,6,24,30.71,21.61,0
Ancona,2012,6,25,33.61,21.16,0
Ancona,2012,6,26,29.54,18.14,0
Ancona,2012,6,27,29.8,18.34,0
Ancona,2012,6,28,32.78,23.03,0
Ancona,2012,6,29,33.39,22.51,0
Ancona,2012,6,30,35.46,22.69,0
Ancona,2012,7,1,35.81,23.05,0
Ancona,2012,7,2,36.54,23.01,0
Ancona,2012,7,3,32.48,21.95,0
Ancona,2012,7,4,31.83,21.7,0
Ancona,2012,7,5,31.4,21.5,0
Ancona,2012,7,6,33.07,20.48,0
Ancona,2012,7,7,32.13,21.44,0
Ancona,2012,7,8,34.57,22.54,0
Ancona,2012,7,9,35.08,22.18,0
Ancona,2012,7,10,34.87,23.52,0
Ancona,2012,7,11,35.41,23.74,0
Ancona,2012,7,12,34.08,21.8,0
Ancona,2012,7,13,33.94,22.82,0
Ancona,2012,7,14,35.27,24.36,0
Ancona,2012,7,15,33.87,20.45,0
Ancona,2012,7,16,28.75,17.03,0
Ancona,2012,7,17,28.51,17.28,0
Ancona,2012,7,18,32.68,19.71,0
Ancona,2012,7,19,37.01,22.22,0
Ancona,2012,7,20,35.67,23.98,0
Ancona,2012,7,21,33.29,19.43,2
Ancona,2012,7,22,24.63,18.39,5.8
Ancona,2012,7,23,24.61,18.51,3
Ancona,2012,7,24,26.89,17.68,3.4
Ancona,2012,7,25,28.3,19.65,0
Ancona,2012,7,26,30.19,20.45,0
Ancona,2012,7,27,33.33,22.09,0
Ancona,2012,7,28,36.31,24.24,0
Ancona,2012,7,29,35.39,23.34,0
Ancona,2012,7,30,33.08,21.65,0
Ancona,2012,7,31,31.1,20.44,0
Ancona,2012,8,1,31.25,19.89,0
Ancona,2012,8,2,33.42,22.14,0
Ancona,2012,8,3,35.44,22.96,0
Ancona,2012,8,4,34.05,21.37,0
Ancona,2012,8,5,33.63,23.01,0
Ancona,2012,8,6,35.71,24.11,0
Ancona,2012,8,7,32.35,20.76,0
Ancona,2012,8,8,31.44,20.04,0
Ancona,2012,8,9,30.89,20.49,0
Ancona,2012,8,10,29.41,18.71,0
Ancona,2012,8,11,28.3,17.8,0
Ancona,2012,8,12,27.39,17.99,0
Ancona,2012,8,13,29.68,20.03,0
Ancona,2012,8,14,30.11,19.72,0
Ancona,2012,8,15,31.44,21.58,0
Ancona,2012,8,16,35.13,20.88,0
Ancona,2012,8,17,31.39,20.8,0
Ancona,2012,8,18,31.8,20.61,0
Ancona,2012,8,19,32.47,19.89,0
Ancona,2012,8,20,33.13,20.28,0
Ancona,2012,8,21,33.81,21.68,0
Ancona,2012,8,22,34.75,25.04,0
Ancona,2012,8,23,36.53,24.13,0
Ancona,2012,8,24,36.77,26.29,0
Ancona,2012,8,25,36.92,23.84,0
Ancona,2012,8,26,31.03,17.17,10
Ancona,2012,8,27,27.56,16.56,0
Ancona,2012,8,28,28.74,17.12,0
Ancona,2012,8,29,30.4,19.15,0
Ancona,2012,8,30,31.82,21.57,0
Ancona,2012,8,31,29.01,18.15,1.7
Ancona,2012,9,1,24.81,15.01,12.2
Ancona,2012,9,2,24.45,18.27,15
Ancona,2012,9,3,21.78,16.74,24.1
Ancona,2012,9,4,23.95,16.95,11.8
Ancona,2012,9,5,23.66,17.75,7.7
Ancona,2012,9,6,25.32,17.67,0
Ancona,2012,9,7,26.53,16.61,0
Ancona,2012,9,8,27.31,14.49,0
Ancona,2012,9,9,28.44,16.5,0
Ancona,2012,9,10,28.61,18.26,0
Ancona,2012,9,11,28.76,19.19,0
Ancona,2012,9,12,29.63,15.42,15.7
Ancona,2012,9,13,18.15,13.4,38.9
Ancona,2012,9,14,19.75,14.77,34.9
Ancona,2012,9,15,22.35,14.01,0
Ancona,2012,9,16,23.48,12.95,0
Ancona,2012,9,17,23.17,13.85,0
Ancona,2012,9,18,24.74,16.14,0
Ancona,2012,9,19,24.31,14.71,10
Ancona,2012,9,20,20.1,10.77,0
Ancona,2012,9,21,21.25,11.08,0
Ancona,2012,9,22,24.85,14.95,0
Ancona,2012,9,23,24.89,15.7,0
Ancona,2012,9,24,27.51,17.58,0
Ancona,2012,9,25,26.6,17.89,0
Ancona,2012,9,26,28.25,19.18,0
Ancona,2012,9,27,24.65,19.22,0
Ancona,2012,9,28,25.27,16.86,0
Ancona,2012,9,29,23.28,17.68,2.1
Ancona,2012,9,30,23.79,16.61,1.7
Ancona,2012,10,1,24.67,15.58,3.1
Ancona,2012,10,2,22.95,14.96,0
Ancona,2012,10,3,24.19,15.18,0
Ancona,2012,10,4,25.12,14.88,0
Ancona,2012,10,5,24.54,14.96,0
Ancona,2012,10,6,26.16,16.18,0
Ancona,2012,10,7,24.25,15.97,0
Ancona,2012,10,8,21.11,13.05,0
Ancona,2012,10,9,18.31,14.21,7
Ancona,2012,10,10,20.91,15.38,0
Ancona,2012,10,11,21.2,15.7,5.7
Ancona,2012,10,12,19.11,14.34,2
Ancona,2012,10,13,21,12.36,4.3
Ancona,2012,10,14,21.74,13.89,0
Ancona,2012,10,15,22.32,12.62,3.3
Ancona,2012,10,16,19.94,11.48,0
Ancona,2012,10,17,21.61,10.04,0
Ancona,2012,10,18,19.53,14.09,0
Ancona,2012,10,19,20.08,12.59,0
Ancona,2012,10,20,20.11,11.81,0
Ancona,2012,10,21,20.83,12.66,0
Ancona,2012,10,22,20.67,12.04,0
Ancona,2012,10,23,19.83,9.77,0
Ancona,2012,10,24,19.85,9.75,0
Ancona,2012,10,25,20.51,11.27,0
Ancona,2012,10,26,20.3,13.68,11.4
Ancona,2012,10,27,20.89,13.6,2.2
Ancona,2012,10,28,16.91,6.47,0
Ancona,2012,10,29,9.51,3.83,16.6
Ancona,2012,10,30,13,6.85,0
Ancona,2012,10,31,14.68,10.12,20.2
Ancona,2012,11,1,17.88,12.19,0
Ancona,2012,11,2,20.54,9.77,0
Ancona,2012,11,3,19.48,11.81,0
Ancona,2012,11,4,22.61,14.37,0
Ancona,2012,11,5,22.24,13.59,0
Ancona,2012,11,6,18.48,8.35,0
Ancona,2012,11,7,15.6,5.34,0
Ancona,2012,11,8,16.93,6.88,0
Ancona,2012,11,9,17.11,7.29,0
Ancona,2012,11,10,17.23,11.88,0
Ancona,2012,11,11,17.7,12.86,37.2
Ancona,2012,11,12,16.09,11.54,32.6
Ancona,2012,11,13,13.94,11.51,8.5
Ancona,2012,11,14,14.56,9.48,0
Ancona,2012,11,15,13.69,6.87,0
Ancona,2012,11,16,12.22,7.6,0
Ancona,2012,11,17,13.01,9.1,1.3
Ancona,2012,11,18,9.64,8.3,3.8
Ancona,2012,11,19,10.78,8.31,19.9
Ancona,2012,11,20,11.07,10.07,0
Ancona,2012,11,21,13.79,9.43,0
Ancona,2012,11,22,13.41,9.1,0
Ancona,2012,11,23,14.58,7.54,0
Ancona,2012,11,24,15.87,8.21,0
Ancona,2012,11,25,17.01,8.11,0
Ancona,2012,11,26,18.85,8.09,0
Ancona,2012,11,27,13.93,9.89,1.6
Ancona,2012,11,28,13.87,8.53,4
Ancona,2012,11,29,13.37,7.43,4.1
Ancona,2012,11,30,12.17,5.14,0
Ancona,2012,12,1,10.46,4.76,1.1
Ancona,2012,12,2,10.06,5.3,7.3
Ancona,2012,12,3,8.63,1.08,1.6
Ancona,2012,12,4,12.42,1.59,2.5
Ancona,2012,12,5,11.22,0.61,2.7
Ancona,2012,12,6,8.82,0.88,0
Ancona,2012,12,7,6.9,-0.81,7.4
Ancona,2012,12,8,4.82,1.05,17.3
Ancona,2012,12,9,7.72,-0.92,0
Ancona,2012,12,10,10.69,-1.72,8.2
Ancona,2012,12,11,8.6,0.56,6
Ancona,2012,12,12,5.69,-2.58,0
Ancona,2012,12,13,4.7,-1.97,0
Ancona,2012,12,14,11.38,1.58,2.7
Ancona,2012,12,15,14.75,7.72,0
Ancona,2012,12,16,13.23,6.4,0
Ancona,2012,12,17,9.5,2.95,8.9
Ancona,2012,12,18,9,1.89,0
Ancona,2012,12,19,9.13,1.05,0
Ancona,2012,12,20,9.9,0.35,1.8
Ancona,2012,12,21,4.91,1.99,6.2
Ancona,2012,12,22,7.96,1.81,0
Ancona,2012,12,23,11.67,2.28,0
Ancona,2012,12,24,9.08,2.94,0
Ancona,2012,12,25,14.54,7.4,0
Ancona,2012,12,26,13.99,6.06,11
Ancona,2012,12,27,12.89,5.4,2.1
Ancona,2012,12,28,10.09,4.23,0
Ancona,2012,12,29,10.57,1.87,0
Ancona,2012,12,30,10.6,0.88,0
Ancona,2012,12,31,9.79,0.52,0
Ancona,2013,1,1,12.09,2.89,0
Ancona,2013,1,2,9.57,6.26,0
Ancona,2013,1,3,9.59,3.54,0
Ancona,2013,1,4,12.17,4.34,0
Ancona,2013,1,5,14.65,3.38,0
Ancona,2013,1,6,14.89,3.05,0
Ancona,2013,1,7,12.51,4.22,0
Ancona,2013,1,8,11.11,3.13,0
Ancona,2013,1,9,10.19,3.98,0
Ancona,2013,1,10,9.57,2.57,1.6
Ancona,2013,1,11,10.34,2.73,6.8
Ancona,2013,1,12,10.2,2.66,0
Ancona,2013,1,13,8.83,5,8.2
Ancona,2013,1,14,9.09,2.62,5.2
Ancona,2013,1,15,11.74,3.03,1
Ancona,2013,1,16,9.3,1.31,1.2
Ancona,2013,1,17,5.86,1.74,17.1
Ancona,2013,1,18,5.5,0.44,10.9
Ancona,2013,1,19,7.5,2.8,3.5
Ancona,2013,1,20,9.83,4.93,0.9
Ancona,2013,1,21,9.4,4.55,0
Ancona,2013,1,22,10.89,3.86,0
Ancona,2013,1,23,10.22,1.96,0
Ancona,2013,1,24,6.84,3.25,19.5
Ancona,2013,1,25,6.77,1.51,5.1
Ancona,2013,1,26,5.63,1.03,0
Ancona,2013,1,27,8,0.56,0
Ancona,2013,1,28,5.85,2.55,7
Ancona,2013,1,29,10.2,2.04,0
Ancona,2013,1,30,8.49,2.62,0
Ancona,2013,1,31,12.92,4.76,0
Ancona,2013,2,1,15.49,6.22,0
Ancona,2013,2,2,16.3,3.45,24.4
Ancona,2013,2,3,8.73,2.36,3.3
Ancona,2013,2,4,12.35,3.26,0
Ancona,2013,2,5,12.33,6.3,0
Ancona,2013,2,6,9.95,1.71,2.9
Ancona,2013,2,7,6.15,1.77,11.6
Ancona,2013,2,8,6.96,1.68,3.6
Ancona,2013,2,9,4.96,0.62,1.9
Ancona,2013,2,10,5.52,-1.36,0
Ancona,2013,2,11,6.61,1.09,2
Ancona,2013,2,12,9.32,0.95,0
Ancona,2013,2,13,4.38,1.6,18.1
Ancona,2013,2,14,6.69,1.57,10
Ancona,2013,2,15,10.19,1.74,0
Ancona,2013,2,16,8.85,2.28,0
Ancona,2013,2,17,9.05,3.2,0
Ancona,2013,2,18,6.73,1.7,2.4
Ancona,2013,2,19,9.06,1.85,0
Ancona,2013,2,20,11.34,4.16,0
Ancona,2013,2,21,11.05,1.54,3.9
Ancona,2013,2,22,4.37,1.18,9.1
Ancona,2013,2,23,7.62,1.24,17.9
Ancona,2013,2,24,10.05,1.96,0
Ancona,2013,2,25,10.08,1.53,0
Ancona,2013,2,26,10.01,1.79,0
Ancona,2013,2,27,8.09,2.64,0
Ancona,2013,2,28,10.3,2.22,0
Ancona,2013,3,1,10.36,5.06,0
Ancona,2013,3,2,12.16,1.03,0
Ancona,2013,3,3,12.12,0.71,0
Ancona,2013,3,4,12.93,1.18,0
Ancona,2013,3,5,12.41,5.31,2.7
Ancona,2013,3,6,9.93,7.08,3
Ancona,2013,3,7,14.11,8.44,2.7
Ancona,2013,3,8,14.07,9.33,1.6
Ancona,2013,3,9,17.12,9.66,2
Ancona,2013,3,10,18.15,9.04,4.4
Ancona,2013,3,11,16.16,7.18,3.6
Ancona,2013,3,12,14.56,6.91,0
Ancona,2013,3,13,14.92,6.01,16.4
Ancona,2013,3,14,6.97,2.17,5
Ancona,2013,3,15,7.11,1.34,0
Ancona,2013,3,16,8.01,0.38,0
Ancona,2013,3,17,10.39,4.79,5.3
Ancona,2013,3,18,17.78,8.42,1.9
Ancona,2013,3,19,16.25,6.67,0
Ancona,2013,3,20,15.2,5.51,8.6
Ancona,2013,3,21,14.73,5.85,3
Ancona,2013,3,22,15.04,5.58,0
Ancona,2013,3,23,15.96,6.6,0
Ancona,2013,3,24,13.9,6.61,4.8
Ancona,2013,3,25,6.86,2.5,16.4
Ancona,2013,3,26,5.57,2.29,3.8
Ancona,2013,3,27,8.75,4.81,0.7
Ancona,2013,3,28,13.5,6.67,0
Ancona,2013,3,29,16.24,9.64,0
Ancona,2013,3,30,13.88,8.18,3
Ancona,2013,3,31,16.31,6.45,3.1
Ancona,2013,4,1,14.18,8.12,6.4
Ancona,2013,4,2,12.15,6.3,2.2
Ancona,2013,4,3,12.2,3.86,0
Ancona,2013,4,4,13.61,8.39,1.9
Ancona,2013,4,5,16.51,8.73,0
Ancona,2013,4,6,16.31,8.41,0
Ancona,2013,4,7,13.36,3.51,0
Ancona,2013,4,8,14.19,6.59,1
Ancona,2013,4,9,16.21,9.74,0
Ancona,2013,4,10,18.13,7.68,0
Ancona,2013,4,11,20.2,10.79,0
Ancona,2013,4,12,22.15,11.8,0
Ancona,2013,4,13,20.51,9.89,0
Ancona,2013,4,14,20.59,9.36,0
Ancona,2013,4,15,20.91,11.36,0
Ancona,2013,4,16,21.22,9.48,0
Ancona,2013,4,17,21.77,10.41,0
Ancona,2013,4,18,23.5,12.05,0
Ancona,2013,4,19,24.07,13.54,0
Ancona,2013,4,20,21.2,11.72,3.1
Ancona,2013,4,21,17.34,9.08,8.2
Ancona,2013,4,22,16.73,6.63,0
Ancona,2013,4,23,17.22,8.11,0
Ancona,2013,4,24,18.85,9.23,0
Ancona,2013,4,25,20.47,11.44,0
Ancona,2013,4,26,21.84,12.11,0
Ancona,2013,4,27,20.44,12.76,1.8
Ancona,2013,4,28,22.42,12.69,0
Ancona,2013,4,29,23.41,14.43,0
Ancona,2013,4,30,23.8,14.51,0
Ancona,2013,5,1,23.88,15.15,4.6
Ancona,2013,5,2,21.41,13.19,8
Ancona,2013,5,3,23.5,14.41,0
Ancona,2013,5,4,23.96,14.02,0
Ancona,2013,5,5,18.89,13.6,4.1
Ancona,2013,5,6,18.62,13.53,2.4
Ancona,2013,5,7,21.7,13.82,4.7
Ancona,2013,5,8,21.24,12.01,0
Ancona,2013,5,9,23.65,14.46,0
Ancona,2013,5,10,23.18,14.5,0
Ancona,2013,5,11,23.71,12.63,3.5
Ancona,2013,5,12,19.66,11.94,6.8
Ancona,2013,5,13,20.21,9.41,0
Ancona,2013,5,14,23.72,12.32,0
Ancona,2013,5,15,24.08,14.1,2.7
Ancona,2013,5,16,20.27,14.97,1.7
Ancona,2013,5,17,21.37,12.07,6.4
Ancona,2013,5,18,22.28,12.91,0
Ancona,2013,5,19,22.66,12.94,0
Ancona,2013,5,20,22.51,11.22,0
Ancona,2013,5,21,18.43,10.8,7.5
Ancona,2013,5,22,18.68,12.52,19.1
Ancona,2013,5,23,19.12,11.55,8.3
Ancona,2013,5,24,19.77,7.93,0
Ancona,2013,5,25,17.82,7.52,13.2
Ancona,2013,5,26,17.77,9.18,4.5
Ancona,2013,5,27,21.59,11.28,2.4
Ancona,2013,5,28,21.17,12.58,0
Ancona,2013,5,29,22.68,10.93,0
Ancona,2013,5,30,19.15,11.04,0
Ancona,2013,5,31,19.59,12.26,1
Ancona,2013,6,1,20.86,11.02,0
Ancona,2013,6,2,23.73,12.87,2.6
Ancona,2013,6,3,22.36,10.89,4.5
Ancona,2013,6,4,22.46,12.48,0
Ancona,2013,6,5,23.27,13.16,0
Ancona,2013,6,6,24.76,12.96,0
Ancona,2013,6,7,24.61,13.74,0
Ancona,2013,6,8,27.06,16.68,0
Ancona,2013,6,9,27.76,16.22,12.9
Ancona,2013,6,10,24.25,15.62,0
Ancona,2013,6,11,24.78,14.56,0
Ancona,2013,6,12,26.1,14.85,0
Ancona,2013,6,13,26.2,15.07,0
Ancona,2013,6,14,28.3,18.06,0
Ancona,2013,6,15,30.04,19.58,0
Ancona,2013,6,16,31.22,19.6,0
Ancona,2013,6,17,31.46,21.19,0
Ancona,2013,6,18,31.69,20.84,0
Ancona,2013,6,19,32.77,20.92,0
Ancona,2013,6,20,33.55,21.83,0
Ancona,2013,6,21,31.4,21.43,0
Ancona,2013,6,22,29.52,19.53,0
Ancona,2013,6,23,29.51,19.58,0
Ancona,2013,6,24,26.76,14.37,22.3
Ancona,2013,6,25,25.37,15.54,23.4
Ancona,2013,6,26,21.99,13.93,20.4
Ancona,2013,6,27,21.75,13.76,9.9
Ancona,2013,6,28,20.03,12.48,20.7
Ancona,2013,6,29,22.63,13.71,0
Ancona,2013,6,30,25.35,13.51,0
Ancona,2013,7,1,27.08,16.98,0
Ancona,2013,7,2,28.53,17.9,0
Ancona,2013,7,3,30.18,18.02,0
Ancona,2013,7,4,27.86,17.9,0
Ancona,2013,7,5,28.55,18.27,0
Ancona,2013,7,6,27.81,19.57,0
Ancona,2013,7,7,28.21,18.59,0
Ancona,2013,7,8,27.77,19.37,0
Ancona,2013,7,9,28.65,19.18,0
Ancona,2013,7,10,29.59,18.93,0
Ancona,2013,7,11,30.09,18.7,0
Ancona,2013,7,12,28.35,19.03,0
Ancona,2013,7,13,30.15,17.75,8.1
Ancona,2013,7,14,27.33,17.51,0
Ancona,2013,7,15,29.31,18.25,0
Ancona,2013,7,16,28.31,17.42,0
Ancona,2013,7,17,27.92,17.05,0
Ancona,2013,7,18,28.21,18.76,0
Ancona,2013,7,19,28.44,18.51,0
Ancona,2013,7,20,29.57,18.85,0
Ancona,2013,7,21,29.27,19.91,0
Ancona,2013,7,22,29.07,17.55,0
Ancona,2013,7,23,30.83,19.63,0
Ancona,2013,7,24,32.6,21.25,0
Ancona,2013,7,25,32.48,22.19,0
Ancona,2013,7,26,33.24,22.58,0
Ancona,2013,7,27,33.81,24.19,0
Ancona,2013,7,28,36.5,24.95,0
Ancona,2013,7,29,34.92,19.98,0
Ancona,2013,7,30,29.33,19.04,0
Ancona,2013,7,31,30.14,18.47,0
Ancona,2013,8,1,30.42,19.4,0
Ancona,2013,8,2,31.88,20.07,0
Ancona,2013,8,3,34.09,22.7,0
Ancona,2013,8,4,35.43,23.05,0
Ancona,2013,8,5,34.88,22.6,0
Ancona,2013,8,6,35.97,23.95,0
Ancona,2013,8,7,38.35,23.44,0
Ancona,2013,8,8,38.02,23.39,0
Ancona,2013,8,9,29.99,20.19,8.9
Ancona,2013,8,10,28.08,19.43,0
Ancona,2013,8,11,28.83,17.83,0
Ancona,2013,8,12,30.4,19.79,0
Ancona,2013,8,13,32.84,21.08,0
Ancona,2013,8,14,29.88,18.74,0
Ancona,2013,8,15,26.82,17.16,0
Ancona,2013,8,16,28.18,16.79,0
Ancona,2013,8,17,29.95,18.67,0
Ancona,2013,8,18,30.8,20.45,0
Ancona,2013,8,19,33.02,19.42,0
Ancona,2013,8,20,25.62,18.66,2.1
Ancona,2013,8,21,25.97,17.92,0
Ancona,2013,8,22,26.81,17.75,0
Ancona,2013,8,23,28.6,19.41,0
Ancona,2013,8,24,29.94,17.9,0
Ancona,2013,8,25,26.18,17.91,0
Ancona,2013,8,26,27.88,18.99,0
Ancona,2013,8,27,26.32,17.8,16.7
Ancona,2013,8,28,25.94,16.67,0
Ancona,2013,8,29,25.87,15.91,0
Ancona,2013,8,30,25.87,15.23,0
Ancona,2013,8,31,26.46,15.57,0
Ancona,2013,9,1,27.26,16.01,0
Ancona,2013,9,2,26.77,15.3,0
Ancona,2013,9,3,27.87,16.22,0
Ancona,2013,9,4,28.59,17.16,0
Ancona,2013,9,5,28.99,17.2,0
Ancona,2013,9,6,28.08,17.78,0
Ancona,2013,9,7,28.81,19.01,0
Ancona,2013,9,8,30.23,19.24,7.3
Ancona,2013,9,9,28.35,17.82,0
Ancona,2013,9,10,27.65,19.65,0
Ancona,2013,9,11,26.61,14.67,12.7
Ancona,2013,9,12,21.85,12.99,2.6
Ancona,2013,9,13,24.34,13.26,0
Ancona,2013,9,14,25.98,15,0
Ancona,2013,9,15,24.72,14.73,5.3
Ancona,2013,9,16,24.89,16.99,0
Ancona,2013,9,17,23.38,11.86,0
Ancona,2013,9,18,24.97,14.38,0
Ancona,2013,9,19,24.26,14.13,0
Ancona,2013,9,20,24.5,14.77,0
Ancona,2013,9,21,23.79,13.77,0
Ancona,2013,9,22,23.03,12.53,0
Ancona,2013,9,23,23.91,12.94,0
Ancona,2013,9,24,27.39,15.01,0
Ancona,2013,9,25,27.44,16.11,0
Ancona,2013,9,26,26.9,16.08,0
Ancona,2013,9,27,26.52,16.2,0
Ancona,2013,9,28,26.26,18.29,0
Ancona,2013,9,29,21.36,15.51,32
Ancona,2013,9,30,19.78,13.93,14.8
Ancona,2013,10,1,19.46,13.46,0
Ancona,2013,10,2,20.15,10.59,0
Ancona,2013,10,3,18.3,10.24,0
Ancona,2013,10,4,17.69,12.79,11.7
Ancona,2013,10,5,16.02,12.18,11.5
Ancona,2013,10,6,16,13.17,15.8
Ancona,2013,10,7,18.45,14.47,4.6
Ancona,2013,10,8,17.6,14.14,5
Ancona,2013,10,9,18.72,13.55,0
Ancona,2013,10,10,21.47,14.76,0
Ancona,2013,10,11,20.22,12.4,5
Ancona,2013,10,12,19.88,11.61,0
Ancona,2013,10,13,20.8,12.98,0
Ancona,2013,10,14,17.97,13.93,0
Ancona,2013,10,15,20.17,14.11,5.7
Ancona,2013,10,16,19.43,10.31,0
Ancona,2013,10,17,21.63,8.46,0
Ancona,2013,10,18,20.75,10.34,0
Ancona,2013,10,19,20.97,11.62,0
Ancona,2013,10,20,21.59,14.37,8.3
Ancona,2013,10,21,18.27,13.47,6.6
Ancona,2013,10,22,22.24,13.75,0
Ancona,2013,10,23,21.65,12.54,0
Ancona,2013,10,24,19.54,12.69,0
Ancona,2013,10,25,20.6,14.04,0
