"site","year","month","day","tmax","tmin","prec"
"SPSG39",2014,3,2,8.38,2.22,2.2
"SPSG39",2014,3,3,11.45,1.92,0
"SPSG39",2014,3,4,10.01,3.86,5.3
"SPSG39",2014,3,5,12.91,3.72,0
"SPSG39",2014,3,6,16.18,3.09,0
"SPSG39",2014,3,7,16.77,3.28,0
"SPSG39",2014,3,8,14.08,2.16,0
"SPSG39",2014,3,9,14.96,1.15,0
"SPSG39",2014,3,10,12.9,2.54,0
"SPSG39",2014,3,11,13.26,2.82,0
"SPSG39",2014,3,12,16.38,0.41,0
"SPSG39",2014,3,13,19.15,1.54,0
"SPSG39",2014,3,14,19.04,2.07,0
"SPSG39",2014,3,15,17.96,2.98,0
"SPSG39",2014,3,16,21.02,6,0
"SPSG39",2014,3,17,20.43,6.08,0
"SPSG39",2014,3,18,15.18,6.86,0
"SPSG39",2014,3,19,20.69,6.68,0
"SPSG39",2014,3,20,21.45,5.83,0
"SPSG39",2014,3,21,17.47,7.21,0
"SPSG39",2014,3,22,12.26,9.05,2.4
"SPSG39",2014,3,23,13.78,4.35,64.7
"SPSG39",2014,3,24,13.56,2.79,5.2
"SPSG39",2014,3,25,12.79,2.41,0
"SPSG39",2014,3,26,10.52,3.05,1.4
"SPSG39",2014,3,27,12.18,4.87,0
"SPSG39",2014,3,28,19.45,4.69,0
"SPSG39",2014,3,29,20.63,3.63,0
"SPSG39",2014,3,30,21.51,5.77,0
"SPSG39",2014,3,31,19.27,4.91,0
"SPSG39",2014,4,1,14.9,5.42,0
"SPSG39",2014,4,2,17.15,6.66,0
"SPSG39",2014,4,3,18.66,8.61,0
"SPSG39",2014,4,4,12.69,8.6,2.5
"SPSG39",2014,4,5,15.54,8.37,11.5
"SPSG39",2014,4,6,21.28,8.16,0
"SPSG39",2014,4,7,23.51,8.61,0
"SPSG39",2014,4,8,18.88,8.77,0
"SPSG39",2014,4,9,20.1,8.15,1.2
"SPSG39",2014,4,10,20.79,6.45,0
"SPSG39",2014,4,11,20.3,6.88,0
"SPSG39",2014,4,12,20.33,7.94,0
"SPSG39",2014,4,13,20.07,9.09,0
"SPSG39",2014,4,14,19.51,7.3,0
"SPSG39",2014,4,15,17.22,6.07,0
"SPSG39",2014,4,16,17.42,3.02,0
"SPSG39",2014,4,17,17.8,1.98,0
"SPSG39",2014,4,18,17.45,4.05,0
"SPSG39",2014,4,19,14.87,7.09,6.2
"SPSG39",2014,4,20,18.72,6.5,3
"SPSG39",2014,4,21,16.82,8.5,3.9
"SPSG39",2014,4,22,19.78,9.17,2.2
"SPSG39",2014,4,23,22.05,8.55,0
"SPSG39",2014,4,24,23.82,10.05,0
"SPSG39",2014,4,25,24.08,9.48,0
"SPSG39",2014,4,26,23.31,10.23,0
"SPSG39",2014,4,27,15.64,9.67,0.9
"SPSG39",2014,4,28,14.67,8.68,7.6
"SPSG39",2014,4,29,18.94,8.03,11.7
"SPSG39",2014,4,30,16.48,8.67,0
"SPSG39",2014,5,1,20.77,7.96,8.4
"SPSG39",2014,5,2,16.04,8.94,2.1
"SPSG39",2014,5,3,18.54,10.37,9.3
"SPSG39",2014,5,4,22.61,8.54,0
"SPSG39",2014,5,5,20.86,6.72,0
"SPSG39",2014,5,6,20.02,8.44,0
"SPSG39",2014,5,7,19.26,8.73,0
"SPSG39",2014,5,8,21.83,8.95,1.9
"SPSG39",2014,5,9,24.47,9.41,0
"SPSG39",2014,5,10,24.32,10.74,0
"SPSG39",2014,5,11,21.34,11.03,0
"SPSG39",2014,5,12,22.21,8.29,0
"SPSG39",2014,5,13,19.97,7.85,0
"SPSG39",2014,5,14,24.25,6.79,0
"SPSG39",2014,5,15,22.46,5.92,0
"SPSG39",2014,5,16,23.66,7.82,0
"SPSG39",2014,5,17,22.6,8.41,0
"SPSG39",2014,5,18,21.07,8.52,0
"SPSG39",2014,5,19,20.22,9.65,0
"SPSG39",2014,5,20,23.08,11.1,0
"SPSG39",2014,5,21,25.15,11.03,0
"SPSG39",2014,5,22,24.37,14.37,0
"SPSG39",2014,5,23,22.05,12.14,0
"SPSG39",2014,5,24,23.31,10.24,0
"SPSG39",2014,5,25,25.4,9.8,0
"SPSG39",2014,5,26,24.42,12.43,0
"SPSG39",2014,5,27,18.67,10.93,7.1
"SPSG39",2014,5,28,19.6,9.75,22
"SPSG39",2014,5,29,22.94,8.76,0
"SPSG39",2014,5,30,26,10.03,0
"SPSG39",2014,5,31,22.86,11.72,4
"SPSG39",2014,6,1,24.95,10.67,0
"SPSG39",2014,6,2,25.94,9.99,0
"SPSG39",2014,6,3,25.8,10.44,0
"SPSG39",2014,6,4,23.58,11.41,0
"SPSG39",2014,6,5,22.93,14.17,0
"SPSG39",2014,6,6,27.93,11.91,0
"SPSG39",2014,6,7,30.34,11.55,0
"SPSG39",2014,6,8,33.4,14.03,0
"SPSG39",2014,6,9,32.24,16.26,0
"SPSG39",2014,6,10,32.61,15.41,0
"SPSG39",2014,6,11,33.99,17.17,0
"SPSG39",2014,6,12,34.38,17.92,0
"SPSG39",2014,6,13,32.28,17.89,0
"SPSG39",2014,6,14,30.18,15.73,0
"SPSG39",2014,6,15,20.38,14.14,34.5
"SPSG39",2014,6,16,20.81,13.02,1.6
"SPSG39",2014,6,17,24.54,12.69,0
"SPSG39",2014,6,18,25,11.93,0
"SPSG39",2014,6,19,27.01,12.16,0
"SPSG39",2014,6,20,26.85,13.6,0
"SPSG39",2014,6,21,27.09,13.99,0
"SPSG39",2014,6,22,27.67,14.26,0
"SPSG39",2014,6,23,27.88,16.57,0
"SPSG39",2014,6,24,30.05,17.23,0
"SPSG39",2014,6,25,23.21,17.26,16.2
"SPSG39",2014,6,26,25.39,14.03,4.2
"SPSG39",2014,6,27,27.76,12.34,0
"SPSG39",2014,6,28,25.4,15.46,0
"SPSG39",2014,6,29,26.74,15.95,0
"SPSG39",2014,6,30,28.41,14.43,7.6
"SPSG39",2014,7,1,26.34,14.25,0
"SPSG39",2014,7,2,27.87,14.9,0
"SPSG39",2014,7,3,28.89,14.52,0
"SPSG39",2014,7,4,27.58,16.39,0
"SPSG39",2014,7,5,25.92,16.15,0
"SPSG39",2014,7,6,27.68,15.52,0
"SPSG39",2014,7,7,28.46,16.26,0
"SPSG39",2014,7,8,21.25,13.95,41.8
"SPSG39",2014,7,9,24.74,12.95,7.5
"SPSG39",2014,7,10,24.72,12.09,5.5
"SPSG39",2014,7,11,27.42,12.87,0
"SPSG39",2014,7,12,27.47,14.68,0
"SPSG39",2014,7,13,25.51,14.55,1.4
"SPSG39",2014,7,14,24.44,15.4,3.7
"SPSG39",2014,7,15,28.42,14.46,1.8
"SPSG39",2014,7,16,30.27,16.24,0
"SPSG39",2014,7,17,31.66,16.56,0
"SPSG39",2014,7,18,30.49,17.16,0
"SPSG39",2014,7,19,31.81,17.28,0
"SPSG39",2014,7,20,30.54,18.89,0
"SPSG39",2014,7,21,22.18,14.84,27.4
"SPSG39",2014,7,22,28.76,15.23,11
"SPSG39",2014,7,23,29.79,17.46,0
"SPSG39",2014,7,24,25.49,16.72,2.6
"SPSG39",2014,7,25,27.49,15.91,4.7
"SPSG39",2014,7,26,24.72,16.61,20.9
"SPSG39",2014,7,27,27.46,16.39,20.2
"SPSG39",2014,7,28,28.5,15.64,0
"SPSG39",2014,7,29,22.61,14.97,5.1
"SPSG39",2014,7,30,23.4,14.17,32
"SPSG39",2014,7,31,29.04,14.7,0
"SPSG39",2014,8,1,29.61,15.28,0
"SPSG39",2014,8,2,27.6,15.8,0
"SPSG39",2014,8,3,26.31,18.01,3.5
"SPSG39",2014,8,4,28.09,16.67,0
"SPSG39",2014,8,5,29.56,16.16,0
"SPSG39",2014,8,6,30.14,14.52,0
"SPSG39",2014,8,7,30.17,15.23,0
"SPSG39",2014,8,8,29.22,15.1,0
"SPSG39",2014,8,9,27.36,18.06,0
"SPSG39",2014,8,10,28.72,19.36,0
"SPSG39",2014,8,11,30,19.42,0
"SPSG39",2014,8,12,30.35,18.97,0
"SPSG39",2014,8,13,26.42,17.34,0
"SPSG39",2014,8,14,27.21,15.21,20.6
"SPSG39",2014,8,15,24.71,14.6,0
"SPSG39",2014,8,16,24.15,12.02,0
"SPSG39",2014,8,17,26.19,10.97,0
"SPSG39",2014,8,18,23.75,13.46,0
"SPSG39",2014,8,19,24.08,15.65,0
"SPSG39",2014,8,20,25.7,16.95,0
"SPSG39",2014,8,21,25.72,14.02,0
"SPSG39",2014,8,22,25,13.28,0
"SPSG39",2014,8,23,21.5,15.15,3
"SPSG39",2014,8,24,26.6,14.32,1.6
"SPSG39",2014,8,25,24.2,13.22,0
"SPSG39",2014,8,26,23.02,14.2,0
"SPSG39",2014,8,27,28.11,15.8,0
"SPSG39",2014,8,28,27.24,15.18,0
"SPSG39",2014,8,29,28.77,13.84,0
"SPSG39",2014,8,30,28.61,14.98,0
"SPSG39",2014,8,31,27.8,15.17,0
"SPSG39",2014,9,1,24.56,13.51,7.5
"SPSG39",2014,9,2,26.13,12.17,0
"SPSG39",2014,9,3,21.04,12.91,0
"SPSG39",2014,9,4,21.54,14.13,0
"SPSG39",2014,9,5,24.17,16.21,0
"SPSG39",2014,9,6,28.21,15.02,0
"SPSG39",2014,9,7,27.06,14.57,0
"SPSG39",2014,9,8,27.56,15.49,0
"SPSG39",2014,9,9,27.91,15.86,0
"SPSG39",2014,9,10,23.81,15.74,8.9
"SPSG39",2014,9,11,25.55,14.38,9.8
"SPSG39",2014,9,12,23.3,12.05,6.9
"SPSG39",2014,9,13,26.21,11.54,0
"SPSG39",2014,9,14,25.02,12.46,0
"SPSG39",2014,9,15,25.76,12.23,0
"SPSG39",2014,9,16,24.48,14.43,0
"SPSG39",2014,9,17,25.18,14.02,0
"SPSG39",2014,9,18,24.06,13.98,0
"SPSG39",2014,9,19,24.02,16.4,2
"SPSG39",2014,9,20,24.57,17.86,20
"SPSG39",2014,9,21,24.55,16.97,0
"SPSG39",2014,9,22,28.14,14.3,0
"SPSG39",2014,9,23,23.1,10.62,0
"SPSG39",2014,9,24,21.5,8.97,0
"SPSG39",2014,9,25,22.73,11.71,0
"SPSG39",2014,9,26,23.86,10.53,0
"SPSG39",2014,9,27,25.81,10.68,0
"SPSG39",2014,9,28,26.18,11.64,0
"SPSG39",2014,9,29,24.86,11.77,0
"SPSG39",2014,9,30,24.14,11.77,0
"SPSG39",2014,10,1,20.46,13.95,10.1
"SPSG39",2014,10,2,23.09,12.18,8
"SPSG39",2014,10,3,23.08,11.11,0
"SPSG39",2014,10,4,23.52,9.58,0
"SPSG39",2014,10,5,22.75,9.26,0
"SPSG39",2014,10,6,21.9,8.68,0
"SPSG39",2014,10,7,20.68,11.6,0
"SPSG39",2014,10,8,21.54,15.69,13.1
"SPSG39",2014,10,9,21.35,16.4,1.7
"SPSG39",2014,10,10,23.43,17.39,0
"SPSG39",2014,10,11,22.64,15.16,0
"SPSG39",2014,10,12,23.08,14.14,52.1
"SPSG39",2014,10,13,22.69,15.4,0
"SPSG39",2014,10,14,22.09,14.31,18.5
"SPSG39",2014,10,15,21.22,15.04,5.9
"SPSG39",2014,10,16,20.39,15.36,0
"SPSG39",2014,10,17,21.89,16.22,29.5
"SPSG39",2014,10,18,22.65,13.25,19.8
"SPSG39",2014,10,19,23.28,12.83,0
"SPSG39",2014,10,20,20.26,11.65,0
"SPSG39",2014,10,21,21.92,16.61,0
"SPSG39",2014,10,22,19.85,8.65,0
"SPSG39",2014,10,23,22.52,7.91,0
"SPSG39",2014,10,24,24.46,8.04,0
"SPSG39",2014,10,25,18.8,5.61,0
"SPSG39",2014,10,26,16.47,5.26,0
"SPSG39",2014,10,27,14.81,4.02,0
"SPSG39",2014,10,28,15.05,3.04,0
"SPSG39",2014,10,29,16.29,2.8,0
"SPSG39",2014,10,30,16.98,3.65,0
"SPSG39",2014,10,31,18.77,3.47,0
"SPSG39",2014,11,1,19.59,5.74,0
"SPSG39",2014,11,2,18.42,6.06,0
"SPSG39",2014,11,3,15.13,8.66,0
"SPSG39",2014,11,4,18.5,11.12,2
"SPSG39",2014,11,5,18.27,11.21,101.2
"SPSG39",2014,11,6,14.34,10.18,51.7
"SPSG39",2014,11,7,16.73,10.41,9.5
"SPSG39",2014,11,8,16.72,9.26,0
"SPSG39",2014,11,9,17.52,8.45,0
"SPSG39",2014,11,10,16.27,11.95,27.6
"SPSG39",2014,11,11,16.59,10.37,41.6
"SPSG39",2014,11,12,15.83,11.09,12.7
"SPSG39",2014,11,13,15.64,9.44,8.5
"SPSG39",2014,11,14,16.11,9.43,0
"SPSG39",2014,11,15,16.46,10.85,0.7
"SPSG39",2014,11,16,15.2,8.91,37.2
"SPSG39",2014,11,17,11.81,6.09,10.2
"SPSG39",2014,11,18,13.56,5.94,32.4
"SPSG39",2014,11,19,14.92,4.58,7.4
"SPSG39",2014,11,20,14.31,3.7,0
"SPSG39",2014,11,21,12.62,6.65,0
"SPSG39",2014,11,22,13.45,7.56,0
"SPSG39",2014,11,23,14.83,8.55,0
"SPSG39",2014,11,24,16.57,8.47,0
"SPSG39",2014,11,25,15.77,11.12,0
"SPSG39",2014,11,26,13.38,9.74,22.8
"SPSG39",2014,11,27,13.34,8.96,8.7
"SPSG39",2014,11,28,12.66,8.95,37.8
"SPSG39",2014,11,29,14.32,8.96,10.9
"SPSG39",2014,11,30,13.17,10.41,0.2
"SPSG39",2014,12,1,14.99,9.28,20.4
"SPSG39",2014,12,2,14.62,7.59,3.1
"SPSG39",2014,12,3,12.68,6,0
"SPSG39",2014,12,4,11.49,6.5,0
"SPSG39",2014,12,5,11.68,7.46,0
"SPSG39",2014,12,6,12.56,7.81,0
"SPSG39",2014,12,7,11.92,4.73,1.3
"SPSG39",2014,12,8,12.31,3.79,0
"SPSG39",2014,12,9,11.6,3.14,0
"SPSG39",2014,12,10,10.9,1.38,0
"SPSG39",2014,12,11,11.63,1.16,0
"SPSG39",2014,12,12,8.29,0.94,0
"SPSG39",2014,12,13,9.98,6.18,1.8
"SPSG39",2014,12,14,11.17,5.81,13.7
"SPSG39",2014,12,15,11.51,6.46,2.9
"SPSG39",2014,12,16,11.51,6.68,15.7
"SPSG39",2014,12,17,11.72,5.65,0
"SPSG39",2014,12,18,13.76,4.27,0
"SPSG39",2014,12,19,11.99,6.74,0
"SPSG39",2014,12,20,12.69,6.58,0
"SPSG39",2014,12,21,12.92,4.5,0
"SPSG39",2014,12,22,9.22,3.98,0
"SPSG39",2014,12,23,6.86,4.98,0
"SPSG39",2014,12,24,8.34,6.69,0
"SPSG39",2014,12,25,11.39,3.9,0
"SPSG39",2014,12,26,11.19,0.45,0
"SPSG39",2014,12,27,6.13,-2.33,0
"SPSG39",2014,12,28,6.65,-2.55,22.7
"SPSG39",2014,12,29,7.6,-1.94,0
"SPSG39",2014,12,30,5.13,-4.24,0
"SPSG39",2014,12,31,1.34,-5.37,0
"SPSG39",2015,1,1,6.53,-6.03,0
"SPSG39",2015,1,2,13.03,-0.53,0
"SPSG39",2015,1,3,11.6,2.04,0
"SPSG39",2015,1,4,16.33,2.97,0
"SPSG39",2015,1,5,10.42,0.59,0
"SPSG39",2015,1,6,11.03,1.03,0
"SPSG39",2015,1,7,10.97,1.63,0
"SPSG39",2015,1,8,10.11,2.43,0
"SPSG39",2015,1,9,11.34,3.55,0
"SPSG39",2015,1,10,14.07,4.32,0
"SPSG39",2015,1,11,12.92,4.65,0
"SPSG39",2015,1,12,12.02,3.15,0
"SPSG39",2015,1,13,8.71,2.54,0
"SPSG39",2015,1,14,10.47,3.88,0
"SPSG39",2015,1,15,9.12,3.59,1.9
"SPSG39",2015,1,16,12.19,7.31,0
"SPSG39",2015,1,17,14.49,4.71,59.9
"SPSG39",2015,1,18,10.78,0.58,0
"SPSG39",2015,1,19,9.11,0.16,0
"SPSG39",2015,1,20,8.85,0.78,0
"SPSG39",2015,1,21,7.34,2.99,0
"SPSG39",2015,1,22,7.93,2.85,23.2
"SPSG39",2015,1,23,12.44,2.83,3.4
"SPSG39",2015,1,24,12.43,0.96,0
"SPSG39",2015,1,25,10.96,0.63,0
"SPSG39",2015,1,26,9.12,-1.56,0
"SPSG39",2015,1,27,9.41,-2.47,0
"SPSG39",2015,1,28,9.54,-2.47,0
"SPSG39",2015,1,29,7.61,1.6,1.1
"SPSG39",2015,1,30,10.61,1.64,28.8
"SPSG39",2015,1,31,8.48,-0.55,1.7
"SPSG39",2015,2,1,9.48,-1.84,3.7
"SPSG39",2015,2,2,9.46,-3.97,0
"SPSG39",2015,2,3,5.82,1.29,2.2
"SPSG39",2015,2,4,6.71,2.58,6.8
"SPSG39",2015,2,5,5.68,-0.7,11.2
"SPSG39",2015,2,6,3.17,-0.71,7.6
"SPSG39",2015,2,7,4.28,-1.4,5.9
"SPSG39",2015,2,8,8.88,-2.5,0
"SPSG39",2015,2,9,8.48,-3.27,0
"SPSG39",2015,2,10,13.34,-1.03,0
"SPSG39",2015,2,11,14.05,-0.49,0
"SPSG39",2015,2,12,13.48,-1.12,0
"SPSG39",2015,2,13,9.48,1.57,0
"SPSG39",2015,2,14,6.95,2.98,10.6
"SPSG39",2015,2,15,7.86,2.18,51.9
"SPSG39",2015,2,16,7.78,2.53,3.9
"SPSG39",2015,2,17,10.77,2.88,0
"SPSG39",2015,2,18,9.56,-0.13,0
"SPSG39",2015,2,19,11.72,-1.87,0
"SPSG39",2015,2,20,9.07,-1.69,0
"SPSG39",2015,2,21,7.15,1.94,3.5
"SPSG39",2015,2,22,8.46,2.94,27.7
"SPSG39",2015,2,23,13.06,2.74,0
"SPSG39",2015,2,24,8.85,3.12,6.9
"SPSG39",2015,2,25,8.43,3.27,8.4
"SPSG39",2015,2,26,9.16,3.53,0
"SPSG39",2015,2,27,11.9,2.95,0
"SPSG39",2015,2,28,11.66,1.54,0
"SPSG39",2015,3,1,10.33,2.47,0
"SPSG39",2015,3,2,13.97,6.21,12.6
"SPSG39",2015,3,3,17.53,4.37,3.8
"SPSG39",2015,3,4,13.92,4.74,0
"SPSG39",2015,3,5,11.56,3.37,5.8
"SPSG39",2015,3,6,11.71,0.38,0
"SPSG39",2015,3,7,10.95,-0.51,0
"SPSG39",2015,3,8,10.71,-0.2,0
"SPSG39",2015,3,9,10.48,-0.32,0
"SPSG39",2015,3,10,15.19,-0.4,0
"SPSG39",2015,3,11,16.79,3.57,0
"SPSG39",2015,3,12,14.07,2.1,0
"SPSG39",2015,3,13,14.67,0.55,0
"SPSG39",2015,3,14,13.95,3.63,0
"SPSG39",2015,3,15,11.03,4.35,0
"SPSG39",2015,3,16,9.34,5.16,5.7
"SPSG39",2015,3,17,10.81,4.86,4.4
"SPSG39",2015,3,18,16.77,3.65,0
"SPSG39",2015,3,19,17.33,3.99,0
"SPSG39",2015,3,20,16.59,4.3,0
"SPSG39",2015,3,21,12.63,4.48,0
"SPSG39",2015,3,22,11.81,5.61,2.9
"SPSG39",2015,3,23,16.54,5.82,0
"SPSG39",2015,3,24,14.54,6.15,1.1
"SPSG39",2015,3,25,12.09,7.79,3.8
"SPSG39",2015,3,26,13.78,7.93,4.4
"SPSG39",2015,3,27,17.55,6.63,3.4
"SPSG39",2015,3,28,19.44,4.25,0
"SPSG39",2015,3,29,19.31,5.67,0
"SPSG39",2015,3,30,19.83,7.63,0
"SPSG39",2015,3,31,18.52,7.6,0
"SPSG39",2015,4,1,20.2,8.62,0
"SPSG39",2015,4,2,18.55,4.63,0
"SPSG39",2015,4,3,17.96,6.13,0
"SPSG39",2015,4,4,12.58,5.6,13.9
"SPSG39",2015,4,5,11.12,3.26,9.7
"SPSG39",2015,4,6,14.4,1.39,0
"SPSG39",2015,4,7,13.71,1.2,0
"SPSG39",2015,4,8,17.9,0.47,0
"SPSG39",2015,4,9,20.1,3.14,0
"SPSG39",2015,4,10,19.3,4.47,0
"SPSG39",2015,4,11,16.99,4.66,0
"SPSG39",2015,4,12,21.07,5.23,0
"SPSG39",2015,4,13,23.1,6.82,0
"SPSG39",2015,4,14,23.91,8.01,0
"SPSG39",2015,4,15,23.42,6.01,0
"SPSG39",2015,4,16,19.82,8.52,0
"SPSG39",2015,4,17,15.58,10.11,0.7
"SPSG39",2015,4,18,17.63,7.71,2.8
"SPSG39",2015,4,19,14.56,4.82,0
"SPSG39",2015,4,20,20.82,2.34,0
"SPSG39",2015,4,21,23.39,5.38,0
"SPSG39",2015,4,22,22.83,6.79,0
"SPSG39",2015,4,23,19.54,7.37,0
"SPSG39",2015,4,24,20.83,8.56,0
"SPSG39",2015,4,25,18.07,9.18,0
"SPSG39",2015,4,26,18.86,11.96,0
"SPSG39",2015,4,27,14.4,10.1,12.9
"SPSG39",2015,4,28,19.31,10.15,24.3
"SPSG39",2015,4,29,18.91,9.57,0
"SPSG39",2015,4,30,15.36,9.11,0
"SPSG39",2015,5,1,15.23,8.27,0
"SPSG39",2015,5,2,18.84,10.72,13.2
"SPSG39",2015,5,3,18.58,12.27,0
"SPSG39",2015,5,4,23.97,13.6,0
"SPSG39",2015,5,5,27.03,14.32,0
"SPSG39",2015,5,6,23.92,14.95,0
"SPSG39",2015,5,7,25.53,12.21,0
"SPSG39",2015,5,8,24.36,10.59,0
"SPSG39",2015,5,9,25.78,10.89,0
"SPSG39",2015,5,10,27.12,11.93,0
"SPSG39",2015,5,11,26.98,10.37,0
"SPSG39",2015,5,12,26.56,11.9,0
"SPSG39",2015,5,13,23.22,11.75,0
"SPSG39",2015,5,14,23.78,13.4,0
"SPSG39",2015,5,15,20.11,10.9,3.3
"SPSG39",2015,5,16,20.24,9.52,6.4
"SPSG39",2015,5,17,26.64,12.89,0
"SPSG39",2015,5,18,27.46,13.4,0
"SPSG39",2015,5,19,24.76,13.63,0
"SPSG39",2015,5,20,20.06,11.26,0
"SPSG39",2015,5,21,21.65,8.34,0
"SPSG39",2015,5,22,17.02,8.62,2.5
"SPSG39",2015,5,23,17.73,10.32,0.4
"SPSG39",2015,5,24,22.4,9.93,0
"SPSG39",2015,5,25,23.78,8.97,0
"SPSG39",2015,5,26,22.51,12,0
"SPSG39",2015,5,27,23.34,11.71,3.6
"SPSG39",2015,5,28,22.44,10.49,0
"SPSG39",2015,5,29,21.87,10.24,0
"SPSG39",2015,5,30,22.3,12.73,0
"SPSG39",2015,5,31,24.47,13.5,0
"SPSG39",2015,6,1,25.45,13.61,0
"SPSG39",2015,6,2,26.99,13.11,0
"SPSG39",2015,6,3,28,13.43,0
"SPSG39",2015,6,4,30.92,14.38,0
"SPSG39",2015,6,5,32.2,16.15,0
"SPSG39",2015,6,6,32.03,17.15,0
"SPSG39",2015,6,7,30.72,17.52,0
"SPSG39",2015,6,8,30.66,15.9,0
"SPSG39",2015,6,9,28.61,15.07,5.5
"SPSG39",2015,6,10,28.45,14.55,2.2
"SPSG39",2015,6,11,28.9,13.72,0
"SPSG39",2015,6,12,26.57,13.33,0
"SPSG39",2015,6,13,28.46,18.24,0
"SPSG39",2015,6,14,24.3,16.25,0
"SPSG39",2015,6,15,24.94,15.27,7.9
"SPSG39",2015,6,16,25.52,12.54,0
"SPSG39",2015,6,17,24.17,13.75,0
"SPSG39",2015,6,18,27.81,15.63,0
"SPSG39",2015,6,19,28.64,15.76,0
"SPSG39",2015,6,20,28.25,14.79,0
"SPSG39",2015,6,21,27.53,13.78,0
"SPSG39",2015,6,22,24.08,13.88,0
"SPSG39",2015,6,23,25.62,14.39,0
"SPSG39",2015,6,24,24.29,13.31,12.6
"SPSG39",2015,6,25,27.26,11.41,0
"SPSG39",2015,6,26,28.55,14.15,0
"SPSG39",2015,6,27,29.13,14.66,0
"SPSG39",2015,6,28,30.92,15.67,0
"SPSG39",2015,6,29,30.74,16.96,0
"SPSG39",2015,6,30,30.14,16.65,0
"SPSG39",2015,7,1,31.62,16.61,0
"SPSG39",2015,7,2,32.38,16.67,0
"SPSG39",2015,7,3,32.97,18.6,0
"SPSG39",2015,7,4,34.41,19.04,0
"SPSG39",2015,7,5,33.8,19.35,0
"SPSG39",2015,7,6,33.25,19.42,0
"SPSG39",2015,7,7,32.59,18.64,0
"SPSG39",2015,7,8,30.87,21.17,0
"SPSG39",2015,7,9,31.44,19.89,0
"SPSG39",2015,7,10,29.53,16.73,0
"SPSG39",2015,7,11,30.63,15.38,0
"SPSG39",2015,7,12,32.24,17.39,0
"SPSG39",2015,7,13,32.39,19.47,0
"SPSG39",2015,7,14,33.5,19.54,0
"SPSG39",2015,7,15,33.49,19.54,0
"SPSG39",2015,7,16,33.99,19.19,0
"SPSG39",2015,7,17,33.37,19.33,0
"SPSG39",2015,7,18,34.37,20.08,0
"SPSG39",2015,7,19,33.4,18.76,0
"SPSG39",2015,7,20,34.02,20.12,0
"SPSG39",2015,7,21,34.85,19.86,0
"SPSG39",2015,7,22,36.05,20.37,0
"SPSG39",2015,7,23,35.93,20.7,0
"SPSG39",2015,7,24,35.11,19.99,0
"SPSG39",2015,7,25,29.75,19.66,5.8
"SPSG39",2015,7,26,31.04,19.56,1.1
"SPSG39",2015,7,27,29.11,19.37,0
"SPSG39",2015,7,28,29.63,19.64,0
"SPSG39",2015,7,29,30.04,17.43,0
"SPSG39",2015,7,30,32.06,20.89,0
"SPSG39",2015,7,31,27.9,16.58,0
"SPSG39",2015,8,1,29.28,16.5,0
"SPSG39",2015,8,2,27.29,16.27,0
"SPSG39",2015,8,3,31.7,16.69,0
"SPSG39",2015,8,4,33.7,18.09,0
"SPSG39",2015,8,5,33.32,19.94,0
"SPSG39",2015,8,6,35.14,19.32,0
"SPSG39",2015,8,7,35.45,19.52,0
"SPSG39",2015,8,8,36.45,20.43,0
"SPSG39",2015,8,9,34.4,20.15,0
"SPSG39",2015,8,10,26.16,16.99,18.3
"SPSG39",2015,8,11,30.94,16.82,15
"SPSG39",2015,8,12,33.88,17.11,0
"SPSG39",2015,8,13,34.38,18.73,0
"SPSG39",2015,8,14,30.57,19.09,0
"SPSG39",2015,8,15,26.69,17.48,0
"SPSG39",2015,8,16,26.21,15.26,32.6
"SPSG39",2015,8,17,26,15.74,0
"SPSG39",2015,8,18,24.15,16.18,0
"SPSG39",2015,8,19,25.66,13.85,3.3
"SPSG39",2015,8,20,28.37,13.18,0
"SPSG39",2015,8,21,26.34,14.39,0
"SPSG39",2015,8,22,27.86,13.8,0
"SPSG39",2015,8,23,26.27,16.2,0
"SPSG39",2015,8,24,24.91,17.23,76.8
"SPSG39",2015,8,25,25.75,15.4,6.9
"SPSG39",2015,8,26,27.77,13.26,0
"SPSG39",2015,8,27,29.52,15.15,0
"SPSG39",2015,8,28,28.58,16.61,0
"SPSG39",2015,8,29,32.53,15.6,0
"SPSG39",2015,8,30,32.45,15.72,0
"SPSG39",2015,8,31,31.62,15.61,0
"SPSG39",2015,9,1,30.54,16.28,0
"SPSG39",2015,9,2,26.96,15.73,0
"SPSG39",2015,9,3,25.87,15.34,0
"SPSG39",2015,9,4,26.38,15.88,0
"SPSG39",2015,9,5,24.94,12.6,0
"SPSG39",2015,9,6,26.44,10.53,0
"SPSG39",2015,9,7,26.96,11.31,0
"SPSG39",2015,9,8,25.7,11.08,0
"SPSG39",2015,9,9,24.56,8.37,0
"SPSG39",2015,9,10,24.21,8.96,0
"SPSG39",2015,9,11,23.79,10.92,0
"SPSG39",2015,9,12,25.67,10.38,0
"SPSG39",2015,9,13,20.49,13.54,0
"SPSG39",2015,9,14,24.82,17.6,36.5
"SPSG39",2015,9,15,23.27,16.02,0
"SPSG39",2015,9,16,24.76,17.58,0
"SPSG39",2015,9,17,25.95,19.08,0
"SPSG39",2015,9,18,25.6,13.61,0
"SPSG39",2015,9,19,26.11,11.08,0
"SPSG39",2015,9,20,23.7,11.72,0
"SPSG39",2015,9,21,25.26,11.08,0
"SPSG39",2015,9,22,21.67,11.21,0
"SPSG39",2015,9,23,20.09,11.24,4.5
