"site","year","month","day","tmax","tmin","prec"
"NO001",2009,5,23,31.5,15.66,0
"NO001",2009,5,24,31.65,17.15,0
"NO001",2009,5,25,32.31,18.39,0
"NO001",2009,5,26,29.6,16.02,7.7
"NO001",2009,5,27,29.47,14.09,0
"NO001",2009,5,28,26.77,11.7,0
"NO001",2009,5,29,29.2,13.96,0
"NO001",2009,5,30,20.44,11.44,0
"NO001",2009,5,31,22.42,10.37,0
"NO001",2009,6,1,22.6,12.23,0
"NO001",2009,6,2,27.24,12.01,0
"NO001",2009,6,3,28.95,14.08,0
"NO001",2009,6,4,27.17,12.85,0
"NO001",2009,6,5,24.05,16.07,9.2
"NO001",2009,6,6,25.74,14.68,17.4
"NO001",2009,6,7,24.29,12.73,0
"NO001",2009,6,8,22.48,14.47,4.5
"NO001",2009,6,9,24.14,15.26,8.8
"NO001",2009,6,10,25.22,13.49,0
"NO001",2009,6,11,29.92,15.86,0
"NO001",2009,6,12,27.85,13.78,0
"NO001",2009,6,13,29.33,14.46,0
"NO001",2009,6,14,30.6,16.18,0
"NO001",2009,6,15,29.36,19.25,0
"NO001",2009,6,16,30.54,17.71,0
"NO001",2009,6,17,27.62,18.25,0
"NO001",2009,6,18,31.43,15.99,0
"NO001",2009,6,19,31.61,19.64,0
"NO001",2009,6,20,29.17,15.51,6.7
"NO001",2009,6,21,26,13.11,0
"NO001",2009,6,22,25.29,13.23,0
"NO001",2009,6,23,27.51,15.4,0
"NO001",2009,6,24,28.7,12.79,0
"NO001",2009,6,25,29.25,15.7,0
"NO001",2009,6,26,27.82,17.14,5.2
"NO001",2009,6,27,29.66,17.39,0
"NO001",2009,6,28,29.58,18.44,0
"NO001",2009,6,29,33.62,19.01,0
"NO001",2009,6,30,30.18,19.09,0
"NO001",2009,7,1,31.64,19.2,9.1
"NO001",2009,7,2,32.27,17.21,0
"NO001",2009,7,3,32.9,18.81,0
"NO001",2009,7,4,31.89,20.11,0
"NO001",2009,7,5,31.48,18.91,10.2
"NO001",2009,7,6,30.14,17.75,0
"NO001",2009,7,7,27.02,17.6,0
"NO001",2009,7,8,27.98,15.42,0
"NO001",2009,7,9,27.9,13.55,0
"NO001",2009,7,10,26.38,15.77,0
"NO001",2009,7,11,27.13,16.4,0
"NO001",2009,7,12,27.69,15.92,0
"NO001",2009,7,13,29.18,17.89,0
"NO001",2009,7,14,29.97,20.39,4.8
"NO001",2009,7,15,33.44,21.25,7.9
"NO001",2009,7,16,32.46,19.95,0
"NO001",2009,7,17,35.47,20.45,33.8
"NO001",2009,7,18,27.06,14.41,10.5
"NO001",2009,7,19,27.44,13.53,0
"NO001",2009,7,20,27.74,14.21,0
"NO001",2009,7,21,29.19,16.88,0
"NO001",2009,7,22,33.76,17.98,0
"NO001",2009,7,23,32.07,17.92,0
"NO001",2009,7,24,34.44,18.87,12.4
"NO001",2009,7,25,30.35,17.28,0
"NO001",2009,7,26,28.4,17.44,0
"NO001",2009,7,27,29.12,17.22,0
"NO001",2009,7,28,30.66,18.65,0
"NO001",2009,7,29,30.18,18.98,0
"NO001",2009,7,30,30.76,19.48,0
"NO001",2009,7,31,27.78,21.2,0
"NO001",2009,8,1,29.81,18.98,0
"NO001",2009,8,2,26.2,19.3,13.5
"NO001",2009,8,3,21.16,15.87,15
"NO001",2009,8,4,27.87,13.09,0
"NO001",2009,8,5,28.41,14.71,0
"NO001",2009,8,6,29.52,17.12,0
"NO001",2009,8,7,29.76,18.26,0
"NO001",2009,8,8,25.02,18.75,8.6
"NO001",2009,8,9,27.28,17.54,7.7
"NO001",2009,8,10,25.73,16.65,0
"NO001",2009,8,11,29.58,16.8,0
"NO001",2009,8,12,29.41,17.59,0
"NO001",2009,8,13,29.66,18.02,0
"NO001",2009,8,14,28.78,17.75,0
"NO001",2009,8,15,29.65,19.74,0
"NO001",2009,8,16,30.59,19.24,0
"NO001",2009,8,17,31.91,19.63,0
"NO001",2009,8,18,34.07,19.06,0
"NO001",2009,8,19,34.71,20.04,0
"NO001",2009,8,20,34.27,20.7,0
"NO001",2009,8,21,32.65,21.14,0
"NO001",2009,8,22,32.09,19.57,0
"NO001",2009,8,23,30.22,19.91,0
"NO001",2009,8,24,29.66,19.81,0
"NO001",2009,8,25,29.59,19.01,10.2
"NO001",2009,8,26,28.43,18.95,0
"NO001",2009,8,27,31.37,18.31,0
"NO001",2009,8,28,31.72,18.34,0
"NO001",2009,8,29,32.08,19.4,0
"NO001",2009,8,30,24.39,15.78,0
"NO001",2009,8,31,28.43,13.32,0
"NO001",2009,9,1,30.63,15.76,0
"NO001",2009,9,2,29.73,17.72,7.7
"NO001",2009,9,3,27.53,18.6,0
"NO001",2009,9,4,29.7,18.61,0
"NO001",2009,9,5,28,15.41,0
"NO001",2009,9,6,25.67,12.23,0
"NO001",2009,9,7,26.39,11.07,0
"NO001",2009,9,8,26.39,11.84,0
"NO001",2009,9,9,24.96,13.15,0
"NO001",2009,9,10,27.84,12.34,0
"NO001",2009,9,11,29.73,15.64,0
"NO001",2009,9,12,26.8,14.98,0
"NO001",2009,9,13,27.51,13.43,0
"NO001",2009,9,14,19.43,13.89,5.6
"NO001",2009,9,15,16.12,13.28,9.9
"NO001",2009,9,16,15.97,14.9,25.2
"NO001",2009,9,17,25.3,14.65,0
"NO001",2009,9,18,24.93,14.56,0
"NO001",2009,9,19,23.02,14.4,6.5
"NO001",2009,9,20,24.42,13.09,0
"NO001",2009,9,21,23.92,15.35,0
"NO001",2009,9,22,26.81,13.77,0
"NO001",2009,9,23,27.28,13.97,0
"NO001",2009,9,24,26.76,13.96,0
"NO001",2009,9,25,25.08,15.94,0
"NO001",2009,9,26,22.18,15.45,0
"NO001",2009,9,27,24.73,14.47,0
"NO001",2009,9,28,25.72,12.61,0
"NO001",2009,9,29,26.6,12.74,0
"NO001",2009,9,30,25.23,11.76,0
"NO001",2009,10,1,25.85,14.64,0
"NO001",2009,10,2,25.23,13.23,0
"NO001",2009,10,3,22.1,12.22,0
"NO001",2009,10,4,23.54,10.37,0
"NO001",2009,10,5,21.67,12.09,0
"NO001",2009,10,6,20.55,14.21,0
"NO001",2009,10,7,24.56,14.26,0
"NO001",2009,10,8,23.25,15.64,0
"NO001",2009,10,9,20.16,15.26,8.1
"NO001",2009,10,10,22.77,13.35,0
"NO001",2009,10,11,23.39,10.28,0
"NO001",2009,10,12,21.11,10.41,0
"NO001",2009,10,13,20.2,6.23,0
"NO001",2009,10,14,17.08,5.09,0
"NO001",2009,10,15,14.29,0.58,0
"NO001",2009,10,16,14.42,0.79,0
"NO001",2009,10,17,17.33,2.31,0
"NO001",2009,10,18,15.51,0.85,0
"NO001",2009,10,19,14.05,-0.07,0
"NO001",2009,10,20,11.52,2.69,0
"NO001",2009,10,21,9.89,7.43,24.5
"NO001",2009,10,22,11.03,7.58,7.2
"NO001",2009,10,23,14.39,6.64,0
"NO001",2009,10,24,19.85,5.41,0
"NO001",2009,10,25,20.19,7.48,0
"NO001",2009,10,26,20.36,5.65,0
"NO001",2009,10,27,18.06,5.45,0
"NO001",2009,10,28,16.9,5.39,0
"NO001",2009,10,29,17.93,5.87,0
"NO001",2009,10,30,17.34,5.93,0
"NO001",2009,10,31,13.28,6.54,0
"NO001",2009,11,1,13.14,6.22,0
"NO001",2009,11,2,10.11,6.75,21
"NO001",2009,11,3,15.65,2.97,0
"NO001",2009,11,4,10.79,3.09,0
"NO001",2009,11,5,10.19,1.75,0
"NO001",2009,11,6,11.9,3.82,0
"NO001",2009,11,7,11.19,-0.19,5.9
"NO001",2009,11,8,8.06,6.28,13.8
"NO001",2009,11,9,10.44,5.09,0
"NO001",2009,11,10,14.82,1.69,0
"NO001",2009,11,11,14.12,0.19,0
"NO001",2009,11,12,13.7,-0.43,0
"NO001",2009,11,13,10.79,3.6,0
"NO001",2009,11,14,9.88,7.07,0
"NO001",2009,11,15,11.5,7.71,2
"NO001",2009,11,16,12.55,8.88,0
"NO001",2009,11,17,14.38,8.47,0
"NO001",2009,11,18,14.9,7.28,0
"NO001",2009,11,19,13.67,9,0
"NO001",2009,11,20,14.66,5.42,0
"NO001",2009,11,21,10.24,3.36,0
"NO001",2009,11,22,9.39,6.38,0
"NO001",2009,11,23,11.64,5.25,0
"NO001",2009,11,24,9.81,5.42,0
"NO001",2009,11,25,7.81,4.36,0
"NO001",2009,11,26,9.43,7.56,0
"NO001",2009,11,27,10.91,6.19,0
"NO001",2009,11,28,11.55,3.19,0
"NO001",2009,11,29,8.75,5.42,21.6
"NO001",2009,11,30,8.54,5.17,42.7
"NO001",2009,12,1,12.09,4.44,0
"NO001",2009,12,2,9.92,-0.16,0
"NO001",2009,12,3,7.83,0.14,4.1
"NO001",2009,12,4,6.58,2.13,3
"NO001",2009,12,5,9.47,-0.26,0
"NO001",2009,12,6,7.54,0.85,0
"NO001",2009,12,7,7.38,3.27,8.2
"NO001",2009,12,8,11.96,3.68,0
"NO001",2009,12,9,13.75,-0.46,0
"NO001",2009,12,10,10.28,-1.76,0
"NO001",2009,12,11,12.89,-1.81,0
"NO001",2009,12,12,9.99,0.22,0
"NO001",2009,12,13,6.03,2.04,0
"NO001",2009,12,14,4.08,-2.27,0
"NO001",2009,12,15,1.94,-4.57,0
"NO001",2009,12,16,3.09,-5.55,0
"NO001",2009,12,17,2.07,-5.47,0
"NO001",2009,12,18,0.07,-5.43,0
"NO001",2009,12,19,-1.77,-9.14,0
"NO001",2009,12,20,-5.89,-10.31,0
"NO001",2009,12,21,-3.41,-6.43,4.7
"NO001",2009,12,22,0,-3.66,7.5
"NO001",2009,12,23,5.29,-0.6,9.7
"NO001",2009,12,24,4.71,1.09,21
"NO001",2009,12,25,10.62,0.83,3
"NO001",2009,12,26,6.95,-1.65,0
"NO001",2009,12,27,8.36,-2.02,0
"NO001",2009,12,28,4.39,-2.86,0
"NO001",2009,12,29,5.99,-3.04,0
"NO001",2009,12,30,3.79,-1.1,3.8
"NO001",2009,12,31,3.98,-0.54,2
"NO001",2010,1,1,6.7,0.07,0
"NO001",2010,1,2,8.47,-0.1,0
"NO001",2010,1,3,2.97,-4.3,0
"NO001",2010,1,4,0.55,-2.81,0
"NO001",2010,1,5,2.31,-1.25,0
"NO001",2010,1,6,6.04,-2.78,0
"NO001",2010,1,7,5.2,-2.71,0
"NO001",2010,1,8,2.89,-0.15,6.5
"NO001",2010,1,9,4.46,1.33,8.6
"NO001",2010,1,10,6.89,-1.34,0
"NO001",2010,1,11,3.44,-3.33,0
"NO001",2010,1,12,2.17,-3.73,0
"NO001",2010,1,13,3.59,0,0
"NO001",2010,1,14,3.45,0.53,0
"NO001",2010,1,15,7.36,-0.84,0
"NO001",2010,1,16,2.42,-2.2,0
"NO001",2010,1,17,4,-1.38,0
"NO001",2010,1,18,2.14,-2.72,0
"NO001",2010,1,19,1.64,-3.95,0
"NO001",2010,1,20,1.6,-4.07,0
"NO001",2010,1,21,0.64,-2.29,0
"NO001",2010,1,22,0.17,-2.66,0
"NO001",2010,1,23,1.99,-2.71,0
"NO001",2010,1,24,0.14,-3.81,0
"NO001",2010,1,25,1.59,-0.95,0
"NO001",2010,1,26,2.66,-1.1,0
"NO001",2010,1,27,4.11,-2.54,0
"NO001",2010,1,28,7.34,-3.64,0
"NO001",2010,1,29,2.34,-2.34,0
"NO001",2010,1,30,5.01,-2.27,0
"NO001",2010,1,31,7.17,-2.98,0
"NO001",2010,2,1,5.89,-6.6,0
"NO001",2010,2,2,7.42,-6.25,0
"NO001",2010,2,3,7.83,-3.56,0
"NO001",2010,2,4,5.24,-2.2,0
"NO001",2010,2,5,1.84,0.09,13.4
"NO001",2010,2,6,7.33,-0.71,0
"NO001",2010,2,7,6.1,-2.58,0
"NO001",2010,2,8,2.9,-3.54,0
"NO001",2010,2,9,2.63,-1.31,0
"NO001",2010,2,10,7,-0.42,0
"NO001",2010,2,11,4.21,-0.03,0
"NO001",2010,2,12,7.28,-1.98,0
"NO001",2010,2,13,9.62,-3.53,0
"NO001",2010,2,14,5.13,-1.3,0
"NO001",2010,2,15,4.12,-3.12,0
"NO001",2010,2,16,3.89,0.62,0
"NO001",2010,2,17,5.13,1.25,5.6
"NO001",2010,2,18,10.89,2.42,2.4
"NO001",2010,2,19,6.92,3.2,18.9
"NO001",2010,2,20,13.75,1.44,0
"NO001",2010,2,21,9.59,-2.36,0
"NO001",2010,2,22,5.6,2.55,1.9
"NO001",2010,2,23,9.16,3.09,3.7
"NO001",2010,2,24,12.21,-0.15,0
"NO001",2010,2,25,13.76,0.92,5.7
"NO001",2010,2,26,13.96,5.75,4.1
"NO001",2010,2,27,13.94,0.67,0
"NO001",2010,2,28,7.21,2.76,1.4
"NO001",2010,3,1,13.19,0,0
"NO001",2010,3,2,16.26,1.37,0
"NO001",2010,3,3,9.63,2.67,5.2
"NO001",2010,3,4,9.54,4.43,4.9
"NO001",2010,3,5,10.17,0.45,0
"NO001",2010,3,6,8.39,-4.62,0
"NO001",2010,3,7,5.86,0.55,0
"NO001",2010,3,8,6.1,-1.26,0
"NO001",2010,3,9,2.72,-1.73,0
"NO001",2010,3,10,1.79,-1.53,3.9
"NO001",2010,3,11,4.93,-0.91,0
"NO001",2010,3,12,10,-2.28,0
"NO001",2010,3,13,11.97,-1.52,0
"NO001",2010,3,14,14.13,-1.07,0
"NO001",2010,3,15,16.73,2.04,0
"NO001",2010,3,16,16.82,1.5,0
"NO001",2010,3,17,14.36,0.85,0
"NO001",2010,3,18,14.68,3.45,0
"NO001",2010,3,19,14.73,3.01,0
"NO001",2010,3,20,10.56,8.15,0
"NO001",2010,3,21,12.36,8.29,6.9
"NO001",2010,3,22,12.66,9.43,6.9
"NO001",2010,3,23,17.01,9.5,0
"NO001",2010,3,24,18.01,8.87,3.3
"NO001",2010,3,25,13.34,8.89,11
"NO001",2010,3,26,12.9,8.91,28.2
"NO001",2010,3,27,16.62,3.05,0
"NO001",2010,3,28,19.4,3.84,0
"NO001",2010,3,29,15.38,5.52,0
"NO001",2010,3,30,11.47,7.25,18.5
"NO001",2010,3,31,16.46,2.13,0
"NO001",2010,4,1,12.15,3.32,7.9
"NO001",2010,4,2,14.21,0.84,0
"NO001",2010,4,3,10.29,4.14,10.1
"NO001",2010,4,4,6.6,5.72,15.1
"NO001",2010,4,5,18.18,2.99,0
"NO001",2010,4,6,18.94,3.01,0
"NO001",2010,4,7,18.52,5.05,0
"NO001",2010,4,8,19.17,6.37,0
"NO001",2010,4,9,21.74,6.64,0
"NO001",2010,4,10,22.74,7.65,0
"NO001",2010,4,11,13.69,7.2,0
"NO001",2010,4,12,13.33,4.44,0
"NO001",2010,4,13,14.42,5.06,0
"NO001",2010,4,14,17.65,1.91,0
"NO001",2010,4,15,17.04,4.72,0
"NO001",2010,4,16,18.87,5.22,2.1
"NO001",2010,4,17,17.17,8.09,3
"NO001",2010,4,18,13.57,7.67,3.7
"NO001",2010,4,19,21.36,5.91,0
"NO001",2010,4,20,22.82,6.89,0
"NO001",2010,4,21,22.78,7.35,0
"NO001",2010,4,22,21.01,8.16,0
"NO001",2010,4,23,14.26,12.46,2.5
"NO001",2010,4,24,20.65,11.22,0
"NO001",2010,4,25,23.99,11.16,0
"NO001",2010,4,26,24.63,13.65,2.2
"NO001",2010,4,27,18.93,11.8,2
"NO001",2010,4,28,23.74,9.11,0
"NO001",2010,4,29,24.72,11.19,0
"NO001",2010,4,30,22.46,14.79,2.5
"NO001",2010,5,1,19.68,10.89,8.5
"NO001",2010,5,2,15.19,12.35,20.6
"NO001",2010,5,3,19.62,9.65,10.7
"NO001",2010,5,4,13.23,10,27.8
"NO001",2010,5,5,13.54,9.78,40.8
"NO001",2010,5,6,15.95,5.93,6.1
"NO001",2010,5,7,15.8,8.06,2.1
"NO001",2010,5,8,18.12,10.33,0
"NO001",2010,5,9,18.48,9.32,10.9
"NO001",2010,5,10,15.99,11.28,12.8
"NO001",2010,5,11,16.43,12.45,10.2
"NO001",2010,5,12,18.42,11.1,10.5
"NO001",2010,5,13,18.81,10.35,6.7
"NO001",2010,5,14,17.59,9.22,5.8
"NO001",2010,5,15,19.88,9.27,0
"NO001",2010,5,16,22.92,11.2,0
"NO001",2010,5,17,24.32,12.03,0
"NO001",2010,5,18,23.86,10.03,0
"NO001",2010,5,19,22.59,13.17,0
"NO001",2010,5,20,22.79,9.13,0
"NO001",2010,5,21,25.3,9.53,0
"NO001",2010,5,22,26.69,10.91,0
"NO001",2010,5,23,26.58,12.34,0
"NO001",2010,5,24,27.93,12.56,0
"NO001",2010,5,25,27.64,13.34,0
"NO001",2010,5,26,24.85,14.12,5.7
"NO001",2010,5,27,22.29,13.45,2.9
"NO001",2010,5,28,23.25,13.38,0
"NO001",2010,5,29,24.83,14.47,0
"NO001",2010,5,30,24.9,15.53,0
"NO001",2010,5,31,27.28,14.27,0
"NO001",2010,6,1,25.56,12.57,0
"NO001",2010,6,2,27.77,15.82,0
"NO001",2010,6,3,25.3,14.89,0
"NO001",2010,6,4,28.85,13.6,0
"NO001",2010,6,5,29.49,16.47,0
"NO001",2010,6,6,28.61,17.78,5.9
"NO001",2010,6,7,25.51,17.92,0
"NO001",2010,6,8,23.49,17.37,3
"NO001",2010,6,9,25.94,16.45,4.1
"NO001",2010,6,10,25.73,17.91,2.3
"NO001",2010,6,11,28.13,18.28,0
"NO001",2010,6,12,27.4,19.03,9.4
"NO001",2010,6,13,26.06,16.12,0
"NO001",2010,6,14,25.2,14.89,6.5
"NO001",2010,6,15,20.07,15.79,20.3
"NO001",2010,6,16,19.87,16.62,26.3
"NO001",2010,6,17,20.64,13.75,21.3
"NO001",2010,6,18,25.07,11.46,0
"NO001",2010,6,19,23.1,14.56,14.8
"NO001",2010,6,20,17.41,13.06,11.3
"NO001",2010,6,21,26.26,11.72,0
"NO001",2010,6,22,25.84,13.74,0
"NO001",2010,6,23,26.31,14.87,0
"NO001",2010,6,24,27.52,14.85,0
"NO001",2010,6,25,27.13,16.07,0
"NO001",2010,6,26,30,16.75,0
"NO001",2010,6,27,29.81,17.89,0
"NO001",2010,6,28,30.91,18.97,0
"NO001",2010,6,29,30.23,20.46,0
"NO001",2010,6,30,30.63,18.49,0
"NO001",2010,7,1,30.36,19.76,0
"NO001",2010,7,2,31.21,20.36,0
"NO001",2010,7,3,32.24,20.92,5.9
"NO001",2010,7,4,32.55,19.62,0
"NO001",2010,7,5,31.32,21.59,0
"NO001",2010,7,6,30.37,20.14,0
"NO001",2010,7,7,29.07,18.19,0
"NO001",2010,7,8,28.87,21.07,0
"NO001",2010,7,9,30.55,19.92,0
"NO001",2010,7,10,32.15,21.59,0
"NO001",2010,7,11,33.83,22.81,0
"NO001",2010,7,12,34.33,20.03,0
"NO001",2010,7,13,32.67,20.76,0
"NO001",2010,7,14,33.55,20.77,0
"NO001",2010,7,15,33.96,22,0
"NO001",2010,7,16,34.88,21.2,0
"NO001",2010,7,17,34.47,21.86,3.4
"NO001",2010,7,18,34.66,20.6,0
"NO001",2010,7,19,32.06,19.1,0
"NO001",2010,7,20,32.16,19.79,0
"NO001",2010,7,21,32.88,20.92,0
"NO001",2010,7,22,32.5,20.36,0
"NO001",2010,7,23,30.31,19.8,12.3
"NO001",2010,7,24,30.1,18.22,0
"NO001",2010,7,25,29.27,16.71,0
"NO001",2010,7,26,27.43,16.89,0
"NO001",2010,7,27,29.77,16.01,0
"NO001",2010,7,28,29.71,15.79,0
"NO001",2010,7,29,25.49,17.41,0
"NO001",2010,7,30,26.36,14.04,0
"NO001",2010,7,31,26.68,14.58,0
"NO001",2010,8,1,28.79,15.62,0
"NO001",2010,8,2,28.6,17.84,11.4
"NO001",2010,8,3,30.43,17.35,0
"NO001",2010,8,4,27.43,18.17,0
"NO001",2010,8,5,20.55,14.52,28.6
"NO001",2010,8,6,27.55,14.09,0
"NO001",2010,8,7,27.42,12.69,0
"NO001",2010,8,8,28.34,14.26,0
"NO001",2010,8,9,28.29,16.87,0
"NO001",2010,8,10,28.8,17.54,0
"NO001",2010,8,11,27.8,19.31,6
"NO001",2010,8,12,23.73,17.9,6.9
"NO001",2010,8,13,25.11,16.86,7.7
"NO001",2010,8,14,18.8,15.45,51.8
"NO001",2010,8,15,23.26,14.03,11.5
"NO001",2010,8,16,22.84,11.19,0
"NO001",2010,8,17,25.28,12.53,0
"NO001",2010,8,18,25.65,15.43,0
"NO001",2010,8,19,28.06,16.3,0
"NO001",2010,8,20,25.16,18.27,0
"NO001",2010,8,21,30.56,18.28,0
"NO001",2010,8,22,32.06,19.15,0
"NO001",2010,8,23,29.3,20.38,0
"NO001",2010,8,24,28.14,19.87,0
"NO001",2010,8,25,31.22,18.54,0
"NO001",2010,8,26,33.2,19.08,0
"NO001",2010,8,27,29.9,21.39,0
"NO001",2010,8,28,33.22,19.47,0
"NO001",2010,8,29,25.09,13.94,0
"NO001",2010,8,30,24.95,11.98,0
"NO001",2010,8,31,26.7,9.55,0
"NO001",2010,9,1,24.49,10.19,0
"NO001",2010,9,2,24.61,11.4,0
"NO001",2010,9,3,26.24,13.79,0
"NO001",2010,9,4,26.59,15.91,0
"NO001",2010,9,5,25.04,15.64,0
"NO001",2010,9,6,22.84,17.11,0
"NO001",2010,9,7,16.66,14.87,18.4
"NO001",2010,9,8,20.24,15.57,22.8
"NO001",2010,9,9,25.15,12.15,0
"NO001",2010,9,10,26.15,12.6,0
"NO001",2010,9,11,26.41,11.49,0
"NO001",2010,9,12,25.63,12.69,0
"NO001",2010,9,13,26.95,14.74,0
"NO001",2010,9,14,25.01,11.61,0
"NO001",2010,9,15,27.2,12.39,0
"NO001",2010,9,16,27.92,14.82,0
"NO001",2010,9,17,24.52,17.76,2.9
"NO001",2010,9,18,20.61,16.76,0
"NO001",2010,9,19,24.58,13.87,0
"NO001",2010,9,20,24.22,12.92,0
"NO001",2010,9,21,25.05,12.4,0
"NO001",2010,9,22,25.96,11.64,0
"NO001",2010,9,23,24.9,11.35,0
"NO001",2010,9,24,21.03,12.4,17.1
"NO001",2010,9,25,18.1,10.72,0
"NO001",2010,9,26,22.1,10.17,0
"NO001",2010,9,27,18.39,11.35,2.3
"NO001",2010,9,28,19.44,8.91,0
"NO001",2010,9,29,22.17,7.11,0
"NO001",2010,9,30,20.81,8.54,0
"NO001",2010,10,1,20.42,12.76,0
"NO001",2010,10,2,19.4,13.25,0
"NO001",2010,10,3,18.09,12.47,2.8
"NO001",2010,10,4,16.43,14.68,53.3
"NO001",2010,10,5,22.65,13.98,0
"NO001",2010,10,6,23.13,10.61,0
"NO001",2010,10,7,23.28,11.58,0
"NO001",2010,10,8,17.08,14.2,0
"NO001",2010,10,9,15.25,12.05,0
"NO001",2010,10,10,17.81,9.65,0
"NO001",2010,10,11,17.42,7.06,0
"NO001",2010,10,12,19.05,5.5,0
"NO001",2010,10,13,16.08,6.6,0
"NO001",2010,10,14,19.15,6.29,0
"NO001",2010,10,15,18.27,5.32,0
"NO001",2010,10,16,12.76,8.15,11.9
"NO001",2010,10,17,10.32,7.63,0
"NO001",2010,10,18,16.85,5.69,0
"NO001",2010,10,19,17.16,2.44,0
"NO001",2010,10,20,19.23,2.6,0
"NO001",2010,10,21,16.96,2.03,0
"NO001",2010,10,22,14.6,2.16,0
"NO001",2010,10,23,11.12,3.89,0
"NO001",2010,10,24,11.82,7.31,16
"NO001",2010,10,25,9.46,6.36,14.5
"NO001",2010,10,26,13.45,2.83,0
"NO001",2010,10,27,11.12,1.12,0
"NO001",2010,10,28,13.43,1.25,0
"NO001",2010,10,29,16.26,1.51,0
"NO001",2010,10,30,11.09,2.8,18.1
"NO001",2010,10,31,8.77,7.41,34.8
"NO001",2010,11,1,11.7,8.49,28.6
"NO001",2010,11,2,13.06,9.43,11.6
"NO001",2010,11,3,15.61,6.77,0
"NO001",2010,11,4,15.82,6.03,0
"NO001",2010,11,5,13.92,6.89,0
"NO001",2010,11,6,14.23,6.88,0
"NO001",2010,11,7,10.93,9.13,6.7
"NO001",2010,11,8,10.64,5.59,0
"NO001",2010,11,9,7.87,5.68,2.5
"NO001",2010,11,10,10.48,3.88,7
"NO001",2010,11,11,12.87,1.03,0
"NO001",2010,11,12,14.48,3.24,0
"NO001",2010,11,13,12.3,6.8,0
"NO001",2010,11,14,10.38,9.61,3.5
"NO001",2010,11,15,10.42,10,30.4
"NO001",2010,11,16,10.6,8.44,10.2
"NO001",2010,11,17,14.57,6.58,0
"NO001",2010,11,18,10.23,3.35,7.1
"NO001",2010,11,19,13.12,4.62,0
"NO001",2010,11,20,7.76,4.49,8.4
"NO001",2010,11,21,7.36,5.62,20.9
"NO001",2010,11,22,9.98,4.75,3.3
"NO001",2010,11,23,11.45,1.84,0
"NO001",2010,11,24,13.5,1.64,0
"NO001",2010,11,25,7.83,-0.65,0
"NO001",2010,11,26,5.95,-0.72,0
"NO001",2010,11,27,4.39,-3,0
"NO001",2010,11,28,3.26,0.23,4.7
"NO001",2010,11,29,8.9,0.08,0
"NO001",2010,11,30,3.96,-1.13,4.5
"NO001",2010,12,1,1.7,0.38,4
"NO001",2010,12,2,2.53,-0.18,0
"NO001",2010,12,3,4.47,0.12,0
"NO001",2010,12,4,6.13,-1.72,0
"NO001",2010,12,5,2.03,-2.23,4.3
"NO001",2010,12,6,1.02,-0.18,8.5
"NO001",2010,12,7,3.79,0.57,4
"NO001",2010,12,8,5.91,2.92,2.9
"NO001",2010,12,9,12.32,2.55,0
"NO001",2010,12,10,10.07,-1.1,0
"NO001",2010,12,11,8.68,-1.39,0
"NO001",2010,12,12,8.12,-1.82,0
"NO001",2010,12,13,10.27,-0.19,0
"NO001",2010,12,14,4.87,-3.82,0
"NO001",2010,12,15,0.18,-5.75,0
"NO001",2010,12,16,-0.24,-7.41,0
"NO001",2010,12,17,-2.66,-5.14,2.8
"NO001",2010,12,18,2.98,-5.83,0
"NO001",2010,12,19,1.26,-3.57,0
"NO001",2010,12,20,3.8,-2.14,0
"NO001",2010,12,21,2.4,-0.86,6.3
"NO001",2010,12,22,2.99,0.52,9
"NO001",2010,12,23,5.64,2.95,19.7
"NO001",2010,12,24,7.49,4.31,4.3
"NO001",2010,12,25,7.67,5.5,0
"NO001",2010,12,26,5.52,-0.93,0
"NO001",2010,12,27,2.74,-3.57,0
"NO001",2010,12,28,0.79,-4.34,0
"NO001",2010,12,29,2.84,-4.24,0
"NO001",2010,12,30,4.07,-0.66,0
"NO001",2010,12,31,5.14,-2.04,0
"NO001",2011,1,1,5.44,-2.02,0
"NO001",2011,1,2,3.64,-3.12,0
"NO001",2011,1,3,4.15,-0.74,0
"NO001",2011,1,4,2.75,0.3,0
"NO001",2011,1,5,2.28,-1.39,0
"NO001",2011,1,6,2.28,-1.16,0
"NO001",2011,1,7,2.35,0.23,5.9
"NO001",2011,1,8,4.1,2.14,0
"NO001",2011,1,9,4.95,3.69,7.7
"NO001",2011,1,10,5.61,4.23,8.3
"NO001",2011,1,11,7.92,3.37,0
"NO001",2011,1,12,8.79,0.5,0
"NO001",2011,1,13,9.82,0.41,0
"NO001",2011,1,14,6.11,0.7,0
"NO001",2011,1,15,5.86,2.08,0
"NO001",2011,1,16,4.94,1.03,0
"NO001",2011,1,17,5.57,0.12,0
"NO001",2011,1,18,5.01,-0.77,0
"NO001",2011,1,19,6.03,-0.3,0
"NO001",2011,1,20,2.81,-2.04,0
"NO001",2011,1,21,5.8,-3.25,0
"NO001",2011,1,22,4.48,-3.39,0
"NO001",2011,1,23,5.23,-4.18,0
"NO001",2011,1,24,7.09,-4.05,0
"NO001",2011,1,25,4.45,-4.06,0
"NO001",2011,1,26,6.32,-3.86,0
"NO001",2011,1,27,5.67,-0.05,0
"NO001",2011,1,28,5.65,-1.14,0
"NO001",2011,1,29,4.45,1.05,0
"NO001",2011,1,30,2.61,0.66,0
"NO001",2011,1,31,7.45,0.58,0
