"site","year","month","day","tmax","tmin","prec"
"VR001",2011,2,16,6.47,4.23,12.5
"VR001",2011,2,17,10.21,4.51,9.9
"VR001",2011,2,18,12.35,4.63,1.3
"VR001",2011,2,19,13.25,2.36,0
"VR001",2011,2,20,7.57,3.52,0
"VR001",2011,2,21,7.2,3.62,0
"VR001",2011,2,22,5.92,1.89,0
"VR001",2011,2,23,7.42,-1.73,0
"VR001",2011,2,24,7.42,-3.22,0
"VR001",2011,2,25,7.27,-2.22,0
"VR001",2011,2,26,8.94,-2.57,0
"VR001",2011,2,27,4.3,1.58,5.4
"VR001",2011,2,28,7.39,2.11,20.1
"VR001",2011,3,1,10.82,2.68,1.6
"VR001",2011,3,2,7.1,-0.32,0
"VR001",2011,3,3,4.27,0.7,0
"VR001",2011,3,4,9.3,1.34,1.6
"VR001",2011,3,5,10.83,2.5,0
"VR001",2011,3,6,14.71,0.78,0
"VR001",2011,3,7,7.07,-1.56,0
"VR001",2011,3,8,7.59,-2.45,0
"VR001",2011,3,9,9.76,-2.81,0
"VR001",2011,3,10,12.44,0.06,0
"VR001",2011,3,11,12.55,1.77,0
"VR001",2011,3,12,11.52,6.72,0.6
"VR001",2011,3,13,9.75,5.41,4.3
"VR001",2011,3,14,13.24,6.26,3
"VR001",2011,3,15,12.3,9.09,2.6
"VR001",2011,3,16,10.5,8.17,22.5
"VR001",2011,3,17,12.38,7.23,21.2
"VR001",2011,3,18,16.62,6.79,1.4
"VR001",2011,3,19,15.4,6.11,0
"VR001",2011,3,20,14.04,4.32,0
"VR001",2011,3,21,12.43,2.25,0
"VR001",2011,3,22,14.66,3.16,0
"VR001",2011,3,23,17.51,4.61,0
"VR001",2011,3,24,19.24,6.19,0
"VR001",2011,3,25,20.09,6.34,0
"VR001",2011,3,26,17.14,5.96,0
"VR001",2011,3,27,15.49,7.79,0
"VR001",2011,3,28,14.24,9.02,1.6
"VR001",2011,3,29,16.96,7.34,0
"VR001",2011,3,30,18.95,6.48,0
"VR001",2011,3,31,20.49,7.72,0
"VR001",2011,4,1,22.9,9.43,0
"VR001",2011,4,2,22.57,9.63,0
"VR001",2011,4,3,22.52,9.35,0
"VR001",2011,4,4,22.37,8.57,0
"VR001",2011,4,5,20.16,9.04,1.3
"VR001",2011,4,6,22.35,9.74,0
"VR001",2011,4,7,26.5,10.87,0
"VR001",2011,4,8,27.91,13.22,0
"VR001",2011,4,9,29.91,14.14,0
"VR001",2011,4,10,23.05,13.16,0
"VR001",2011,4,11,23.34,9.4,0
"VR001",2011,4,12,23.25,9.8,0
"VR001",2011,4,13,16.21,7.41,0
"VR001",2011,4,14,14.42,5.73,0
"VR001",2011,4,15,14.39,6.64,0
"VR001",2011,4,16,15.46,5.48,0
"VR001",2011,4,17,18.15,7.63,0
"VR001",2011,4,18,19.51,6.06,0
"VR001",2011,4,19,20.79,7.38,0
"VR001",2011,4,20,21.59,8.06,0
"VR001",2011,4,21,22.05,8.67,0
"VR001",2011,4,22,21.65,9.27,0
"VR001",2011,4,23,18.19,11.18,0
"VR001",2011,4,24,20.3,9.8,0
"VR001",2011,4,25,20.94,11.21,0
"VR001",2011,4,26,21.32,8.87,3.8
"VR001",2011,4,27,19.87,10.41,3
"VR001",2011,4,28,16.07,8.96,0
"VR001",2011,4,29,18.05,9.26,2.9
"VR001",2011,4,30,18.76,9.56,5.7
"VR001",2011,5,1,21.65,8.67,0
"VR001",2011,5,2,21.67,11.12,0
"VR001",2011,5,3,22.02,10.32,0
"VR001",2011,5,4,17.97,11.16,0
"VR001",2011,5,5,18.54,9.53,0
"VR001",2011,5,6,21.25,6.55,0
"VR001",2011,5,7,23.36,7.67,0
"VR001",2011,5,8,25.97,10.07,0
"VR001",2011,5,9,20.99,10.47,0
"VR001",2011,5,10,24.09,9.12,0
"VR001",2011,5,11,26.61,11.72,0
"VR001",2011,5,12,27.07,15.88,0
"VR001",2011,5,13,26.02,14.11,0
"VR001",2011,5,14,24.67,14.99,1.5
"VR001",2011,5,15,17.77,9,15.5
"VR001",2011,5,16,21.79,6.66,0
"VR001",2011,5,17,22.7,9.81,0
"VR001",2011,5,18,24.81,13.28,0
"VR001",2011,5,19,25.34,12.4,0
"VR001",2011,5,20,26.88,13.69,0
"VR001",2011,5,21,26.04,14.26,0
"VR001",2011,5,22,27.51,14.47,0
"VR001",2011,5,23,29.04,15.74,0
"VR001",2011,5,24,29.19,18.03,0
"VR001",2011,5,25,29.36,18.43,0
"VR001",2011,5,26,28.5,16.99,0
"VR001",2011,5,27,23.36,10.68,12.6
"VR001",2011,5,28,22.89,11.46,31.6
"VR001",2011,5,29,24.26,12.62,0
"VR001",2011,5,30,27.13,13.39,0
"VR001",2011,5,31,26.42,14.1,0
"VR001",2011,6,1,22.03,15.66,9.9
"VR001",2011,6,2,24.63,14.65,5
"VR001",2011,6,3,24.76,15.88,5.6
"VR001",2011,6,4,25.81,14.91,14.8
"VR001",2011,6,5,23.98,13.89,18.7
"VR001",2011,6,6,20.7,13.51,25
"VR001",2011,6,7,17.17,13.15,11.8
"VR001",2011,6,8,21.18,14.68,20.9
"VR001",2011,6,9,22.13,14.5,10
"VR001",2011,6,10,21.98,14.93,11.5
"VR001",2011,6,11,22.09,14.81,6.7
"VR001",2011,6,12,23.91,14.89,0
"VR001",2011,6,13,21.95,15.08,0
"VR001",2011,6,14,25.94,14.38,0
"VR001",2011,6,15,26.84,15.76,0
"VR001",2011,6,16,28.2,16.77,0
"VR001",2011,6,17,25.67,17.25,0
"VR001",2011,6,18,25.13,15.43,0
"VR001",2011,6,19,25,14.15,9.9
"VR001",2011,6,20,25.29,14.08,0
"VR001",2011,6,21,28.13,15.86,0
"VR001",2011,6,22,28.3,17.52,0
"VR001",2011,6,23,26.69,17.32,4.9
"VR001",2011,6,24,26.68,16.16,0
"VR001",2011,6,25,25.97,15.56,0
"VR001",2011,6,26,28.2,15.67,0
"VR001",2011,6,27,28.77,16.11,0
"VR001",2011,6,28,30.5,18.71,0
"VR001",2011,6,29,31.09,19.51,0
"VR001",2011,6,30,28.42,18.13,0
"VR001",2011,7,1,25.54,15.41,0
"VR001",2011,7,2,23.79,12.68,0
"VR001",2011,7,3,26.48,11.4,0
"VR001",2011,7,4,27.48,15.72,0
"VR001",2011,7,5,27.29,18.03,10.1
"VR001",2011,7,6,28.32,18.68,0
"VR001",2011,7,7,27.73,18.96,0
"VR001",2011,7,8,29.77,18.33,6.2
"VR001",2011,7,9,30.61,18.85,0
"VR001",2011,7,10,31.86,18.55,0
"VR001",2011,7,11,31.51,17.74,3.5
"VR001",2011,7,12,31.99,19.58,0
"VR001",2011,7,13,29.73,21.09,0
"VR001",2011,7,14,30.4,18.9,0
"VR001",2011,7,15,28.34,17.1,0
"VR001",2011,7,16,27.35,16.45,0
"VR001",2011,7,17,26.51,16.76,0
"VR001",2011,7,18,27.22,15.31,3.9
"VR001",2011,7,19,24.99,14.04,6.4
"VR001",2011,7,20,26.18,13.72,3.9
"VR001",2011,7,21,26.65,13.6,0
"VR001",2011,7,22,27.42,14.07,2.1
"VR001",2011,7,23,23.59,14.15,11.8
"VR001",2011,7,24,22.17,13.28,5.2
"VR001",2011,7,25,23.11,11.36,0
"VR001",2011,7,26,23.77,13.81,0
"VR001",2011,7,27,23.38,14.65,0
"VR001",2011,7,28,25.88,14.95,0
"VR001",2011,7,29,26.98,15.46,4.1
"VR001",2011,7,30,27.81,16.23,0
"VR001",2011,7,31,27.21,16.35,3.1
"VR001",2011,8,1,27.03,17.38,0
"VR001",2011,8,2,28.81,18.91,0
"VR001",2011,8,3,29.63,18.42,0
"VR001",2011,8,4,29.41,17.33,0
"VR001",2011,8,5,29.04,19.5,0
"VR001",2011,8,6,28.09,18.98,14.9
"VR001",2011,8,7,27.04,19.56,2.1
"VR001",2011,8,8,29.18,18.11,4.4
"VR001",2011,8,9,26.13,15.35,0
"VR001",2011,8,10,27.08,13.52,0
"VR001",2011,8,11,26.9,13.7,0
"VR001",2011,8,12,27.67,15.29,0
"VR001",2011,8,13,29.07,16.29,0
"VR001",2011,8,14,30.36,18.12,0
"VR001",2011,8,15,28.27,18.6,17.7
"VR001",2011,8,16,30.06,18.09,4.8
"VR001",2011,8,17,30.89,19.05,0
"VR001",2011,8,18,32.2,19.37,0
"VR001",2011,8,19,32.85,21.44,0
"VR001",2011,8,20,33.53,20.55,0
"VR001",2011,8,21,33.99,21.36,0
"VR001",2011,8,22,34.64,21.22,0
"VR001",2011,8,23,34.97,20.66,0
"VR001",2011,8,24,34.82,21.44,0
"VR001",2011,8,25,34.84,20.59,0
"VR001",2011,8,26,33.19,20.48,0
"VR001",2011,8,27,30.54,18.58,0
"VR001",2011,8,28,28.66,15.69,0
"VR001",2011,8,29,28.67,15.55,0
"VR001",2011,8,30,28.67,16.69,0
"VR001",2011,8,31,29.23,16.83,0
"VR001",2011,9,1,27.87,17.19,0
"VR001",2011,9,2,28.96,17.55,2.7
"VR001",2011,9,3,30.97,18.6,0
"VR001",2011,9,4,25.87,18.69,18.6
"VR001",2011,9,5,25.23,17.67,12.6
"VR001",2011,9,6,25.86,16.71,2.5
"VR001",2011,9,7,26.65,15.67,0
"VR001",2011,9,8,25.83,16.93,0
"VR001",2011,9,9,27.85,16.77,0
"VR001",2011,9,10,28.8,17.93,0
"VR001",2011,9,11,29.13,18.15,0
"VR001",2011,9,12,28.67,18.66,0
"VR001",2011,9,13,29.47,17.39,0
"VR001",2011,9,14,30.34,18.41,0
"VR001",2011,9,15,29.26,17.69,0
"VR001",2011,9,16,28.61,18.15,0
"VR001",2011,9,17,28.48,18.17,0
"VR001",2011,9,18,21.96,15.73,17.6
"VR001",2011,9,19,20.92,12.14,21.9
"VR001",2011,9,20,25.31,12.06,0
"VR001",2011,9,21,26.16,11.66,0
"VR001",2011,9,22,26.4,14.46,0
"VR001",2011,9,23,24.85,14.26,0
"VR001",2011,9,24,24.87,13.62,0
"VR001",2011,9,25,25.79,14.18,0
"VR001",2011,9,26,26.79,13.98,0
"VR001",2011,9,27,26.42,14.08,0
"VR001",2011,9,28,26.62,14.94,0
"VR001",2011,9,29,25.52,13.43,0
"VR001",2011,9,30,26.02,13.56,0
"VR001",2011,10,1,27.33,12.95,0
"VR001",2011,10,2,27.69,14.19,0
"VR001",2011,10,3,27.72,13.79,0
"VR001",2011,10,4,27.29,13.67,0
"VR001",2011,10,5,26.97,14.25,0
"VR001",2011,10,6,25.86,13.55,0
"VR001",2011,10,7,19.82,7.69,13.1
"VR001",2011,10,8,19.13,7.13,0
"VR001",2011,10,9,18.3,6.04,0
"VR001",2011,10,10,19.87,6.76,0
"VR001",2011,10,11,24.13,9.89,0
"VR001",2011,10,12,25.41,11.17,0
"VR001",2011,10,13,23.98,9.97,0
"VR001",2011,10,14,16.63,8.62,0
"VR001",2011,10,15,14.76,5.14,0
"VR001",2011,10,16,14.97,3.91,0
"VR001",2011,10,17,14.93,2.82,0
"VR001",2011,10,18,16.08,3.48,0
"VR001",2011,10,19,12.55,7.05,4.1
"VR001",2011,10,20,14.06,5.9,24.3
"VR001",2011,10,21,13.76,4.6,0
"VR001",2011,10,22,12.33,3.56,0
"VR001",2011,10,23,12.76,2.59,0
"VR001",2011,10,24,12.6,2.88,2.5
"VR001",2011,10,25,10.41,7.37,32.7
"VR001",2011,10,26,14.46,9.26,37.4
"VR001",2011,10,27,16.11,8.26,0
"VR001",2011,10,28,16.51,7.38,0
"VR001",2011,10,29,16.45,6.91,0
"VR001",2011,10,30,14.83,6.89,0
"VR001",2011,10,31,15.64,5.83,0
"VR001",2011,11,1,15.97,5.9,0
"VR001",2011,11,2,13.49,8.48,0
"VR001",2011,11,3,12.82,10.14,0
"VR001",2011,11,4,13.49,10.47,3.2
"VR001",2011,11,5,16,13.39,15.7
"VR001",2011,11,6,14.36,12,25.7
"VR001",2011,11,7,13.24,10.36,56.3
"VR001",2011,11,8,14.15,8.97,22.2
"VR001",2011,11,9,16.35,7.59,4
"VR001",2011,11,10,16.21,6.76,0
"VR001",2011,11,11,12.85,4.94,0
"VR001",2011,11,12,12.52,3.49,0
"VR001",2011,11,13,14.27,2.7,0
"VR001",2011,11,14,14.17,2.96,0
"VR001",2011,11,15,12.24,1.8,0
"VR001",2011,11,16,12.52,0.64,0
"VR001",2011,11,17,11.36,0.71,0
"VR001",2011,11,18,10.41,0.01,0
"VR001",2011,11,19,8.86,-0.01,0
"VR001",2011,11,20,8.24,0.89,0
"VR001",2011,11,21,6.97,1.79,0
"VR001",2011,11,22,10.31,1.75,0
"VR001",2011,11,23,13.99,2.94,0
"VR001",2011,11,24,13.69,1.96,0
"VR001",2011,11,25,12.98,1.43,0
"VR001",2011,11,26,12.04,1.08,0
"VR001",2011,11,27,12.74,1.75,0
"VR001",2011,11,28,11.79,1.66,0
"VR001",2011,11,29,11.72,1.28,0
"VR001",2011,11,30,11.17,1.39,0
"VR001",2011,12,1,10.88,0.56,0
"VR001",2011,12,2,8.08,5.42,2.3
"VR001",2011,12,3,8.9,6,8.4
"VR001",2011,12,4,8.63,6.28,2.7
"VR001",2011,12,5,11.55,4.37,0
"VR001",2011,12,6,10.21,2.56,0
"VR001",2011,12,7,9.58,0.53,0
"VR001",2011,12,8,10.89,1.19,0
"VR001",2011,12,9,7.17,0.56,0
"VR001",2011,12,10,8.53,4.19,0
"VR001",2011,12,11,8.52,4.17,0
"VR001",2011,12,12,7.12,4.53,7.1
"VR001",2011,12,13,9.61,2.23,7.3
"VR001",2011,12,14,6.16,3.43,0.9
"VR001",2011,12,15,6.94,2.93,3.8
"VR001",2011,12,16,6.47,1.84,6.9
"VR001",2011,12,17,7.75,-0.41,13.5
"VR001",2011,12,18,5.97,-1.37,0
"VR001",2011,12,19,6.49,-2.43,0
"VR001",2011,12,20,4.13,-3.91,0
"VR001",2011,12,21,7,-3.95,0
"VR001",2011,12,22,8.62,-2.48,0
"VR001",2011,12,23,8.35,-2.02,0
"VR001",2011,12,24,6.74,-1.12,0
"VR001",2011,12,25,11.88,0.02,0
"VR001",2011,12,26,10.03,-0.84,0
"VR001",2011,12,27,10.67,0.32,0
"VR001",2011,12,28,10.88,-0.33,0
"VR001",2011,12,29,4.51,-1.4,0
"VR001",2011,12,30,7.13,-1.6,0
"VR001",2011,12,31,8.46,-0.89,0
"VR001",2012,1,1,7.95,-1.91,0
"VR001",2012,1,2,5.51,1.05,11.9
"VR001",2012,1,3,10.27,0.76,13.7
"VR001",2012,1,4,4.22,-0.99,0
"VR001",2012,1,5,7.75,-1.19,0
"VR001",2012,1,6,10.06,0.06,0
"VR001",2012,1,7,11.04,-0.8,0
"VR001",2012,1,8,11.43,-0.88,0
"VR001",2012,1,9,12.17,-1.15,0
"VR001",2012,1,10,12.27,-0.51,0
"VR001",2012,1,11,11.31,-0.43,0
"VR001",2012,1,12,9.9,-1.09,0
"VR001",2012,1,13,8.84,-1.29,0
"VR001",2012,1,14,9.66,-2.98,0
"VR001",2012,1,15,4.36,-5.02,0
"VR001",2012,1,16,3.59,-5.04,0
"VR001",2012,1,17,1.67,-4.65,0
"VR001",2012,1,18,4.57,-3.2,0
"VR001",2012,1,19,2.66,-2.92,0
"VR001",2012,1,20,4.77,-1.01,0
"VR001",2012,1,21,10,-0.69,0
"VR001",2012,1,22,9.32,-1.29,0
"VR001",2012,1,23,11.44,-0.68,0
"VR001",2012,1,24,11.63,-1.51,0
"VR001",2012,1,25,10.32,-1.99,0
"VR001",2012,1,26,7.76,-3.49,0
"VR001",2012,1,27,7.58,-1.3,0
"VR001",2012,1,28,4.78,0.77,0
"VR001",2012,1,29,6.29,-1.7,0
"VR001",2012,1,30,4.12,-4.12,0
"VR001",2012,1,31,0.88,-4.27,0
"VR001",2012,2,1,-0.29,-3.25,0
"VR001",2012,2,2,-0.4,-6.52,3.3
"VR001",2012,2,3,0.31,-7.79,0
"VR001",2012,2,4,-1.12,-8.17,0
"VR001",2012,2,5,-0.51,-7.88,0
"VR001",2012,2,6,0.39,-9.85,0
"VR001",2012,2,7,0.94,-5.55,0
"VR001",2012,2,8,5.08,-4.82,0
"VR001",2012,2,9,5.39,-5.59,0
"VR001",2012,2,10,-0.08,-3.99,0
"VR001",2012,2,11,-1.7,-5.94,0
"VR001",2012,2,12,-0.26,-6.93,0
"VR001",2012,2,13,3.95,-6.57,0
"VR001",2012,2,14,5.19,-6.48,0
"VR001",2012,2,15,9.18,-4.5,0
"VR001",2012,2,16,9.72,-2.31,0
"VR001",2012,2,17,10.32,-1.12,0
"VR001",2012,2,18,9.77,0.02,0
"VR001",2012,2,19,6.81,3.08,0
"VR001",2012,2,20,4.83,0.27,6
"VR001",2012,2,21,9.97,-1.26,0
"VR001",2012,2,22,12.98,-0.85,0
"VR001",2012,2,23,14.22,1.07,0
"VR001",2012,2,24,18.33,3.94,0
"VR001",2012,2,25,17.68,4.09,0
"VR001",2012,2,26,16.3,3.92,0
"VR001",2012,2,27,13.9,1.46,0
"VR001",2012,2,28,14.34,0.59,0
"VR001",2012,2,29,19.16,6.14,0
"VR001",2012,3,1,20.23,6.17,0
"VR001",2012,3,2,20.03,6.51,0
"VR001",2012,3,3,19.31,6.49,0
"VR001",2012,3,4,14.32,8.6,0
"VR001",2012,3,5,12.13,5.19,4.1
"VR001",2012,3,6,11.36,3.58,1.7
"VR001",2012,3,7,12.02,0.48,0
"VR001",2012,3,8,13.77,2.14,0
"VR001",2012,3,9,14.4,3.75,0
"VR001",2012,3,10,14.16,1.42,0
"VR001",2012,3,11,17.16,2.15,0
"VR001",2012,3,12,18.65,6.74,0
"VR001",2012,3,13,16.91,4.32,0
"VR001",2012,3,14,18.39,5.39,0
"VR001",2012,3,15,19.38,6.06,0
"VR001",2012,3,16,18.63,6.4,0
"VR001",2012,3,17,16.9,5.99,0
"VR001",2012,3,18,13.61,6.81,0
"VR001",2012,3,19,14.12,7.19,2.1
"VR001",2012,3,20,17.1,4.41,1.2
"VR001",2012,3,21,20.56,7.49,0
"VR001",2012,3,22,20.63,7.64,0
"VR001",2012,3,23,20.82,7.74,0
"VR001",2012,3,24,19.37,8.84,0
"VR001",2012,3,25,18.99,8.56,0
"VR001",2012,3,26,22.13,9.61,0
"VR001",2012,3,27,20.81,8.77,0
"VR001",2012,3,28,23.71,9.53,0
"VR001",2012,3,29,23.96,10.57,0
"VR001",2012,3,30,24.6,12.41,0
"VR001",2012,3,31,22.7,9.68,0
"VR001",2012,4,1,15.86,8.49,0
"VR001",2012,4,2,16.93,7.94,0
"VR001",2012,4,3,17.6,7.66,0
"VR001",2012,4,4,15.7,10.32,14.4
"VR001",2012,4,5,14.37,10.96,24.2
"VR001",2012,4,6,18.19,8.92,4.5
"VR001",2012,4,7,16.76,9.11,0
"VR001",2012,4,8,12.41,4.12,3.4
"VR001",2012,4,9,10.94,1.99,0
"VR001",2012,4,10,13.68,4.83,0
"VR001",2012,4,11,8.02,5.91,14.3
"VR001",2012,4,12,17.32,4.39,16.2
"VR001",2012,4,13,14.3,8.3,3.5
"VR001",2012,4,14,13.21,8.95,2.8
"VR001",2012,4,15,10.9,8.6,14.7
"VR001",2012,4,16,13.78,8.34,9
"VR001",2012,4,17,16.26,8.27,0
"VR001",2012,4,18,14.11,6.69,5.4
"VR001",2012,4,19,13.91,6.93,8.9
"VR001",2012,4,20,12.87,7.28,4.4
"VR001",2012,4,21,18.16,5.71,0
"VR001",2012,4,22,14.98,8.26,0
"VR001",2012,4,23,12.41,7.41,9.3
"VR001",2012,4,24,14.34,7.15,8.2
"VR001",2012,4,25,17.39,6.09,7.8
"VR001",2012,4,26,21.38,6.35,0
"VR001",2012,4,27,23.86,8.63,0
"VR001",2012,4,28,27.3,11.55,0
"VR001",2012,4,29,20.5,14.4,0
"VR001",2012,4,30,22.89,13.18,7.2
"VR001",2012,5,1,20.19,11.81,13.8
"VR001",2012,5,2,20.77,10.56,11.6
"VR001",2012,5,3,21.71,11.09,0
"VR001",2012,5,4,21.5,12.72,0
"VR001",2012,5,5,18.57,11.51,1.8
"VR001",2012,5,6,17.96,10.14,6.5
"VR001",2012,5,7,21.47,9.39,0
"VR001",2012,5,8,21.71,11.81,0
