"site","year","month","day","tmax","tmin","prec"
"MT004",2008,12,4,12.39,8.94,24.7
"MT004",2008,12,5,16.08,8.72,0.9
"MT004",2008,12,6,15.81,10.84,2.9
"MT004",2008,12,7,13.98,6.18,0.8
"MT004",2008,12,8,11.83,3.62,0
"MT004",2008,12,9,11.97,1.07,0
"MT004",2008,12,10,11.51,3.71,2.7
"MT004",2008,12,11,14.22,8.79,25.9
"MT004",2008,12,12,11.6,7.02,17.5
"MT004",2008,12,13,11.41,5.64,9
"MT004",2008,12,14,12.69,5.86,0
"MT004",2008,12,15,14.12,6.94,0
"MT004",2008,12,16,15.71,9.92,0
"MT004",2008,12,17,14.59,8.77,4.4
"MT004",2008,12,18,11.72,6.26,4.2
"MT004",2008,12,19,11.98,5.78,1.7
"MT004",2008,12,20,12,4.63,0
"MT004",2008,12,21,13.92,4.33,0
"MT004",2008,12,22,12.93,5.01,0
"MT004",2008,12,23,13.67,4.25,0
"MT004",2008,12,24,12.69,4.37,0
"MT004",2008,12,25,9.05,2.49,0
"MT004",2008,12,26,7.6,5.59,0
"MT004",2008,12,27,6.15,4.77,0
"MT004",2008,12,28,7.42,4.97,2.4
"MT004",2008,12,29,10.36,6.14,3.5
"MT004",2008,12,30,10.6,3.6,0
"MT004",2008,12,31,10.6,2.24,0
"MT004",2009,1,1,13.36,3.05,0
"MT004",2009,1,2,11.96,7.12,10
"MT004",2009,1,3,9.72,7.29,15.4
"MT004",2009,1,4,6.77,4.44,5.1
"MT004",2009,1,5,9.1,1.93,0
"MT004",2009,1,6,10.33,0.26,0
"MT004",2009,1,7,10.49,1.57,0
"MT004",2009,1,8,12.57,3.08,0
"MT004",2009,1,9,10.91,6.09,19.6
"MT004",2009,1,10,11.74,7.45,5.7
"MT004",2009,1,11,12.14,7.56,0.9
"MT004",2009,1,12,11.75,8.3,0
"MT004",2009,1,13,12.48,7.81,38.9
"MT004",2009,1,14,13.04,7.58,9.7
"MT004",2009,1,15,13.32,6.46,4.2
"MT004",2009,1,16,13.52,5.41,0
"MT004",2009,1,17,12.68,3.48,0
"MT004",2009,1,18,13.57,2.91,0
"MT004",2009,1,19,15.3,8.41,0
"MT004",2009,1,20,13.63,6.72,0.6
"MT004",2009,1,21,14.11,10.22,13.6
"MT004",2009,1,22,13.58,9.5,5.8
"MT004",2009,1,23,12.29,6.58,3.6
"MT004",2009,1,24,14.91,7.2,12.5
"MT004",2009,1,25,11.18,7.89,15.2
"MT004",2009,1,26,12.87,6.38,8
"MT004",2009,1,27,10.21,5.28,18.5
"MT004",2009,1,28,9.96,4.12,2.7
"MT004",2009,1,29,10.22,4.66,0
"MT004",2009,1,30,9.52,3.98,0
"MT004",2009,1,31,11.33,3.01,0
"MT004",2009,2,1,8.92,3.7,11.1
"MT004",2009,2,2,12.43,5.59,0
"MT004",2009,2,3,13.98,7.85,1.9
"MT004",2009,2,4,13.42,9.84,11.7
"MT004",2009,2,5,14.22,6.59,0
"MT004",2009,2,6,14.35,7.95,2
"MT004",2009,2,7,14.63,6.34,5.3
"MT004",2009,2,8,9.35,4.97,14
"MT004",2009,2,9,12.79,3.67,0
"MT004",2009,2,10,12.75,4.84,0
"MT004",2009,2,11,12.94,5.23,4.3
"MT004",2009,2,12,8.22,2.03,0
"MT004",2009,2,13,6.78,-0.02,0
"MT004",2009,2,14,6.74,-1.54,0
"MT004",2009,2,15,6.5,-0.45,0
"MT004",2009,2,16,7.84,-1.41,0
"MT004",2009,2,17,9.17,-1.06,0
"MT004",2009,2,18,7.02,0.73,12.8
"MT004",2009,2,19,5.35,-1.28,0
"MT004",2009,2,20,8.96,-0.93,0
"MT004",2009,2,21,10.72,0.19,0
"MT004",2009,2,22,10.41,1.39,0
"MT004",2009,2,23,8.78,-0.68,0
"MT004",2009,2,24,9.29,0.56,0
"MT004",2009,2,25,10.72,2.7,0
"MT004",2009,2,26,11.54,-0.62,0
"MT004",2009,2,27,14.47,2.86,0
"MT004",2009,2,28,15.85,3.5,0
"MT004",2009,3,1,14.97,4.88,0
"MT004",2009,3,2,15.31,8.34,0
"MT004",2009,3,3,15.52,8.52,0
"MT004",2009,3,4,16.01,8.86,4.2
"MT004",2009,3,5,13.4,6.58,36.1
"MT004",2009,3,6,9.25,4.49,13.1
"MT004",2009,3,7,9.53,5.32,3.5
"MT004",2009,3,8,14.73,5.59,0
"MT004",2009,3,9,15.7,5.34,0
"MT004",2009,3,10,14.03,3.79,0
"MT004",2009,3,11,13.25,6.18,7.8
"MT004",2009,3,12,11.93,4.74,0
"MT004",2009,3,13,14.44,2.62,0
"MT004",2009,3,14,15.55,3.73,0
"MT004",2009,3,15,14.72,3.7,0
"MT004",2009,3,16,14.1,6.7,0
"MT004",2009,3,17,15.42,5.52,0
"MT004",2009,3,18,15.52,3.7,0
"MT004",2009,3,19,12.47,2.7,0
"MT004",2009,3,20,9.07,4.13,19.4
"MT004",2009,3,21,8.15,2.33,0
"MT004",2009,3,22,8.77,3.46,0
"MT004",2009,3,23,13.72,3,0
"MT004",2009,3,24,14.77,4.4,0
"MT004",2009,3,25,11.88,4.11,6.6
"MT004",2009,3,26,11.01,5.08,2.9
"MT004",2009,3,27,14.69,2.87,0
"MT004",2009,3,28,13.9,4.46,0
"MT004",2009,3,29,19.01,10.36,9.9
"MT004",2009,3,30,19.7,12.88,1.5
"MT004",2009,3,31,16.27,12.18,0
"MT004",2009,4,1,16.89,9.42,0
"MT004",2009,4,2,18.96,9.73,0
"MT004",2009,4,3,16.5,8.73,0
"MT004",2009,4,4,15.95,8.78,0
"MT004",2009,4,5,18.55,8.25,0
"MT004",2009,4,6,19.85,11.36,2.6
"MT004",2009,4,7,18.39,9.34,0
"MT004",2009,4,8,16.82,7.37,0
"MT004",2009,4,9,16.48,9.88,0
"MT004",2009,4,10,17.67,9.55,1.8
"MT004",2009,4,11,18.36,10.18,0
"MT004",2009,4,12,17.12,9.53,4.7
"MT004",2009,4,13,13.57,11.59,5.9
"MT004",2009,4,14,17.8,10.66,2.8
"MT004",2009,4,15,18.95,9.16,0
"MT004",2009,4,16,17.72,7.26,0
"MT004",2009,4,17,15.35,8.49,0
"MT004",2009,4,18,17.25,11.24,2
"MT004",2009,4,19,15.92,10.79,6.6
"MT004",2009,4,20,17.65,12.34,11.2
"MT004",2009,4,21,14.99,11.67,6.4
"MT004",2009,4,22,15.73,10.66,2.4
"MT004",2009,4,23,17.14,10,0
"MT004",2009,4,24,16,10.61,3
"MT004",2009,4,25,17.32,8.5,0
"MT004",2009,4,26,17.46,11.66,0
"MT004",2009,4,27,18.79,11.37,7.4
"MT004",2009,4,28,17.26,10.64,11.3
"MT004",2009,4,29,19.35,11.39,0
"MT004",2009,4,30,16.26,8.16,7.8
"MT004",2009,5,1,16.9,8.65,0
"MT004",2009,5,2,19.12,8.06,4.8
"MT004",2009,5,3,17.64,8.17,5.2
"MT004",2009,5,4,18.56,8.8,5
"MT004",2009,5,5,20.12,9.27,0
"MT004",2009,5,6,21.14,8.57,0
"MT004",2009,5,7,21.44,11.06,0
"MT004",2009,5,8,20.21,11.25,0
"MT004",2009,5,9,21.5,11.17,0
"MT004",2009,5,10,21.06,12.01,0
"MT004",2009,5,11,22.13,11.67,0
"MT004",2009,5,12,22.77,12.03,0
"MT004",2009,5,13,23.3,12.39,0
"MT004",2009,5,14,22.69,12.3,0
"MT004",2009,5,15,22.33,13.88,0
"MT004",2009,5,16,23.21,14.58,2
"MT004",2009,5,17,27,15.56,0
"MT004",2009,5,18,27.26,15.57,0
"MT004",2009,5,19,28.67,15.54,0
"MT004",2009,5,20,29.66,17.23,0
"MT004",2009,5,21,27.92,17.67,0
"MT004",2009,5,22,28.13,16.41,0
"MT004",2009,5,23,29.78,16.21,0
"MT004",2009,5,24,29.01,18.49,0
"MT004",2009,5,25,29.41,18.31,0
"MT004",2009,5,26,28.51,18.29,0
"MT004",2009,5,27,27.28,17.39,0
"MT004",2009,5,28,25.4,17,9.6
"MT004",2009,5,29,25.24,13.56,0
"MT004",2009,5,30,19.52,13.05,1.9
"MT004",2009,5,31,22.8,12.58,2.8
"MT004",2009,6,1,22.89,17.43,8.6
"MT004",2009,6,2,22.8,15.31,9.5
"MT004",2009,6,3,24.32,14.04,0
"MT004",2009,6,4,26.56,14.42,0
"MT004",2009,6,5,26.45,15.31,0
"MT004",2009,6,6,24.74,16.95,0
"MT004",2009,6,7,25.67,17.63,0
"MT004",2009,6,8,26.61,15.91,0
"MT004",2009,6,9,26.97,15.16,0
"MT004",2009,6,10,29.59,17.7,0
"MT004",2009,6,11,28.18,17.86,0
"MT004",2009,6,12,28.55,17.6,0
"MT004",2009,6,13,29.19,17.92,0
"MT004",2009,6,14,29.23,18.26,0
"MT004",2009,6,15,28.98,16.35,0
"MT004",2009,6,16,28.23,17.76,0
"MT004",2009,6,17,32.04,17.81,0
"MT004",2009,6,18,29.01,21.14,0
"MT004",2009,6,19,26.75,18.98,0
"MT004",2009,6,20,30.36,19.16,0
"MT004",2009,6,21,26.04,15.44,24.4
"MT004",2009,6,22,21.84,14.08,23.3
"MT004",2009,6,23,20.26,13.63,8.9
"MT004",2009,6,24,21.47,12.28,5.8
"MT004",2009,6,25,23.9,13.07,0
"MT004",2009,6,26,25.21,16.73,0
"MT004",2009,6,27,25.62,15.4,0
"MT004",2009,6,28,24.38,16.25,0
"MT004",2009,6,29,25.23,16.61,0
"MT004",2009,6,30,25.54,17.86,10.2
"MT004",2009,7,1,25.89,17.94,6.9
"MT004",2009,7,2,26.32,18.1,0
"MT004",2009,7,3,27.15,18.15,5.9
"MT004",2009,7,4,28.86,18.73,6.1
"MT004",2009,7,5,28.58,19.07,5.8
"MT004",2009,7,6,27.4,18.89,0
"MT004",2009,7,7,29.4,19.82,0
"MT004",2009,7,8,31.47,19.95,0
"MT004",2009,7,9,30.07,20.21,0
"MT004",2009,7,10,29.91,18.72,0
"MT004",2009,7,11,27.94,19.09,0
"MT004",2009,7,12,27.57,17.22,0
"MT004",2009,7,13,28.83,17.83,0
"MT004",2009,7,14,29.49,18.75,0
"MT004",2009,7,15,31.52,19.32,0
"MT004",2009,7,16,34.67,22.37,0
"MT004",2009,7,17,32.65,22.29,0
"MT004",2009,7,18,31.13,19.41,0
"MT004",2009,7,19,28.65,17.77,0
"MT004",2009,7,20,29.47,18.17,0
"MT004",2009,7,21,30.56,18.23,0
"MT004",2009,7,22,30.88,18.65,0
"MT004",2009,7,23,32.89,19.01,0
"MT004",2009,7,24,35.32,22.66,0
"MT004",2009,7,25,37.01,21.59,0
"MT004",2009,7,26,31.45,21.43,0
"MT004",2009,7,27,30.27,18.48,0
"MT004",2009,7,28,30.38,18.09,0
"MT004",2009,7,29,33.44,19.37,0
"MT004",2009,7,30,33.23,21.08,0
"MT004",2009,7,31,32.01,20.37,0
"MT004",2009,8,1,33.18,20.96,0
"MT004",2009,8,2,31.32,20.53,0
"MT004",2009,8,3,32.42,20.59,0
"MT004",2009,8,4,30.26,21.52,0
"MT004",2009,8,5,27.54,19.42,0
"MT004",2009,8,6,30,18.86,0
"MT004",2009,8,7,29.65,20.26,0
"MT004",2009,8,8,30.62,20.21,0
"MT004",2009,8,9,28.54,19.97,0
"MT004",2009,8,10,28.42,19.45,0
"MT004",2009,8,11,30.41,20.03,0
"MT004",2009,8,12,29.83,19.34,0
"MT004",2009,8,13,30.51,19,0
"MT004",2009,8,14,29.79,20.6,0
"MT004",2009,8,15,29.74,19.54,0
"MT004",2009,8,16,32.38,19.72,0
"MT004",2009,8,17,31.4,20.03,0
"MT004",2009,8,18,32.93,20.24,0
"MT004",2009,8,19,32.26,21.58,0
"MT004",2009,8,20,32.31,22.12,0
"MT004",2009,8,21,30.48,20.37,0
"MT004",2009,8,22,31.19,19.7,0
"MT004",2009,8,23,31.57,20.63,0
"MT004",2009,8,24,30.98,21.46,0
"MT004",2009,8,25,28.42,20.94,0
"MT004",2009,8,26,30.07,20.9,0
"MT004",2009,8,27,30.6,20.32,0
"MT004",2009,8,28,30.12,20.52,0
"MT004",2009,8,29,31.39,18.97,0
"MT004",2009,8,30,32.1,20.19,3.1
"MT004",2009,8,31,30.04,19.76,0
"MT004",2009,9,1,28.29,20.47,0
"MT004",2009,9,2,30.14,20.84,0
"MT004",2009,9,3,29.61,19.87,0
"MT004",2009,9,4,28.95,19.91,0
"MT004",2009,9,5,30.64,21.23,0
"MT004",2009,9,6,27.21,19.77,4.7
"MT004",2009,9,7,25.38,17.16,0
"MT004",2009,9,8,26.28,15.42,0
"MT004",2009,9,9,25.37,15.53,0
"MT004",2009,9,10,25.63,15.13,0
"MT004",2009,9,11,26.85,16.89,0
"MT004",2009,9,12,26.25,16.85,2.7
"MT004",2009,9,13,23.88,15.19,0
"MT004",2009,9,14,26.61,14.71,0
"MT004",2009,9,15,25.17,15.5,0
"MT004",2009,9,16,23.87,17.36,13
"MT004",2009,9,17,25.89,15.86,1.6
"MT004",2009,9,18,25.51,16.64,0
"MT004",2009,9,19,25.4,16.67,0
"MT004",2009,9,20,23.2,16.63,6.4
"MT004",2009,9,21,21.27,17.76,4.2
"MT004",2009,9,22,22.31,15.84,3.6
"MT004",2009,9,23,23.09,15.54,0
"MT004",2009,9,24,22.06,16.71,18.1
"MT004",2009,9,25,20.75,16.69,33.9
"MT004",2009,9,26,22.68,17.32,35.2
"MT004",2009,9,27,23.04,17.53,0.9
"MT004",2009,9,28,24.83,16.21,0
"MT004",2009,9,29,24.81,15.19,0
"MT004",2009,9,30,25.47,15.44,0
"MT004",2009,10,1,25.49,15.71,0
"MT004",2009,10,2,20.65,16.73,8.7
"MT004",2009,10,3,23.03,15.98,0
"MT004",2009,10,4,22.67,12.64,0
"MT004",2009,10,5,23.93,13.89,0
"MT004",2009,10,6,24.08,14.47,0
"MT004",2009,10,7,25.1,15.4,0
"MT004",2009,10,8,24.68,15,0
"MT004",2009,10,9,24.57,14.22,0
"MT004",2009,10,10,24.53,15.14,0
"MT004",2009,10,11,22.82,15.36,2.9
"MT004",2009,10,12,22.56,13.14,8.5
"MT004",2009,10,13,15.98,9.79,0
"MT004",2009,10,14,14.22,7.07,0
"MT004",2009,10,15,12.36,7.43,16.2
"MT004",2009,10,16,15.05,7.83,1.4
"MT004",2009,10,17,15.45,7.36,2
"MT004",2009,10,18,13.59,10.2,14.3
"MT004",2009,10,19,13.77,7.68,9.5
"MT004",2009,10,20,16.12,6.73,1.7
"MT004",2009,10,21,19.72,6.99,0
"MT004",2009,10,22,22.04,13.56,7.5
"MT004",2009,10,23,20.29,14.56,25
"MT004",2009,10,24,19.38,12.85,13.6
"MT004",2009,10,25,19.89,13.86,0
"MT004",2009,10,26,20.76,12.41,0
"MT004",2009,10,27,20.27,11.99,0
"MT004",2009,10,28,19.26,10.77,0
"MT004",2009,10,29,18.96,9.55,0
"MT004",2009,10,30,18.87,9.09,0
"MT004",2009,10,31,14.24,8.8,0
"MT004",2009,11,1,15.08,6.68,0
"MT004",2009,11,2,16,4.84,0
"MT004",2009,11,3,16.54,9.02,9.7
"MT004",2009,11,4,17.97,7.64,0
"MT004",2009,11,5,19.64,13.56,0
"MT004",2009,11,6,15.66,12.2,23.4
"MT004",2009,11,7,14.52,9.49,3.1
"MT004",2009,11,8,15.38,7.9,0
"MT004",2009,11,9,16.29,7.28,3.5
"MT004",2009,11,10,13.69,7.69,5.5
"MT004",2009,11,11,13.63,6.99,0
"MT004",2009,11,12,16.18,6.07,0
"MT004",2009,11,13,16.36,7.58,0
"MT004",2009,11,14,16.44,7.22,0
"MT004",2009,11,15,16.24,9.99,0
"MT004",2009,11,16,18.63,9.28,0
"MT004",2009,11,17,19.38,9.12,0
"MT004",2009,11,18,17.73,9.88,0
"MT004",2009,11,19,17.53,9.09,0
"MT004",2009,11,20,16.34,9.9,0
"MT004",2009,11,21,15.65,9.24,0
"MT004",2009,11,22,13.86,8.77,0
"MT004",2009,11,23,15.47,7.9,0
"MT004",2009,11,24,16.7,8.4,0
"MT004",2009,11,25,18.62,7.17,0
"MT004",2009,11,26,16.93,6.95,0
"MT004",2009,11,27,15.86,7.97,0
"MT004",2009,11,28,17.38,9.28,3.3
"MT004",2009,11,29,17.12,7.7,0
"MT004",2009,11,30,18.08,11.33,0
"MT004",2009,12,1,15.01,10.23,5.4
"MT004",2009,12,2,13.18,6.22,0
"MT004",2009,12,3,14.76,5.83,0
"MT004",2009,12,4,13.47,4.75,5.7
"MT004",2009,12,5,13.79,7.64,2.5
"MT004",2009,12,6,14.73,6.67,0
"MT004",2009,12,7,15.14,6.3,0
"MT004",2009,12,8,15,6.1,0
"MT004",2009,12,9,12.72,7.94,1.9
"MT004",2009,12,10,14.27,7.17,0
"MT004",2009,12,11,13.1,5.51,0
"MT004",2009,12,12,10.53,3.75,0
"MT004",2009,12,13,10.33,2.59,0
"MT004",2009,12,14,12.17,6.81,30.7
"MT004",2009,12,15,9.79,7.28,18.8
"MT004",2009,12,16,9.03,5.79,0
"MT004",2009,12,17,10.74,4.86,19.1
"MT004",2009,12,18,9.53,4.34,5.3
"MT004",2009,12,19,12.34,4.18,11.3
"MT004",2009,12,20,7.71,3.35,0
"MT004",2009,12,21,10.47,0.82,0
"MT004",2009,12,22,17.52,9.34,0
"MT004",2009,12,23,20.98,12.45,0
"MT004",2009,12,24,19.06,11.87,0
"MT004",2009,12,25,20.21,12.92,1.1
"MT004",2009,12,26,15.81,11.03,9.6
"MT004",2009,12,27,15.71,9.29,6.5
"MT004",2009,12,28,12.99,7.99,0
"MT004",2009,12,29,15.01,10.25,1
"MT004",2009,12,30,18.26,10.23,0
"MT004",2009,12,31,22.4,12.31,0
"MT004",2010,1,1,15.8,8.8,8.4
"MT004",2010,1,2,13.42,7.07,9.8
"MT004",2010,1,3,10.85,4.4,0
"MT004",2010,1,4,9.29,3.7,0
"MT004",2010,1,5,14.88,4.62,0
"MT004",2010,1,6,14.89,10.4,0
"MT004",2010,1,7,16.58,9.42,0
"MT004",2010,1,8,16.24,10.96,2.9
"MT004",2010,1,9,12.75,7.86,15
"MT004",2010,1,10,7.13,4.3,9.9
"MT004",2010,1,11,6.97,3.33,5.7
"MT004",2010,1,12,9.76,3.41,0
"MT004",2010,1,13,7.47,0.85,9.7
"MT004",2010,1,14,10.46,4.39,3
"MT004",2010,1,15,10.35,3.89,0.7
"MT004",2010,1,16,11.45,4.09,0
"MT004",2010,1,17,9.85,1.98,0
"MT004",2010,1,18,11.95,4.6,0
"MT004",2010,1,19,10.29,3.07,0
"MT004",2010,1,20,10.84,0.86,0
"MT004",2010,1,21,8.97,4.46,18.9
"MT004",2010,1,22,8.66,2.47,0
"MT004",2010,1,23,7.44,1.39,0
"MT004",2010,1,24,9.91,1.09,0
"MT004",2010,1,25,9.71,0.45,0
"MT004",2010,1,26,11.02,4.99,3.5
"MT004",2010,1,27,10.77,7.51,27.1
"MT004",2010,1,28,10.2,5.23,2.4
"MT004",2010,1,29,9.1,5.16,2.3
"MT004",2010,1,30,10.53,5.23,12.6
"MT004",2010,1,31,10.93,5.23,18.6
"MT004",2010,2,1,9.03,4.22,3.4
"MT004",2010,2,2,7.19,-0.37,0
"MT004",2010,2,3,9.62,-0.53,0
"MT004",2010,2,4,11.67,3.25,0
"MT004",2010,2,5,11.38,2.35,0
"MT004",2010,2,6,12.85,6.19,16.5
"MT004",2010,2,7,7.83,4.41,5.9
"MT004",2010,2,8,9.22,4.43,0
"MT004",2010,2,9,9.21,3.73,2.3
"MT004",2010,2,10,11.92,6.37,29.2
"MT004",2010,2,11,10.21,4.8,6.7
"MT004",2010,2,12,8.07,0.9,8.7
"MT004",2010,2,13,10.31,0.04,5.9
"MT004",2010,2,14,7.71,4.33,13.8
"MT004",2010,2,15,11.21,3.66,0
"MT004",2010,2,16,11.91,6.39,8.8
"MT004",2010,2,17,15.05,9.17,11.8
"MT004",2010,2,18,17.07,9.08,2.4
"MT004",2010,2,19,16.77,8.76,2.3
"MT004",2010,2,20,15.32,8.38,7.9
"MT004",2010,2,21,13.35,5.66,3.8
"MT004",2010,2,22,12.06,5.37,3.9
"MT004",2010,2,23,17.31,8.91,0
"MT004",2010,2,24,16.04,10.33,6.8
"MT004",2010,2,25,15.43,7.12,3.7
"MT004",2010,2,26,15.92,7.27,0
"MT004",2010,2,27,16.18,6.77,0
"MT004",2010,2,28,15.63,6.3,0
"MT004",2010,3,1,16.02,10.66,0
"MT004",2010,3,2,18.19,8.7,0
"MT004",2010,3,3,13.75,7.19,0
"MT004",2010,3,4,14.82,8.21,14.1
"MT004",2010,3,5,11.46,6.46,7.2
"MT004",2010,3,6,8.59,2.72,1.6
"MT004",2010,3,7,7.96,0.47,0
"MT004",2010,3,8,8.56,4.07,2
"MT004",2010,3,9,8.81,-0.1,21.2
"MT004",2010,3,10,13.13,6.84,23.8
"MT004",2010,3,11,9.82,4.79,8
"MT004",2010,3,12,11.77,2.61,0
"MT004",2010,3,13,9.8,4.81,2.6
"MT004",2010,3,14,12.15,3.96,0
"MT004",2010,3,15,13.5,2.02,0
"MT004",2010,3,16,13.07,2.22,0
"MT004",2010,3,17,14.61,3.7,0
"MT004",2010,3,18,15.69,3.22,0
"MT004",2010,3,19,14.06,4.01,0
"MT004",2010,3,20,14.91,4.07,0
"MT004",2010,3,21,14.82,8.37,0
"MT004",2010,3,22,14.71,9.9,1.4
"MT004",2010,3,23,14.28,12.04,1
"MT004",2010,3,24,14.98,11.01,1.8
"MT004",2010,3,25,14.47,7.38,0
"MT004",2010,3,26,14.86,9.27,0
"MT004",2010,3,27,17.51,9.61,0
"MT004",2010,3,28,18.65,8.67,0
"MT004",2010,3,29,18.22,7.26,0
"MT004",2010,3,30,15.41,8.23,0
"MT004",2010,3,31,18.58,10.73,0
"MT004",2010,4,1,17.73,7.41,0
"MT004",2010,4,2,18.46,8.56,0
"MT004",2010,4,3,14.83,6.09,0
"MT004",2010,4,4,15.86,4.52,0
"MT004",2010,4,5,17.12,8.3,5.1
"MT004",2010,4,6,17.59,6.55,2.5
"MT004",2010,4,7,16.78,5.41,0
"MT004",2010,4,8,16.69,5.67,0
"MT004",2010,4,9,16.29,8.33,0
"MT004",2010,4,10,18.69,6.96,2.9
"MT004",2010,4,11,17.56,7.83,0
"MT004",2010,4,12,15.72,6.91,0
"MT004",2010,4,13,15.73,10.89,4.8
"MT004",2010,4,14,15.23,9.2,0
"MT004",2010,4,15,15.13,10.87,8
"MT004",2010,4,16,16.02,11.93,1.2
"MT004",2010,4,17,17.28,10.36,0
"MT004",2010,4,18,16.22,10.72,12.3
"MT004",2010,4,19,17.91,11.75,9.6
"MT004",2010,4,20,19.1,9.98,5.1
"MT004",2010,4,21,21.19,9.22,0
"MT004",2010,4,22,19.32,8.83,0
"MT004",2010,4,23,17.24,12.66,5.7
"MT004",2010,4,24,18.18,12.29,0
"MT004",2010,4,25,19.08,11.43,0
"MT004",2010,4,26,21.38,12.09,0
"MT004",2010,4,27,21.02,11.26,0
"MT004",2010,4,28,21.8,11.28,3.7
"MT004",2010,4,29,21.03,11.21,0
"MT004",2010,4,30,19.66,8.86,0
"MT004",2010,5,1,21.35,10.94,0
"MT004",2010,5,2,19.73,9.61,0
"MT004",2010,5,3,19.35,12.97,0
"MT004",2010,5,4,21.4,15.04,0
"MT004",2010,5,5,22.47,14.23,0
"MT004",2010,5,6,19.14,12.05,0
"MT004",2010,5,7,18.74,9.6,1
"MT004",2010,5,8,19.27,12.11,2.7
"MT004",2010,5,9,20.94,10.84,0
"MT004",2010,5,10,23.05,10.51,0
"MT004",2010,5,11,21.9,14.29,0
"MT004",2010,5,12,20.79,13.51,0
"MT004",2010,5,13,22.66,13.36,0
"MT004",2010,5,14,21.4,12.69,0
"MT004",2010,5,15,19.06,13.77,29.9
"MT004",2010,5,16,18.2,11.79,0
"MT004",2010,5,17,19.29,11.73,0
"MT004",2010,5,18,20.89,11.07,0
"MT004",2010,5,19,20.17,11.61,0
"MT004",2010,5,20,16.76,10.19,17
"MT004",2010,5,21,19.12,11.25,1.4
"MT004",2010,5,22,22.07,11.9,1.6
"MT004",2010,5,23,22.96,13.87,4.3
"MT004",2010,5,24,21.47,13.55,0
"MT004",2010,5,25,23.89,13.67,0
"MT004",2010,5,26,24.04,14.96,0
"MT004",2010,5,27,24.31,14.04,0
"MT004",2010,5,28,23.83,17.6,0
"MT004",2010,5,29,24.79,15.58,0
"MT004",2010,5,30,22.55,17.34,0
"MT004",2010,5,31,22.64,15.74,3.4
"MT004",2010,6,1,22.77,14.31,0
"MT004",2010,6,2,22.72,12.4,0
"MT004",2010,6,3,21.61,12.67,0
"MT004",2010,6,4,20.28,13.55,8.7
"MT004",2010,6,5,24.9,13.99,0
"MT004",2010,6,6,25.23,16.29,0
"MT004",2010,6,7,26.76,15.07,0
"MT004",2010,6,8,24.56,16.75,0
"MT004",2010,6,9,24.9,15.7,0
"MT004",2010,6,10,26.04,16.35,0
"MT004",2010,6,11,27.11,16.37,0
"MT004",2010,6,12,27.58,17.72,0
"MT004",2010,6,13,29.35,20.04,0
"MT004",2010,6,14,28.41,20.8,0
"MT004",2010,6,15,29.93,20.67,0
"MT004",2010,6,16,29.22,20.58,0
"MT004",2010,6,17,30.32,20.02,0
"MT004",2010,6,18,29.66,19.28,0
"MT004",2010,6,19,26.89,18.71,0
"MT004",2010,6,20,24.73,15.19,14.2
"MT004",2010,6,21,20.24,14.89,20.4
"MT004",2010,6,22,22.19,13.82,0
"MT004",2010,6,23,22.96,15.64,0
"MT004",2010,6,24,23.47,15.3,0
"MT004",2010,6,25,25.59,14.08,0
"MT004",2010,6,26,25.84,15.49,1.8
"MT004",2010,6,27,24.26,17.15,1.9
"MT004",2010,6,28,27.07,17.1,0
"MT004",2010,6,29,27.27,17.81,0
"MT004",2010,6,30,29.03,18.69,6.8
"MT004",2010,7,1,29.61,18.91,4.4
"MT004",2010,7,2,28.87,18.9,6.5
"MT004",2010,7,3,29.84,18.01,5.4
"MT004",2010,7,4,29.91,19.11,0
"MT004",2010,7,5,29.94,20.42,0
"MT004",2010,7,6,29.08,20.03,4
"MT004",2010,7,7,29.94,20.18,3.7
"MT004",2010,7,8,28.07,19.48,0
"MT004",2010,7,9,28.71,17.62,0
"MT004",2010,7,10,28.89,18.18,0
"MT004",2010,7,11,29.87,18.03,0
"MT004",2010,7,12,28.32,19.51,0
"MT004",2010,7,13,29.45,20.39,0
"MT004",2010,7,14,31.63,21.69,0
"MT004",2010,7,15,32.92,22.51,0
"MT004",2010,7,16,35.67,22.26,0
"MT004",2010,7,17,32.66,22.02,0
"MT004",2010,7,18,33.4,23.07,0
"MT004",2010,7,19,30.24,22.79,0
"MT004",2010,7,20,30.37,21.88,0
"MT004",2010,7,21,29.83,21.14,2.6
"MT004",2010,7,22,31.47,20.35,0
"MT004",2010,7,23,32.89,21.77,0
"MT004",2010,7,24,32.05,21.25,0
"MT004",2010,7,25,28,19.63,0
"MT004",2010,7,26,27.11,16.51,0
"MT004",2010,7,27,26.36,16.63,0
"MT004",2010,7,28,27.33,16.76,0
"MT004",2010,7,29,28.17,16.47,0
"MT004",2010,7,30,27.95,17.74,0
"MT004",2010,7,31,27.22,19.18,0
"MT004",2010,8,1,28.58,17.9,0
"MT004",2010,8,2,30.37,18.76,0
"MT004",2010,8,3,29.17,19.28,0
"MT004",2010,8,4,30.04,20.4,0
"MT004",2010,8,5,28.69,19.43,0
"MT004",2010,8,6,27.7,19.16,0
"MT004",2010,8,7,27.57,17.3,0
"MT004",2010,8,8,29.04,18.59,0
"MT004",2010,8,9,30.78,19.11,0
"MT004",2010,8,10,31.35,19.73,0
"MT004",2010,8,11,30.53,20.15,0
"MT004",2010,8,12,29.57,19.39,0
"MT004",2010,8,13,31.45,19.65,0
"MT004",2010,8,14,30.84,20.72,0
