"site","year","month","day","tmax","tmin","prec"
"PZ000",2015,4,10,14.36,4.46,0
"PZ000",2015,4,11,12.73,3.6,0
"PZ000",2015,4,12,14.69,5,0
"PZ000",2015,4,13,16.65,7.49,0
"PZ000",2015,4,14,17.62,7.18,0
"PZ000",2015,4,15,17.97,8.38,0
"PZ000",2015,4,16,17.27,7.31,0
"PZ000",2015,4,17,18.98,8.9,0
"PZ000",2015,4,18,17.1,8.47,0
"PZ000",2015,4,19,15.54,7.34,0
"PZ000",2015,4,20,16.19,7.54,0
"PZ000",2015,4,21,16.87,7.53,0
"PZ000",2015,4,22,19.69,7.77,0
"PZ000",2015,4,23,16.44,6.23,0
"PZ000",2015,4,24,17.77,10.32,0
"PZ000",2015,4,25,17.59,8.68,0
"PZ000",2015,4,26,17.29,8.3,0
"PZ000",2015,4,27,17.1,9.57,0
"PZ000",2015,4,28,14.83,8.58,16
"PZ000",2015,4,29,15.85,6.98,0
"PZ000",2015,4,30,15.97,7.25,0
"PZ000",2015,5,1,17.87,8.11,0
"PZ000",2015,5,2,19.84,10.09,0
"PZ000",2015,5,3,20.12,10.57,0
"PZ000",2015,5,4,23.13,11.22,0
"PZ000",2015,5,5,25.72,13.57,0
"PZ000",2015,5,6,26.07,15.02,0
"PZ000",2015,5,7,24.87,13.99,0
"PZ000",2015,5,8,23.76,13.12,0
"PZ000",2015,5,9,21.45,10.8,0
"PZ000",2015,5,10,21.76,12.15,0
"PZ000",2015,5,11,23.58,13.26,0
"PZ000",2015,5,12,23.45,11.45,0
"PZ000",2015,5,13,23.07,11.61,0
"PZ000",2015,5,14,22.01,12.22,0
"PZ000",2015,5,15,24.9,12.88,0
"PZ000",2015,5,16,19.45,14.11,0
"PZ000",2015,5,17,21.94,13.91,0
"PZ000",2015,5,18,23.55,13.17,0
"PZ000",2015,5,19,21.1,12.27,0
"PZ000",2015,5,20,22.51,9.91,0
"PZ000",2015,5,21,19.36,11.84,0
"PZ000",2015,5,22,16.49,8.93,7.6
"PZ000",2015,5,23,17.45,8.02,0
"PZ000",2015,5,24,16.64,9.18,0
"PZ000",2015,5,25,17.48,8.93,0
"PZ000",2015,5,26,18.39,8.01,0
"PZ000",2015,5,27,17.4,9.15,14.5
"PZ000",2015,5,28,18.29,8.16,4.4
"PZ000",2015,5,29,20.72,8.09,0
"PZ000",2015,5,30,19.23,8.37,0
"PZ000",2015,5,31,21.01,10.57,0
"PZ000",2015,6,1,22.05,11.31,0
"PZ000",2015,6,2,24.12,11.65,0
"PZ000",2015,6,3,25.9,13.22,0
"PZ000",2015,6,4,26.86,13.81,0
"PZ000",2015,6,5,25.12,15.4,3.1
"PZ000",2015,6,6,25.43,15.15,0
"PZ000",2015,6,7,25.18,15.07,8
"PZ000",2015,6,8,23.66,14.21,0
"PZ000",2015,6,9,23.21,12.58,9.5
"PZ000",2015,6,10,23.98,12.37,0
"PZ000",2015,6,11,25.41,14.38,0
"PZ000",2015,6,12,25.12,13.79,0
"PZ000",2015,6,13,26.16,15.5,0
"PZ000",2015,6,14,25.13,15.87,0
"PZ000",2015,6,15,22.78,15.7,0
"PZ000",2015,6,16,23.62,15.95,0
"PZ000",2015,6,17,22.66,13.85,8.6
"PZ000",2015,6,18,20.59,10.75,6.5
"PZ000",2015,6,19,22.09,10.95,0
"PZ000",2015,6,20,21.17,11.77,0
"PZ000",2015,6,21,21.36,11.27,0
"PZ000",2015,6,22,23.58,11.76,0
"PZ000",2015,6,23,21.4,11.46,0
"PZ000",2015,6,24,25.03,14.1,0
"PZ000",2015,6,25,24.18,13.69,0
"PZ000",2015,6,26,23.64,12.27,0
"PZ000",2015,6,27,23.2,13.02,0
"PZ000",2015,6,28,23.72,13.9,11.8
"PZ000",2015,6,29,26.03,14.15,0
"PZ000",2015,6,30,26.72,15.64,0
"PZ000",2015,7,1,27.44,15.47,0
"PZ000",2015,7,2,27.31,14.84,0
"PZ000",2015,7,3,29.05,16.73,0
"PZ000",2015,7,4,29.38,17.26,0
"PZ000",2015,7,5,28.43,17.14,0
"PZ000",2015,7,6,29.99,17.91,0
"PZ000",2015,7,7,30.23,18.98,0
"PZ000",2015,7,8,28.2,17.07,0
"PZ000",2015,7,9,28.54,17.73,0
"PZ000",2015,7,10,28.92,18.41,0
"PZ000",2015,7,11,28.92,18.53,0
"PZ000",2015,7,12,28.96,18.53,0
"PZ000",2015,7,13,28.15,17.51,0
"PZ000",2015,7,14,29.86,18.91,0
"PZ000",2015,7,15,31.13,19.28,0
"PZ000",2015,7,16,32.23,19.51,0
"PZ000",2015,7,17,32.23,19.62,0
"PZ000",2015,7,18,30.78,19.82,0
"PZ000",2015,7,19,32.19,19.57,0
"PZ000",2015,7,20,31.84,20.61,0
"PZ000",2015,7,21,33.35,20.6,0
"PZ000",2015,7,22,32.34,20.28,0
"PZ000",2015,7,23,30.05,19.09,0
"PZ000",2015,7,24,29.61,17.25,5.4
"PZ000",2015,7,25,26.94,17.48,0
"PZ000",2015,7,26,29.32,17.17,0
"PZ000",2015,7,27,27.1,17.62,0
"PZ000",2015,7,28,27.67,18.38,0
"PZ000",2015,7,29,26.02,17.67,0
"PZ000",2015,7,30,30.35,18.51,0
"PZ000",2015,7,31,32.45,20.56,0
"PZ000",2015,8,1,30.2,20.69,0
"PZ000",2015,8,2,31.98,20.39,0
"PZ000",2015,8,3,30.18,20.27,0
"PZ000",2015,8,4,28.29,19.3,0
"PZ000",2015,8,5,30.18,19.45,0
"PZ000",2015,8,6,30.68,20.73,0
"PZ000",2015,8,7,30.16,21.52,0
"PZ000",2015,8,8,28.94,19.87,0
"PZ000",2015,8,9,28.24,17.84,0
"PZ000",2015,8,10,28.86,18,0
"PZ000",2015,8,11,26.02,16.83,12.3
"PZ000",2015,8,12,25.45,18.03,16.2
"PZ000",2015,8,13,29.08,19.44,0
"PZ000",2015,8,14,29.88,18.82,0
"PZ000",2015,8,15,27.19,17.09,8
"PZ000",2015,8,16,22.89,15.48,17.3
"PZ000",2015,8,17,22.59,14.12,0
"PZ000",2015,8,18,25.34,13.53,0
"PZ000",2015,8,19,26.32,15.27,0
"PZ000",2015,8,20,24.48,15.53,0
"PZ000",2015,8,21,24.57,15.73,0
"PZ000",2015,8,22,24.99,15.86,0
"PZ000",2015,8,23,24.67,15.14,0
"PZ000",2015,8,24,25.92,14.66,0
"PZ000",2015,8,25,25.66,16.47,0
"PZ000",2015,8,26,26.08,15.55,0
"PZ000",2015,8,27,28.13,18.59,0
"PZ000",2015,8,28,28.73,17.64,0
"PZ000",2015,8,29,29.33,17.95,0
"PZ000",2015,8,30,28.64,18.44,0
"PZ000",2015,8,31,28.54,17.89,0
"PZ000",2015,9,1,28.99,16.95,0
"PZ000",2015,9,2,28.09,17.49,0
"PZ000",2015,9,3,27.82,17.58,0
"PZ000",2015,9,4,26.67,18.19,0
"PZ000",2015,9,5,29.36,18.01,0
"PZ000",2015,9,6,25.6,17.86,0
"PZ000",2015,9,7,23.67,15.79,0
"PZ000",2015,9,8,23.53,15.26,0
"PZ000",2015,9,9,19.93,12.84,9.2
"PZ000",2015,9,10,20.31,14.41,20.4
"PZ000",2015,9,11,21.76,12.11,0
"PZ000",2015,9,12,23.23,12.52,0
"PZ000",2015,9,13,24.82,14.1,0
"PZ000",2015,9,14,25.27,15,0
"PZ000",2015,9,15,26.93,17.39,0
"PZ000",2015,9,16,27.82,18.58,0
"PZ000",2015,9,17,29.02,17.8,0
"PZ000",2015,9,18,29.61,17.79,0
"PZ000",2015,9,19,30.45,17.27,0
"PZ000",2015,9,20,24.25,14.39,8.9
"PZ000",2015,9,21,21.12,13.09,3.3
"PZ000",2015,9,22,22.14,11.44,0
"PZ000",2015,9,23,21.21,11.52,0
"PZ000",2015,9,24,20.95,11.7,10.9
"PZ000",2015,9,25,18.84,10.33,0
"PZ000",2015,9,26,19.46,13.11,0
"PZ000",2015,9,27,20.42,12.66,0
"PZ000",2015,9,28,19.37,12.48,0
"PZ000",2015,9,29,18.71,12.26,0
"PZ000",2015,9,30,18.45,11.17,0
"PZ000",2015,10,1,20.05,12.1,0
"PZ000",2015,10,2,20.87,14.96,0
"PZ000",2015,10,3,21.83,14.45,0
"PZ000",2015,10,4,22.2,11.97,0
"PZ000",2015,10,5,21.78,13.26,0
"PZ000",2015,10,6,22.64,13.99,0
"PZ000",2015,10,7,19.34,12.97,12.4
"PZ000",2015,10,8,21.73,12.12,0
"PZ000",2015,10,9,20.45,12.09,5.4
"PZ000",2015,10,10,20.69,13.38,16.5
"PZ000",2015,10,11,17.18,11.56,15.9
"PZ000",2015,10,12,19.12,9.19,0
"PZ000",2015,10,13,20.02,9.4,0
"PZ000",2015,10,14,21.21,13.33,0
"PZ000",2015,10,15,19.93,11.95,6.5
"PZ000",2015,10,16,19,11.15,0
"PZ000",2015,10,17,19.41,8.52,0
"PZ000",2015,10,18,19.65,9.51,0
"PZ000",2015,10,19,20.69,10.93,0
"PZ000",2015,10,20,17.14,11.49,3.7
"PZ000",2015,10,21,14,10.27,22.2
"PZ000",2015,10,22,10.98,6.17,19.9
"PZ000",2015,10,23,16.01,7.97,2
"PZ000",2015,10,24,17.27,7.81,0
"PZ000",2015,10,25,18.5,7.11,0
"PZ000",2015,10,26,16.97,8.77,0
"PZ000",2015,10,27,18.16,8.82,0
"PZ000",2015,10,28,17.2,9.58,0
"PZ000",2015,10,29,16.71,10.8,41.2
"PZ000",2015,10,30,12.8,9.68,18.8
"PZ000",2015,10,31,15.29,11.17,6.8
"PZ000",2015,11,1,14.34,9.63,0
"PZ000",2015,11,2,17.63,8.91,0
"PZ000",2015,11,3,19.6,9.29,0
"PZ000",2015,11,4,18.24,9.6,0
"PZ000",2015,11,5,18.67,9.47,0
"PZ000",2015,11,6,20.04,9.52,0
"PZ000",2015,11,7,20.33,9.12,0
"PZ000",2015,11,8,20.88,8.8,0
"PZ000",2015,11,9,20.34,9.43,0
"PZ000",2015,11,10,19.22,9.99,0
"PZ000",2015,11,11,20,8.01,0
"PZ000",2015,11,12,16.4,8.79,0
"PZ000",2015,11,13,16.03,7.76,0
"PZ000",2015,11,14,15.31,8.69,0
"PZ000",2015,11,15,17.07,7.03,0
"PZ000",2015,11,16,16.26,5.88,0
"PZ000",2015,11,17,15.12,5.8,0
"PZ000",2015,11,18,15.21,6.1,0
"PZ000",2015,11,19,16.02,6.64,0
"PZ000",2015,11,20,15.3,6.51,0
"PZ000",2015,11,21,15.28,7.37,11.7
"PZ000",2015,11,22,10.54,4.75,12.4
"PZ000",2015,11,23,9.84,2.73,4.5
"PZ000",2015,11,24,9.65,5.18,6.2
"PZ000",2015,11,25,8.91,4.87,6
"PZ000",2015,11,26,6.58,3.08,25.9
"PZ000",2015,11,27,7.12,3.45,6
"PZ000",2015,11,28,10.55,2.96,0
"PZ000",2015,11,29,10.44,2.49,0
"PZ000",2015,11,30,12.64,3.53,0
"PZ000",2015,12,1,13.07,7.63,0
"PZ000",2015,12,2,15.41,6.48,0
"PZ000",2015,12,3,13.55,5.3,0
"PZ000",2015,12,4,14.01,5.43,0
"PZ000",2015,12,5,14.26,4.93,0
"PZ000",2015,12,6,14.09,2.97,0
"PZ000",2015,12,7,14.41,3.75,0
"PZ000",2015,12,8,13.29,3.99,0
"PZ000",2015,12,9,13.02,3.43,0
"PZ000",2015,12,10,10.76,3.71,2.1
"PZ000",2015,12,11,11.07,2.87,0
"PZ000",2015,12,12,11.49,2.86,0
"PZ000",2015,12,13,11.03,2.37,0
"PZ000",2015,12,14,9.04,2.09,0
"PZ000",2015,12,15,10.62,0.8,0
"PZ000",2015,12,16,10,3.21,0
"PZ000",2015,12,17,9.56,2.39,0
"PZ000",2015,12,18,10.77,1.22,0
"PZ000",2015,12,19,11.6,2.75,0
"PZ000",2015,12,20,11.77,3.65,0
"PZ000",2015,12,21,13.1,3.17,0
"PZ000",2015,12,22,12.4,2.87,0
"PZ000",2015,12,23,13.81,2.54,0
"PZ000",2015,12,24,12.39,3.51,0
"PZ000",2015,12,25,13.39,2.39,0
"PZ000",2015,12,26,12.53,2.13,0
"PZ000",2015,12,27,14.37,3,0
"PZ000",2015,12,28,13.25,2.63,0
"PZ000",2015,12,29,11.37,2.47,0
"PZ000",2015,12,30,8.31,2.2,0
"PZ000",2015,12,31,6.49,0.12,0
"PZ000",2016,1,1,7.3,2.29,0
"PZ000",2016,1,2,10.54,3.59,0
"PZ000",2016,1,3,11.91,5.49,16.7
"PZ000",2016,1,4,12.39,5.48,19.2
"PZ000",2016,1,5,14.51,11.25,12.2
"PZ000",2016,1,6,9.9,8.97,11
"PZ000",2016,1,7,10.58,5.69,4.5
"PZ000",2016,1,8,12.69,9.82,0
"PZ000",2016,1,9,18.09,11.57,0
"PZ000",2016,1,10,17,14.33,0
"PZ000",2016,1,11,15,11.98,0
"PZ000",2016,1,12,10.91,8.03,0
"PZ000",2016,1,13,9.11,1.34,0
"PZ000",2016,1,14,8.86,1.41,0
"PZ000",2016,1,15,9.39,5.26,14.6
"PZ000",2016,1,16,2.89,2.26,6.4
"PZ000",2016,1,17,0.07,-2.34,0
"PZ000",2016,1,18,0.35,-4.63,0
"PZ000",2016,1,19,1.79,-3.93,0
"PZ000",2016,1,20,5.3,-1.43,0
"PZ000",2016,1,21,6.26,1.15,3.4
"PZ000",2016,1,22,6.74,0.27,0
"PZ000",2016,1,23,7.08,0.14,0
"PZ000",2016,1,24,9.11,0.78,0
"PZ000",2016,1,25,9.32,2.49,0
"PZ000",2016,1,26,13,3.29,0
"PZ000",2016,1,27,12.75,6.35,0
"PZ000",2016,1,28,12.96,4.61,0
"PZ000",2016,1,29,13.4,5.29,0
"PZ000",2016,1,30,13.37,5.98,0
"PZ000",2016,1,31,12.86,8.38,0
"PZ000",2016,2,1,16.55,7.19,0
"PZ000",2016,2,2,14.89,5.71,0
"PZ000",2016,2,3,10.64,4,0
"PZ000",2016,2,4,6.11,0.82,2.1
"PZ000",2016,2,5,8.92,0.91,0
"PZ000",2016,2,6,11.48,0.64,0
"PZ000",2016,2,7,8.73,-0.53,0
"PZ000",2016,2,8,11.62,4.89,0
"PZ000",2016,2,9,10.62,8.52,0
"PZ000",2016,2,10,9.25,5.43,6.5
"PZ000",2016,2,11,8.07,4.62,10.9
"PZ000",2016,2,12,8.19,4.88,4.8
"PZ000",2016,2,13,11.72,9.09,22.9
"PZ000",2016,2,14,12.79,10.46,10.1
"PZ000",2016,2,15,12.55,9.63,19.5
"PZ000",2016,2,16,13.56,8.7,0
"PZ000",2016,2,17,14.38,8.13,0
"PZ000",2016,2,18,10.67,7.77,4.7
"PZ000",2016,2,19,11.3,4.45,0
"PZ000",2016,2,20,10.72,1.88,5.2
"PZ000",2016,2,21,14.46,3.43,0
"PZ000",2016,2,22,12.8,8.18,0
"PZ000",2016,2,23,13.2,6.1,0
"PZ000",2016,2,24,14.3,6.64,0
"PZ000",2016,2,25,13.6,5.57,0
"PZ000",2016,2,26,11.4,4.01,11
"PZ000",2016,2,27,12.03,4.15,6.6
"PZ000",2016,2,28,13.28,6.46,8.4
"PZ000",2016,2,29,10.29,6,18.1
"PZ000",2016,3,1,8.35,4.5,32.9
"PZ000",2016,3,2,11.65,2.71,0
"PZ000",2016,3,3,6.29,1.81,14.7
"PZ000",2016,3,4,8,0.93,3.9
"PZ000",2016,3,5,11.53,1.09,0
"PZ000",2016,3,6,12.88,5.75,5.7
"PZ000",2016,3,7,9.19,3.02,6
"PZ000",2016,3,8,7.47,1.08,2.8
"PZ000",2016,3,9,7.33,2.8,0
"PZ000",2016,3,10,5.53,2.14,0
"PZ000",2016,3,11,8.72,1.71,5.9
"PZ000",2016,3,12,7.1,5.04,3.1
"PZ000",2016,3,13,7.35,5.08,4.2
"PZ000",2016,3,14,8.47,6.04,0
"PZ000",2016,3,15,8.06,5.07,1.1
"PZ000",2016,3,16,9.36,3.22,0
"PZ000",2016,3,17,8.01,6.51,8
"PZ000",2016,3,18,10.2,5.26,0
"PZ000",2016,3,19,12.41,3.79,0
"PZ000",2016,3,20,12.06,5.68,0
"PZ000",2016,3,21,14.94,5.21,0
"PZ000",2016,3,22,14,7.63,0
"PZ000",2016,3,23,9.94,8.3,3.9
"PZ000",2016,3,24,6.63,5.29,4.7
"PZ000",2016,3,25,9.97,3.9,0
"PZ000",2016,3,26,9.88,3.12,0
"PZ000",2016,3,27,12.55,3.96,0
"PZ000",2016,3,28,12.79,4.94,0
"PZ000",2016,3,29,12.33,8.85,0
"PZ000",2016,3,30,16.55,7.85,0
"PZ000",2016,3,31,19.74,8.89,0
"PZ000",2016,4,1,17.74,8.96,0
"PZ000",2016,4,2,16.41,9.84,0
"PZ000",2016,4,3,17,11.03,0
"PZ000",2016,4,4,20.01,8.55,0
"PZ000",2016,4,5,20.49,9.85,0
"PZ000",2016,4,6,20.08,11.68,0
"PZ000",2016,4,7,21.3,9.61,0
"PZ000",2016,4,8,15.84,12.11,0
"PZ000",2016,4,9,14.27,7.94,4.7
"PZ000",2016,4,10,12.52,6.32,5.4
"PZ000",2016,4,11,15.41,8.61,0
"PZ000",2016,4,12,17.87,9.06,0
"PZ000",2016,4,13,20.29,13.18,0
"PZ000",2016,4,14,16.76,9.77,0
"PZ000",2016,4,15,17.45,8.38,0
"PZ000",2016,4,16,18.84,8.13,0
"PZ000",2016,4,17,21.06,10.73,0
"PZ000",2016,4,18,20.28,10.64,0
"PZ000",2016,4,19,17.32,9.31,0
"PZ000",2016,4,20,18.58,8.2,0
"PZ000",2016,4,21,18.94,8.88,0
"PZ000",2016,4,22,15.98,8.63,0
"PZ000",2016,4,23,12.87,10.21,12.9
"PZ000",2016,4,24,13.59,8,6.6
"PZ000",2016,4,25,9.53,3,20.5
"PZ000",2016,4,26,11.48,3.16,0
"PZ000",2016,4,27,12.96,7.23,0
"PZ000",2016,4,28,16.81,9.17,0
"PZ000",2016,4,29,17.77,9.77,0
"PZ000",2016,4,30,16.85,10.41,0
"PZ000",2016,5,1,13.77,6.79,13.3
"PZ000",2016,5,2,9.6,6.09,13.9
"PZ000",2016,5,3,14.72,9.01,9.1
"PZ000",2016,5,4,14.83,8.56,0
"PZ000",2016,5,5,15.89,7.79,2.9
"PZ000",2016,5,6,16.47,9.08,0
"PZ000",2016,5,7,17.56,10.7,0
"PZ000",2016,5,8,17.77,10.29,0
"PZ000",2016,5,9,19.38,9.54,0
"PZ000",2016,5,10,21.46,11.44,0
"PZ000",2016,5,11,21.91,14.16,3.3
"PZ000",2016,5,12,16.76,12.98,3.2
"PZ000",2016,5,13,17.85,10.69,4.5
"PZ000",2016,5,14,15.3,9.98,12.6
"PZ000",2016,5,15,15.86,9.06,6.5
"PZ000",2016,5,16,16.59,8.25,13.7
"PZ000",2016,5,17,14.65,8.2,12.8
"PZ000",2016,5,18,16.54,7.6,0
"PZ000",2016,5,19,15.93,8.56,0.9
"PZ000",2016,5,20,14.46,9.83,18.1
"PZ000",2016,5,21,18.48,12.57,5.1
"PZ000",2016,5,22,22.05,11.79,0
"PZ000",2016,5,23,19.09,8.96,0
"PZ000",2016,5,24,14.85,10.35,3.5
"PZ000",2016,5,25,18.74,8.74,0
"PZ000",2016,5,26,22.4,10.58,0
"PZ000",2016,5,27,25.42,13.71,0
"PZ000",2016,5,28,24.01,14.61,0
"PZ000",2016,5,29,23.79,14.33,0
"PZ000",2016,5,30,20.1,12.96,0
"PZ000",2016,5,31,19.37,10.64,0
"PZ000",2016,6,1,17.77,12.58,0
"PZ000",2016,6,2,17.71,11.25,0
"PZ000",2016,6,3,19.52,11.37,0
"PZ000",2016,6,4,21.94,10.95,0
"PZ000",2016,6,5,20.89,12.25,0
"PZ000",2016,6,6,22.45,12.09,0
"PZ000",2016,6,7,21.98,13.99,0
"PZ000",2016,6,8,23.02,14.1,0
"PZ000",2016,6,9,21.63,13.46,0
"PZ000",2016,6,10,21.81,13.24,8.7
"PZ000",2016,6,11,20.84,13.97,0
"PZ000",2016,6,12,21.88,14.24,4.5
"PZ000",2016,6,13,21.13,12.79,0
"PZ000",2016,6,14,20.95,12.94,0
"PZ000",2016,6,15,22.73,14.18,0
"PZ000",2016,6,16,26.68,14.91,0
"PZ000",2016,6,17,23.8,14.85,0
"PZ000",2016,6,18,24.55,14.86,0
"PZ000",2016,6,19,21.19,12.85,4.6
"PZ000",2016,6,20,19.8,12,0
"PZ000",2016,6,21,24.52,13.28,0
"PZ000",2016,6,22,28.25,17.55,0
"PZ000",2016,6,23,28.47,19.95,6
"PZ000",2016,6,24,28.86,20.29,0
"PZ000",2016,6,25,27.54,17.93,0
"PZ000",2016,6,26,25.82,17.22,0
"PZ000",2016,6,27,25.37,14.86,0
"PZ000",2016,6,28,26.25,15.1,0
"PZ000",2016,6,29,26.2,16.99,0
"PZ000",2016,6,30,25.13,15.96,0
"PZ000",2016,7,1,26.92,16.11,0
"PZ000",2016,7,2,26.28,16.48,0
"PZ000",2016,7,3,26.82,15.96,0
"PZ000",2016,7,4,28.93,17.74,0
"PZ000",2016,7,5,28.01,20.04,0
"PZ000",2016,7,6,26.53,17.24,11
"PZ000",2016,7,7,28.96,18.26,0
"PZ000",2016,7,8,29.06,18.44,0
"PZ000",2016,7,9,27.83,17.79,0
"PZ000",2016,7,10,29.76,19.65,0
"PZ000",2016,7,11,29.77,19.84,0
"PZ000",2016,7,12,28.71,18.92,0
"PZ000",2016,7,13,27.27,17.44,0
"PZ000",2016,7,14,27.21,16.39,0
"PZ000",2016,7,15,21.37,15.55,7.4
"PZ000",2016,7,16,19.3,14.17,3.1
"PZ000",2016,7,17,24.24,14.24,0
"PZ000",2016,7,18,27.5,16.69,0
"PZ000",2016,7,19,28.81,17.19,0
"PZ000",2016,7,20,29.5,20.11,0
"PZ000",2016,7,21,28.61,16.92,0
"PZ000",2016,7,22,28.44,16.65,0
"PZ000",2016,7,23,28.49,17.33,0
"PZ000",2016,7,24,28.5,17.24,0
"PZ000",2016,7,25,25.34,17.59,2.8
"PZ000",2016,7,26,26.75,17.27,3.5
"PZ000",2016,7,27,26.86,18.31,0
"PZ000",2016,7,28,27.18,17.77,0
"PZ000",2016,7,29,27.51,18.2,0
"PZ000",2016,7,30,28.98,19.26,0
"PZ000",2016,7,31,28.68,18.37,0
"PZ000",2016,8,1,26.89,16.91,0
"PZ000",2016,8,2,26.58,17.46,0
"PZ000",2016,8,3,28.27,18.24,0
"PZ000",2016,8,4,29.47,16.94,0
"PZ000",2016,8,5,27.39,16.04,0
"PZ000",2016,8,6,23.55,15.9,6.3
"PZ000",2016,8,7,20.95,16.91,8.7
"PZ000",2016,8,8,23.94,17.24,0
"PZ000",2016,8,9,26.4,17.04,0
"PZ000",2016,8,10,25.39,14.85,0
"PZ000",2016,8,11,24.47,13.79,0
"PZ000",2016,8,12,21.27,14.71,0
"PZ000",2016,8,13,24.06,13.78,0
"PZ000",2016,8,14,24.61,14.22,0
"PZ000",2016,8,15,26.21,15.43,0
"PZ000",2016,8,16,26.54,15.31,0
"PZ000",2016,8,17,24.37,15.47,0
"PZ000",2016,8,18,25.66,15.44,0
"PZ000",2016,8,19,26.22,15.79,0
"PZ000",2016,8,20,26.87,15.75,0
"PZ000",2016,8,21,26.96,15.05,0
"PZ000",2016,8,22,24.93,15.45,0
"PZ000",2016,8,23,21.95,16.71,4.2
"PZ000",2016,8,24,24.1,17.88,0
"PZ000",2016,8,25,26.19,17.36,0
"PZ000",2016,8,26,28.25,17.38,0
"PZ000",2016,8,27,29.09,18.59,0
"PZ000",2016,8,28,28.15,17.11,0
"PZ000",2016,8,29,26.46,15.32,0
"PZ000",2016,8,30,27.78,13.75,0
"PZ000",2016,8,31,24.28,16.2,3.1
"PZ000",2016,9,1,24.86,17.75,0
"PZ000",2016,9,2,26.14,16.2,0
"PZ000",2016,9,3,27.23,16.55,0
"PZ000",2016,9,4,27.95,15.56,0
"PZ000",2016,9,5,24.18,15.11,3.7
"PZ000",2016,9,6,19.7,14.2,2.9
"PZ000",2016,9,7,18.13,13.07,20.6
"PZ000",2016,9,8,19.02,13.68,5.7
"PZ000",2016,9,9,20.29,16.72,7.1
"PZ000",2016,9,10,19.74,16.52,6.8
"PZ000",2016,9,11,20.34,15.03,8
"PZ000",2016,9,12,22.03,16.34,4.9
"PZ000",2016,9,13,22.37,14.65,9.1
"PZ000",2016,9,14,21.73,14.99,0
"PZ000",2016,9,15,23.21,14.12,0
"PZ000",2016,9,16,24.93,14.82,0
"PZ000",2016,9,17,21.32,15.55,7.6
"PZ000",2016,9,18,18.61,12.14,13.2
"PZ000",2016,9,19,17.44,10.78,13.8
"PZ000",2016,9,20,18.72,11.88,0
"PZ000",2016,9,21,19.83,13.45,2.2
"PZ000",2016,9,22,20.11,12.47,0
"PZ000",2016,9,23,19.81,11.69,0
"PZ000",2016,9,24,19.9,12.22,0
"PZ000",2016,9,25,19.52,11.73,0
"PZ000",2016,9,26,19.65,11.01,0
"PZ000",2016,9,27,19.54,12.45,0
"PZ000",2016,9,28,19.88,11.51,0
"PZ000",2016,9,29,21.07,10.5,0
"PZ000",2016,9,30,21.4,10.75,0
"PZ000",2016,10,1,20.72,12.6,0
"PZ000",2016,10,2,20.02,14.74,24.1
"PZ000",2016,10,3,22.85,13.95,0
"PZ000",2016,10,4,20.42,13.35,7.3
"PZ000",2016,10,5,16.85,9.8,0
"PZ000",2016,10,6,14.5,8.95,6.7
"PZ000",2016,10,7,16.74,11.17,22.5
"PZ000",2016,10,8,16.33,10.11,5.5
"PZ000",2016,10,9,16.41,9.73,7.7
"PZ000",2016,10,10,15.18,11.76,16.7
"PZ000",2016,10,11,12.72,10.26,11.3
"PZ000",2016,10,12,13.11,6.88,0
"PZ000",2016,10,13,17.1,5.11,0
"PZ000",2016,10,14,22.2,12.71,0
"PZ000",2016,10,15,23.08,14.81,0
"PZ000",2016,10,16,21,12.04,0
"PZ000",2016,10,17,20.29,11.12,0
"PZ000",2016,10,18,17.14,10.98,11
"PZ000",2016,10,19,18.48,9.85,0
"PZ000",2016,10,20,17.49,10.9,3.1
"PZ000",2016,10,21,17.64,10.93,15.2
"PZ000",2016,10,22,16.95,11.61,4.2
"PZ000",2016,10,23,18.91,11.33,0
"PZ000",2016,10,24,24.27,11.8,0
"PZ000",2016,10,25,22.19,14.12,0
"PZ000",2016,10,26,20.64,14.27,0
"PZ000",2016,10,27,14.6,12.24,18.6
"PZ000",2016,10,28,13.96,9.4,0
"PZ000",2016,10,29,17.74,7.84,0
"PZ000",2016,10,30,17.76,10.64,0
"PZ000",2016,10,31,15.27,7,0
"PZ000",2016,11,1,16.23,6.67,0
"PZ000",2016,11,2,15.85,8.91,0
"PZ000",2016,11,3,17.2,9.43,4.3
"PZ000",2016,11,4,16.49,11.55,0
"PZ000",2016,11,5,19.16,10.52,0
"PZ000",2016,11,6,19.16,13.16,0
"PZ000",2016,11,7,16.32,12.96,24.2
"PZ000",2016,11,8,14.06,10.33,22.7
"PZ000",2016,11,9,11.8,8.44,11.7
"PZ000",2016,11,10,12.83,7.63,7.3
"PZ000",2016,11,11,13.83,6.71,41.2
"PZ000",2016,11,12,8.46,5.77,10.8
"PZ000",2016,11,13,11.69,3.47,0
"PZ000",2016,11,14,10.93,6.22,4.5
"PZ000",2016,11,15,7.22,5.57,0
"PZ000",2016,11,16,13.76,5.32,0
"PZ000",2016,11,17,16.72,7.03,0
"PZ000",2016,11,18,17.06,7.95,0
"PZ000",2016,11,19,15.24,10.9,0
"PZ000",2016,11,20,17.41,9.76,0
"PZ000",2016,11,21,18.5,10.74,0
"PZ000",2016,11,22,17.69,8.83,0
"PZ000",2016,11,23,17.77,10.37,0
"PZ000",2016,11,24,15.78,9.41,0
"PZ000",2016,11,25,14.78,11.43,27.3
"PZ000",2016,11,26,14.29,10.76,0
"PZ000",2016,11,27,12.7,8.19,0
