"site","year","month","day","tmax","tmin","prec"
"MC001",2014,10,27,14.51,9.93,0
"MC001",2014,10,28,13.07,9.88,0
"MC001",2014,10,29,15.21,7.97,0
"MC001",2014,10,30,16.76,9.76,0
"MC001",2014,10,31,16.79,9.52,0
"MC001",2014,11,1,17.58,6.98,0
"MC001",2014,11,2,19.4,6.42,0
"MC001",2014,11,3,20.74,7.61,0
"MC001",2014,11,4,20.64,10.22,0
"MC001",2014,11,5,22.1,12.27,3.8
"MC001",2014,11,6,18.35,12.44,24
"MC001",2014,11,7,15.91,12.13,1.4
"MC001",2014,11,8,17.11,12.09,0
"MC001",2014,11,9,19.03,12.01,0
"MC001",2014,11,10,19.93,12.01,0
"MC001",2014,11,11,18.05,10.68,0
"MC001",2014,11,12,17.67,11.02,0
"MC001",2014,11,13,19.43,11.87,0
"MC001",2014,11,14,16.14,10.7,0
"MC001",2014,11,15,17.59,12.82,1.7
"MC001",2014,11,16,19.39,13.07,5.2
"MC001",2014,11,17,15.76,8.78,18
"MC001",2014,11,18,18.75,9.09,2.4
"MC001",2014,11,19,16.39,7.36,0
"MC001",2014,11,20,15.53,5.95,0
"MC001",2014,11,21,16.21,8.35,0
"MC001",2014,11,22,15.24,10.26,0
"MC001",2014,11,23,15.23,10.03,0
"MC001",2014,11,24,13.56,8.08,0
"MC001",2014,11,25,15.17,10.27,4.3
"MC001",2014,11,26,14.22,11.21,4.5
"MC001",2014,11,27,14.29,11.17,5.3
"MC001",2014,11,28,14.49,11.56,0
"MC001",2014,11,29,14.48,11.65,1.4
"MC001",2014,11,30,16.64,13.15,0
"MC001",2014,12,1,18.06,11.39,0
"MC001",2014,12,2,14.43,11.5,2.6
"MC001",2014,12,3,14.16,10.25,3.5
"MC001",2014,12,4,13.49,8.67,1.3
"MC001",2014,12,5,12.92,9.5,0
"MC001",2014,12,6,12.29,7.94,0
"MC001",2014,12,7,14.86,8.22,2
"MC001",2014,12,8,11.23,6.4,1.8
"MC001",2014,12,9,12.31,6.5,0
"MC001",2014,12,10,11.17,4.8,0
"MC001",2014,12,11,13.06,3.02,0
"MC001",2014,12,12,13.62,6.59,0
"MC001",2014,12,13,17.13,7.84,0
"MC001",2014,12,14,15.9,7.31,0
"MC001",2014,12,15,13.74,8.12,0
"MC001",2014,12,16,13.24,9.07,17.7
"MC001",2014,12,17,13.3,7.94,0
"MC001",2014,12,18,15.12,6.58,0
"MC001",2014,12,19,15.46,7.4,0
"MC001",2014,12,20,14.71,6.11,0
"MC001",2014,12,21,13.05,4.7,0
"MC001",2014,12,22,13.68,6.35,0
"MC001",2014,12,23,14.05,6.74,0
"MC001",2014,12,24,13.5,7.47,0
"MC001",2014,12,25,12.49,5.03,5.5
"MC001",2014,12,26,11.51,2.77,4.3
"MC001",2014,12,27,8.57,2.13,4.1
"MC001",2014,12,28,8.47,1.77,4.7
"MC001",2014,12,29,6.94,-3.61,0
"MC001",2014,12,30,2.78,-3.03,0
"MC001",2014,12,31,2.69,-2.98,0
"MC001",2015,1,1,7.26,1.11,0
"MC001",2015,1,2,13,4.11,0
"MC001",2015,1,3,14.33,5.67,0
"MC001",2015,1,4,15.15,4.01,1.1
"MC001",2015,1,5,12.41,3.99,0
"MC001",2015,1,6,12.36,3.39,0
"MC001",2015,1,7,10.08,4.05,0
"MC001",2015,1,8,12.74,5.67,0
"MC001",2015,1,9,14.47,8.29,0
"MC001",2015,1,10,16.97,8.79,0
"MC001",2015,1,11,19.73,3.96,0
"MC001",2015,1,12,15.28,6.37,0
"MC001",2015,1,13,15.67,6.09,0
"MC001",2015,1,14,16.34,6.14,0
"MC001",2015,1,15,17.51,6.25,0
"MC001",2015,1,16,15.56,8.68,0
"MC001",2015,1,17,18.01,8.88,0
"MC001",2015,1,18,12.56,3.73,0
"MC001",2015,1,19,11.91,4.81,1.2
"MC001",2015,1,20,8.58,5.67,2.2
"MC001",2015,1,21,10.52,6.39,1.6
"MC001",2015,1,22,12.79,7.22,6.5
"MC001",2015,1,23,10.71,7.1,7.1
"MC001",2015,1,24,11.56,5.9,1.5
"MC001",2015,1,25,8.47,3.86,1.8
"MC001",2015,1,26,8,1.78,0
"MC001",2015,1,27,10.36,1.97,0.8
"MC001",2015,1,28,8.54,1.08,0
"MC001",2015,1,29,11.71,3.91,3.2
"MC001",2015,1,30,14.15,3.11,4
"MC001",2015,1,31,11.83,3.29,0
"MC001",2015,2,1,7.98,1.44,0
"MC001",2015,2,2,11.1,3.72,0
"MC001",2015,2,3,9.63,4,4.2
"MC001",2015,2,4,10.9,5.9,4.9
"MC001",2015,2,5,10.69,5.58,31
"MC001",2015,2,6,8.9,5.3,13.8
"MC001",2015,2,7,6.43,1.59,3
"MC001",2015,2,8,8,1.54,5.3
"MC001",2015,2,9,7.14,2.08,0
"MC001",2015,2,10,13.61,3.5,0
"MC001",2015,2,11,13.34,4.08,0
"MC001",2015,2,12,11.72,3.38,0
"MC001",2015,2,13,11.75,3.66,0
"MC001",2015,2,14,14.15,6.29,0
"MC001",2015,2,15,13.41,5.94,0
"MC001",2015,2,16,13.05,8.65,13.2
"MC001",2015,2,17,13.83,4.53,0
"MC001",2015,2,18,11.28,2.23,0
"MC001",2015,2,19,11.49,3.24,0
"MC001",2015,2,20,13.47,3.94,0
"MC001",2015,2,21,11.66,5.91,0
"MC001",2015,2,22,10.22,7.4,4.3
"MC001",2015,2,23,10.7,7.32,0
"MC001",2015,2,24,13.63,8.19,16.8
"MC001",2015,2,25,10.96,8.03,2.2
"MC001",2015,2,26,10.79,7.26,10
"MC001",2015,2,27,11.97,4.39,0
"MC001",2015,2,28,14.01,4.69,0
"MC001",2015,3,1,16.21,8.36,0
"MC001",2015,3,2,17.19,8.55,0
"MC001",2015,3,3,16.49,7.59,0
"MC001",2015,3,4,16.66,4.94,38.3
"MC001",2015,3,5,7.9,4.78,6.1
"MC001",2015,3,6,10.41,5.06,0
"MC001",2015,3,7,10.97,3.91,0
"MC001",2015,3,8,12.15,3.36,0
"MC001",2015,3,9,10.82,3.23,0
"MC001",2015,3,10,12.6,3.69,0
"MC001",2015,3,11,17.07,4.81,0
"MC001",2015,3,12,11.7,3.73,0
"MC001",2015,3,13,13.72,4.11,0
"MC001",2015,3,14,13.92,4.37,0
"MC001",2015,3,15,12.14,8,8.8
"MC001",2015,3,16,12.26,8.66,11.9
"MC001",2015,3,17,13.38,6.13,0
"MC001",2015,3,18,15.05,6.02,0
"MC001",2015,3,19,15.83,5.33,0
"MC001",2015,3,20,15.56,5.32,0
"MC001",2015,3,21,15.91,6.74,0
"MC001",2015,3,22,11.76,7.97,7.8
"MC001",2015,3,23,16.08,6.71,0
"MC001",2015,3,24,17,9.81,7.8
"MC001",2015,3,25,17.62,11.52,10
"MC001",2015,3,26,20.73,11.6,1.2
"MC001",2015,3,27,14.4,9.35,6.4
"MC001",2015,3,28,16.28,7.09,0
"MC001",2015,3,29,18.57,11.58,0
"MC001",2015,3,30,20.89,12.67,0
"MC001",2015,3,31,24.4,12.86,0
"MC001",2015,4,1,20.82,8.44,0
"MC001",2015,4,2,20.89,9.67,0
"MC001",2015,4,3,15.27,6.3,2.2
"MC001",2015,4,4,14.04,6.38,16.5
"MC001",2015,4,5,9.02,6.67,7
"MC001",2015,4,6,11.93,4.4,0
"MC001",2015,4,7,12.43,3.56,0
"MC001",2015,4,8,15.39,5.76,0
"MC001",2015,4,9,18.02,6.59,0
"MC001",2015,4,10,20.12,9.9,0
"MC001",2015,4,11,20.17,9.7,0
"MC001",2015,4,12,20.6,10.21,0
"MC001",2015,4,13,23.47,13.22,0
"MC001",2015,4,14,22.97,12.19,0
"MC001",2015,4,15,24.7,15.32,0
"MC001",2015,4,16,26.78,14.44,0
"MC001",2015,4,17,20.43,13.1,1.7
"MC001",2015,4,18,21.43,7.98,9.7
"MC001",2015,4,19,14.6,5.05,0
"MC001",2015,4,20,17.89,6.96,0
"MC001",2015,4,21,22.42,12.16,0
"MC001",2015,4,22,25.03,14.18,0
"MC001",2015,4,23,24.08,13.97,0
"MC001",2015,4,24,21.8,11.87,0
"MC001",2015,4,25,22.24,13.92,0
"MC001",2015,4,26,21.28,13.41,0
"MC001",2015,4,27,19.66,11.37,24.7
"MC001",2015,4,28,16.96,12.79,7.6
"MC001",2015,4,29,18.46,12.34,0.7
"MC001",2015,4,30,21.03,12.82,0
"MC001",2015,5,1,22.37,15.29,1.1
"MC001",2015,5,2,24.4,18.25,0
"MC001",2015,5,3,23.91,17.53,0
"MC001",2015,5,4,26.19,16.21,0
"MC001",2015,5,5,24.43,16.26,0
"MC001",2015,5,6,29.48,16.92,0
"MC001",2015,5,7,26.39,15.33,0
"MC001",2015,5,8,26.81,16.67,0
"MC001",2015,5,9,25.85,15.42,0
"MC001",2015,5,10,25.12,15.34,0
"MC001",2015,5,11,25.55,14.61,0
"MC001",2015,5,12,25.23,16.22,0
"MC001",2015,5,13,28.7,19.69,0
"MC001",2015,5,14,29.23,18.21,0
"MC001",2015,5,15,23.85,16.49,0
"MC001",2015,5,16,22.23,15.72,0
"MC001",2015,5,17,25.08,15.31,0
"MC001",2015,5,18,27.15,16.71,0
"MC001",2015,5,19,29.62,17.58,0
"MC001",2015,5,20,27.84,17,0
"MC001",2015,5,21,22.47,12.22,47.3
"MC001",2015,5,22,17.24,10.84,44.9
"MC001",2015,5,23,18.11,11.92,9.5
"MC001",2015,5,24,19.71,12.76,8.1
"MC001",2015,5,25,23.71,13.98,0
"MC001",2015,5,26,22.67,13.67,20.1
"MC001",2015,5,27,19.06,12.43,0
"MC001",2015,5,28,22.23,11.81,0
"MC001",2015,5,29,24.66,16,0
"MC001",2015,5,30,26.59,17.64,0
"MC001",2015,5,31,25.59,17.32,0
"MC001",2015,6,1,26.69,17.8,0
"MC001",2015,6,2,29.45,18.39,0
"MC001",2015,6,3,29.63,18.66,0
"MC001",2015,6,4,30.22,19.66,0
"MC001",2015,6,5,30.42,20.29,0
"MC001",2015,6,6,31.34,20.09,0
"MC001",2015,6,7,30.47,19.19,0
"MC001",2015,6,8,30.27,19.43,0
"MC001",2015,6,9,29.73,17.09,0
"MC001",2015,6,10,29.52,18.42,0
"MC001",2015,6,11,29.47,20.23,0
"MC001",2015,6,12,30.85,21.59,0
"MC001",2015,6,13,31.22,21.46,0
"MC001",2015,6,14,30.93,20.88,1.7
"MC001",2015,6,15,27.61,20.54,0
"MC001",2015,6,16,28.34,16.43,5
"MC001",2015,6,17,23.34,15.97,6
"MC001",2015,6,18,25.12,16.52,0
"MC001",2015,6,19,27.76,15.72,11.4
"MC001",2015,6,20,23.33,14.71,1.1
"MC001",2015,6,21,24.74,13.89,0
"MC001",2015,6,22,28.37,19.59,0
"MC001",2015,6,23,30.22,15.94,11.7
"MC001",2015,6,24,22.88,14.11,0
"MC001",2015,6,25,24.88,15.17,0
"MC001",2015,6,26,27.17,18.02,0
"MC001",2015,6,27,29.69,18.95,0
"MC001",2015,6,28,28.44,18.72,0
"MC001",2015,6,29,29.1,18.66,0
"MC001",2015,6,30,29.15,19.44,0
"MC001",2015,7,1,30.04,19.76,0
"MC001",2015,7,2,32.5,22.13,0
"MC001",2015,7,3,32.02,21.65,0
"MC001",2015,7,4,32.32,23.24,0
"MC001",2015,7,5,33.64,23.42,0
"MC001",2015,7,6,34.5,24.47,0
"MC001",2015,7,7,34.14,26.44,0
"MC001",2015,7,8,36.63,24.93,0
"MC001",2015,7,9,30.58,20.42,0
"MC001",2015,7,10,28.94,18.28,0
"MC001",2015,7,11,30.91,21.88,0
"MC001",2015,7,12,31.73,23.77,0
"MC001",2015,7,13,34.09,22.32,0
"MC001",2015,7,14,32.25,23.02,0
"MC001",2015,7,15,34.32,24.93,0
"MC001",2015,7,16,35.87,25.49,0
"MC001",2015,7,17,36.41,26.33,0
"MC001",2015,7,18,35.73,25.71,0
"MC001",2015,7,19,36.85,25.97,0
"MC001",2015,7,20,35.16,24.64,0
"MC001",2015,7,21,35.78,25.6,0
"MC001",2015,7,22,36.57,25.34,0
"MC001",2015,7,23,36.44,23.72,0
"MC001",2015,7,24,34.24,24.67,0
"MC001",2015,7,25,35.36,24.48,11.4
"MC001",2015,7,26,32.02,24.31,0
"MC001",2015,7,27,33.59,23.38,0
"MC001",2015,7,28,32.87,24.59,0
"MC001",2015,7,29,35.81,24.72,0
"MC001",2015,7,30,33.41,23.31,0
"MC001",2015,7,31,27.86,20.44,0
"MC001",2015,8,1,30.95,18.78,0
"MC001",2015,8,2,26.88,20.91,0
"MC001",2015,8,3,29.11,21.43,0
"MC001",2015,8,4,30.1,21.89,0
"MC001",2015,8,5,33.86,22.44,0
"MC001",2015,8,6,34.02,23.82,0
"MC001",2015,8,7,34.24,24.33,0
"MC001",2015,8,8,35.05,23.87,0
"MC001",2015,8,9,34.85,24.06,0
"MC001",2015,8,10,31.34,20.05,8.5
"MC001",2015,8,11,28.87,21.47,0
"MC001",2015,8,12,33.69,23.32,0
"MC001",2015,8,13,34.37,23.66,0
"MC001",2015,8,14,35.9,25.09,0
"MC001",2015,8,15,32.15,20.28,28.8
"MC001",2015,8,16,26.8,18.25,4.2
"MC001",2015,8,17,28.86,19.9,0
"MC001",2015,8,18,29.76,19.22,6.7
"MC001",2015,8,19,25.25,16.75,4.4
"MC001",2015,8,20,26.23,18.22,0
"MC001",2015,8,21,26.01,16.83,0
"MC001",2015,8,22,26.48,16.63,0
"MC001",2015,8,23,28.35,18.33,2
"MC001",2015,8,24,28.36,20.17,0
"MC001",2015,8,25,30.61,20.94,3.2
"MC001",2015,8,26,28.41,20.73,0
"MC001",2015,8,27,29.57,21.28,0
"MC001",2015,8,28,31.51,21.1,0
"MC001",2015,8,29,32.69,22.35,0
"MC001",2015,8,30,33.03,23.1,0
"MC001",2015,8,31,34.36,23.23,0
"MC001",2015,9,1,33.88,22.95,0
"MC001",2015,9,2,33.43,22.21,0
"MC001",2015,9,3,32.21,21.91,0
"MC001",2015,9,4,29.3,21,2.7
"MC001",2015,9,5,28.22,17.17,0
"MC001",2015,9,6,25.78,16.48,0
"MC001",2015,9,7,25.1,14.54,0
"MC001",2015,9,8,24.33,14.71,0
"MC001",2015,9,9,24.77,14.62,0
"MC001",2015,9,10,24.5,14.22,0
"MC001",2015,9,11,25.39,15.51,0
"MC001",2015,9,12,27.67,17.36,0
"MC001",2015,9,13,28.86,19.06,0
"MC001",2015,9,14,29.68,22.98,0
"MC001",2015,9,15,31.95,22.69,0
"MC001",2015,9,16,31.62,24.53,0
"MC001",2015,9,17,37.74,25.08,0
"MC001",2015,9,18,26.3,21.67,0
"MC001",2015,9,19,29.26,18.9,0
"MC001",2015,9,20,26.78,17.39,0
"MC001",2015,9,21,25.63,14.79,0
"MC001",2015,9,22,26.32,16.47,0
"MC001",2015,9,23,26.85,14.79,0
"MC001",2015,9,24,18.84,15.07,23.1
"MC001",2015,9,25,20.41,15.2,0.8
"MC001",2015,9,26,21.83,14.54,0
"MC001",2015,9,27,20.89,14.85,6.9
"MC001",2015,9,28,20.26,13.85,4.4
"MC001",2015,9,29,20,13.04,0
"MC001",2015,9,30,18.96,13.37,0
"MC001",2015,10,1,17.32,14.11,13.1
"MC001",2015,10,2,21.27,15.33,1.7
"MC001",2015,10,3,24,15.53,0
"MC001",2015,10,4,24.98,17.34,3.2
"MC001",2015,10,5,19.72,16.84,7
"MC001",2015,10,6,23.16,17.19,8.5
"MC001",2015,10,7,20.5,15.93,11.7
"MC001",2015,10,8,22.18,13.76,0
"MC001",2015,10,9,20.81,15.34,18.5
"MC001",2015,10,10,16.11,13.55,31.3
"MC001",2015,10,11,18.07,11.29,0
"MC001",2015,10,12,21.85,14.26,0
"MC001",2015,10,13,21.66,16.35,20.3
"MC001",2015,10,14,19.52,16.36,27.7
"MC001",2015,10,15,21.18,13.06,1.5
"MC001",2015,10,16,20.12,11.72,0
"MC001",2015,10,17,20.03,11.91,0
"MC001",2015,10,18,21.12,13.01,23
"MC001",2015,10,19,15.57,10.72,1
"MC001",2015,10,20,17.92,8.86,0
"MC001",2015,10,21,17.02,9.27,0
"MC001",2015,10,22,16.74,10.87,0
"MC001",2015,10,23,18.49,10.54,0
"MC001",2015,10,24,19.61,9.55,0
"MC001",2015,10,25,19.47,10.72,0
"MC001",2015,10,26,17.38,9.91,0
"MC001",2015,10,27,17.94,11.25,0
"MC001",2015,10,28,17.98,12.86,4.9
"MC001",2015,10,29,19.94,13.42,6.4
"MC001",2015,10,30,18.16,10.83,0
"MC001",2015,10,31,19.44,9.73,0
"MC001",2015,11,1,17.75,8.97,0
"MC001",2015,11,2,17.39,7.98,0
"MC001",2015,11,3,17.76,9.89,0
"MC001",2015,11,4,17.94,9.99,0
"MC001",2015,11,5,20.28,10.82,0
"MC001",2015,11,6,20.23,10.91,0
"MC001",2015,11,7,21.9,12.26,0
"MC001",2015,11,8,23.65,11.58,0
"MC001",2015,11,9,24.94,12.33,0
"MC001",2015,11,10,20.29,11.97,0
"MC001",2015,11,11,19.58,10.21,0
"MC001",2015,11,12,19.57,9.24,0
"MC001",2015,11,13,17.04,9.59,0
"MC001",2015,11,14,15.96,10.14,0
"MC001",2015,11,15,14.74,10.35,0
"MC001",2015,11,16,16.07,9.14,0
"MC001",2015,11,17,14.34,8.46,0
"MC001",2015,11,18,18.92,8.16,0
"MC001",2015,11,19,16.03,9.75,0
"MC001",2015,11,20,19.69,14.15,0
"MC001",2015,11,21,19.05,7.3,8.3
"MC001",2015,11,22,9.97,4.37,1.5
"MC001",2015,11,23,11.8,6.37,2
"MC001",2015,11,24,9.47,4.64,0
"MC001",2015,11,25,10.01,3.86,1.6
"MC001",2015,11,26,10.14,4.84,23.9
"MC001",2015,11,27,11.56,4.9,0
"MC001",2015,11,28,12.24,4.63,0
"MC001",2015,11,29,13.8,5.75,0
"MC001",2015,11,30,16.26,8.64,0
"MC001",2015,12,1,16.97,6.92,0
"MC001",2015,12,2,13.67,7.27,0
"MC001",2015,12,3,11.87,6.6,0
"MC001",2015,12,4,12.44,9.11,0
"MC001",2015,12,5,11.33,8.37,0
"MC001",2015,12,6,13.01,4.98,0
"MC001",2015,12,7,9.56,5.16,0
"MC001",2015,12,8,7.93,4.61,0
"MC001",2015,12,9,12.4,5.15,0
"MC001",2015,12,10,9.75,5.43,0
"MC001",2015,12,11,10.93,4.68,0
"MC001",2015,12,12,14.19,5.88,0
"MC001",2015,12,13,15.26,3.93,0
"MC001",2015,12,14,12.93,3.1,0
"MC001",2015,12,15,13.02,5.46,0
"MC001",2015,12,16,13.47,3.47,0
"MC001",2015,12,17,13.65,4.16,0
"MC001",2015,12,18,14.15,6.27,0
"MC001",2015,12,19,14.83,5.15,0
"MC001",2015,12,20,14.64,5.24,0
"MC001",2015,12,21,14.3,6.76,0
"MC001",2015,12,22,16.99,6.76,0
"MC001",2015,12,23,17.79,5.71,0
"MC001",2015,12,24,14.44,5.31,0
"MC001",2015,12,25,12.54,3.33,0
"MC001",2015,12,26,10.31,2.26,0
"MC001",2015,12,27,8.14,2.05,0
"MC001",2015,12,28,9.92,2.57,0
"MC001",2015,12,29,12.15,2.66,0
"MC001",2015,12,30,9.49,3.78,0
"MC001",2015,12,31,8.62,3.98,0
"MC001",2016,1,1,11.16,0,0
"MC001",2016,1,2,7.71,5.14,15.2
"MC001",2016,1,3,7.24,2.67,1.2
"MC001",2016,1,4,8.72,4.69,1.6
"MC001",2016,1,5,11.86,6.22,1.3
"MC001",2016,1,6,7.49,4.71,8.9
"MC001",2016,1,7,13.91,4.85,0
"MC001",2016,1,8,13.55,7.02,0
"MC001",2016,1,9,17.92,9.9,2.1
"MC001",2016,1,10,20.4,12.27,0
"MC001",2016,1,11,20.28,14.18,1
"MC001",2016,1,12,16.86,8.81,0
"MC001",2016,1,13,15.98,0.25,0
"MC001",2016,1,14,12.92,5.58,2.8
"MC001",2016,1,15,9.22,1.62,0
"MC001",2016,1,16,8.81,4.73,1.2
"MC001",2016,1,17,6.64,2,0
"MC001",2016,1,18,5.46,-3.46,0
"MC001",2016,1,19,7.68,-3.3,0
"MC001",2016,1,20,9.49,0.68,0
"MC001",2016,1,21,8.55,1.25,0
"MC001",2016,1,22,9.72,-2.23,0
"MC001",2016,1,23,6.93,-1.48,0
"MC001",2016,1,24,11.76,-0.95,0
"MC001",2016,1,25,15.16,0.68,0
"MC001",2016,1,26,16.02,2.49,0
"MC001",2016,1,27,13.89,7.23,0
"MC001",2016,1,28,19.25,3.66,0
"MC001",2016,1,29,18.53,4.93,0
"MC001",2016,1,30,18.84,8.14,0
"MC001",2016,1,31,19.68,4.14,0
"MC001",2016,2,1,18.05,7.13,0
"MC001",2016,2,2,14.9,7.98,0
"MC001",2016,2,3,18.82,6.62,10.4
"MC001",2016,2,4,11.18,-0.52,0
"MC001",2016,2,5,13.8,-0.26,0
"MC001",2016,2,6,15.03,2.1,0
"MC001",2016,2,7,12.55,6.35,0
"MC001",2016,2,8,18.09,6.89,0
"MC001",2016,2,9,18.3,11.95,0
"MC001",2016,2,10,13,2.32,1
"MC001",2016,2,11,12.8,0.97,0
"MC001",2016,2,12,14.17,5.52,4
"MC001",2016,2,13,15.19,7.93,0
"MC001",2016,2,14,15.63,8.46,18.3
"MC001",2016,2,15,9.52,5.84,4.8
"MC001",2016,2,16,11.78,5.71,2
"MC001",2016,2,17,13.47,8.77,0
"MC001",2016,2,18,12.28,2.15,0
"MC001",2016,2,19,17.41,7.05,0
"MC001",2016,2,20,13.02,1.05,0
"MC001",2016,2,21,17.17,3.21,0
"MC001",2016,2,22,17.69,9.53,0
"MC001",2016,2,23,20.17,3.94,0
"MC001",2016,2,24,15.73,9.38,0
"MC001",2016,2,25,15.58,9.19,2.9
"MC001",2016,2,26,12.2,5.96,0
"MC001",2016,2,27,14.08,8.91,0
"MC001",2016,2,28,15.23,7.73,10.8
"MC001",2016,2,29,17.84,4.91,0
"MC001",2016,3,1,14.13,6.09,0
"MC001",2016,3,2,16.53,7.36,0.9
"MC001",2016,3,3,10.96,4.09,18.3
"MC001",2016,3,4,13.68,1.32,0
"MC001",2016,3,5,14.55,7.11,1.6
"MC001",2016,3,6,17,6.32,7.9
"MC001",2016,3,7,12.37,3.82,1.1
"MC001",2016,3,8,12.57,6.76,2.5
"MC001",2016,3,9,11.98,7.47,4.5
"MC001",2016,3,10,12.3,8.52,6.9
"MC001",2016,3,11,12.05,8.74,9.2
"MC001",2016,3,12,14.31,8.16,0
"MC001",2016,3,13,13.08,9.41,0
"MC001",2016,3,14,13.24,6.05,0
"MC001",2016,3,15,13.34,3.08,0
"MC001",2016,3,16,12.42,7.9,2.7
"MC001",2016,3,17,13.09,3.1,0
"MC001",2016,3,18,16.3,2.25,0
"MC001",2016,3,19,19.03,3.32,0
"MC001",2016,3,20,19.21,10.55,1.6
"MC001",2016,3,21,16.12,11.55,0.7
"MC001",2016,3,22,13.76,9.55,40.8
"MC001",2016,3,23,12.58,8.03,25.5
"MC001",2016,3,24,14.38,1.43,0
"MC001",2016,3,25,15.81,8.66,0
"MC001",2016,3,26,16.15,2.12,0
"MC001",2016,3,27,19.02,11.16,1.3
"MC001",2016,3,28,18.5,6.55,0
"MC001",2016,3,29,21.93,8.38,0
"MC001",2016,3,30,20.76,6.8,0
"MC001",2016,3,31,19.3,12.84,0
"MC001",2016,4,1,18.06,11.22,0
"MC001",2016,4,2,17.92,9.32,0
"MC001",2016,4,3,16.34,9.9,0
"MC001",2016,4,4,19.02,11.42,0
"MC001",2016,4,5,20,12.17,0
"MC001",2016,4,6,19.83,11.36,0
"MC001",2016,4,7,17.39,12.3,0
"MC001",2016,4,8,17.4,11,2.1
"MC001",2016,4,9,19.76,8.76,6.7
"MC001",2016,4,10,19.61,7.05,0
"MC001",2016,4,11,24.37,8.95,0
"MC001",2016,4,12,21.58,12.49,0
"MC001",2016,4,13,23.4,13.16,0
"MC001",2016,4,14,22.71,5,0
"MC001",2016,4,15,25.56,12.87,0
"MC001",2016,4,16,23.16,11.64,0
"MC001",2016,4,17,23.95,13.06,0
"MC001",2016,4,18,21.76,8.18,0
"MC001",2016,4,19,17.56,5.99,0
"MC001",2016,4,20,19.88,4.78,0
"MC001",2016,4,21,19.85,9.98,0
"MC001",2016,4,22,23.9,12.53,3.3
"MC001",2016,4,23,21.1,12.58,3
"MC001",2016,4,24,17.77,8.89,27.8
"MC001",2016,4,25,15.48,1.7,0
"MC001",2016,4,26,18.93,13.23,0
"MC001",2016,4,27,22.17,14.29,0
"MC001",2016,4,28,18.68,12.63,8.3
"MC001",2016,4,29,18.63,5.52,0
"MC001",2016,4,30,18.49,11.63,13.8
"MC001",2016,5,1,18.02,12.14,7.5
"MC001",2016,5,2,18.32,15.6,0
"MC001",2016,5,3,22,11.57,2.2
"MC001",2016,5,4,19.71,7.64,0
"MC001",2016,5,5,19.99,8.03,0
"MC001",2016,5,6,21.94,7.64,0
"MC001",2016,5,7,22.51,8.47,0
"MC001",2016,5,8,21.88,12.84,0
"MC001",2016,5,9,22.57,13.47,0
"MC001",2016,5,10,23.35,15.33,0
"MC001",2016,5,11,20.81,16.24,1.4
"MC001",2016,5,12,23.84,14.09,0
"MC001",2016,5,13,23.86,14.65,0.8
"MC001",2016,5,14,22.42,13.95,2.1
"MC001",2016,5,15,20.41,11.14,0
"MC001",2016,5,16,19.61,11.34,0
"MC001",2016,5,17,20.31,6.25,0
"MC001",2016,5,18,22.57,11.23,0
"MC001",2016,5,19,21.8,11.27,59.7
"MC001",2016,5,20,21.7,12.49,0.7
"MC001",2016,5,21,24.64,10.22,0
"MC001",2016,5,22,26.73,12.67,0
"MC001",2016,5,23,27.15,11.8,1.3
"MC001",2016,5,24,22.76,9.62,0
"MC001",2016,5,25,25.66,11.46,0
"MC001",2016,5,26,26.07,13.7,0
"MC001",2016,5,27,26.87,15.36,0
"MC001",2016,5,28,26.54,16.16,0
"MC001",2016,5,29,26.37,15.47,5.1
"MC001",2016,5,30,26.88,13.19,0
"MC001",2016,5,31,25.79,12.15,12.4
"MC001",2016,6,1,23.22,14.06,8.6
"MC001",2016,6,2,21.5,14.56,1.5
"MC001",2016,6,3,26,16.1,0
"MC001",2016,6,4,25.94,16.76,2.4
"MC001",2016,6,5,25.21,16.57,4.8
"MC001",2016,6,6,25.4,14.36,0
"MC001",2016,6,7,27.71,14.47,0
"MC001",2016,6,8,28.6,19.39,0
"MC001",2016,6,9,23.75,16.86,3.1
"MC001",2016,6,10,26.11,15.5,1.2
"MC001",2016,6,11,29.09,19.26,2.1
"MC001",2016,6,12,26.76,17.17,7.1
"MC001",2016,6,13,26.01,14.81,0
"MC001",2016,6,14,27.15,15.77,10.1
"MC001",2016,6,15,29.36,17.02,0
"MC001",2016,6,16,27.38,21.37,0
"MC001",2016,6,17,26.54,14.94,0
"MC001",2016,6,18,27.27,15.95,0
"MC001",2016,6,19,25.74,16.4,17.9
"MC001",2016,6,20,22.5,13.97,24.5
"MC001",2016,6,21,26.64,14.71,0
"MC001",2016,6,22,29.02,18.26,0
"MC001",2016,6,23,30.96,20.3,0
"MC001",2016,6,24,32.95,20.99,0
"MC001",2016,6,25,33.99,18.3,0
"MC001",2016,6,26,34.59,19.26,0
"MC001",2016,6,27,32.32,19.14,19.1
"MC001",2016,6,28,29.23,13.95,0
"MC001",2016,6,29,29.85,19.39,0
"MC001",2016,6,30,32.01,18.41,0
"MC001",2016,7,1,32.71,19.47,0
"MC001",2016,7,2,32.69,19.66,0
"MC001",2016,7,3,32.97,20.97,0
"MC001",2016,7,4,30.25,16.57,0
"MC001",2016,7,5,30.8,20.21,0
"MC001",2016,7,6,30.61,18.75,0
"MC001",2016,7,7,30.14,19.19,0
"MC001",2016,7,8,35.66,19.5,0
"MC001",2016,7,9,32.82,20.79,0
"MC001",2016,7,10,32.74,21.19,0
