"site","year","month","day","tmax","tmin","prec"
"SO003",2004,9,2,22.47,13.07,0
"SO003",2004,9,3,24.89,14.13,0
"SO003",2004,9,4,25.53,15.17,0
"SO003",2004,9,5,23.54,15.6,0
"SO003",2004,9,6,21.37,15.47,0
"SO003",2004,9,7,22.23,13.64,0
"SO003",2004,9,8,23.5,13.78,0
"SO003",2004,9,9,22.54,13.82,0
"SO003",2004,9,10,21.97,15.1,0
"SO003",2004,9,11,22.88,15.38,0
"SO003",2004,9,12,18.31,12.56,6
"SO003",2004,9,13,17.3,11.43,0
"SO003",2004,9,14,16.08,11.07,12.6
"SO003",2004,9,15,17.23,10.56,14.2
"SO003",2004,9,16,13.7,10.21,6.6
"SO003",2004,9,17,18.19,10.09,0
"SO003",2004,9,18,19.65,12.84,0
"SO003",2004,9,19,19.87,11.38,0
"SO003",2004,9,20,19.98,12.24,0
"SO003",2004,9,21,19.39,9.34,0
"SO003",2004,9,22,21.04,7,0
"SO003",2004,9,23,18.91,11.05,0
"SO003",2004,9,24,17.07,5.4,0
"SO003",2004,9,25,13.81,2.49,0
"SO003",2004,9,26,14.52,3.67,0
"SO003",2004,9,27,16.35,3.12,0
"SO003",2004,9,28,17.76,5.9,0
"SO003",2004,9,29,16.02,5.61,0
"SO003",2004,9,30,18.92,7.91,0
"SO003",2004,10,1,18.89,12.14,0
"SO003",2004,10,2,18.29,9.73,0
"SO003",2004,10,3,19.51,9.88,0
"SO003",2004,10,4,19.07,9.94,0
"SO003",2004,10,5,20.1,8.76,0
"SO003",2004,10,6,20.12,11.49,0
"SO003",2004,10,7,17.4,12.06,0
"SO003",2004,10,8,19.06,11.55,0
"SO003",2004,10,9,16.88,12.99,0
"SO003",2004,10,10,13.44,9.6,9.7
"SO003",2004,10,11,10.58,9.54,6.9
"SO003",2004,10,12,8.99,9.38,6.3
"SO003",2004,10,13,9.18,7.47,0
"SO003",2004,10,14,8.33,5.93,6
"SO003",2004,10,15,7.67,4.96,16.6
"SO003",2004,10,16,10.49,3.35,8.7
"SO003",2004,10,17,10.43,-0.08,0
"SO003",2004,10,18,10.7,-0.73,0
"SO003",2004,10,19,6.19,3.88,2.5
"SO003",2004,10,20,11.93,7.13,3.7
"SO003",2004,10,21,15.62,9.45,5.5
"SO003",2004,10,22,15.61,11.27,4.9
"SO003",2004,10,23,16.59,8.5,0
"SO003",2004,10,24,17.02,8.3,0
"SO003",2004,10,25,14.76,8.78,0
"SO003",2004,10,26,12.28,9.09,31.7
"SO003",2004,10,27,9.32,8.58,18.6
"SO003",2004,10,28,9.79,8.06,13.4
"SO003",2004,10,29,8.66,7.94,12.9
"SO003",2004,10,30,11.07,6.51,6.8
"SO003",2004,10,31,9.59,6,12
"SO003",2004,11,1,12.81,10.08,15.5
"SO003",2004,11,2,17.16,13.01,11
"SO003",2004,11,3,16.15,11.47,0
"SO003",2004,11,4,17.43,10.38,0
"SO003",2004,11,5,16.04,10.06,0
"SO003",2004,11,6,13.72,6.44,0
"SO003",2004,11,7,9.19,1.65,0
"SO003",2004,11,8,6.62,-0.25,0
"SO003",2004,11,9,5.72,-3.62,0
"SO003",2004,11,10,5.19,-1.82,5.2
"SO003",2004,11,11,4.03,2.57,8.4
"SO003",2004,11,12,9.85,5.23,0
"SO003",2004,11,13,11.74,0.44,0
"SO003",2004,11,14,6.78,-2.19,0
"SO003",2004,11,15,7.42,-2.2,0
"SO003",2004,11,16,7,-2.31,0
"SO003",2004,11,17,8.23,-0.68,0
"SO003",2004,11,18,7.83,0.34,0
"SO003",2004,11,19,7.95,1.64,0
"SO003",2004,11,20,3.89,-1.85,0
"SO003",2004,11,21,4,-2.81,0
"SO003",2004,11,22,6.76,-1.36,0
"SO003",2004,11,23,7.51,-0.09,0
"SO003",2004,11,24,9.74,0.39,0
"SO003",2004,11,25,6.54,-0.79,0
"SO003",2004,11,26,5.06,-1.25,0
"SO003",2004,11,27,6.86,-0.17,0
"SO003",2004,11,28,6.54,-0.6,0
"SO003",2004,11,29,2.29,3.44,8.4
"SO003",2004,11,30,3.23,2.61,11.5
"SO003",2004,12,1,5.08,0.84,6
"SO003",2004,12,2,4.32,2.48,2.5
"SO003",2004,12,3,7.86,1.77,0
"SO003",2004,12,4,5.49,-0.54,0
"SO003",2004,12,5,7.61,2.15,0
"SO003",2004,12,6,8.47,0.23,0
"SO003",2004,12,7,8.79,0.29,0
"SO003",2004,12,8,8.58,-0.08,0
"SO003",2004,12,9,9.68,0.5,0
"SO003",2004,12,10,9.53,0.41,0
"SO003",2004,12,11,9.58,-0.17,0
"SO003",2004,12,12,8.76,0.09,0
"SO003",2004,12,13,7.16,1.07,0
"SO003",2004,12,14,6.47,0.63,0
"SO003",2004,12,15,6.28,-1.88,0
"SO003",2004,12,16,3.04,-1.74,0
"SO003",2004,12,17,3.81,0.83,2.3
"SO003",2004,12,18,6.79,-4.31,0
"SO003",2004,12,19,2.04,-2.75,0
"SO003",2004,12,20,-0.26,-3.87,0
"SO003",2004,12,21,0.02,-3.62,0
"SO003",2004,12,22,-2.03,-5.66,0
"SO003",2004,12,23,1.47,-5.28,0
"SO003",2004,12,24,1.07,-4.4,0
"SO003",2004,12,25,-0.11,-2.14,19.5
"SO003",2004,12,26,0.04,2.43,11.1
"SO003",2004,12,27,3.36,2.79,2.6
"SO003",2004,12,28,0.76,0.85,2.8
"SO003",2004,12,29,1.35,-2.53,0
"SO003",2004,12,30,0.09,-5.4,0
"SO003",2004,12,31,1.26,-4.32,0
"SO003",2005,1,1,3.21,-0.59,0
"SO003",2005,1,2,3.61,-1.01,0
"SO003",2005,1,3,3.01,-2.65,0
"SO003",2005,1,4,5.88,-0.89,0
"SO003",2005,1,5,4.31,1.38,0
"SO003",2005,1,6,5.97,1.02,0
"SO003",2005,1,7,8.55,0.23,0
"SO003",2005,1,8,7.51,-0.64,0
"SO003",2005,1,9,6.49,0.89,0
"SO003",2005,1,10,6.25,0.87,0
"SO003",2005,1,11,4.28,-1.79,0
"SO003",2005,1,12,4.03,-2.11,0
"SO003",2005,1,13,6.96,-1.18,0
"SO003",2005,1,14,6.97,-2.9,0
"SO003",2005,1,15,5.49,-3,0
"SO003",2005,1,16,3.88,-4.81,0
"SO003",2005,1,17,3.96,-4.81,0
"SO003",2005,1,18,0.51,-6.04,5
"SO003",2005,1,19,2.76,-5.91,2.5
"SO003",2005,1,20,5.91,-5.22,0
"SO003",2005,1,21,10.92,-1.1,8.8
"SO003",2005,1,22,6.44,-2.78,0
"SO003",2005,1,23,-1.06,-2.97,0
"SO003",2005,1,24,0.49,-5.1,0
"SO003",2005,1,25,-1.41,-7.68,0
"SO003",2005,1,26,-2.39,-10.74,0
"SO003",2005,1,27,-0.78,-9.26,0
"SO003",2005,1,28,-1.43,-8.49,0
"SO003",2005,1,29,-0.82,-11.13,0
"SO003",2005,1,30,2.21,-7.5,0
"SO003",2005,1,31,6.12,-5.3,0
"SO003",2005,2,1,6.78,-2.64,0
"SO003",2005,2,2,4.36,-4.31,0
"SO003",2005,2,3,6.95,-4.46,0
"SO003",2005,2,4,3.35,-5.34,0
"SO003",2005,2,5,-0.76,-3.09,0
"SO003",2005,2,6,2.04,-5.02,0
"SO003",2005,2,7,1.9,-5.98,0
"SO003",2005,2,8,3.62,-2.55,0
"SO003",2005,2,9,5.57,-3.12,0
"SO003",2005,2,10,6.69,-2.7,0
"SO003",2005,2,11,8.1,-1.54,0
"SO003",2005,2,12,7.92,0.31,0
"SO003",2005,2,13,8.06,1.07,0
"SO003",2005,2,14,2.17,-4.06,0
"SO003",2005,2,15,3.7,-5.58,0
"SO003",2005,2,16,1.25,-6.15,0
"SO003",2005,2,17,5.14,-8.26,0
"SO003",2005,2,18,3.77,-7,0
"SO003",2005,2,19,1.37,-5.68,0
"SO003",2005,2,20,0.37,-3.65,0
"SO003",2005,2,21,0.98,-3.93,0
"SO003",2005,2,22,0.91,-6.11,0
"SO003",2005,2,23,2.95,-4.36,0
"SO003",2005,2,24,1.99,-4.55,0
"SO003",2005,2,25,3.14,-5.47,0
"SO003",2005,2,26,2.98,-5.85,0
"SO003",2005,2,27,2.74,-7.71,0
"SO003",2005,2,28,-0.93,-6.94,0
"SO003",2005,3,1,-2.18,-8.86,0
"SO003",2005,3,2,1.31,-8.5,0
"SO003",2005,3,3,-4.72,-5.26,3.7
"SO003",2005,3,4,4.21,-8.5,0
"SO003",2005,3,5,1.72,-6.27,0
"SO003",2005,3,6,3.18,-6.41,0
"SO003",2005,3,7,0.43,-8.76,0
"SO003",2005,3,8,5.96,-6.81,0
"SO003",2005,3,9,8.23,-4.45,0
"SO003",2005,3,10,8.22,-4.13,0
"SO003",2005,3,11,7.07,-3.95,0
"SO003",2005,3,12,7.91,-4.84,0
"SO003",2005,3,13,9.14,-3.25,0
"SO003",2005,3,14,9.91,-1.2,0
"SO003",2005,3,15,13.61,1.73,0
"SO003",2005,3,16,16.48,1.76,0
"SO003",2005,3,17,18.71,4.04,0
"SO003",2005,3,18,23.09,5.43,0
"SO003",2005,3,19,22.17,6.36,0
"SO003",2005,3,20,15.28,5.82,0
"SO003",2005,3,21,15.36,6.17,0
"SO003",2005,3,22,12.22,2.27,0
"SO003",2005,3,23,12.87,6.59,0
"SO003",2005,3,24,14.76,7.9,2.6
"SO003",2005,3,25,13.69,7.9,0
"SO003",2005,3,26,10.94,7.31,0
"SO003",2005,3,27,13.77,6.08,5.3
"SO003",2005,3,28,17.53,4.45,0
"SO003",2005,3,29,8.26,5.96,3.5
"SO003",2005,3,30,12.18,3.5,6.3
"SO003",2005,3,31,12.76,5.78,4.7
"SO003",2005,4,1,13.58,8.19,0
"SO003",2005,4,2,13.66,5.47,0
"SO003",2005,4,3,14.26,1.51,0
"SO003",2005,4,4,14.89,2.55,0
"SO003",2005,4,5,15.04,1.66,0
"SO003",2005,4,6,15.76,4.43,0
"SO003",2005,4,7,10.01,5.35,0
"SO003",2005,4,8,5.37,4.04,17.8
"SO003",2005,4,9,4.37,0.2,9.4
"SO003",2005,4,10,10.17,-0.66,0
"SO003",2005,4,11,11.88,3.01,0
"SO003",2005,4,12,13.08,4.85,1.2
"SO003",2005,4,13,16.46,4.07,0
"SO003",2005,4,14,14.95,4.6,0
"SO003",2005,4,15,11.72,4.65,0
"SO003",2005,4,16,6.96,2.74,12.5
"SO003",2005,4,17,8.75,2.05,6.6
"SO003",2005,4,18,16,2.57,0
"SO003",2005,4,19,12.01,5.97,14.4
"SO003",2005,4,20,13.58,4.27,4.7
"SO003",2005,4,21,13.9,3.41,0
"SO003",2005,4,22,13.36,0.25,0
"SO003",2005,4,23,11.61,6.8,0
"SO003",2005,4,24,9.05,7.2,0
"SO003",2005,4,25,9.56,5.61,9.5
"SO003",2005,4,26,19.93,4.08,0
"SO003",2005,4,27,19.94,6.24,0
"SO003",2005,4,28,20.29,7.68,0
"SO003",2005,4,29,22.13,10.71,0
"SO003",2005,4,30,23.07,9.31,0
"SO003",2005,5,1,24.63,12.1,0
"SO003",2005,5,2,24.79,12.75,0
"SO003",2005,5,3,18.76,11.13,7.8
"SO003",2005,5,4,19.82,6.42,7.6
"SO003",2005,5,5,17.1,6.71,3.9
"SO003",2005,5,6,17.93,5.73,0
"SO003",2005,5,7,18.47,3.97,0
"SO003",2005,5,8,15.7,5.2,0
"SO003",2005,5,9,17.27,7.49,0
"SO003",2005,5,10,15.1,8.72,3.1
"SO003",2005,5,11,18.08,6.66,0
"SO003",2005,5,12,17.44,9.81,0
"SO003",2005,5,13,16.84,9.49,0
"SO003",2005,5,14,11.69,9.84,5.1
"SO003",2005,5,15,20.25,9.27,4.5
"SO003",2005,5,16,13.02,9.47,11.7
"SO003",2005,5,17,14.86,8.09,19.2
"SO003",2005,5,18,14.74,7.26,6.5
"SO003",2005,5,19,19.85,4.52,0
"SO003",2005,5,20,21.61,7.65,0
"SO003",2005,5,21,22.31,9.95,0
"SO003",2005,5,22,21.38,12.66,0
"SO003",2005,5,23,12.61,7.81,14.7
"SO003",2005,5,24,21.58,6.58,0
"SO003",2005,5,25,23.97,9.47,0
"SO003",2005,5,26,24.85,12.94,0
"SO003",2005,5,27,26.8,17.37,0
"SO003",2005,5,28,26.16,16.63,0
"SO003",2005,5,29,26.66,13.47,0
"SO003",2005,5,30,26.32,14.95,0
"SO003",2005,5,31,24.86,12.2,0
"SO003",2005,6,1,19.64,10.67,0
"SO003",2005,6,2,20.2,12.22,0
"SO003",2005,6,3,23.41,11.48,6.7
"SO003",2005,6,4,19.38,12.63,0
"SO003",2005,6,5,21.7,9.65,3.1
"SO003",2005,6,6,18.33,12.1,4.7
"SO003",2005,6,7,19.12,10.28,0
"SO003",2005,6,8,17.78,3.38,0
"SO003",2005,6,9,15.35,3.87,0
"SO003",2005,6,10,18.5,2.75,0
"SO003",2005,6,11,18.63,5.31,0
"SO003",2005,6,12,18.04,11.28,0
"SO003",2005,6,13,15.02,11.87,0
"SO003",2005,6,14,12.91,12.16,6.9
"SO003",2005,6,15,19.43,11.64,4.7
"SO003",2005,6,16,23.11,11.4,0
"SO003",2005,6,17,21.89,11.86,0
"SO003",2005,6,18,25.64,14.47,0
"SO003",2005,6,19,25.61,16.56,0
"SO003",2005,6,20,24.09,15.73,0
"SO003",2005,6,21,25.63,15.99,0
"SO003",2005,6,22,27.78,16.22,0
"SO003",2005,6,23,28.96,16.34,0
"SO003",2005,6,24,28.33,15.69,0
"SO003",2005,6,25,24.9,13.42,8.5
"SO003",2005,6,26,28.14,14.4,0
"SO003",2005,6,27,29.28,17.17,0
"SO003",2005,6,28,30.77,19.11,0
"SO003",2005,6,29,25.34,15.31,14.4
"SO003",2005,6,30,25.02,15.27,10.6
"SO003",2005,7,1,21.91,12.72,4.1
"SO003",2005,7,2,23.42,10.14,0
"SO003",2005,7,3,24.86,11.85,0
"SO003",2005,7,4,23.07,15.61,13.8
"SO003",2005,7,5,18.99,10.36,7.7
"SO003",2005,7,6,18.8,7.39,3
"SO003",2005,7,7,14.89,10.43,9.6
"SO003",2005,7,8,18.81,8.93,8.5
"SO003",2005,7,9,18.98,11.06,3.9
"SO003",2005,7,10,17.22,11.36,3.1
"SO003",2005,7,11,21.03,11.91,2.7
"SO003",2005,7,12,23.92,11.42,0
"SO003",2005,7,13,23.97,11.65,0
"SO003",2005,7,14,25.87,15.4,0
"SO003",2005,7,15,27.54,16.66,0
"SO003",2005,7,16,28.34,16.18,2.4
"SO003",2005,7,17,29.95,15.18,0
"SO003",2005,7,18,25.7,12.66,25
"SO003",2005,7,19,23.19,11.85,2.6
"SO003",2005,7,20,24.62,10.86,0
"SO003",2005,7,21,24.1,11.74,0
"SO003",2005,7,22,24.05,10.6,0
"SO003",2005,7,23,23.12,10.51,0
"SO003",2005,7,24,20.52,12.26,0
"SO003",2005,7,25,22.98,15.21,0
"SO003",2005,7,26,25.66,16.96,0
"SO003",2005,7,27,27.81,17.32,0
"SO003",2005,7,28,30.01,17.07,0
"SO003",2005,7,29,29.17,17.01,0
"SO003",2005,7,30,25.77,17.99,0
"SO003",2005,7,31,16.32,13.73,0
"SO003",2005,8,1,23.87,12.97,7.5
"SO003",2005,8,2,15.62,15.25,10.3
"SO003",2005,8,3,19.26,11.34,5
"SO003",2005,8,4,22.17,9.36,0
"SO003",2005,8,5,23.53,8.3,0
"SO003",2005,8,6,23.48,13.61,0
"SO003",2005,8,7,21.3,12.51,0
"SO003",2005,8,8,20.59,6.59,0
"SO003",2005,8,9,22.69,8.09,0
"SO003",2005,8,10,23.72,10.29,0
"SO003",2005,8,11,20,12.41,6.3
"SO003",2005,8,12,24.53,11.7,0
"SO003",2005,8,13,24.04,14.79,0
"SO003",2005,8,14,18.13,12.47,7
"SO003",2005,8,15,18.35,8.97,2.2
"SO003",2005,8,16,23.46,8.01,0
"SO003",2005,8,17,25.09,9.86,0
"SO003",2005,8,18,24.11,12.1,0
"SO003",2005,8,19,23.26,14.14,6.9
"SO003",2005,8,20,17.09,11.48,17
"SO003",2005,8,21,12.14,11.65,12.6
"SO003",2005,8,22,14.68,11.16,15.3
"SO003",2005,8,23,21.8,11.59,3.1
"SO003",2005,8,24,22.61,10.14,0
"SO003",2005,8,25,17.51,13.36,0
"SO003",2005,8,26,21.58,13.4,0
"SO003",2005,8,27,19.25,12.73,13.5
"SO003",2005,8,28,20.62,12.75,6.9
"SO003",2005,8,29,21.46,14.48,0
"SO003",2005,8,30,24.66,13,0
"SO003",2005,8,31,24.63,16.75,0
"SO003",2005,9,1,25.64,18.36,0
"SO003",2005,9,2,26.44,15.36,0
"SO003",2005,9,3,24.21,13.28,0
"SO003",2005,9,4,22.98,14.21,6.1
"SO003",2005,9,5,20.48,13.59,0
"SO003",2005,9,6,19.11,11.85,0
"SO003",2005,9,7,18.74,11.32,0
"SO003",2005,9,8,20.65,11.23,14.1
"SO003",2005,9,9,15.25,12.79,20
"SO003",2005,9,10,20.06,12.04,10.2
"SO003",2005,9,11,14.45,11.22,12.5
"SO003",2005,9,12,18.59,10.28,5.8
"SO003",2005,9,13,20.45,8.94,0
"SO003",2005,9,14,20.52,10.62,0
"SO003",2005,9,15,22.13,10.6,0
"SO003",2005,9,16,20.15,13.17,0
"SO003",2005,9,17,11.79,8.4,8.2
"SO003",2005,9,18,12.03,8.45,9.7
"SO003",2005,9,19,12.96,10.17,0
"SO003",2005,9,20,17.1,8.98,0
"SO003",2005,9,21,16.29,6.46,0
"SO003",2005,9,22,15.84,11.84,0
"SO003",2005,9,23,19.06,9.72,0
"SO003",2005,9,24,19.85,10.71,0
"SO003",2005,9,25,19.03,10.1,0
"SO003",2005,9,26,18.12,7.91,0
"SO003",2005,9,27,14.98,11.09,0
"SO003",2005,9,28,18.74,9.01,5.4
"SO003",2005,9,29,15.01,9.43,4.3
"SO003",2005,9,30,16.84,4.85,0
"SO003",2005,10,1,16.28,6.7,8.4
"SO003",2005,10,2,8.61,4.89,31.7
"SO003",2005,10,3,8.16,3.66,20.8
"SO003",2005,10,4,11.39,6.39,9.9
"SO003",2005,10,5,8.03,4.61,7.2
"SO003",2005,10,6,12.61,7.33,11.3
"SO003",2005,10,7,12.18,8.71,9.2
"SO003",2005,10,8,16.69,8.65,0
"SO003",2005,10,9,17.31,10.96,0
"SO003",2005,10,10,14.13,11.55,0
"SO003",2005,10,11,11.29,9.67,0
"SO003",2005,10,12,13.17,7.47,0
"SO003",2005,10,13,14.14,6.01,0
"SO003",2005,10,14,14.73,3.99,0
"SO003",2005,10,15,16.16,3.98,0
"SO003",2005,10,16,16.58,4.46,0
"SO003",2005,10,17,13.03,3.69,0
"SO003",2005,10,18,8.06,8.18,0
"SO003",2005,10,19,8.74,7.94,0
"SO003",2005,10,20,9.75,8.4,0.5
"SO003",2005,10,21,12.55,8.31,0
"SO003",2005,10,22,13.15,8.34,0
"SO003",2005,10,23,10.46,8.45,3.3
"SO003",2005,10,24,15.01,6.16,0
"SO003",2005,10,25,15.39,5.39,0
"SO003",2005,10,26,16.98,6.33,0
"SO003",2005,10,27,16.31,5.42,0
"SO003",2005,10,28,16.5,5.05,0
"SO003",2005,10,29,16.07,4.13,0
"SO003",2005,10,30,15.32,3.3,0
"SO003",2005,10,31,13.99,2.63,0
"SO003",2005,11,1,11.27,9.45,3.3
"SO003",2005,11,2,14.54,7.73,0
"SO003",2005,11,3,15.41,6.84,0
"SO003",2005,11,4,12.99,5.81,3.7
"SO003",2005,11,5,10.49,9.55,7.1
"SO003",2005,11,6,9.17,10.52,12.7
"SO003",2005,11,7,15.08,8.75,0
"SO003",2005,11,8,14.62,6.36,0
"SO003",2005,11,9,14.62,4.3,0
"SO003",2005,11,10,14.57,4.74,0
"SO003",2005,11,11,15.03,2.7,0
"SO003",2005,11,12,13.42,1.58,0
"SO003",2005,11,13,13.19,3.48,0
"SO003",2005,11,14,10.62,1.43,0
"SO003",2005,11,15,11.62,4.01,0
"SO003",2005,11,16,9.86,3.09,0
"SO003",2005,11,17,9.37,-1.54,0
"SO003",2005,11,18,4.12,-2.57,0
"SO003",2005,11,19,3.22,-4.03,0
"SO003",2005,11,20,3.8,-4.72,0
"SO003",2005,11,21,7.56,-2.5,0
"SO003",2005,11,22,3.14,-4,0
"SO003",2005,11,23,0.55,-6.6,0
"SO003",2005,11,24,-1.21,-6.06,0
"SO003",2005,11,25,-2.97,-6.2,2.8
"SO003",2005,11,26,-2.34,-4.91,3.3
"SO003",2005,11,27,0.31,-5.87,0
"SO003",2005,11,28,-0.15,-6.37,0
"SO003",2005,11,29,-1.37,-0.84,4.3
"SO003",2005,11,30,0.9,-4.54,0
"SO003",2005,12,1,2.19,-5.53,0
"SO003",2005,12,2,0.81,-6.09,16.3
"SO003",2005,12,3,1.56,-0.66,15.6
"SO003",2005,12,4,2.34,-1.47,5.3
"SO003",2005,12,5,4.18,-2.26,3
"SO003",2005,12,6,3.58,-3.81,0
"SO003",2005,12,7,1.08,-4.59,0
"SO003",2005,12,8,-0.55,-4.55,0
"SO003",2005,12,9,2.43,-2.53,0
"SO003",2005,12,10,0.78,-5.64,0
"SO003",2005,12,11,0.48,-6.8,0
"SO003",2005,12,12,3.88,-3.73,0
"SO003",2005,12,13,5.53,-1.41,0
"SO003",2005,12,14,3.86,-2.85,0
"SO003",2005,12,15,1.7,-5.01,0
"SO003",2005,12,16,5.86,-0.94,0
"SO003",2005,12,17,7.61,-1.68,3.9
"SO003",2005,12,18,0.37,-5.17,0
"SO003",2005,12,19,-0.44,-5.54,0
"SO003",2005,12,20,1.26,-4.21,0
"SO003",2005,12,21,1.8,-3.8,0
"SO003",2005,12,22,3.31,-4.29,0
"SO003",2005,12,23,5.06,-2.48,0
"SO003",2005,12,24,2.41,-3.89,0
"SO003",2005,12,25,2.48,-3.47,0
"SO003",2005,12,26,-0.4,-5.3,0
"SO003",2005,12,27,-0.73,-1.58,2
"SO003",2005,12,28,-1.72,-6.28,3.2
"SO003",2005,12,29,-5.16,-11.27,0
"SO003",2005,12,30,-4.26,-12.66,0
"SO003",2005,12,31,0.85,-6.58,0
"SO003",2006,1,1,-0.22,-5.05,0
"SO003",2006,1,2,-0.22,-5.2,0
"SO003",2006,1,3,0.57,-5.72,0
"SO003",2006,1,4,-0.69,-8.28,0
"SO003",2006,1,5,-2.52,-8.28,0
"SO003",2006,1,6,-0.18,-7.22,0
"SO003",2006,1,7,0.37,-7.53,0
"SO003",2006,1,8,-1.08,-5.54,0
"SO003",2006,1,9,-0.44,-5.56,0
"SO003",2006,1,10,1.34,-6.66,0
"SO003",2006,1,11,2.4,-7.31,0
"SO003",2006,1,12,1.74,-6.86,0
"SO003",2006,1,13,0.3,-8.33,0
"SO003",2006,1,14,2.17,-8,0
"SO003",2006,1,15,-1.32,-9.6,0
"SO003",2006,1,16,-1.54,-11.25,0
"SO003",2006,1,17,-0.28,-5.46,0
"SO003",2006,1,18,5.07,-3.91,0
"SO003",2006,1,19,6.72,-3.15,0
"SO003",2006,1,20,6.48,-3.89,0
"SO003",2006,1,21,5.37,-3.35,0
"SO003",2006,1,22,3.42,-4.76,0
"SO003",2006,1,23,2.64,-6.89,0
"SO003",2006,1,24,0.34,-6.17,0
"SO003",2006,1,25,-1.03,-7.78,0
"SO003",2006,1,26,-3.45,-7.82,0
"SO003",2006,1,27,-1.43,-2.87,23.6
"SO003",2006,1,28,2.55,0.8,14.2
"SO003",2006,1,29,4.07,1.35,0
"SO003",2006,1,30,7.68,-1.53,0
"SO003",2006,1,31,10.75,-2.3,0
"SO003",2006,2,1,10.99,-1.23,0
"SO003",2006,2,2,9.77,-1,0
"SO003",2006,2,3,7.32,-3.81,0
"SO003",2006,2,4,3.85,-4.68,0
"SO003",2006,2,5,1.93,-6.59,0
"SO003",2006,2,6,1.03,-5.86,0
"SO003",2006,2,7,2.08,-6.22,0
"SO003",2006,2,8,3.28,-6.27,0
"SO003",2006,2,9,5.57,-3.88,0
"SO003",2006,2,10,1.57,-5.3,0
"SO003",2006,2,11,3.61,-5.78,0
"SO003",2006,2,12,2.39,-7.56,0
"SO003",2006,2,13,2.36,-6.65,0
"SO003",2006,2,14,4.66,-5.5,0
"SO003",2006,2,15,0.78,-3.49,0
"SO003",2006,2,16,6.26,-0.92,0
"SO003",2006,2,17,4.83,-1.05,0
"SO003",2006,2,18,-1.31,-2.12,10.2
"SO003",2006,2,19,0.33,-2.02,23.9
"SO003",2006,2,20,1.79,1.24,7.2
"SO003",2006,2,21,5.37,-1.28,0
"SO003",2006,2,22,4.55,-2.32,3.6
"SO003",2006,2,23,3.51,-3.13,0
"SO003",2006,2,24,1.09,-2.88,0
"SO003",2006,2,25,1.44,-2.51,4.4
"SO003",2006,2,26,3.26,-0.51,2.5
"SO003",2006,2,27,4.15,-3.41,0
"SO003",2006,2,28,0.65,-4.69,0
"SO003",2006,3,1,2.38,-7.71,0
"SO003",2006,3,2,3.19,-7.15,0
"SO003",2006,3,3,2.68,-4.71,0
"SO003",2006,3,4,-1.53,-2.52,16
"SO003",2006,3,5,2.45,-4.49,5.9
"SO003",2006,3,6,1.79,-7.97,1.7
"SO003",2006,3,7,1.12,-5.46,0
"SO003",2006,3,8,1,-6.9,0
"SO003",2006,3,9,8.23,-3.59,0
"SO003",2006,3,10,7.9,-1.06,0
"SO003",2006,3,11,6.06,-4.6,0
"SO003",2006,3,12,0.22,-4.91,0
"SO003",2006,3,13,4.44,-10.25,0
"SO003",2006,3,14,9.04,-5.73,0
"SO003",2006,3,15,7.45,-4.56,0
"SO003",2006,3,16,4.65,0.43,0
"SO003",2006,3,17,8.96,-0.85,0
"SO003",2006,3,18,3.69,0.16,0
"SO003",2006,3,19,8.47,-1.14,0
"SO003",2006,3,20,9.47,-3.32,0
"SO003",2006,3,21,6.86,1.37,2.3
"SO003",2006,3,22,13.02,0.02,0
"SO003",2006,3,23,12.58,-0.21,0
"SO003",2006,3,24,5.62,3.4,2.4
"SO003",2006,3,25,13.84,3.53,0.8
"SO003",2006,3,26,16.29,3.85,0
"SO003",2006,3,27,12.75,5.09,0
"SO003",2006,3,28,5.28,2.05,11.8
"SO003",2006,3,29,11.27,-0.23,0
"SO003",2006,3,30,12.39,0.51,0
"SO003",2006,3,31,15.43,4.52,0
"SO003",2006,4,1,12.16,2.27,0
"SO003",2006,4,2,16.16,3.71,0
"SO003",2006,4,3,13.99,3.8,0
"SO003",2006,4,4,13.42,0.56,2.9
"SO003",2006,4,5,4.34,3.77,4.9
"SO003",2006,4,6,10.41,2.71,0
"SO003",2006,4,7,9.34,1.58,0
"SO003",2006,4,8,13.55,0.73,0
"SO003",2006,4,9,11.2,3.02,0
"SO003",2006,4,10,4.98,1.59,20.3
"SO003",2006,4,11,6.65,-2.01,5.5
"SO003",2006,4,12,9.08,-1.3,0
"SO003",2006,4,13,12.03,-0.27,0
"SO003",2006,4,14,17.74,4.37,0
"SO003",2006,4,15,12.26,4.67,5.1
"SO003",2006,4,16,15.04,6.34,0
"SO003",2006,4,17,14.1,3.75,0
"SO003",2006,4,18,13.59,6.06,4.1
"SO003",2006,4,19,15.73,3.61,0
"SO003",2006,4,20,16.92,5.76,0
"SO003",2006,4,21,17.64,4.9,0
"SO003",2006,4,22,19.73,5.88,0
"SO003",2006,4,23,19.56,7.79,0
"SO003",2006,4,24,16.47,8.86,0
"SO003",2006,4,25,11.5,9.66,0
"SO003",2006,4,26,11.51,8.29,0
"SO003",2006,4,27,17.21,8.48,2.7
"SO003",2006,4,28,15.02,8.28,5.1
"SO003",2006,4,29,16.19,4.52,6.1
"SO003",2006,4,30,13.46,0.87,0
"SO003",2006,5,1,15.33,5.84,0
"SO003",2006,5,2,13.63,6.66,0
"SO003",2006,5,3,19.23,5.05,0
"SO003",2006,5,4,19.9,8.8,0
"SO003",2006,5,5,13.39,9.94,3.5
"SO003",2006,5,6,14.57,8.82,0
