"site","year","month","day","tmax","tmin","prec"
"AP000",2004,9,12,27.97,13.43,0
"AP000",2004,9,13,29.99,13.96,0
"AP000",2004,9,14,30.09,15.21,0
"AP000",2004,9,15,30.09,16.89,4.3
"AP000",2004,9,16,22.09,14.28,4.5
"AP000",2004,9,17,26.72,14.92,38.7
"AP000",2004,9,18,17.35,14.22,22.8
"AP000",2004,9,19,22.37,12.51,0
"AP000",2004,9,20,24.86,12.94,0
"AP000",2004,9,21,26.12,13.31,0
"AP000",2004,9,22,30.56,14.44,0
"AP000",2004,9,23,28.31,12.27,0
"AP000",2004,9,24,30.95,12.41,0
"AP000",2004,9,25,28.25,10.31,10.3
"AP000",2004,9,26,13.51,10,24.3
"AP000",2004,9,27,13.58,10.47,14.1
"AP000",2004,9,28,16.83,7.97,0
"AP000",2004,9,29,21.29,8.37,0
"AP000",2004,9,30,24.42,10,0
"AP000",2004,10,1,25.41,12.8,0
"AP000",2004,10,2,27.1,12.59,0
"AP000",2004,10,3,26.76,13.11,0
"AP000",2004,10,4,26.65,12.59,0
"AP000",2004,10,5,25.58,13.2,0
"AP000",2004,10,6,26.48,13.56,0
"AP000",2004,10,7,27.04,13.51,0
"AP000",2004,10,8,27.35,13.91,0
"AP000",2004,10,9,26.6,13.43,0
"AP000",2004,10,10,27.24,13.44,0
"AP000",2004,10,11,21.65,12.76,0
"AP000",2004,10,12,24.99,11.66,25.9
"AP000",2004,10,13,15.19,10.92,7.2
"AP000",2004,10,14,12.03,10.33,1.6
"AP000",2004,10,15,16.88,9.86,0
"AP000",2004,10,16,22.42,10.46,1.1
"AP000",2004,10,17,21.37,9.07,4
"AP000",2004,10,18,22.84,7.3,0
"AP000",2004,10,19,21.21,10.02,3.4
"AP000",2004,10,20,17.16,10.4,3.8
"AP000",2004,10,21,19.2,13.03,0
"AP000",2004,10,22,25.6,13.05,0
"AP000",2004,10,23,25.91,13.15,0
"AP000",2004,10,24,18.59,10.8,0
"AP000",2004,10,25,22.9,10.62,0
"AP000",2004,10,26,24.05,10.11,0
"AP000",2004,10,27,21.09,12.95,0
"AP000",2004,10,28,25.59,10.52,0
"AP000",2004,10,29,19.46,12.6,0
"AP000",2004,10,30,22.9,13.8,0.9
"AP000",2004,10,31,17.64,13.04,4.8
"AP000",2004,11,1,24.68,13.09,0
"AP000",2004,11,2,20.97,13.67,0
"AP000",2004,11,3,21.25,14.32,0
"AP000",2004,11,4,20.74,12.01,0
"AP000",2004,11,5,23.45,11.85,0
"AP000",2004,11,6,19.78,12.35,0
"AP000",2004,11,7,16.77,9.59,14.8
"AP000",2004,11,8,13.73,5.51,1.5
"AP000",2004,11,9,9.36,1.55,8.7
"AP000",2004,11,10,11.89,5.16,1.2
"AP000",2004,11,11,13.82,5.65,0
"AP000",2004,11,12,12,8.94,2.7
"AP000",2004,11,13,14.11,9.81,3.1
"AP000",2004,11,14,14.4,4.43,16.7
"AP000",2004,11,15,8.1,3.17,23.9
"AP000",2004,11,16,7.96,4.79,0.4
"AP000",2004,11,17,12.27,3.02,0
"AP000",2004,11,18,16.06,2.22,0
"AP000",2004,11,19,17.25,2.56,0
"AP000",2004,11,20,16.03,1.75,1.2
"AP000",2004,11,21,12.51,-1.42,0
"AP000",2004,11,22,11.57,-1.68,0
"AP000",2004,11,23,13.01,1.26,0
"AP000",2004,11,24,14.16,2.83,0
"AP000",2004,11,25,12.91,0.88,0
"AP000",2004,11,26,12.67,1.64,0
"AP000",2004,11,27,14.49,6.62,0
"AP000",2004,11,28,10.81,5.06,1.3
"AP000",2004,11,29,12.97,2.76,0
"AP000",2004,11,30,12.23,6.34,0
"AP000",2004,12,1,14.16,5.79,2.3
"AP000",2004,12,2,12.06,7.73,1.5
"AP000",2004,12,3,11.88,7.39,0
"AP000",2004,12,4,13.17,8.72,5
"AP000",2004,12,5,11.04,9.75,10
"AP000",2004,12,6,11.91,9.39,2.4
"AP000",2004,12,7,10.92,8.99,0
"AP000",2004,12,8,13.42,10.17,0
"AP000",2004,12,9,12.08,9.08,32
"AP000",2004,12,10,11.2,4.32,20.6
"AP000",2004,12,11,10.46,2.89,0
"AP000",2004,12,12,13.56,2.48,0
"AP000",2004,12,13,12.54,3.36,0
"AP000",2004,12,14,14.39,3.27,0
"AP000",2004,12,15,13.64,2.35,0
"AP000",2004,12,16,12.25,3.47,0
"AP000",2004,12,17,12.63,5.36,0
"AP000",2004,12,18,10.77,4.01,6.1
"AP000",2004,12,19,5.91,1.64,12.5
"AP000",2004,12,20,9.84,2.18,12.9
"AP000",2004,12,21,5.5,0.29,5.8
"AP000",2004,12,22,7.1,0.56,0
"AP000",2004,12,23,3.39,-3.56,0
"AP000",2004,12,24,8.72,0.18,0
"AP000",2004,12,25,10.8,1.4,0
"AP000",2004,12,26,12.12,5.15,0
"AP000",2004,12,27,15.18,4.22,2.4
"AP000",2004,12,28,10.36,2.38,0
"AP000",2004,12,29,12.92,1.98,2.2
"AP000",2004,12,30,5.43,3.24,5.6
"AP000",2004,12,31,8.88,2.35,0
"AP000",2005,1,1,9.29,-0.15,0
"AP000",2005,1,2,10.83,-0.04,0
"AP000",2005,1,3,13.4,0.42,1.9
"AP000",2005,1,4,11.14,-0.15,0
"AP000",2005,1,5,15.4,0.42,0
"AP000",2005,1,6,12.12,1.34,0
"AP000",2005,1,7,12.09,0.96,0
"AP000",2005,1,8,12.22,0.63,0
"AP000",2005,1,9,10.04,0.43,0
"AP000",2005,1,10,14.95,2.66,0
"AP000",2005,1,11,9.61,3.52,0
"AP000",2005,1,12,11.34,3.12,0
"AP000",2005,1,13,9.13,2.26,0
"AP000",2005,1,14,10.44,0,0
"AP000",2005,1,15,9.11,0.48,0.8
"AP000",2005,1,16,9.6,-1.13,0
"AP000",2005,1,17,7.75,-3.67,0
"AP000",2005,1,18,8.96,-4.45,0
"AP000",2005,1,19,8.6,2.55,5.3
"AP000",2005,1,20,4.58,0.75,14.6
"AP000",2005,1,21,11.32,-0.08,0
"AP000",2005,1,22,15.29,0.91,0
"AP000",2005,1,23,11.06,-1.87,0
"AP000",2005,1,24,8.4,1.18,5.8
"AP000",2005,1,25,3.11,0.75,10.4
"AP000",2005,1,26,2.3,0.87,12.9
"AP000",2005,1,27,0.96,-0.97,9.4
"AP000",2005,1,28,2.44,-1.26,11.4
"AP000",2005,1,29,1.46,-1.74,20.4
"AP000",2005,1,30,0.93,-1.39,3.9
"AP000",2005,1,31,4.11,-4.51,0
"AP000",2005,2,1,5.3,-3.4,0
"AP000",2005,2,2,9.16,-2.06,0
"AP000",2005,2,3,8.11,-4.22,0
"AP000",2005,2,4,11.61,-1.28,0
"AP000",2005,2,5,8.08,-2.76,0
"AP000",2005,2,6,4.57,-4.98,0
"AP000",2005,2,7,5.89,-4.28,0
"AP000",2005,2,8,6.9,-4.11,0
"AP000",2005,2,9,7.47,-3.01,0
"AP000",2005,2,10,6.35,-4.27,0
"AP000",2005,2,11,9.55,-4.33,0
"AP000",2005,2,12,13.56,-0.03,0
"AP000",2005,2,13,14.43,5.35,0
"AP000",2005,2,14,18.08,2.91,4.1
"AP000",2005,2,15,6.84,0.66,11.5
"AP000",2005,2,16,2.39,-0.3,4.4
"AP000",2005,2,17,3.25,1.57,0
"AP000",2005,2,18,3.05,0.25,0
"AP000",2005,2,19,7.45,-2.84,0
"AP000",2005,2,20,9.28,0.12,0.8
"AP000",2005,2,21,6.35,1.29,0
"AP000",2005,2,22,9.94,-0.03,1.1
"AP000",2005,2,23,9.69,-0.41,2
"AP000",2005,2,24,6.12,-1.43,3.2
"AP000",2005,2,25,10.52,1.92,1.9
"AP000",2005,2,26,8.56,0.24,0
"AP000",2005,2,27,5.28,0.27,2.3
"AP000",2005,2,28,6.53,-2.15,2.8
"AP000",2005,3,1,0.96,-5.51,0
"AP000",2005,3,2,0.89,-7.46,0
"AP000",2005,3,3,5.02,-7.49,0
"AP000",2005,3,4,6.68,1.09,5.9
"AP000",2005,3,5,4.17,-0.44,6.8
"AP000",2005,3,6,6.45,0.56,3.6
"AP000",2005,3,7,6.14,-2.41,1.3
"AP000",2005,3,8,5.4,-4.19,0
"AP000",2005,3,9,7.89,-3.19,0
"AP000",2005,3,10,13.65,-2.63,0
"AP000",2005,3,11,12.87,-2.1,0
"AP000",2005,3,12,14.65,3.93,0
"AP000",2005,3,13,15.53,4.55,0
"AP000",2005,3,14,17.44,0.85,0
"AP000",2005,3,15,17.13,1.29,0
"AP000",2005,3,16,15.91,2.42,0
"AP000",2005,3,17,17.87,3.57,0
"AP000",2005,3,18,21.98,3.37,0
"AP000",2005,3,19,23.64,4.07,0
"AP000",2005,3,20,25.37,3.21,0
"AP000",2005,3,21,18.23,2.28,0
"AP000",2005,3,22,16.45,4.33,0
"AP000",2005,3,23,18.35,6.3,0
"AP000",2005,3,24,16.96,6.91,0
"AP000",2005,3,25,19.34,9.31,5.6
"AP000",2005,3,26,19.06,8.8,0
"AP000",2005,3,27,15.81,9.86,0
"AP000",2005,3,28,14.45,8.58,5.1
"AP000",2005,3,29,16.91,5.68,0
"AP000",2005,3,30,19.91,6.85,0
"AP000",2005,3,31,17.45,6.69,0
"AP000",2005,4,1,18.56,5.33,0
"AP000",2005,4,2,14.89,2.26,0
"AP000",2005,4,3,14.35,1.32,0
"AP000",2005,4,4,14.97,1.85,0
"AP000",2005,4,5,16.01,3.36,0
"AP000",2005,4,6,16.83,3.13,0
"AP000",2005,4,7,17.48,5.42,0
"AP000",2005,4,8,19.94,7.36,0
"AP000",2005,4,9,18.97,9.6,0
"AP000",2005,4,10,17.8,8.55,15.1
"AP000",2005,4,11,10.89,7.64,27.7
"AP000",2005,4,12,13.65,6.4,21.1
"AP000",2005,4,13,11.97,5.45,4.3
"AP000",2005,4,14,17.17,5.79,0
"AP000",2005,4,15,21.2,6.95,0
"AP000",2005,4,16,19,5.78,0
"AP000",2005,4,17,17.28,3.33,0
"AP000",2005,4,18,14.46,5.13,3.9
"AP000",2005,4,19,16.9,5.7,0
"AP000",2005,4,20,19.52,6.19,0
"AP000",2005,4,21,17.82,4.14,0
"AP000",2005,4,22,13.8,2.58,2.6
"AP000",2005,4,23,15.47,2.2,0
"AP000",2005,4,24,17.93,6.82,0
"AP000",2005,4,25,18.58,8.73,0
"AP000",2005,4,26,22.41,9.54,0
"AP000",2005,4,27,22.98,7.47,0
"AP000",2005,4,28,22.88,7.9,0
"AP000",2005,4,29,23.61,9.43,0
"AP000",2005,4,30,23.48,9.96,0
"AP000",2005,5,1,25.06,9.54,0
"AP000",2005,5,2,27.09,12.96,0
"AP000",2005,5,3,29.58,12.98,0
"AP000",2005,5,4,30.05,14.31,0
"AP000",2005,5,5,24.82,10.91,0
"AP000",2005,5,6,22.59,9.72,13.9
"AP000",2005,5,7,18.66,7.93,2.7
"AP000",2005,5,8,21.84,10.08,0
"AP000",2005,5,9,24.69,9.09,0
"AP000",2005,5,10,23.33,9.54,0
"AP000",2005,5,11,19.23,11.14,1.3
"AP000",2005,5,12,17.48,9.47,2
"AP000",2005,5,13,18.28,8.16,0
"AP000",2005,5,14,20.24,9.5,0
"AP000",2005,5,15,21.86,10.77,0
"AP000",2005,5,16,22.38,11.6,0
"AP000",2005,5,17,23.97,14.01,0
"AP000",2005,5,18,21.06,12.36,2.5
"AP000",2005,5,19,22.33,10.85,2.6
"AP000",2005,5,20,22.31,10.23,0
"AP000",2005,5,21,24.83,10.09,0
"AP000",2005,5,22,26.45,12.62,0
"AP000",2005,5,23,28.76,15.36,0
"AP000",2005,5,24,26.99,14.05,2.3
"AP000",2005,5,25,25.58,13.26,0
"AP000",2005,5,26,26.55,11.84,0
"AP000",2005,5,27,28.08,14.61,0
"AP000",2005,5,28,29.5,15.16,0
"AP000",2005,5,29,31.34,15.7,0
"AP000",2005,5,30,31.34,16.32,0
"AP000",2005,5,31,32.86,17.72,0
"AP000",2005,6,1,32.63,15.41,0
"AP000",2005,6,2,24.32,15.24,0
"AP000",2005,6,3,25.37,12.39,0
"AP000",2005,6,4,28.21,14.73,0
"AP000",2005,6,5,30.97,16.07,0
"AP000",2005,6,6,28.35,15.33,5.3
"AP000",2005,6,7,23.76,11.7,0
"AP000",2005,6,8,26.42,9.36,23.2
"AP000",2005,6,9,19.36,8.05,0
"AP000",2005,6,10,19.57,7.4,0
"AP000",2005,6,11,21.39,10.39,0
"AP000",2005,6,12,25.36,11.14,0
"AP000",2005,6,13,25.34,12.23,0
"AP000",2005,6,14,27.05,14.11,0
"AP000",2005,6,15,24.28,15.13,1.8
"AP000",2005,6,16,25.08,13.79,10.1
"AP000",2005,6,17,27.83,15.44,0
"AP000",2005,6,18,28.79,16.24,0
"AP000",2005,6,19,31.23,16.43,0
"AP000",2005,6,20,29.7,14.4,0
"AP000",2005,6,21,29.44,13.48,0
"AP000",2005,6,22,31.11,14.81,0
"AP000",2005,6,23,32.45,18.12,0
"AP000",2005,6,24,35.9,19.62,0
"AP000",2005,6,25,34.93,20.21,0
"AP000",2005,6,26,35.35,20.22,0
"AP000",2005,6,27,35.17,20.26,0
"AP000",2005,6,28,35.76,21.37,0
"AP000",2005,6,29,36.1,20.46,0
"AP000",2005,6,30,37.45,20.12,0
"AP000",2005,7,1,34.22,19.33,0
"AP000",2005,7,2,35.54,17.22,0
"AP000",2005,7,3,30.05,15.6,0
"AP000",2005,7,4,30.21,15.3,0
"AP000",2005,7,5,31.94,16.77,0
"AP000",2005,7,6,32.54,17.23,0
"AP000",2005,7,7,28.39,15.75,0
"AP000",2005,7,8,30.35,15.61,0
"AP000",2005,7,9,28.11,13.86,0
"AP000",2005,7,10,28.7,14.3,5.8
"AP000",2005,7,11,28.13,13.36,4.7
"AP000",2005,7,12,26.07,14.93,3.5
"AP000",2005,7,13,26.92,17.53,5.3
"AP000",2005,7,14,26.73,15.83,0
"AP000",2005,7,15,30.59,17.32,0
"AP000",2005,7,16,34.15,18.08,0
"AP000",2005,7,17,35.92,19.36,0
"AP000",2005,7,18,36.32,18.41,0
"AP000",2005,7,19,37.08,23.05,0
"AP000",2005,7,20,32.84,19.12,0
"AP000",2005,7,21,32.56,18.77,0
"AP000",2005,7,22,34.43,18.57,0
"AP000",2005,7,23,32.49,16.44,2.3
"AP000",2005,7,24,29.7,17.07,13.4
"AP000",2005,7,25,30.36,17.84,0
"AP000",2005,7,26,33.53,18.21,0
"AP000",2005,7,27,35.06,20.38,0
"AP000",2005,7,28,34.57,20.47,0
"AP000",2005,7,29,36.95,21.51,0
"AP000",2005,7,30,38.54,22.01,0
"AP000",2005,7,31,38.21,21.6,0
"AP000",2005,8,1,37.12,18.27,0
"AP000",2005,8,2,33.99,18.2,0
"AP000",2005,8,3,35.54,18.99,4.4
"AP000",2005,8,4,28.1,15.97,22.3
"AP000",2005,8,5,23.83,13.88,5.7
"AP000",2005,8,6,25.49,12.18,0
"AP000",2005,8,7,30.35,14.66,0
"AP000",2005,8,8,29.82,12.07,23.2
"AP000",2005,8,9,25.15,11.28,0
"AP000",2005,8,10,27.05,14.03,0
"AP000",2005,8,11,30,18.49,0
"AP000",2005,8,12,29.65,17.22,3
"AP000",2005,8,13,29.65,15.67,3.3
"AP000",2005,8,14,29.8,15.96,0
"AP000",2005,8,15,30.64,15.41,0
"AP000",2005,8,16,24.9,12.08,2.9
"AP000",2005,8,17,25.25,13.36,0
"AP000",2005,8,18,29.87,14.31,0
"AP000",2005,8,19,29.62,17.47,0
"AP000",2005,8,20,31.58,16.73,0
"AP000",2005,8,21,31.08,16.15,8.9
"AP000",2005,8,22,23.25,14.19,1.9
"AP000",2005,8,23,23.45,14.99,10.8
"AP000",2005,8,24,25.8,14.73,0
"AP000",2005,8,25,27.65,12.99,0
"AP000",2005,8,26,30.36,15.85,0
"AP000",2005,8,27,28.95,16.42,0
"AP000",2005,8,28,30.2,17.48,0
"AP000",2005,8,29,28.9,16.73,7.9
"AP000",2005,8,30,28.98,16.66,0
"AP000",2005,8,31,30.17,17.58,0
"AP000",2005,9,1,29.99,16.96,0
"AP000",2005,9,2,30.68,18.07,0
"AP000",2005,9,3,31.6,17.66,0
"AP000",2005,9,4,30.49,16.99,0
"AP000",2005,9,5,28.8,14.74,0
"AP000",2005,9,6,27.28,13.09,0
"AP000",2005,9,7,26.69,14.14,0
"AP000",2005,9,8,27.02,13.86,7.1
"AP000",2005,9,9,26.45,16.42,0
"AP000",2005,9,10,27.52,13.76,9.5
"AP000",2005,9,11,28.07,16.07,0
"AP000",2005,9,12,29.05,13.75,0
"AP000",2005,9,13,26.94,13.94,4.9
"AP000",2005,9,14,26.12,14.48,0
"AP000",2005,9,15,27.87,13.92,0
"AP000",2005,9,16,27.97,13.23,0
"AP000",2005,9,17,29.56,13,0
"AP000",2005,9,18,28.53,16.24,7.6
"AP000",2005,9,19,26.74,14.31,0
"AP000",2005,9,20,19.87,14.39,10
"AP000",2005,9,21,17.19,13.14,0
"AP000",2005,9,22,19.32,12.2,0
"AP000",2005,9,23,21.67,12.43,0
"AP000",2005,9,24,23.6,12.48,2.1
"AP000",2005,9,25,23.58,12.07,0
"AP000",2005,9,26,23.85,11.95,0
"AP000",2005,9,27,25.07,12.01,0
"AP000",2005,9,28,25.93,14.07,0
"AP000",2005,9,29,26.81,12.72,0
"AP000",2005,9,30,26.71,11.41,0
"AP000",2005,10,1,20.98,8.3,0
"AP000",2005,10,2,20.4,6.93,0
"AP000",2005,10,3,21.94,10.98,2.8
"AP000",2005,10,4,16.46,9.18,9.8
"AP000",2005,10,5,20.82,10.19,0
"AP000",2005,10,6,22.14,11.58,4.9
"AP000",2005,10,7,18.87,11.54,4.8
"AP000",2005,10,8,20.45,12.64,13.1
"AP000",2005,10,9,19.02,12.2,7.7
"AP000",2005,10,10,16.32,11.45,3.8
"AP000",2005,10,11,19.61,10.87,0
"AP000",2005,10,12,20.47,9.8,0
"AP000",2005,10,13,19.56,9.21,0
"AP000",2005,10,14,19.26,9.86,0
"AP000",2005,10,15,20.6,9.71,0
"AP000",2005,10,16,20.41,6.91,0
"AP000",2005,10,17,21.25,7.88,0
"AP000",2005,10,18,16.89,4.31,0
"AP000",2005,10,19,17.82,4.3,0
"AP000",2005,10,20,14.11,9.9,6
"AP000",2005,10,21,14.92,10,1.8
"AP000",2005,10,22,15.62,9.84,1.3
"AP000",2005,10,23,18.6,9.99,0
"AP000",2005,10,24,23.92,11.37,0
"AP000",2005,10,25,20.63,10.98,0
"AP000",2005,10,26,21.84,10.32,0
"AP000",2005,10,27,21.39,8.9,0
"AP000",2005,10,28,16.2,10.48,0
"AP000",2005,10,29,18.41,7.33,0
"AP000",2005,10,30,19.36,6.98,0
"AP000",2005,10,31,17.17,7.62,0
"AP000",2005,11,1,19.24,11.15,0
"AP000",2005,11,2,18.81,11.68,6.1
"AP000",2005,11,3,17.28,9.26,0
"AP000",2005,11,4,18.87,8.56,0
"AP000",2005,11,5,19.98,8.64,0
"AP000",2005,11,6,20.93,13.15,0
"AP000",2005,11,7,15.74,11.29,7.1
"AP000",2005,11,8,19.21,11.73,0
"AP000",2005,11,9,15.23,11.3,0
"AP000",2005,11,10,18.26,11.76,0
"AP000",2005,11,11,14.18,7.87,0
"AP000",2005,11,12,16.13,3.98,0
"AP000",2005,11,13,16.78,5.34,0
"AP000",2005,11,14,14.36,6.39,0
"AP000",2005,11,15,15.93,7.61,0
"AP000",2005,11,16,14.2,6.55,22.7
"AP000",2005,11,17,11.95,5.23,0
"AP000",2005,11,18,17.22,4.55,11.2
"AP000",2005,11,19,11.4,0.39,0
"AP000",2005,11,20,8.87,0.32,1.9
"AP000",2005,11,21,10.02,0.59,0
"AP000",2005,11,22,14.68,0.89,12.6
"AP000",2005,11,23,6.59,0.69,5.4
"AP000",2005,11,24,0.68,0.59,11.9
"AP000",2005,11,25,2.67,-0.89,0
"AP000",2005,11,26,8.9,3.8,4
"AP000",2005,11,27,15.12,3.43,4
"AP000",2005,11,28,10.17,1.07,2.1
"AP000",2005,11,29,12.91,0.28,0
"AP000",2005,11,30,9.99,2.41,2.3
"AP000",2005,12,1,7.88,3.48,1.5
"AP000",2005,12,2,7.09,0.07,0
"AP000",2005,12,3,12.57,5.39,0
"AP000",2005,12,4,18.21,6.05,3.4
"AP000",2005,12,5,16.92,7.89,0
"AP000",2005,12,6,16.72,5.27,12.8
"AP000",2005,12,7,12.13,3.26,5.1
"AP000",2005,12,8,11.51,1.53,2.6
"AP000",2005,12,9,13.21,4.22,3.4
"AP000",2005,12,10,7.73,4.35,21.2
"AP000",2005,12,11,5.87,2.22,0
"AP000",2005,12,12,3.93,3.74,36.4
"AP000",2005,12,13,6.12,3.29,9.7
"AP000",2005,12,14,7.74,4.61,0
"AP000",2005,12,15,8.14,1.46,0
"AP000",2005,12,16,7.01,1.86,0
"AP000",2005,12,17,13.24,1.25,0
"AP000",2005,12,18,11.4,-0.47,23.5
"AP000",2005,12,19,5.2,-1.44,0
"AP000",2005,12,20,8.18,1.34,0
"AP000",2005,12,21,11.17,0.71,0
"AP000",2005,12,22,10.15,-0.57,0
"AP000",2005,12,23,10.59,0.08,0
"AP000",2005,12,24,9.73,0.68,0
"AP000",2005,12,25,11.71,2.9,0
"AP000",2005,12,26,10.03,4.51,1.3
"AP000",2005,12,27,7.82,4.42,2.5
"AP000",2005,12,28,10.89,3.49,1.9
"AP000",2005,12,29,10.67,-0.25,0
"AP000",2005,12,30,6.66,-3.99,0
"AP000",2005,12,31,5.98,-1.6,0
"AP000",2006,1,1,5.27,3.07,3.1
"AP000",2006,1,2,6.08,3.66,2.1
"AP000",2006,1,3,3.93,3.57,17.2
"AP000",2006,1,4,7.17,3.28,32.2
"AP000",2006,1,5,8,1.34,0
"AP000",2006,1,6,7.8,1.24,0
"AP000",2006,1,7,9.1,-1.3,0
"AP000",2006,1,8,4.76,1.12,0
"AP000",2006,1,9,4.67,0.29,0
"AP000",2006,1,10,6.55,-1.67,0
"AP000",2006,1,11,6.06,-2.1,0
"AP000",2006,1,12,10.6,-2.08,0
"AP000",2006,1,13,8.52,-1.68,0
"AP000",2006,1,14,8.84,-1.86,0
"AP000",2006,1,15,6.88,-1.78,0
"AP000",2006,1,16,5.7,-2,0
"AP000",2006,1,17,8.36,0.77,0
"AP000",2006,1,18,9.1,2.83,0
"AP000",2006,1,19,9.61,0.05,0
"AP000",2006,1,20,11.89,-2.96,0
"AP000",2006,1,21,12.49,-0.37,0
"AP000",2006,1,22,12.8,0.65,1.1
"AP000",2006,1,23,6.64,-3.45,4.6
"AP000",2006,1,24,-0.35,-3.4,0
"AP000",2006,1,25,1.88,-5.67,0
"AP000",2006,1,26,4.6,-5.41,0
"AP000",2006,1,27,8.22,0.23,0
"AP000",2006,1,28,7.47,4.08,0
"AP000",2006,1,29,12.99,4.19,0
"AP000",2006,1,30,10.49,5.29,2.1
"AP000",2006,1,31,13.39,4.25,0
"AP000",2006,2,1,12.21,2.49,0
"AP000",2006,2,2,17.84,4.99,0
"AP000",2006,2,3,16.49,2.77,0
"AP000",2006,2,4,14.51,3.78,0
"AP000",2006,2,5,7.47,-0.86,2.3
"AP000",2006,2,6,7.49,-2.85,0
"AP000",2006,2,7,3.64,-4.33,0
"AP000",2006,2,8,7.48,0.09,0
"AP000",2006,2,9,11.4,2.13,2.6
"AP000",2006,2,10,13.23,1.25,0
"AP000",2006,2,11,8.73,-0.44,0
"AP000",2006,2,12,11.01,-1.15,0
"AP000",2006,2,13,9.45,-2.61,0
"AP000",2006,2,14,10.46,-2.51,0
"AP000",2006,2,15,11.96,0.44,0
"AP000",2006,2,16,13.47,4.52,0
"AP000",2006,2,17,15.02,6.52,0
"AP000",2006,2,18,19.4,5.23,0
"AP000",2006,2,19,18.88,6.89,0
"AP000",2006,2,20,18.49,6.02,0
"AP000",2006,2,21,15.72,5.62,2.2
"AP000",2006,2,22,14.11,5.11,1.9
"AP000",2006,2,23,14.76,5.87,0
"AP000",2006,2,24,7.82,4.89,40.5
"AP000",2006,2,25,6.01,3.29,4.7
"AP000",2006,2,26,8.88,2.38,1.7
"AP000",2006,2,27,13.38,2.9,0
"AP000",2006,2,28,9.07,1.61,11.2
"AP000",2006,3,1,9.2,0.1,3.2
"AP000",2006,3,2,9.27,0.97,0
"AP000",2006,3,3,12.88,0.3,5.2
"AP000",2006,3,4,14.77,7.3,0
"AP000",2006,3,5,18.78,8.53,0
"AP000",2006,3,6,19.34,2.94,19.4
"AP000",2006,3,7,4.65,0.96,3.3
"AP000",2006,3,8,6.84,-1.52,0
"AP000",2006,3,9,11.12,1.25,0
"AP000",2006,3,10,14.39,3.69,0
"AP000",2006,3,11,15.21,3.3,2.4
"AP000",2006,3,12,8.89,1.94,2.7
"AP000",2006,3,13,9.68,1.92,3.1
"AP000",2006,3,14,5.59,-0.52,0
"AP000",2006,3,15,8.34,3.07,0
"AP000",2006,3,16,10.45,1.52,0
"AP000",2006,3,17,6.53,3.83,10.3
"AP000",2006,3,18,9.54,0.29,0
"AP000",2006,3,19,12.93,1.82,0
"AP000",2006,3,20,5.97,4.16,5
"AP000",2006,3,21,13.6,5.08,0
"AP000",2006,3,22,16.44,7.72,0
"AP000",2006,3,23,13.83,8.17,7.4
"AP000",2006,3,24,11,3.03,1
"AP000",2006,3,25,13.73,6.86,0
"AP000",2006,3,26,16.7,5.41,0
"AP000",2006,3,27,20.25,8,0
"AP000",2006,3,28,22.18,8.76,0
"AP000",2006,3,29,21.39,10.86,0
"AP000",2006,3,30,20.35,8.13,0
"AP000",2006,3,31,21.4,8.04,0
"AP000",2006,4,1,21.92,7.51,0
"AP000",2006,4,2,21.9,7.97,0
"AP000",2006,4,3,19.37,8.36,0
"AP000",2006,4,4,21.11,5.73,4.3
"AP000",2006,4,5,18.11,3.83,0
"AP000",2006,4,6,19.35,7.12,0
"AP000",2006,4,7,21.16,6.29,8.3
"AP000",2006,4,8,11.4,2.62,0
"AP000",2006,4,9,17.57,4.27,0
"AP000",2006,4,10,20.24,7.17,0
"AP000",2006,4,11,21.63,8.12,0
"AP000",2006,4,12,19.21,5.16,4
"AP000",2006,4,13,14.63,4.46,5.8
"AP000",2006,4,14,16.46,4.32,0
"AP000",2006,4,15,21.98,6.89,0
"AP000",2006,4,16,21.78,9.85,1.9
"AP000",2006,4,17,21.35,8.71,0
"AP000",2006,4,18,19.43,11.25,6.3
"AP000",2006,4,19,13.54,11,16.5
"AP000",2006,4,20,19.06,8.43,0
"AP000",2006,4,21,22.19,6.39,0
"AP000",2006,4,22,22.23,6.56,0
"AP000",2006,4,23,23.31,6.56,0
"AP000",2006,4,24,23.25,8.79,0
"AP000",2006,4,25,20.96,7.54,0
"AP000",2006,4,26,18.66,9.51,0
"AP000",2006,4,27,18.76,9.34,3.7
"AP000",2006,4,28,16.62,10.97,5.4
"AP000",2006,4,29,18.57,10.64,7.6
"AP000",2006,4,30,17.07,9.41,6.6
"AP000",2006,5,1,18.71,10.03,7.4
"AP000",2006,5,2,17.96,9.64,0
"AP000",2006,5,3,20.71,8.54,0
"AP000",2006,5,4,20.94,7.83,0
"AP000",2006,5,5,22.2,9,0
"AP000",2006,5,6,20.93,6.73,0
"AP000",2006,5,7,23.33,8.78,0
"AP000",2006,5,8,22.42,8.36,0
"AP000",2006,5,9,23.76,10.04,3.9
"AP000",2006,5,10,20.38,8.53,4.4
"AP000",2006,5,11,20.32,7.49,0
"AP000",2006,5,12,21.77,8.36,1.9
"AP000",2006,5,13,24.07,9.27,0
"AP000",2006,5,14,24.79,11.73,0
"AP000",2006,5,15,22.29,10.06,1.4
"AP000",2006,5,16,24.63,10.64,0
"AP000",2006,5,17,26.82,14.39,0
"AP000",2006,5,18,28.87,12.33,0
"AP000",2006,5,19,29.36,15.52,0
"AP000",2006,5,20,28.86,12.73,0
"AP000",2006,5,21,28.31,16.73,0
