"site","year","month","day","tmax","tmin","prec"
"NU007",2015,12,31,14.35,4.7,0
"NU007",2016,1,1,12.75,8.12,0
"NU007",2016,1,2,16.93,9.1,5.5
"NU007",2016,1,3,14.73,8.91,7.4
"NU007",2016,1,4,15.86,9.27,6.3
"NU007",2016,1,5,16.79,12.07,7.5
"NU007",2016,1,6,13.38,7.21,13
"NU007",2016,1,7,14.71,8.46,0
"NU007",2016,1,8,19.34,13.35,0
"NU007",2016,1,9,18.54,11.04,0
"NU007",2016,1,10,19.78,13.8,0
"NU007",2016,1,11,17.21,12.9,0
"NU007",2016,1,12,14.2,8.4,0
"NU007",2016,1,13,12.96,4.73,0
"NU007",2016,1,14,12.37,1.89,6.4
"NU007",2016,1,15,11.1,5.19,0
"NU007",2016,1,16,6.4,1.88,0
"NU007",2016,1,17,8.15,-1.74,0
"NU007",2016,1,18,6.41,-1.63,5.6
"NU007",2016,1,19,7.47,1.74,2
"NU007",2016,1,20,12.08,0.37,8.4
"NU007",2016,1,21,13.67,1.19,0
"NU007",2016,1,22,11.9,1.62,0
"NU007",2016,1,23,11.17,3.06,0
"NU007",2016,1,24,15.71,6.07,0
"NU007",2016,1,25,12.09,3.91,0
"NU007",2016,1,26,14.32,5.39,0
"NU007",2016,1,27,14.73,7.17,0
"NU007",2016,1,28,15.31,4.08,0
"NU007",2016,1,29,14.63,6.74,0
"NU007",2016,1,30,15.03,9.54,0
"NU007",2016,1,31,14.57,7.05,0
"NU007",2016,2,1,18.54,8.98,0
"NU007",2016,2,2,15.69,7.57,0
"NU007",2016,2,3,11.58,5.77,0
"NU007",2016,2,4,10.87,3.88,0
"NU007",2016,2,5,14.95,3.19,0
"NU007",2016,2,6,14.84,5.53,0
"NU007",2016,2,7,13.94,7.05,3.7
"NU007",2016,2,8,14.01,8.11,0
"NU007",2016,2,9,14.49,9.83,0
"NU007",2016,2,10,10.57,9.17,2.2
"NU007",2016,2,11,13.38,7.78,0
"NU007",2016,2,12,13.08,7.83,11.3
"NU007",2016,2,13,14.85,11.95,7.9
"NU007",2016,2,14,16.75,12.48,6
"NU007",2016,2,15,12.1,6.61,10.4
"NU007",2016,2,16,13.6,4.94,0
"NU007",2016,2,17,13.42,6.69,0
"NU007",2016,2,18,13.27,3.63,0
"NU007",2016,2,19,11.73,2.06,0
"NU007",2016,2,20,13.43,4.12,0
"NU007",2016,2,21,16.76,4.7,0
"NU007",2016,2,22,16.88,9.56,0.3
"NU007",2016,2,23,14.27,6.41,0
"NU007",2016,2,24,16.06,7.18,0
"NU007",2016,2,25,16.57,5.75,6.4
"NU007",2016,2,26,14.1,5.64,3.5
"NU007",2016,2,27,11.77,7.58,8.7
"NU007",2016,2,28,10.77,7.22,34.2
"NU007",2016,2,29,9.78,5.3,24.7
"NU007",2016,3,1,13.97,6.29,0
"NU007",2016,3,2,14.6,4.46,5.1
"NU007",2016,3,3,11.98,5.43,0.6
"NU007",2016,3,4,14.82,3.37,0
"NU007",2016,3,5,17.04,6.85,6.6
"NU007",2016,3,6,13.97,3.36,5.8
"NU007",2016,3,7,13.28,2.14,5.7
"NU007",2016,3,8,12.28,1.78,0
"NU007",2016,3,9,9.26,0.88,13.1
"NU007",2016,3,10,10.66,2.37,5.3
"NU007",2016,3,11,13.1,2.19,0
"NU007",2016,3,12,14.79,4.94,0
"NU007",2016,3,13,13.96,4.86,0
"NU007",2016,3,14,15.26,4.94,0
"NU007",2016,3,15,14.18,6.84,4.7
"NU007",2016,3,16,13.19,4.74,14.7
"NU007",2016,3,17,13.7,5.76,10.1
"NU007",2016,3,18,15.1,6.75,1.7
"NU007",2016,3,19,14.27,6.7,0
"NU007",2016,3,20,13.67,6.26,0
"NU007",2016,3,21,17.88,9.09,0
"NU007",2016,3,22,18.62,9.31,1.8
"NU007",2016,3,23,14.38,7.84,4.2
"NU007",2016,3,24,14.41,4.57,0
"NU007",2016,3,25,16.17,4.82,0
"NU007",2016,3,26,15.7,5.25,0
"NU007",2016,3,27,15.94,6.11,2.7
"NU007",2016,3,28,15.61,7,0
"NU007",2016,3,29,17.85,6.93,0
"NU007",2016,3,30,21.39,6.19,0
"NU007",2016,3,31,21.52,8.16,0
"NU007",2016,4,1,18.38,10.32,0
"NU007",2016,4,2,20.83,12.5,0
"NU007",2016,4,3,20.46,10.29,0
"NU007",2016,4,4,20.57,12.2,0
"NU007",2016,4,5,21.96,11.86,0
"NU007",2016,4,6,24.83,12.8,0
"NU007",2016,4,7,22.63,11.5,0
"NU007",2016,4,8,17.22,12.16,0
"NU007",2016,4,9,14.92,7.64,2.1
"NU007",2016,4,10,15.98,5.78,0
"NU007",2016,4,11,18.92,6.99,0
"NU007",2016,4,12,22.29,11.04,0
"NU007",2016,4,13,22.45,12.85,0
"NU007",2016,4,14,20.62,9.95,0
"NU007",2016,4,15,21.6,8.23,0
"NU007",2016,4,16,23.13,9.55,0
"NU007",2016,4,17,24.29,11.4,0
"NU007",2016,4,18,22.29,10.55,0
"NU007",2016,4,19,20.96,8.05,0
"NU007",2016,4,20,23.17,9.73,0
"NU007",2016,4,21,19.7,11.37,0
"NU007",2016,4,22,17.85,10.65,0
"NU007",2016,4,23,17.34,11.72,0
"NU007",2016,4,24,18.06,11.5,0
"NU007",2016,4,25,14.91,7.67,0
"NU007",2016,4,26,17.64,6.75,0
"NU007",2016,4,27,19.13,12.54,0
"NU007",2016,4,28,19.75,12.87,0
"NU007",2016,4,29,20.71,11.63,0
"NU007",2016,4,30,19.53,11.25,1.5
"NU007",2016,5,1,16.8,7.38,11.4
"NU007",2016,5,2,15.88,6.45,0.6
"NU007",2016,5,3,19.6,9.81,0
"NU007",2016,5,4,20.08,10.19,0
"NU007",2016,5,5,19.77,9.45,0
"NU007",2016,5,6,20.09,9.23,0
"NU007",2016,5,7,16.25,12.59,1.2
"NU007",2016,5,8,18.2,13.16,0
"NU007",2016,5,9,20.97,12.73,0
"NU007",2016,5,10,22.43,13.97,2.1
"NU007",2016,5,11,21.42,14.86,0
"NU007",2016,5,12,19.54,12.9,0
"NU007",2016,5,13,19.46,13.02,12.2
"NU007",2016,5,14,15.72,10.68,5.3
"NU007",2016,5,15,19.31,12.33,0
"NU007",2016,5,16,19.31,12.82,0
"NU007",2016,5,17,18.66,10.8,0
"NU007",2016,5,18,19.67,10.16,0
"NU007",2016,5,19,19.87,10.51,0
"NU007",2016,5,20,19.64,11.56,0
"NU007",2016,5,21,23.69,14.23,0
"NU007",2016,5,22,24.8,11.77,0
"NU007",2016,5,23,17.16,12,0
"NU007",2016,5,24,19.15,11.08,0
"NU007",2016,5,25,22.14,9.95,0
"NU007",2016,5,26,23.85,11.48,0
"NU007",2016,5,27,26.46,14.13,0
"NU007",2016,5,28,24.77,14.9,0
"NU007",2016,5,29,22.64,15.07,0
"NU007",2016,5,30,22.35,11.75,0
"NU007",2016,5,31,23.01,10.03,0
"NU007",2016,6,1,21.42,11.85,10.8
"NU007",2016,6,2,20.23,11,4.5
"NU007",2016,6,3,23.85,12.09,0
"NU007",2016,6,4,25.33,11.53,0
"NU007",2016,6,5,26.36,12.54,0
"NU007",2016,6,6,26.57,12.72,0
"NU007",2016,6,7,26.94,13.72,0
"NU007",2016,6,8,26.58,14.6,0
"NU007",2016,6,9,26.48,16.02,0
"NU007",2016,6,10,25.83,14.82,0
"NU007",2016,6,11,26.07,16.21,0
"NU007",2016,6,12,26.63,16.69,0
"NU007",2016,6,13,25.87,15.66,0
"NU007",2016,6,14,27.01,17.18,0
"NU007",2016,6,15,26.93,14.4,0
"NU007",2016,6,16,27.74,16.03,0
"NU007",2016,6,17,23.24,13.32,0
"NU007",2016,6,18,26.21,13.1,0
"NU007",2016,6,19,22.71,13.16,1.3
"NU007",2016,6,20,23.48,14.08,0
"NU007",2016,6,21,25.91,13.71,0
"NU007",2016,6,22,27.77,15.09,0
"NU007",2016,6,23,30.04,17.57,0
"NU007",2016,6,24,32.34,17.29,0
"NU007",2016,6,25,31.44,18.83,0
"NU007",2016,6,26,30.82,19.67,0
"NU007",2016,6,27,26.87,18.73,0
"NU007",2016,6,28,29.76,16.1,0
"NU007",2016,6,29,30.01,17.33,0
"NU007",2016,6,30,30.39,18.42,0
"NU007",2016,7,1,30.34,17.57,0
"NU007",2016,7,2,31.85,15.44,0
"NU007",2016,7,3,30.18,19.13,0
"NU007",2016,7,4,31.97,16.49,0
"NU007",2016,7,5,31.25,20.51,0
"NU007",2016,7,6,30.57,17.59,0
"NU007",2016,7,7,32.17,16.92,0
"NU007",2016,7,8,32.39,17.66,0
"NU007",2016,7,9,31.91,16.87,0
"NU007",2016,7,10,31.7,18.64,0
"NU007",2016,7,11,34.53,19.33,0
"NU007",2016,7,12,32.43,20.19,0
"NU007",2016,7,13,30.46,19.88,0
"NU007",2016,7,14,25.37,17.02,0
"NU007",2016,7,15,25.19,16.61,0
"NU007",2016,7,16,27.76,15.13,0
"NU007",2016,7,17,28.4,14.59,0
"NU007",2016,7,18,28.31,14.58,0
"NU007",2016,7,19,30.82,14.56,0
"NU007",2016,7,20,32.98,16.59,0
"NU007",2016,7,21,33.65,16.08,0
"NU007",2016,7,22,32.79,17.02,0
"NU007",2016,7,23,32.43,20.5,0
"NU007",2016,7,24,28.79,17.17,0
"NU007",2016,7,25,29.75,17.99,0
"NU007",2016,7,26,31.05,17.57,0
"NU007",2016,7,27,32.65,19.86,0
"NU007",2016,7,28,31.79,20.06,0
"NU007",2016,7,29,30.94,17.92,0
"NU007",2016,7,30,31.72,19.04,0
"NU007",2016,7,31,36.01,18.21,0
"NU007",2016,8,1,30.63,18.35,0
"NU007",2016,8,2,30.25,19.38,0
"NU007",2016,8,3,31.95,20.46,0
"NU007",2016,8,4,32.53,19.35,0
"NU007",2016,8,5,31.27,19.69,0
"NU007",2016,8,6,29.68,18.77,0
"NU007",2016,8,7,31.13,18.16,0
"NU007",2016,8,8,31.03,18.84,0
"NU007",2016,8,9,31.76,16.57,0
"NU007",2016,8,10,28.75,18.19,0
"NU007",2016,8,11,28.75,16.08,0
"NU007",2016,8,12,27.39,16.54,0
"NU007",2016,8,13,29.09,16.09,0
"NU007",2016,8,14,27.09,14.48,0
"NU007",2016,8,15,27.24,14.83,0
"NU007",2016,8,16,26.9,14.44,0
"NU007",2016,8,17,29.6,16.32,0
"NU007",2016,8,18,31.08,15.97,0
"NU007",2016,8,19,32.19,18.41,0
"NU007",2016,8,20,32.45,18.19,0
"NU007",2016,8,21,30.74,18.61,0
"NU007",2016,8,22,30.74,19.69,0
"NU007",2016,8,23,29.78,17.26,0
"NU007",2016,8,24,30,17.58,0
"NU007",2016,8,25,30.06,16.86,0
"NU007",2016,8,26,30.33,16.51,0
"NU007",2016,8,27,31.33,18.43,0
"NU007",2016,8,28,30.69,16.51,0
"NU007",2016,8,29,30.14,16.83,0
"NU007",2016,8,30,29.34,17.15,0
