"site","year","month","day","tmax","tmin","prec"
"Torrecuso",2021,3,9,8.16,6.57,52.2
"Torrecuso",2021,3,10,11.3,4.92,5
"Torrecuso",2021,3,11,12.37,1.95,0
"Torrecuso",2021,3,12,13.71,9.02,0
"Torrecuso",2021,3,13,14.46,9.35,6
"Torrecuso",2021,3,14,11.73,5.52,2.6
"Torrecuso",2021,3,15,11.92,0.93,0
"Torrecuso",2021,3,16,11.85,-1.19,2.8
"Torrecuso",2021,3,17,9.46,1.42,0
"Torrecuso",2021,3,18,7.89,2.23,0
"Torrecuso",2021,3,19,6.62,-1.28,0
"Torrecuso",2021,3,20,4.13,2.27,5.3
"Torrecuso",2021,3,21,4.8,3.98,0
"Torrecuso",2021,3,22,7.68,3.95,0
"Torrecuso",2021,3,23,6.23,2.11,0
"Torrecuso",2021,3,24,11.32,1.47,0
"Torrecuso",2021,3,25,15.77,1.35,0
"Torrecuso",2021,3,26,17.11,1.32,0
"Torrecuso",2021,3,27,15.28,4.85,0
"Torrecuso",2021,3,28,20.02,3.85,0
"Torrecuso",2021,3,29,20.5,4.91,0
"Torrecuso",2021,3,30,19.32,5.67,0
"Torrecuso",2021,3,31,20.66,7.53,0
"Torrecuso",2021,4,1,20.42,6.67,0
"Torrecuso",2021,4,2,17.63,11.31,0
"Torrecuso",2021,4,3,16.89,8.76,0
"Torrecuso",2021,4,4,11.79,4.99,0
"Torrecuso",2021,4,5,14.89,3.1,0
"Torrecuso",2021,4,6,14.31,6.9,1.8
"Torrecuso",2021,4,7,7.48,2.96,3.9
"Torrecuso",2021,4,8,11.22,0.38,0
"Torrecuso",2021,4,9,14.86,-0.93,0
"Torrecuso",2021,4,10,15.83,-0.95,0
"Torrecuso",2021,4,11,17.83,4.55,0
"Torrecuso",2021,4,12,15.1,2.86,1.9
"Torrecuso",2021,4,13,12.39,7.72,13.7
"Torrecuso",2021,4,14,11.09,6.04,0
"Torrecuso",2021,4,15,13.66,3.53,0
"Torrecuso",2021,4,16,7.82,6.6,0
"Torrecuso",2021,4,17,11.05,4.19,0
"Torrecuso",2021,4,18,13.67,3.01,2.4
"Torrecuso",2021,4,19,11.6,4.48,4.2
"Torrecuso",2021,4,20,13.08,2.8,6.5
"Torrecuso",2021,4,21,16.12,2.74,0
"Torrecuso",2021,4,22,11.53,6.6,12
"Torrecuso",2021,4,23,14.6,11.89,0
"Torrecuso",2021,4,24,17.46,7.23,0
"Torrecuso",2021,4,25,20.4,3.62,0
"Torrecuso",2021,4,26,21.35,5.42,0
"Torrecuso",2021,4,27,20.48,7.34,0
"Torrecuso",2021,4,28,19.64,12.24,0
"Torrecuso",2021,4,29,21.48,9.75,0
"Torrecuso",2021,4,30,26.33,9.65,0
"Torrecuso",2021,5,1,20.06,11.43,7.4
"Torrecuso",2021,5,2,17.39,11.25,0
"Torrecuso",2021,5,3,17.2,8.72,0
"Torrecuso",2021,5,4,19.23,6.16,1.1
"Torrecuso",2021,5,5,19.19,11.56,0
"Torrecuso",2021,5,6,19.64,10.65,0
"Torrecuso",2021,5,7,20.91,12.47,0
"Torrecuso",2021,5,8,23.06,10.48,0
"Torrecuso",2021,5,9,26.98,10.45,0
"Torrecuso",2021,5,10,26.69,9.3,0
"Torrecuso",2021,5,11,27.2,8.25,0
"Torrecuso",2021,5,12,18.73,12.62,2.2
"Torrecuso",2021,5,13,17.39,11.59,7.5
"Torrecuso",2021,5,14,18.38,9.49,8.7
"Torrecuso",2021,5,15,17.42,10.42,2.8
"Torrecuso",2021,5,16,19.69,12.07,0
"Torrecuso",2021,5,17,21.52,11.91,0
"Torrecuso",2021,5,18,20.05,10.07,0
"Torrecuso",2021,5,19,19.76,11.5,0
"Torrecuso",2021,5,20,18.78,8.84,0
"Torrecuso",2021,5,21,21.22,5.69,0
"Torrecuso",2021,5,22,22.81,8.48,0
"Torrecuso",2021,5,23,26.05,9.74,0
"Torrecuso",2021,5,24,31.48,11.6,0
"Torrecuso",2021,5,25,23.35,13.44,0
"Torrecuso",2021,5,26,22.36,12.01,0
"Torrecuso",2021,5,27,23.16,10,0
"Torrecuso",2021,5,28,26.48,10.86,0
"Torrecuso",2021,5,29,26.46,10.69,0
"Torrecuso",2021,5,30,19.93,13.19,0
"Torrecuso",2021,5,31,21.35,13.08,0
"Torrecuso",2021,6,1,23.72,11.25,0
"Torrecuso",2021,6,2,26.09,8.73,0
"Torrecuso",2021,6,3,29.21,10.94,0
"Torrecuso",2021,6,4,27.42,12.63,0
"Torrecuso",2021,6,5,25.72,11.85,0
"Torrecuso",2021,6,6,23.88,13.67,0
"Torrecuso",2021,6,7,24.01,13.6,15.9
"Torrecuso",2021,6,8,24.17,14.86,6.2
"Torrecuso",2021,6,9,25.11,16.26,0
"Torrecuso",2021,6,10,27.37,14.68,0
"Torrecuso",2021,6,11,26.34,14.32,10.5
"Torrecuso",2021,6,12,26.77,14.53,0
"Torrecuso",2021,6,13,27.65,13.73,0
"Torrecuso",2021,6,14,28.17,17.56,0
"Torrecuso",2021,6,15,27.63,13.33,0
"Torrecuso",2021,6,16,28.24,12.32,0
"Torrecuso",2021,6,17,29.12,14.25,0
"Torrecuso",2021,6,18,28.62,15.5,0
"Torrecuso",2021,6,19,28.89,16.26,0
"Torrecuso",2021,6,20,30.24,17.2,0
"Torrecuso",2021,6,21,32.53,18.29,0
"Torrecuso",2021,6,22,33.74,18.22,0
"Torrecuso",2021,6,23,35.08,18.15,0
"Torrecuso",2021,6,24,32.54,20.29,0
"Torrecuso",2021,6,25,31.92,19.87,0
"Torrecuso",2021,6,26,31.64,17.71,0
"Torrecuso",2021,6,27,32.55,16.69,0
"Torrecuso",2021,6,28,35.61,18.79,0
"Torrecuso",2021,6,29,33.26,16.99,0
"Torrecuso",2021,6,30,30.75,18.91,0
"Torrecuso",2021,7,1,28.36,17.24,0
"Torrecuso",2021,7,2,28.98,17.16,0
"Torrecuso",2021,7,3,30.44,16.86,0
"Torrecuso",2021,7,4,29.92,18.15,0
"Torrecuso",2021,7,5,30.56,21.01,0
"Torrecuso",2021,7,6,32.11,19,0
"Torrecuso",2021,7,7,34.09,18.85,0
"Torrecuso",2021,7,8,35.84,18.4,0
"Torrecuso",2021,7,9,32.22,17.84,0
"Torrecuso",2021,7,10,31.46,14.19,0
"Torrecuso",2021,7,11,30.62,17.52,0
"Torrecuso",2021,7,12,31.21,17.61,0
"Torrecuso",2021,7,13,32.36,17.25,0
"Torrecuso",2021,7,14,26.15,19.13,0
"Torrecuso",2021,7,15,26.98,17.58,0
"Torrecuso",2021,7,16,26.9,15.23,0
"Torrecuso",2021,7,17,26.27,16.19,23.8
"Torrecuso",2021,7,18,26.43,18.28,8.1
"Torrecuso",2021,7,19,24.94,17.66,1.3
"Torrecuso",2021,7,20,29.83,18.26,0
"Torrecuso",2021,7,21,33.18,17.24,0
"Torrecuso",2021,7,22,32.58,19.23,0
"Torrecuso",2021,7,23,31.71,17.66,0
"Torrecuso",2021,7,24,31.36,19.05,0
"Torrecuso",2021,7,25,32.01,18.23,0
"Torrecuso",2021,7,26,33.62,18.71,0
"Torrecuso",2021,7,27,34.67,17.58,0
"Torrecuso",2021,7,28,35.2,17.41,0
"Torrecuso",2021,7,29,34.57,17.34,0
"Torrecuso",2021,7,30,35.46,18.11,0
"Torrecuso",2021,7,31,34.98,18.75,0
"Torrecuso",2021,8,1,33.89,18.68,0
"Torrecuso",2021,8,2,29.09,18.81,0
"Torrecuso",2021,8,3,28.36,15.8,0
"Torrecuso",2021,8,4,34.26,16.21,0
"Torrecuso",2021,8,5,27.17,19.58,0
"Torrecuso",2021,8,6,28.08,18.34,0
"Torrecuso",2021,8,7,31.72,18.18,0
"Torrecuso",2021,8,8,33.27,16.01,0
"Torrecuso",2021,8,9,34.1,19.98,0
"Torrecuso",2021,8,10,36.43,19.38,0
"Torrecuso",2021,8,11,37.22,22.16,0
"Torrecuso",2021,8,12,36.18,22.09,0
"Torrecuso",2021,8,13,37.86,20.63,0
"Torrecuso",2021,8,14,36.58,20.38,0
"Torrecuso",2021,8,15,36.28,18.87,0
"Torrecuso",2021,8,16,33.65,19.25,0
"Torrecuso",2021,8,17,31.34,17.9,0
"Torrecuso",2021,8,18,30.73,16.1,0
"Torrecuso",2021,8,19,31.65,20.29,0
"Torrecuso",2021,8,20,31.55,17.63,11.8
"Torrecuso",2021,8,21,32.43,17.22,0
"Torrecuso",2021,8,22,32.72,15.89,0
"Torrecuso",2021,8,23,29.19,18.28,0
"Torrecuso",2021,8,24,30.41,16.6,0
"Torrecuso",2021,8,25,30.75,18.25,0
"Torrecuso",2021,8,26,29.18,18.11,0
"Torrecuso",2021,8,27,27.79,16.42,0
"Torrecuso",2021,8,28,27.2,17.6,0
"Torrecuso",2021,8,29,26.86,15.49,0
"Torrecuso",2021,8,30,27.4,14.24,0
"Torrecuso",2021,8,31,28.41,12.43,0
"Torrecuso",2021,9,1,27.77,12.89,0
"Torrecuso",2021,9,2,26.62,17.55,0
"Torrecuso",2021,9,3,27.44,16.77,0
"Torrecuso",2021,9,4,27.69,16.49,15.6
"Torrecuso",2021,9,5,25.99,16.46,0
"Torrecuso",2021,9,6,26.29,16.57,0
"Torrecuso",2021,9,7,26.65,14.45,0
"Torrecuso",2021,9,8,27.07,13.75,0
"Torrecuso",2021,9,9,26.48,11.54,0
"Torrecuso",2021,9,10,27.26,12.58,0
"Torrecuso",2021,9,11,25.55,15.58,0
"Torrecuso",2021,9,12,27.01,12.83,0
"Torrecuso",2021,9,13,28.33,12.98,0
"Torrecuso",2021,9,14,27.65,13.58,0
"Torrecuso",2021,9,15,28.75,13.98,0
"Torrecuso",2021,9,16,27.85,17.2,0
"Torrecuso",2021,9,17,26.28,15.96,30.4
"Torrecuso",2021,9,18,27.02,15.81,0
"Torrecuso",2021,9,19,27.03,15.76,0
"Torrecuso",2021,9,20,23.54,15.54,3
"Torrecuso",2021,9,21,24.24,13.14,0
"Torrecuso",2021,9,22,21.48,14.28,0
"Torrecuso",2021,9,23,21.13,10.37,0
"Torrecuso",2021,9,24,24.71,8.51,0
"Torrecuso",2021,9,25,26.9,11.07,0
"Torrecuso",2021,9,26,27.32,12.64,0
"Torrecuso",2021,9,27,24.86,16.04,0
"Torrecuso",2021,9,28,23.53,15.85,0
"Torrecuso",2021,9,29,24.83,12.33,0
"Torrecuso",2021,9,30,24.65,14.11,0
"Torrecuso",2021,10,1,24.47,13.81,0
"Torrecuso",2021,10,2,23.29,11.4,0
"Torrecuso",2021,10,3,23.96,11.79,0
"Torrecuso",2021,10,4,25.45,10.9,0
"Torrecuso",2021,10,5,19.44,12.77,19
"Torrecuso",2021,10,6,19.26,11.65,22.5
"Torrecuso",2021,10,7,16.86,9.67,5.1
"Torrecuso",2021,10,8,17.79,10.8,3.3
"Torrecuso",2021,10,9,16.8,11.58,0
"Torrecuso",2021,10,10,11.82,6.37,11.2
"Torrecuso",2021,10,11,12.98,4.62,1.9
"Torrecuso",2021,10,12,15.41,6.98,0
"Torrecuso",2021,10,13,15.93,8.55,0
"Torrecuso",2021,10,14,12.14,8.08,0
"Torrecuso",2021,10,15,13.03,8.02,0
"Torrecuso",2021,10,16,16.19,5.09,0
"Torrecuso",2021,10,17,14.41,10.14,0
"Torrecuso",2021,10,18,18.14,9.66,0
"Torrecuso",2021,10,19,19.37,6.43,0
"Torrecuso",2021,10,20,18.94,4.6,0
"Torrecuso",2021,10,21,16.93,11.46,0
"Torrecuso",2021,10,22,18.27,11.93,3.5
"Torrecuso",2021,10,23,19.37,10.65,0
"Torrecuso",2021,10,24,15.13,12.69,0
"Torrecuso",2021,10,25,14.14,12.48,0
"Torrecuso",2021,10,26,16.31,12.53,0
"Torrecuso",2021,10,27,16.76,10.7,0
"Torrecuso",2021,10,28,17.33,9.78,0
"Torrecuso",2021,10,29,16.32,8.72,0
"Torrecuso",2021,10,30,16.4,9.73,0
"Torrecuso",2021,10,31,18.05,10.33,0
"Torrecuso",2021,11,1,19.71,11.72,1.4
"Torrecuso",2021,11,2,18.02,13.48,1.4
"Torrecuso",2021,11,3,21.66,12.38,71
"Torrecuso",2021,11,4,22.28,10.67,16.5
"Torrecuso",2021,11,5,15.62,10.51,0
"Torrecuso",2021,11,6,14.23,12.43,15.3
"Torrecuso",2021,11,7,18.56,10.33,0
"Torrecuso",2021,11,8,15.09,10.58,36.6
"Torrecuso",2021,11,9,17.35,14.15,30.5
"Torrecuso",2021,11,10,18.36,16.14,0
"Torrecuso",2021,11,11,19.59,15.65,0
"Torrecuso",2021,11,12,16.05,11.85,3.6
"Torrecuso",2021,11,13,17.51,9.24,0
"Torrecuso",2021,11,14,17.36,7.83,0
"Torrecuso",2021,11,15,15.06,6.68,4
"Torrecuso",2021,11,16,17.07,9.33,16
"Torrecuso",2021,11,17,16.57,7.57,3.3
"Torrecuso",2021,11,18,15.54,12.06,2.1
"Torrecuso",2021,11,19,16.58,8.34,0
"Torrecuso",2021,11,20,18.65,5.4,0
"Torrecuso",2021,11,21,15.11,2.89,0
"Torrecuso",2021,11,22,13.13,7.98,8.7
"Torrecuso",2021,11,23,15.36,8.47,2.2
"Torrecuso",2021,11,24,11.64,11.2,0
"Torrecuso",2021,11,25,10.82,8.83,16.2
"Torrecuso",2021,11,26,11.03,9.17,35.6
"Torrecuso",2021,11,27,10.59,7.09,25.2
"Torrecuso",2021,11,28,11.88,5.57,34.2
"Torrecuso",2021,11,29,4.14,1.37,15.1
"Torrecuso",2021,11,30,7.44,-0.29,1.7
"Torrecuso",2021,12,1,8.42,0.93,9.1
"Torrecuso",2021,12,2,13.53,7.89,31.3
"Torrecuso",2021,12,3,8.48,7.68,10.8
"Torrecuso",2021,12,4,10.67,3.54,0.8
"Torrecuso",2021,12,5,11.91,6.02,19
"Torrecuso",2021,12,6,6.55,5.29,2.8
"Torrecuso",2021,12,7,8.41,-0.45,0
"Torrecuso",2021,12,8,13.4,-2.78,11.4
"Torrecuso",2021,12,9,12.11,4.12,43.7
"Torrecuso",2021,12,10,8.81,0.93,13.4
"Torrecuso",2021,12,11,6.68,5.06,12.9
"Torrecuso",2021,12,12,8.12,3.93,0
"Torrecuso",2021,12,13,11.21,0.93,0
"Torrecuso",2021,12,14,12.88,6.87,0
"Torrecuso",2021,12,15,12.3,9.53,0
"Torrecuso",2021,12,16,8.76,9.35,0
"Torrecuso",2021,12,17,13.58,5.67,0
"Torrecuso",2021,12,18,8.45,5.02,0
"Torrecuso",2021,12,19,11.48,2.46,0
"Torrecuso",2021,12,20,11.59,-1.26,0
"Torrecuso",2021,12,21,7.16,2.53,0
"Torrecuso",2021,12,22,6.56,-0.35,0
"Torrecuso",2021,12,23,10.55,1.9,0
"Torrecuso",2021,12,24,10.05,8.6,1.8
"Torrecuso",2021,12,25,13.56,10.68,0
"Torrecuso",2021,12,26,13.87,11.99,29.2
"Torrecuso",2021,12,27,11.88,8.92,0
"Torrecuso",2021,12,28,14.58,6.32,1.9
"Torrecuso",2021,12,29,15.36,6.01,0
"Torrecuso",2021,12,30,16.91,5.24,0
"Torrecuso",2021,12,31,20.18,5.53,0
"Torrecuso",2022,1,1,13.31,4.78,0
"Torrecuso",2022,1,2,10.9,8.77,0
"Torrecuso",2022,1,3,12.8,10.06,0
"Torrecuso",2022,1,4,12.48,10.8,0
"Torrecuso",2022,1,5,14.94,10.38,4.8
"Torrecuso",2022,1,6,10.8,5.84,2.5
"Torrecuso",2022,1,7,7.77,7.56,0
"Torrecuso",2022,1,8,7.33,1.49,0
"Torrecuso",2022,1,9,5.45,-1.67,12.3
"Torrecuso",2022,1,10,6.57,3,6.4
"Torrecuso",2022,1,11,7.77,6.43,0
"Torrecuso",2022,1,12,6.05,4.61,0
"Torrecuso",2022,1,13,8.33,4.31,0
"Torrecuso",2022,1,14,12.6,0.13,0
"Torrecuso",2022,1,15,16.61,0.3,0
"Torrecuso",2022,1,16,13.66,0.47,0
"Torrecuso",2022,1,17,11.85,1.72,0
"Torrecuso",2022,1,18,12.62,-0.43,0
"Torrecuso",2022,1,19,10.62,1.66,0
"Torrecuso",2022,1,20,9.05,2.34,4.1
"Torrecuso",2022,1,21,8.52,3.88,0.9
"Torrecuso",2022,1,22,8.53,-1.12,0
"Torrecuso",2022,1,23,11.8,-0.56,0
"Torrecuso",2022,1,24,7.79,1.22,3.4
"Torrecuso",2022,1,25,8.04,-3.66,0
"Torrecuso",2022,1,26,10.7,-4.01,0
"Torrecuso",2022,1,27,10.74,-3.52,0
"Torrecuso",2022,1,28,11.16,1.78,1.6
"Torrecuso",2022,1,29,8.25,-1.65,0
"Torrecuso",2022,1,30,11.52,-3.25,0
"Torrecuso",2022,1,31,9.72,2.02,5.7
"Torrecuso",2022,2,1,6.86,2.42,8.2
"Torrecuso",2022,2,2,12.47,-1.84,0
"Torrecuso",2022,2,3,13.07,1.28,0
"Torrecuso",2022,2,4,10.3,1.47,0
"Torrecuso",2022,2,5,11.75,6.63,0
"Torrecuso",2022,2,6,14.37,4.78,0
"Torrecuso",2022,2,7,10.36,4.59,2.9
"Torrecuso",2022,2,8,10.7,0.14,0
"Torrecuso",2022,2,9,15.21,-0.57,0
"Torrecuso",2022,2,10,15.43,-0.32,0
"Torrecuso",2022,2,11,14.74,2.2,0
"Torrecuso",2022,2,12,13.69,3.04,0
"Torrecuso",2022,2,13,13.63,3.49,0
"Torrecuso",2022,2,14,8.86,1.82,0
"Torrecuso",2022,2,15,10.23,5.38,13.8
"Torrecuso",2022,2,16,11.81,2.6,0
"Torrecuso",2022,2,17,13.19,0.61,0
"Torrecuso",2022,2,18,15.37,6.99,0
"Torrecuso",2022,2,19,16,9.2,0
"Torrecuso",2022,2,20,15.54,7.68,0
"Torrecuso",2022,2,21,10.64,8.06,14
"Torrecuso",2022,2,22,11.75,6.04,5.4
"Torrecuso",2022,2,23,15.51,6.63,0
"Torrecuso",2022,2,24,17.11,2.85,0
"Torrecuso",2022,2,25,14.1,1.89,0
"Torrecuso",2022,2,26,5.75,0.52,27.6
"Torrecuso",2022,2,27,8.7,2.87,6.5
"Torrecuso",2022,2,28,9.41,4.2,0
"Torrecuso",2022,3,1,6.61,0.97,0
"Torrecuso",2022,3,2,10.02,-0.21,0
"Torrecuso",2022,3,3,11.41,-1.44,0
"Torrecuso",2022,3,4,11.58,0.8,6.1
"Torrecuso",2022,3,5,4.73,3.44,6.4
"Torrecuso",2022,3,6,8.9,2.44,0
"Torrecuso",2022,3,7,7.83,0.97,2.8
"Torrecuso",2022,3,8,4.51,0.93,0
"Torrecuso",2022,3,9,8.7,2.52,0
"Torrecuso",2022,3,10,13.69,0.25,0
"Torrecuso",2022,3,11,8.85,0.74,0
"Torrecuso",2022,3,12,9.5,-2.33,0
"Torrecuso",2022,3,13,11.99,-2.48,0
"Torrecuso",2022,3,14,14.61,-1.66,0
"Torrecuso",2022,3,15,15.77,-1.03,0
"Torrecuso",2022,3,16,16.47,-0.21,0
"Torrecuso",2022,3,17,15.13,6.06,0
"Torrecuso",2022,3,18,11.56,9.72,0
"Torrecuso",2022,3,19,10.31,7.27,0
"Torrecuso",2022,3,20,10.37,4,0
"Torrecuso",2022,3,21,10.86,1.07,0.9
"Torrecuso",2022,3,22,13.02,-0.18,0
"Torrecuso",2022,3,23,17.14,4.3,0
"Torrecuso",2022,3,24,18.88,1.41,0
"Torrecuso",2022,3,25,18.06,1.9,0
"Torrecuso",2022,3,26,21.1,3.7,0
"Torrecuso",2022,3,27,16.9,9.6,4.1
"Torrecuso",2022,3,28,10.89,9.17,7.1
"Torrecuso",2022,3,29,18.04,4.96,0
"Torrecuso",2022,3,30,13.21,4.23,3.2
"Torrecuso",2022,3,31,13.78,9.46,30.5
"Torrecuso",2022,4,1,11.42,4.94,13.6
"Torrecuso",2022,4,2,7.74,0.68,30.6
"Torrecuso",2022,4,3,10.45,0.91,5.7
"Torrecuso",2022,4,4,11.87,1.71,0
"Torrecuso",2022,4,5,15.86,4.49,0
"Torrecuso",2022,4,6,17.06,3.97,5.7
"Torrecuso",2022,4,7,15.03,7.57,4.1
"Torrecuso",2022,4,8,17.35,10.58,0
"Torrecuso",2022,4,9,16.83,9.12,0
"Torrecuso",2022,4,10,12.09,3.85,0
"Torrecuso",2022,4,11,16.79,0.58,0
"Torrecuso",2022,4,12,19.2,0.94,0
"Torrecuso",2022,4,13,20.99,4.59,0
"Torrecuso",2022,4,14,19.83,7.04,0
"Torrecuso",2022,4,15,22.4,7.93,0
"Torrecuso",2022,4,16,20.37,9.92,0
"Torrecuso",2022,4,17,12,9.52,0
"Torrecuso",2022,4,18,14.94,9.04,0
"Torrecuso",2022,4,19,16.76,3.32,0
"Torrecuso",2022,4,20,19.59,7.74,0
"Torrecuso",2022,4,21,17.3,10.66,1.3
"Torrecuso",2022,4,22,14.36,9.35,11.1
"Torrecuso",2022,4,23,19.05,8.58,0
"Torrecuso",2022,4,24,19.08,5.77,0
"Torrecuso",2022,4,25,15.53,8.24,0
"Torrecuso",2022,4,26,20.86,7.2,0
"Torrecuso",2022,4,27,22.79,6.16,0
"Torrecuso",2022,4,28,18.76,12.17,0
"Torrecuso",2022,4,29,19.69,11.29,0
"Torrecuso",2022,4,30,21.83,6.76,0
"Torrecuso",2022,5,1,20.63,4.66,0
"Torrecuso",2022,5,2,20.47,9.04,9.7
"Torrecuso",2022,5,3,20.48,6.9,0
"Torrecuso",2022,5,4,21,8.17,0
"Torrecuso",2022,5,5,21,7.3,0
"Torrecuso",2022,5,6,19.92,12.61,1.4
"Torrecuso",2022,5,7,14.21,12.51,14.6
"Torrecuso",2022,5,8,17.6,12.59,4
"Torrecuso",2022,5,9,21.63,13.61,0
"Torrecuso",2022,5,10,23.71,10.53,0
"Torrecuso",2022,5,11,24.28,9.67,0
"Torrecuso",2022,5,12,23.43,10.88,0
"Torrecuso",2022,5,13,23.93,14.75,0
"Torrecuso",2022,5,14,23.89,14.04,0
"Torrecuso",2022,5,15,25.02,11.64,0
"Torrecuso",2022,5,16,26.72,11.27,0
"Torrecuso",2022,5,17,25.29,12.43,0
"Torrecuso",2022,5,18,25.8,13.1,0
"Torrecuso",2022,5,19,24.1,11.57,0
"Torrecuso",2022,5,20,26.45,7,0
"Torrecuso",2022,5,21,25.57,11.42,0
"Torrecuso",2022,5,22,25.04,16.27,0
"Torrecuso",2022,5,23,25.56,14.7,0
"Torrecuso",2022,5,24,28.92,10.57,0
"Torrecuso",2022,5,25,31.33,9.84,0
"Torrecuso",2022,5,26,32.6,13.35,0
"Torrecuso",2022,5,27,29.72,20.59,0
"Torrecuso",2022,5,28,31.21,16.62,0
"Torrecuso",2022,5,29,28.26,14.68,4.7
"Torrecuso",2022,5,30,28.73,13.7,0
"Torrecuso",2022,5,31,29.95,13.65,0
"Torrecuso",2022,6,1,30.34,13.52,0
"Torrecuso",2022,6,2,33.73,15.39,0
"Torrecuso",2022,6,3,35.65,17.43,0
"Torrecuso",2022,6,4,33.6,16.24,0
"Torrecuso",2022,6,5,34.16,17.21,0
"Torrecuso",2022,6,6,31.76,18.28,0
"Torrecuso",2022,6,7,29,15.56,0
"Torrecuso",2022,6,8,27.95,16.47,0
"Torrecuso",2022,6,9,18.64,14.63,64.7
"Torrecuso",2022,6,10,20.69,14.1,16.5
"Torrecuso",2022,6,11,26.26,18.39,0
"Torrecuso",2022,6,12,26.77,17.57,0
"Torrecuso",2022,6,13,29.48,15.84,0
"Torrecuso",2022,6,14,31.28,15.01,0
"Torrecuso",2022,6,15,30.8,17.8,0
"Torrecuso",2022,6,16,30.45,18.47,0
"Torrecuso",2022,6,17,29.43,17.81,0
"Torrecuso",2022,6,18,27.01,16.92,0
"Torrecuso",2022,6,19,30.64,13.93,0
"Torrecuso",2022,6,20,29.06,14.76,0
"Torrecuso",2022,6,21,29.28,17.67,0
"Torrecuso",2022,6,22,31.3,16.88,0
"Torrecuso",2022,6,23,28.35,15.65,0
"Torrecuso",2022,6,24,31.25,19.24,0
"Torrecuso",2022,6,25,30.25,18.39,0
"Torrecuso",2022,6,26,33.74,18.27,0
"Torrecuso",2022,6,27,35.72,18.52,0
"Torrecuso",2022,6,28,36.72,16.86,0
"Torrecuso",2022,6,29,30.2,18.47,0
"Torrecuso",2022,6,30,31.76,17.72,0
"Torrecuso",2022,7,1,33.87,17.08,0
"Torrecuso",2022,7,2,34.62,16.72,0
"Torrecuso",2022,7,3,35.49,20.64,0
"Torrecuso",2022,7,4,33.97,19.99,0
"Torrecuso",2022,7,5,32.56,19,0
"Torrecuso",2022,7,6,33.79,17.92,8.6
"Torrecuso",2022,7,7,31.36,16.68,0
"Torrecuso",2022,7,8,26.3,16.59,15.9
"Torrecuso",2022,7,9,26.11,18.93,0
"Torrecuso",2022,7,10,26.73,15.36,0
"Torrecuso",2022,7,11,29.92,14.82,0
"Torrecuso",2022,7,12,30.63,15.6,0
"Torrecuso",2022,7,13,28.04,17.35,3.9
"Torrecuso",2022,7,14,31.46,13.76,0
"Torrecuso",2022,7,15,32.93,14.36,0
"Torrecuso",2022,7,16,33.27,17.83,0
"Torrecuso",2022,7,17,36,18.81,0
"Torrecuso",2022,7,18,32.63,22.39,0
"Torrecuso",2022,7,19,32.82,20.49,0
"Torrecuso",2022,7,20,34.12,17.6,0
"Torrecuso",2022,7,21,34.54,17.39,0
"Torrecuso",2022,7,22,35.41,19.3,0
"Torrecuso",2022,7,23,33.59,22.41,0
"Torrecuso",2022,7,24,33.82,19.85,0
"Torrecuso",2022,7,25,33.24,20.81,0
"Torrecuso",2022,7,26,32.26,21.9,0
"Torrecuso",2022,7,27,32.8,19.32,0
"Torrecuso",2022,7,28,34.68,19.21,0
"Torrecuso",2022,7,29,32.66,18.83,0
"Torrecuso",2022,7,30,32.74,19.14,0
"Torrecuso",2022,7,31,31.29,19.17,0
"Torrecuso",2022,8,1,31.75,16.65,0
"Torrecuso",2022,8,2,33.43,15.61,0
"Torrecuso",2022,8,3,33.67,18.89,0
"Torrecuso",2022,8,4,34.26,18.15,0
"Torrecuso",2022,8,5,32.86,18.88,0
"Torrecuso",2022,8,6,33.52,19.48,0
"Torrecuso",2022,8,7,33.75,17.09,0
"Torrecuso",2022,8,8,33.35,18.86,4
"Torrecuso",2022,8,9,31.41,17.75,34
"Torrecuso",2022,8,10,28.83,18.44,0
"Torrecuso",2022,8,11,29.96,19.33,11.1
"Torrecuso",2022,8,12,27.7,15.78,11.2
"Torrecuso",2022,8,13,25.92,14.19,4.1
"Torrecuso",2022,8,14,27.72,14.54,0
"Torrecuso",2022,8,15,28.48,14.88,0
"Torrecuso",2022,8,16,29.56,16.45,10.9
"Torrecuso",2022,8,17,31.56,19.63,0
"Torrecuso",2022,8,18,34.33,18.3,0
"Torrecuso",2022,8,19,27.06,20.37,0
"Torrecuso",2022,8,20,26.86,17.28,0
"Torrecuso",2022,8,21,29.75,17.06,0
"Torrecuso",2022,8,22,28.53,15.93,0
"Torrecuso",2022,8,23,27.78,14.18,0
"Torrecuso",2022,8,24,27.59,17.21,0
"Torrecuso",2022,8,25,29.39,16.48,0
"Torrecuso",2022,8,26,29.56,15.96,0
"Torrecuso",2022,8,27,29.14,15.75,0
"Torrecuso",2022,8,28,29.1,15.78,6.8
"Torrecuso",2022,8,29,28.49,14.93,14.4
"Torrecuso",2022,8,30,29.41,14.86,0
"Torrecuso",2022,8,31,28.72,18.18,0
"Torrecuso",2022,9,1,23.97,16.93,21.1
"Torrecuso",2022,9,2,26.43,15.46,0
"Torrecuso",2022,9,3,26.58,15.06,0
"Torrecuso",2022,9,4,24.55,17.4,3.3
"Torrecuso",2022,9,5,28.3,17.08,0
"Torrecuso",2022,9,6,30.23,15.41,0
"Torrecuso",2022,9,7,29.51,17.57,0
"Torrecuso",2022,9,8,28.67,17.19,0
"Torrecuso",2022,9,9,28.65,20.52,1.7
