site,year,month,day,tmax,tmin,prec
Lugo,2018,9,11,30.29,15.17,0
Lugo,2018,9,12,29.68,16.01,0
Lugo,2018,9,13,27.54,16.18,0
Lugo,2018,9,14,30.52,15.51,0
Lugo,2018,9,15,27.39,16.45,0
Lugo,2018,9,16,28.77,15.66,0
Lugo,2018,9,17,28.18,16.64,12.6
Lugo,2018,9,18,27.27,17.62,0
Lugo,2018,9,19,28.35,16.3,0
Lugo,2018,9,20,29.33,15.58,0
Lugo,2018,9,21,30.08,14.46,0
Lugo,2018,9,22,29.6,15.9,0
Lugo,2018,9,23,30.02,15.53,0
Lugo,2018,9,24,24.47,14.62,0
Lugo,2018,9,25,19.84,10.19,0
Lugo,2018,9,26,18.26,5.92,0
Lugo,2018,9,27,22.74,3.56,0
Lugo,2018,9,28,26.08,6.38,0
Lugo,2018,9,29,23.42,8.23,0
Lugo,2018,9,30,22.26,7.1,0
Lugo,2018,10,1,19.17,8.02,1.6
Lugo,2018,10,2,19.55,6.97,17.5
Lugo,2018,10,3,20.73,6.14,0
Lugo,2018,10,4,22.9,7.62,0
Lugo,2018,10,5,21.6,8.59,0.7
Lugo,2018,10,6,16.71,13.02,3.7
Lugo,2018,10,7,22.54,10.92,0
Lugo,2018,10,8,23.93,10.43,0
Lugo,2018,10,9,24.59,10.73,0
Lugo,2018,10,10,23.68,9.6,0
Lugo,2018,10,11,20.39,12.59,0
Lugo,2018,10,12,23.76,10.65,0
Lugo,2018,10,13,23.15,8.72,0
Lugo,2018,10,14,22.06,7.55,0
Lugo,2018,10,15,21,9.55,0
Lugo,2018,10,16,19.47,14.62,1.7
Lugo,2018,10,17,17.69,15.25,5
Lugo,2018,10,18,22.37,11.55,0
Lugo,2018,10,19,23.5,9.01,0
Lugo,2018,10,20,23.02,9.05,0
Lugo,2018,10,21,19.77,6.56,4
Lugo,2018,10,22,17.26,7.07,0
Lugo,2018,10,23,19.35,6.1,0
Lugo,2018,10,24,27.37,6.01,0
Lugo,2018,10,25,22.2,8.08,0
Lugo,2018,10,26,18.83,9.63,0
Lugo,2018,10,27,25.19,18.13,0
Lugo,2018,10,28,20.74,15.29,3.3
Lugo,2018,10,29,21.29,12.67,23.8
Lugo,2018,10,30,15.12,12.78,1.8
Lugo,2018,10,31,18.53,8.31,0
Lugo,2018,11,1,16.68,12.52,9.5
Lugo,2018,11,2,14.41,13.26,6
Lugo,2018,11,3,15.63,13.31,0
Lugo,2018,11,4,16.6,12.72,1.7
Lugo,2018,11,5,19.89,13.5,0
Lugo,2018,11,6,19.97,11.92,0
Lugo,2018,11,7,19.38,10.95,0
Lugo,2018,11,8,20.49,7.58,0
Lugo,2018,11,9,17.53,5.93,0
Lugo,2018,11,10,15.4,11.97,0
Lugo,2018,11,11,18.79,10.42,0
Lugo,2018,11,12,15.33,10.43,0
Lugo,2018,11,13,17.71,10.88,0
Lugo,2018,11,14,15.9,8.81,0
Lugo,2018,11,15,14.47,7.27,0
Lugo,2018,11,16,13.99,6.96,0
Lugo,2018,11,17,11.93,6.23,0
Lugo,2018,11,18,8.73,4.04,0
Lugo,2018,11,19,7.43,3.99,8.5
Lugo,2018,11,20,6.53,3.23,19.5
Lugo,2018,11,21,10.84,5.03,2.2
Lugo,2018,11,22,12.01,5.58,0
Lugo,2018,11,23,10.01,3.2,8.8
Lugo,2018,11,24,12.64,8.58,4.7
Lugo,2018,11,25,9.58,8.59,7.9
Lugo,2018,11,26,14.04,3.99,0
Lugo,2018,11,27,12.4,6.51,0
Lugo,2018,11,28,11.77,4,0
Lugo,2018,11,29,8.4,-0.17,0
Lugo,2018,11,30,5.31,-0.81,0
Lugo,2018,12,1,7.28,3.72,0
Lugo,2018,12,2,6.84,2.77,0
Lugo,2018,12,3,8.93,5,0
Lugo,2018,12,4,12.29,0.52,0
Lugo,2018,12,5,10.23,-0.6,0
Lugo,2018,12,6,8.14,6.08,0
Lugo,2018,12,7,11.36,2.78,0
Lugo,2018,12,8,12.99,1.77,3.6
Lugo,2018,12,9,9.81,-0.26,0
Lugo,2018,12,10,13.12,3.39,0
Lugo,2018,12,11,11.27,-2.62,0
Lugo,2018,12,12,7.98,-4.33,0
Lugo,2018,12,13,3.62,-0.41,8
Lugo,2018,12,14,5.22,0.37,0
Lugo,2018,12,15,5.21,-3.47,0
Lugo,2018,12,16,2.85,-3.82,0
Lugo,2018,12,17,1.99,-0.58,9.3
Lugo,2018,12,18,4.25,-3.61,0
Lugo,2018,12,19,0.33,-3.69,0
Lugo,2018,12,20,3.49,-0.52,4
Lugo,2018,12,21,5.68,-1.35,0
Lugo,2018,12,22,7.03,0.46,0
Lugo,2018,12,23,4.68,1.85,0
Lugo,2018,12,24,5.23,0.87,0
Lugo,2018,12,25,4.24,3.19,0
Lugo,2018,12,26,2.81,0.22,0
Lugo,2018,12,27,1.08,-0.63,0
Lugo,2018,12,28,7.73,-2.33,0
Lugo,2018,12,29,8.64,-2.63,0
Lugo,2018,12,30,9.5,-1.66,0
Lugo,2018,12,31,10.34,-2.04,0
Lugo,2019,1,1,5.31,-3.4,0
Lugo,2019,1,2,3.59,-1.85,0
Lugo,2019,1,3,7.26,-3.83,0
Lugo,2019,1,4,7.29,-6.83,0
Lugo,2019,1,5,3.49,-4.51,0
Lugo,2019,1,6,10.4,-5.67,0
Lugo,2019,1,7,7.96,-5.49,0
Lugo,2019,1,8,0.98,-4.63,0
Lugo,2019,1,9,4.04,-2.69,0
Lugo,2019,1,10,7.8,-4.75,0
Lugo,2019,1,11,7.95,-4.54,0
Lugo,2019,1,12,9.17,-4.45,0
Lugo,2019,1,13,8.5,-3.25,0
Lugo,2019,1,14,14.32,-1.82,0
Lugo,2019,1,15,13.8,-3,0
Lugo,2019,1,16,14.53,-3.81,0
Lugo,2019,1,17,13.4,5.36,0
Lugo,2019,1,18,6.26,4.35,3.6
Lugo,2019,1,19,5.57,2.05,4.8
Lugo,2019,1,20,4.92,1.86,0
Lugo,2019,1,21,4.51,2.17,0
Lugo,2019,1,22,2.83,0.85,5.9
Lugo,2019,1,23,3.85,0.39,5
Lugo,2019,1,24,4.92,0.33,5.1
Lugo,2019,1,25,7.28,-1.5,0
Lugo,2019,1,26,10.02,-4.95,0
Lugo,2019,1,27,6.11,-2.7,2.1
Lugo,2019,1,28,4.76,0.32,4.8
Lugo,2019,1,29,8.71,-0.95,0.8
Lugo,2019,1,30,6.95,-2.29,6.8
Lugo,2019,1,31,5.41,0.28,7.9
Lugo,2019,2,1,4.05,1.67,3.6
Lugo,2019,2,2,4.95,1.74,8.8
Lugo,2019,2,3,8.52,0.52,1.1
Lugo,2019,2,4,9.18,0.99,0
Lugo,2019,2,5,9.27,-0.35,0
Lugo,2019,2,6,10.83,-0.39,0
Lugo,2019,2,7,11.2,-2.9,0
Lugo,2019,2,8,11.67,-0.75,0
Lugo,2019,2,9,12.76,-2.43,0
Lugo,2019,2,10,15.88,3.83,0
Lugo,2019,2,11,12.23,2.52,0
Lugo,2019,2,12,15.19,-0.44,0
Lugo,2019,2,13,12.01,-3.99,0
Lugo,2019,2,14,13.68,-2.86,0
Lugo,2019,2,15,14.45,-3.35,0
Lugo,2019,2,16,15.36,-1.76,0
Lugo,2019,2,17,16.65,-3.15,0
Lugo,2019,2,18,17.22,-1.87,0
Lugo,2019,2,19,14.82,-1.58,0
Lugo,2019,2,20,12.92,-0.85,0
Lugo,2019,2,21,14.78,-2.8,0
Lugo,2019,2,22,17.2,-0.43,0
Lugo,2019,2,23,8.58,0.02,0
Lugo,2019,2,24,9.9,-2.54,0
Lugo,2019,2,25,15.14,-2.16,0
Lugo,2019,2,26,18.1,0.15,0
Lugo,2019,2,27,21.53,2.45,0
Lugo,2019,2,28,19.39,0.03,0
Lugo,2019,3,1,13.23,1.65,0
Lugo,2019,3,2,18.17,0.76,0
Lugo,2019,3,3,18.48,0.33,0
Lugo,2019,3,4,18.43,3.15,0
Lugo,2019,3,5,18.38,6.34,0
Lugo,2019,3,6,17.38,1.59,0
Lugo,2019,3,7,20.69,8.03,0
Lugo,2019,3,8,20.77,8.32,0
Lugo,2019,3,9,19.46,3.42,0
Lugo,2019,3,10,18.97,5.7,0
Lugo,2019,3,11,19.9,4.97,2.7
Lugo,2019,3,12,15.43,2.44,0
Lugo,2019,3,13,12.95,0.06,0
Lugo,2019,3,14,16.73,-0.88,0
Lugo,2019,3,15,22.22,1.47,0
Lugo,2019,3,16,22.89,2.83,0
Lugo,2019,3,17,20.73,2.85,0
Lugo,2019,3,18,12.66,6.41,2.9
Lugo,2019,3,19,10.9,2.59,1
Lugo,2019,3,20,12.98,2.42,0
Lugo,2019,3,21,15.61,0.66,0
Lugo,2019,3,22,18.96,0.81,0
Lugo,2019,3,23,21.42,2.75,0
Lugo,2019,3,24,23.96,1.47,0
Lugo,2019,3,25,23.83,4.54,0.8
Lugo,2019,3,26,13.07,1.69,7.9
Lugo,2019,3,27,14.01,0.6,0
Lugo,2019,3,28,14.91,0.73,0
Lugo,2019,3,29,17.39,2.48,0
Lugo,2019,3,30,20.56,0.19,0
Lugo,2019,3,31,21.91,1.5,0
Lugo,2019,4,1,22.15,1.93,0
Lugo,2019,4,2,20.91,4.33,0
Lugo,2019,4,3,20.15,9.47,0
Lugo,2019,4,4,20.53,7.55,26.1
Lugo,2019,4,5,14.48,7.14,1.4
Lugo,2019,4,6,17.28,8.26,0
Lugo,2019,4,7,17.38,7.34,0
Lugo,2019,4,8,16.74,6.68,0
Lugo,2019,4,9,18.91,6.12,0
Lugo,2019,4,10,19.93,4.99,0
Lugo,2019,4,11,16.91,10.1,2.7
Lugo,2019,4,12,15.78,8.26,2.7
Lugo,2019,4,13,13.36,3.31,1.1
Lugo,2019,4,14,12.94,2.29,2.1
Lugo,2019,4,15,16.96,5.27,0
Lugo,2019,4,16,19.62,2.81,0
Lugo,2019,4,17,21.57,3.28,0
Lugo,2019,4,18,19.9,3.78,0
Lugo,2019,4,19,21.36,4.37,0
Lugo,2019,4,20,22.57,3.76,0
Lugo,2019,4,21,21.64,5.31,0
Lugo,2019,4,22,17.17,9.4,3.4
Lugo,2019,4,23,17.3,11.75,7.1
Lugo,2019,4,24,24.1,12.38,2.3
Lugo,2019,4,25,21.96,10.14,0
Lugo,2019,4,26,23.08,11.77,0
Lugo,2019,4,27,22.74,8.94,0
Lugo,2019,4,28,16.73,6.63,5.5
Lugo,2019,4,29,11.98,7.34,1.6
Lugo,2019,4,30,20.58,7.53,0
Lugo,2019,5,1,23.41,8.75,0
Lugo,2019,5,2,23.73,6.35,0
Lugo,2019,5,3,22.04,11.81,2.3
Lugo,2019,5,4,18.7,10.51,1.5
Lugo,2019,5,5,12.66,6.97,28.2
Lugo,2019,5,6,16.6,5.88,3.1
Lugo,2019,5,7,18.39,3.84,0
Lugo,2019,5,8,19.25,6.06,4.1
Lugo,2019,5,9,20.01,10.33,10
Lugo,2019,5,10,24.11,9.64,0
Lugo,2019,5,11,23.55,9.75,0
Lugo,2019,5,12,13.92,11.07,30.9
Lugo,2019,5,13,14.07,11.01,5.3
Lugo,2019,5,14,15.36,4.65,0
Lugo,2019,5,15,14,6.01,5.9
Lugo,2019,5,16,18.3,5.11,0
Lugo,2019,5,17,19.14,5.18,4.8
Lugo,2019,5,18,16.19,12.37,21.6
Lugo,2019,5,19,17.95,12.35,6.9
Lugo,2019,5,20,20.77,12.33,0
Lugo,2019,5,21,22.72,12.33,1.1
Lugo,2019,5,22,24.41,10,0
Lugo,2019,5,23,24.15,11.56,0
Lugo,2019,5,24,25.88,11.58,0
Lugo,2019,5,25,25.48,12.52,0
Lugo,2019,5,26,20.22,14.28,8.2
Lugo,2019,5,27,18.77,14.65,11.8
Lugo,2019,5,28,21.44,14.31,1.4
Lugo,2019,5,29,14.98,13.26,3.7
Lugo,2019,5,30,20.26,12.22,0
Lugo,2019,5,31,25.69,10.11,0
Lugo,2019,6,1,29.28,11.16,0
Lugo,2019,6,2,30.67,6.99,0
Lugo,2019,6,3,31.03,14.32,0
Lugo,2019,6,4,30.92,16.13,0
Lugo,2019,6,5,29.72,17.96,0
Lugo,2019,6,6,28.26,17.55,0
Lugo,2019,6,7,28.3,12.22,0
Lugo,2019,6,8,32.02,15.32,0
Lugo,2019,6,9,29.41,18.05,0
Lugo,2019,6,10,30.95,18.09,0
Lugo,2019,6,11,30.62,21.3,0
Lugo,2019,6,12,31.68,21.54,0
Lugo,2019,6,13,33.27,15.14,0
Lugo,2019,6,14,31.52,15.19,0
Lugo,2019,6,15,32.92,19.53,0
Lugo,2019,6,16,34.15,16.41,0
Lugo,2019,6,17,30.69,16.08,0
Lugo,2019,6,18,33.06,16.38,0
Lugo,2019,6,19,34.14,17.57,0
Lugo,2019,6,20,34.24,15.61,0
Lugo,2019,6,21,34.16,15.79,0
Lugo,2019,6,22,30.21,18.35,26.1
Lugo,2019,6,23,31.12,16.58,0
Lugo,2019,6,24,32.79,18.09,0
Lugo,2019,6,25,33.58,20.58,0
Lugo,2019,6,26,34.17,21.69,0
Lugo,2019,6,27,38.67,22.26,0
Lugo,2019,6,28,35.03,22.01,0
Lugo,2019,6,29,31.87,18.05,0
Lugo,2019,6,30,35.73,16.14,0
Lugo,2019,7,1,36.19,16.61,0
Lugo,2019,7,2,36.66,19,0
Lugo,2019,7,3,34.22,21.24,0
Lugo,2019,7,4,32.28,17.33,0
Lugo,2019,7,5,35.65,18.37,0
Lugo,2019,7,6,36.49,19.44,0
Lugo,2019,7,7,34.76,19.82,0
Lugo,2019,7,8,34.37,20.12,0
Lugo,2019,7,9,32.55,19.77,12
Lugo,2019,7,10,27.5,17.35,14.7
Lugo,2019,7,11,28.71,15.54,0
Lugo,2019,7,12,30.47,16.7,0
Lugo,2019,7,13,29.4,16.73,4.9
Lugo,2019,7,14,29.45,15.33,0
Lugo,2019,7,15,22.13,17.66,8.6
Lugo,2019,7,16,29.94,15.86,0
Lugo,2019,7,17,32.84,14.87,0
Lugo,2019,7,18,30.81,15.51,0
Lugo,2019,7,19,32.35,16.45,0
Lugo,2019,7,20,34.3,15.86,0
Lugo,2019,7,21,36.37,17.57,0
Lugo,2019,7,22,34.43,18.7,0
Lugo,2019,7,23,35.09,19.84,0
Lugo,2019,7,24,36.78,19.26,0
Lugo,2019,7,25,36.01,20.68,0
Lugo,2019,7,26,39.06,20.92,0
Lugo,2019,7,27,34.24,19.08,4.9
Lugo,2019,7,28,26.89,18.21,6.3
Lugo,2019,7,29,33.2,18.96,0
Lugo,2019,7,30,33.8,20.23,0
Lugo,2019,7,31,34.01,17.95,0
Lugo,2019,8,1,33.77,18.57,0
Lugo,2019,8,2,31.53,19.88,4.7
Lugo,2019,8,3,29.89,16.58,0
Lugo,2019,8,4,29.87,17.16,0
Lugo,2019,8,5,31.91,20.1,0
Lugo,2019,8,6,33.42,20.85,0
Lugo,2019,8,7,33.09,22.64,0
Lugo,2019,8,8,30.45,21.78,0
Lugo,2019,8,9,32.65,21.89,0
Lugo,2019,8,10,34.98,22.22,0
Lugo,2019,8,11,34.03,22.66,0
Lugo,2019,8,12,33.94,23.65,0
Lugo,2019,8,13,32.26,22.88,0
Lugo,2019,8,14,26.93,20.63,1.4
Lugo,2019,8,15,28.26,17.81,0
Lugo,2019,8,16,28.16,19.08,0
Lugo,2019,8,17,29.53,16.59,0
Lugo,2019,8,18,31.54,18.32,0
Lugo,2019,8,19,33.74,20.89,0
Lugo,2019,8,20,33.83,21.24,0
Lugo,2019,8,21,32.46,22.09,0
Lugo,2019,8,22,28.9,20.72,3.1
Lugo,2019,8,23,28.83,21.9,0
Lugo,2019,8,24,31.68,21.42,0
Lugo,2019,8,25,31.72,20.68,0
Lugo,2019,8,26,32.63,20.79,0
Lugo,2019,8,27,33.54,21.06,0
Lugo,2019,8,28,32.88,21.48,0
Lugo,2019,8,29,32.83,19.88,0
Lugo,2019,8,30,33.35,21.25,0
Lugo,2019,8,31,33.65,21.21,0
Lugo,2019,9,1,33.22,20.48,0
Lugo,2019,9,2,30.82,21.19,0
Lugo,2019,9,3,26.82,18.82,5.3
Lugo,2019,9,4,27.36,15.72,0
Lugo,2019,9,5,29.63,14.14,0
Lugo,2019,9,6,21.52,17.65,9.4
Lugo,2019,9,7,25.2,16.02,0
Lugo,2019,9,8,25.15,15.89,5
Lugo,2019,9,9,25.24,12.9,3.6
Lugo,2019,9,10,26.28,13.02,0
Lugo,2019,9,11,27.2,15.35,0
Lugo,2019,9,12,27.85,15.16,0
Lugo,2019,9,13,28.8,14.98,0
Lugo,2019,9,14,29.26,15.53,0
Lugo,2019,9,15,29.65,16.42,0
Lugo,2019,9,16,29.7,17.39,0
Lugo,2019,9,17,30.9,18.25,0
Lugo,2019,9,18,27.93,19.42,0
Lugo,2019,9,19,21.23,16.12,6.8
Lugo,2019,9,20,22.29,14.73,0
Lugo,2019,9,21,23.65,11,0
Lugo,2019,9,22,18.26,14.17,3.9
Lugo,2019,9,23,16.92,14.8,6.2
Lugo,2019,9,24,25.09,14.39,0
Lugo,2019,9,25,23.42,16.14,2.9
Lugo,2019,9,26,25.04,15.54,0
Lugo,2019,9,27,26.06,15.69,0
Lugo,2019,9,28,27.89,17.63,0
Lugo,2019,9,29,27.16,16.03,0
Lugo,2019,9,30,28.7,16.73,0
Lugo,2019,10,1,27.39,16.22,0
Lugo,2019,10,2,24.95,16.24,6
Lugo,2019,10,3,18.32,12.61,17.8
Lugo,2019,10,4,20.41,8.93,0
Lugo,2019,10,5,22.54,12.49,0
Lugo,2019,10,6,21.24,11.92,0
Lugo,2019,10,7,21.45,14.25,3.4
Lugo,2019,10,8,21.02,9.73,0
Lugo,2019,10,9,22.77,9.87,0
Lugo,2019,10,10,21.93,14.07,0
Lugo,2019,10,11,22.48,13.14,0
Lugo,2019,10,12,21.15,11.79,0
Lugo,2019,10,13,21.88,12.71,0
Lugo,2019,10,14,22.27,14.3,0
Lugo,2019,10,15,25.58,16.11,2.3
Lugo,2019,10,16,22.53,12.91,0
Lugo,2019,10,17,23.1,10.99,0
Lugo,2019,10,18,22.67,12.58,0
Lugo,2019,10,19,25.14,13.97,0
Lugo,2019,10,20,24.25,13.38,0
Lugo,2019,10,21,25.93,16.37,0
Lugo,2019,10,22,22.94,17.18,0
Lugo,2019,10,23,23.56,13.48,0
Lugo,2019,10,24,18.86,16.11,1.1
Lugo,2019,10,25,21.2,14.97,0
Lugo,2019,10,26,23.21,12.91,0
Lugo,2019,10,27,23.3,11.59,0
Lugo,2019,10,28,18.89,12.07,0
Lugo,2019,10,29,19.21,13.29,1.5
Lugo,2019,10,30,15.59,13.24,5.3
Lugo,2019,10,31,12.52,10.98,4.6
Lugo,2019,11,1,12.38,9.26,1.1
Lugo,2019,11,2,12.53,10.24,2.3
Lugo,2019,11,3,19.15,10.06,4.6
Lugo,2019,11,4,20.5,10.06,0
Lugo,2019,11,5,20.59,14.16,12.6
Lugo,2019,11,6,16.77,9.19,2.7
Lugo,2019,11,7,16.11,7.76,0
Lugo,2019,11,8,15.42,9.96,10.4
Lugo,2019,11,9,15.25,7.95,0
Lugo,2019,11,10,14.31,5.85,0
Lugo,2019,11,11,11.07,7.57,4.4
Lugo,2019,11,12,10.38,8.78,27.9
Lugo,2019,11,13,13.41,8.4,0
Lugo,2019,11,14,13.11,5.08,0
Lugo,2019,11,15,16.21,9.83,15.9
Lugo,2019,11,16,12.49,6.9,25.8
Lugo,2019,11,17,14.66,7.84,23.7
Lugo,2019,11,18,15.12,4.24,4
Lugo,2019,11,19,13.46,9.15,1.8
Lugo,2019,11,20,13.54,9.76,0
Lugo,2019,11,21,11.19,7.41,0
Lugo,2019,11,22,12.46,7.17,0
Lugo,2019,11,23,14.5,9.27,0
Lugo,2019,11,24,16.83,12.78,10.2
Lugo,2019,11,25,17.56,12.79,0
Lugo,2019,11,26,14.98,7.77,0
Lugo,2019,11,27,15.4,7.02,1.2
Lugo,2019,11,28,13.36,8.75,0
Lugo,2019,11,29,14.66,5.81,0
Lugo,2019,11,30,8.49,6.07,0
Lugo,2019,12,1,9.6,5.82,0
Lugo,2019,12,2,8.41,7.44,30.6
Lugo,2019,12,3,11.86,5.74,0
Lugo,2019,12,4,9.51,1.37,0
Lugo,2019,12,5,7.46,1.73,0
Lugo,2019,12,6,8.52,1.66,0
Lugo,2019,12,7,10.2,3.9,0
Lugo,2019,12,8,10.69,3.09,0
Lugo,2019,12,9,8.76,6.23,2
Lugo,2019,12,10,10.79,4.34,0
Lugo,2019,12,11,8.59,1.51,0
Lugo,2019,12,12,2.33,-0.46,2.5
Lugo,2019,12,13,6.87,-0.72,12.9
Lugo,2019,12,14,11.78,0.43,0
Lugo,2019,12,15,9.54,2.16,0
Lugo,2019,12,16,9.14,5.94,0
Lugo,2019,12,17,12.23,6.2,0
Lugo,2019,12,18,9.41,6.71,0
Lugo,2019,12,19,11.65,9.6,0
Lugo,2019,12,20,14.68,7.29,0
Lugo,2019,12,21,17.97,12.71,8.8
Lugo,2019,12,22,12.64,6.97,22.7
Lugo,2019,12,23,15.29,4.86,0
Lugo,2019,12,24,15.46,6.95,0
Lugo,2019,12,25,14.1,3.88,0
Lugo,2019,12,26,11.35,1.73,0
Lugo,2019,12,27,9.17,2.47,0
Lugo,2019,12,28,10.65,3.2,0
Lugo,2019,12,29,3.07,0.47,0
Lugo,2019,12,30,3.72,-0.75,0
Lugo,2019,12,31,7.83,-2.39,0
Lugo,2020,1,1,8.58,-3.09,0
Lugo,2020,1,2,8.3,-2.28,0
Lugo,2020,1,3,10.72,-1.53,0
Lugo,2020,1,4,10.97,1.38,0
Lugo,2020,1,5,10.48,-1.14,0
Lugo,2020,1,6,9.41,-1.9,0
Lugo,2020,1,7,2.55,-2.16,0
Lugo,2020,1,8,4.47,-1.21,0
Lugo,2020,1,9,9.62,-2.45,0
Lugo,2020,1,10,12.73,-3.38,0
Lugo,2020,1,11,9.73,0.51,0
Lugo,2020,1,12,10.31,-1.89,0
Lugo,2020,1,13,3.41,-4.84,0
Lugo,2020,1,14,6.87,-3.86,0
Lugo,2020,1,15,7.62,2.71,0
Lugo,2020,1,16,8.63,0.06,0
Lugo,2020,1,17,11.49,-0.28,0
Lugo,2020,1,18,6.97,5.5,11.7
Lugo,2020,1,19,9.62,2.54,0
Lugo,2020,1,20,9.04,0.48,0
Lugo,2020,1,21,7.59,-0.05,0
Lugo,2020,1,22,9.51,-1.64,0
Lugo,2020,1,23,8.65,-2.27,0
Lugo,2020,1,24,7.93,-2.65,0
Lugo,2020,1,25,5.38,4.27,5.7
Lugo,2020,1,26,8.56,-0.28,0
Lugo,2020,1,27,12.86,-0.47,0
Lugo,2020,1,28,16.21,6.32,0
Lugo,2020,1,29,14.97,2.36,0
Lugo,2020,1,30,14.11,0.57,0
Lugo,2020,1,31,11.6,4.02,0
Lugo,2020,2,1,13.92,8.75,0
Lugo,2020,2,2,11.01,7.18,0
Lugo,2020,2,3,8.03,5.89,0
Lugo,2020,2,4,18,5.75,0
Lugo,2020,2,5,14.02,3.8,0
Lugo,2020,2,6,12.16,4.52,0
Lugo,2020,2,7,13.23,0.01,0
Lugo,2020,2,8,11.39,0.36,0
Lugo,2020,2,9,12.14,0.84,0
Lugo,2020,2,10,17.2,8.03,0
Lugo,2020,2,11,20.66,9.15,0
Lugo,2020,2,12,17.63,5.29,0
Lugo,2020,2,13,15.09,3.18,0
Lugo,2020,2,14,16.11,6.63,1.2
Lugo,2020,2,15,14.74,3.92,0
Lugo,2020,2,16,13.78,4.03,0
Lugo,2020,2,17,16.79,4.86,0
Lugo,2020,2,18,12.97,8.37,0
Lugo,2020,2,19,14.25,7.9,0
Lugo,2020,2,20,14.75,3.7,0
Lugo,2020,2,21,14.84,2.21,0
Lugo,2020,2,22,14.02,3.79,0
Lugo,2020,2,23,14.61,4.4,0
Lugo,2020,2,24,15.55,6.17,0
Lugo,2020,2,25,18.17,6.06,0
Lugo,2020,2,26,17.33,6.18,4.5
Lugo,2020,2,27,15.22,2.77,0
Lugo,2020,2,28,16.43,5.75,0
Lugo,2020,2,29,14.84,2.3,0
Lugo,2020,3,1,12.07,7.43,1.5
Lugo,2020,3,2,16.29,3.34,2.5
Lugo,2020,3,3,12.71,6.37,1.4
Lugo,2020,3,4,11.09,6.57,4.5
Lugo,2020,3,5,12.74,2.5,1.5
Lugo,2020,3,6,12.21,5.55,1.5
Lugo,2020,3,7,13.12,7.07,0
Lugo,2020,3,8,14.98,6.31,0
Lugo,2020,3,9,14.55,4.54,0
Lugo,2020,3,10,15.99,4.64,0
Lugo,2020,3,11,17.73,6.43,0
Lugo,2020,3,12,17.05,5.61,0
Lugo,2020,3,13,18.29,10.32,0
Lugo,2020,3,14,13.81,10.15,0
Lugo,2020,3,15,14.65,7.67,0
Lugo,2020,3,16,16,1.89,0
Lugo,2020,3,17,17.1,4.15,0
Lugo,2020,3,18,19.24,5.91,0
Lugo,2020,3,19,20.86,8.22,0
Lugo,2020,3,20,18.37,7.06,0
Lugo,2020,3,21,18.04,7.62,0
Lugo,2020,3,22,14.01,9.91,0
Lugo,2020,3,23,8.69,3.95,0
Lugo,2020,3,24,9.59,1.31,0
Lugo,2020,3,25,9.31,4.93,0
Lugo,2020,3,26,7.32,3.88,4.8
Lugo,2020,3,27,10.98,5.4,0.9
Lugo,2020,3,28,17.65,6.4,0
Lugo,2020,3,29,19.31,6.51,0
Lugo,2020,3,30,15.13,7.22,3.1
Lugo,2020,3,31,10.64,4.09,1.8
Lugo,2020,4,1,10.97,3.36,0
Lugo,2020,4,2,13.99,0.02,0
Lugo,2020,4,3,14.93,1.52,0
Lugo,2020,4,4,17.79,4.14,0
Lugo,2020,4,5,18.07,6.95,0
Lugo,2020,4,6,19.54,6.03,0
Lugo,2020,4,7,20.26,6.67,0
Lugo,2020,4,8,20.49,5.85,0
Lugo,2020,4,9,22.46,5.83,0
Lugo,2020,4,10,23.73,7.87,0
Lugo,2020,4,11,24.31,9.63,0
Lugo,2020,4,12,25.39,10.24,0
Lugo,2020,4,13,22.9,9.81,0
Lugo,2020,4,14,20.9,11.05,0
Lugo,2020,4,15,15.77,6.07,0
Lugo,2020,4,16,19.83,4.82,0
Lugo,2020,4,17,21.32,6.97,0
Lugo,2020,4,18,22.33,9.87,0
Lugo,2020,4,19,22.8,12.05,0
Lugo,2020,4,20,15.5,14.26,12.7
Lugo,2020,4,21,15.4,12,1.6
Lugo,2020,4,22,19.8,10.78,0
Lugo,2020,4,23,20.74,8.71,0
Lugo,2020,4,24,22.73,7.26,0
Lugo,2020,4,25,25.27,11.75,0
Lugo,2020,4,26,24.51,13.54,0
Lugo,2020,4,27,24.13,12.08,0
Lugo,2020,4,28,22.02,13.58,2
Lugo,2020,4,29,23.89,13.32,0
Lugo,2020,4,30,22.76,10.08,0
Lugo,2020,5,1,23.03,11.71,0
Lugo,2020,5,2,24.5,11.68,0
Lugo,2020,5,3,20.76,6.26,0
Lugo,2020,5,4,23.35,5.21,0
Lugo,2020,5,5,24.81,7.2,0
Lugo,2020,5,6,19.62,8.61,0
Lugo,2020,5,7,22.64,4.83,0
Lugo,2020,5,8,25.29,5.09,0
Lugo,2020,5,9,28.55,10.58,0
Lugo,2020,5,10,26.3,12.36,0
Lugo,2020,5,11,25.1,14.48,1.5
Lugo,2020,5,12,24.73,12.93,0
Lugo,2020,5,13,24.7,10.52,0
Lugo,2020,5,14,23.96,12.58,0
Lugo,2020,5,15,25.28,11.92,0
Lugo,2020,5,16,21.01,11.59,0
Lugo,2020,5,17,26.83,13.17,0
Lugo,2020,5,18,24.33,11.83,1.4
Lugo,2020,5,19,24.14,15.27,0
Lugo,2020,5,20,21.91,12.33,4.9
Lugo,2020,5,21,25.77,10.08,0
Lugo,2020,5,22,27.41,11.55,0
Lugo,2020,5,23,30.83,13.71,0
