site,year,month,day,tmax,tmin,prec
Calosso,2008,9,18,23.15,12.09,0
Calosso,2008,9,19,21.89,13.56,8.8
Calosso,2008,9,20,22.39,10.75,0
Calosso,2008,9,21,20.21,10.75,0
Calosso,2008,9,22,19.33,10.15,3.2
Calosso,2008,9,23,17.87,10.05,0
Calosso,2008,9,24,20.1,10.13,0
Calosso,2008,9,25,21.27,9,0
Calosso,2008,9,26,20.89,9.72,0
Calosso,2008,9,27,18.14,9.44,0
Calosso,2008,9,28,20.6,7.99,0
Calosso,2008,9,29,20.89,7.22,0
Calosso,2008,9,30,18.99,9.51,0
Calosso,2008,10,1,21.91,10.59,0
Calosso,2008,10,2,21.08,12.13,0
Calosso,2008,10,3,22.01,9.81,0
Calosso,2008,10,4,20.85,5.97,0
Calosso,2008,10,5,19.74,4.74,0
Calosso,2008,10,6,20.86,6.53,0
Calosso,2008,10,7,19.67,10.81,0
Calosso,2008,10,8,20.66,12.74,6.5
Calosso,2008,10,9,23.89,12.18,0
Calosso,2008,10,10,24.1,10.05,0
Calosso,2008,10,11,23.35,9.79,0
Calosso,2008,10,12,23.6,9.71,0
Calosso,2008,10,13,22.19,10.87,0
Calosso,2008,10,14,23.26,12.33,0
Calosso,2008,10,15,23.62,11.34,0
Calosso,2008,10,16,22.3,12.43,0
Calosso,2008,10,17,23.54,12.12,0
Calosso,2008,10,18,17.87,10.85,0
Calosso,2008,10,19,19.53,9.79,0
Calosso,2008,10,20,18.41,9.87,0
Calosso,2008,10,21,19.12,12.43,0
Calosso,2008,10,22,17.39,13.73,0.6
Calosso,2008,10,23,20.23,13.83,0
Calosso,2008,10,24,18.05,13.36,0
Calosso,2008,10,25,20.72,11.73,0
Calosso,2008,10,26,20.61,8.69,0
Calosso,2008,10,27,15.68,9,0
Calosso,2008,10,28,16.23,10.78,24.9
Calosso,2008,10,29,16.02,12.06,32.6
Calosso,2008,10,30,14.13,7.94,11.1
Calosso,2008,10,31,11.36,6.68,15.2
Calosso,2008,11,1,15.14,8.75,5.4
Calosso,2008,11,2,16.69,9.03,12.7
Calosso,2008,11,3,14.31,11.23,15.9
Calosso,2008,11,4,13,9.88,30.9
Calosso,2008,11,5,15.28,10.23,30.2
Calosso,2008,11,6,13.27,10.23,5.1
Calosso,2008,11,7,14.71,8.38,2.8
Calosso,2008,11,8,15.43,5.56,0
Calosso,2008,11,9,15.74,5.82,0
Calosso,2008,11,10,13.84,7.35,0
Calosso,2008,11,11,14.34,8.33,4.3
Calosso,2008,11,12,12.66,10.46,11.7
Calosso,2008,11,13,12.94,8.67,11.3
Calosso,2008,11,14,14.1,8.86,0
Calosso,2008,11,15,15.68,6.89,0
Calosso,2008,11,16,17.76,5.16,0
Calosso,2008,11,17,16.85,5.21,0
Calosso,2008,11,18,10.89,5.01,0
Calosso,2008,11,19,12.9,2.24,0
Calosso,2008,11,20,12.99,2.44,0
Calosso,2008,11,21,15.81,4.15,0
Calosso,2008,11,22,11.19,3.34,0
Calosso,2008,11,23,9.54,0.02,0
Calosso,2008,11,24,5.3,0.12,6.8
Calosso,2008,11,25,6.74,-0.17,0
Calosso,2008,11,26,8.32,-0.61,0
Calosso,2008,11,27,7.95,-1.77,0
Calosso,2008,11,28,3.11,0.14,0
Calosso,2008,11,29,7.09,0.33,26
Calosso,2008,11,30,5.82,2.56,19.2
Calosso,2008,12,1,7.15,2.09,16
Calosso,2008,12,2,7.06,0.15,0
Calosso,2008,12,3,4.52,-2.26,0
Calosso,2008,12,4,5.65,-0.79,0
Calosso,2008,12,5,7.67,2.64,0
Calosso,2008,12,6,7.24,0.49,0
Calosso,2008,12,7,8.57,-1.52,0
Calosso,2008,12,8,8.6,-1.95,0
Calosso,2008,12,9,4.77,-1.16,0
Calosso,2008,12,10,3.13,1.52,22.3
Calosso,2008,12,11,4.04,2.85,10.1
Calosso,2008,12,12,7.72,2.24,7.8
Calosso,2008,12,13,5.9,2.11,7.8
Calosso,2008,12,14,8.22,4.71,20.7
Calosso,2008,12,15,8.06,5.25,37
Calosso,2008,12,16,7.93,5.35,17.1
Calosso,2008,12,17,7.61,3.49,14.5
Calosso,2008,12,18,11.28,2.17,0
Calosso,2008,12,19,11.36,1.64,0
Calosso,2008,12,20,10.88,2.1,0
Calosso,2008,12,21,14.52,2.11,0
Calosso,2008,12,22,8.76,0.84,0
Calosso,2008,12,23,7.69,0.61,0
Calosso,2008,12,24,6.68,-0.58,0
Calosso,2008,12,25,5.49,0.17,3
Calosso,2008,12,26,3.72,-1.07,0
Calosso,2008,12,27,4.15,-2.8,0
Calosso,2008,12,28,2.39,-3.05,0
Calosso,2008,12,29,3.11,-0.9,0
Calosso,2008,12,30,4.94,0.06,0
Calosso,2008,12,31,3.47,0.25,6.8
Calosso,2009,1,1,3.29,0.13,0.8
Calosso,2009,1,2,3.04,-1.12,0
Calosso,2009,1,3,3.38,-2.57,0
Calosso,2009,1,4,3.62,-3.33,0
Calosso,2009,1,5,1.55,-2.03,0
Calosso,2009,1,6,0.08,-0.59,5.2
Calosso,2009,1,7,1.59,-1.68,0
Calosso,2009,1,8,4.41,0.34,3.2
Calosso,2009,1,9,5.25,-2.75,0
Calosso,2009,1,10,4.2,-3.76,0
Calosso,2009,1,11,5.68,-4.26,0
Calosso,2009,1,12,7.27,-3.47,0
Calosso,2009,1,13,5.25,-4.33,0
Calosso,2009,1,14,6.74,-4.03,0
Calosso,2009,1,15,5.08,-2.52,0
Calosso,2009,1,16,6.68,-3.73,0
Calosso,2009,1,17,5.39,-1.81,0
Calosso,2009,1,18,4.46,0.93,0
Calosso,2009,1,19,6.11,1.66,19.2
Calosso,2009,1,20,7.68,2.62,19.2
Calosso,2009,1,21,8.61,-0.22,0
Calosso,2009,1,22,7.9,-2.33,0
Calosso,2009,1,23,4.77,-1,7.7
Calosso,2009,1,24,4.77,-0.04,4.6
Calosso,2009,1,25,9.38,0.48,2.4
Calosso,2009,1,26,6.25,1.75,0
Calosso,2009,1,27,9.03,2.59,6.7
Calosso,2009,1,28,8.46,0.46,0
Calosso,2009,1,29,10.45,-1.57,0
Calosso,2009,1,30,8.21,-0.04,0
Calosso,2009,1,31,3.91,-0.83,0
Calosso,2009,2,1,3.55,1.42,2.1
Calosso,2009,2,2,2.87,1.67,7.6
Calosso,2009,2,3,6.06,2.63,6.6
Calosso,2009,2,4,8.7,2.34,0
Calosso,2009,2,5,8.52,2.54,6.4
Calosso,2009,2,6,7.66,4.8,36.6
Calosso,2009,2,7,8.3,3.91,18.8
Calosso,2009,2,8,11.5,2.55,0
Calosso,2009,2,9,12.23,0.97,0
Calosso,2009,2,10,10.78,3.58,0
Calosso,2009,2,11,8.91,1.91,0
Calosso,2009,2,12,9.33,-0.64,0
Calosso,2009,2,13,8.57,-1.82,0
Calosso,2009,2,14,9.1,-4.48,0
Calosso,2009,2,15,9.33,-4.4,0
Calosso,2009,2,16,9.93,-0.79,0
Calosso,2009,2,17,11.61,-2.09,0
Calosso,2009,2,18,10.17,-0.88,0
Calosso,2009,2,19,9.24,-3.85,0
Calosso,2009,2,20,11.91,-3.38,0
Calosso,2009,2,21,13.48,0.08,0
Calosso,2009,2,22,13.08,-0.78,0
Calosso,2009,2,23,12.87,-0.38,0
Calosso,2009,2,24,13.24,-0.82,0
Calosso,2009,2,25,12.57,0.17,0
Calosso,2009,2,26,13.87,-1.11,0
Calosso,2009,2,27,15.8,0.66,0
Calosso,2009,2,28,15.11,1.42,0
Calosso,2009,3,1,10.2,6.91,6.4
Calosso,2009,3,2,13.25,4.59,5.6
Calosso,2009,3,3,12.08,4.68,3.8
Calosso,2009,3,4,7.4,4.24,15.3
Calosso,2009,3,5,8.28,4.34,13.8
Calosso,2009,3,6,11.61,4.26,5
Calosso,2009,3,7,16.83,3.63,0
Calosso,2009,3,8,18.11,2.57,0
Calosso,2009,3,9,14.36,3.79,0
Calosso,2009,3,10,14.08,1.32,0
Calosso,2009,3,11,17.49,2.53,0
Calosso,2009,3,12,16.05,1.12,0
Calosso,2009,3,13,18.51,2.89,0
Calosso,2009,3,14,16.18,3.81,0
Calosso,2009,3,15,18.37,4.46,0
Calosso,2009,3,16,17.98,5.42,0
Calosso,2009,3,17,19.13,3.62,0
Calosso,2009,3,18,21.83,5.15,0
Calosso,2009,3,19,18.91,5.06,0
Calosso,2009,3,20,11.77,2.6,0
Calosso,2009,3,21,13.13,-1.67,0
Calosso,2009,3,22,17.76,0.03,0
Calosso,2009,3,23,21.04,3.26,0
Calosso,2009,3,24,15.36,4.65,0
Calosso,2009,3,25,15.94,2.4,0
Calosso,2009,3,26,18.87,3.19,0
Calosso,2009,3,27,17.59,6.04,0
Calosso,2009,3,28,11.77,8.38,10.1
Calosso,2009,3,29,10.8,8.71,23.6
Calosso,2009,3,30,16.02,7.82,2.4
Calosso,2009,3,31,15.85,9.45,7
Calosso,2009,4,1,13.2,9.31,19
Calosso,2009,4,2,14.51,9.6,16.6
Calosso,2009,4,3,18.43,7.7,0
Calosso,2009,4,4,18.67,7.3,0
Calosso,2009,4,5,18.73,10.09,0
Calosso,2009,4,6,21.28,8.18,0
Calosso,2009,4,7,20.13,9.16,0
Calosso,2009,4,8,19.3,8.84,0
Calosso,2009,4,9,20.96,8.58,0
Calosso,2009,4,10,18.26,10.98,0
Calosso,2009,4,11,17.16,10.29,5.2
Calosso,2009,4,12,18.78,11.09,0
Calosso,2009,4,13,23.74,10.16,0
Calosso,2009,4,14,23.04,10.22,0
Calosso,2009,4,15,22.28,9.63,0
Calosso,2009,4,16,14.42,9.58,21.5
Calosso,2009,4,17,18.82,7.07,12
Calosso,2009,4,18,17.3,7.68,3.3
Calosso,2009,4,19,13.62,9.67,0
Calosso,2009,4,20,16.51,10.4,11.1
Calosso,2009,4,21,19.83,9.97,0
Calosso,2009,4,22,25.23,12.12,0
Calosso,2009,4,23,24.86,10.2,0
Calosso,2009,4,24,16.14,9.28,0
Calosso,2009,4,25,18.74,7.93,0
Calosso,2009,4,26,12.46,10.66,19.6
Calosso,2009,4,27,12.38,8.3,59
Calosso,2009,4,28,15.93,8.46,20.2
Calosso,2009,4,29,16.8,6.88,5.6
Calosso,2009,4,30,22.36,7.06,0
Calosso,2009,5,1,23.71,8.39,0
Calosso,2009,5,2,26.6,11.32,0
Calosso,2009,5,3,23.44,10.79,0
Calosso,2009,5,4,23.43,11.16,0
Calosso,2009,5,5,21.73,10.72,0
Calosso,2009,5,6,23.7,10.01,0
Calosso,2009,5,7,24.69,8.75,0
Calosso,2009,5,8,22.05,12.03,0
Calosso,2009,5,9,23.4,11.85,0
Calosso,2009,5,10,23.41,11.8,0
Calosso,2009,5,11,24.7,11.85,0
Calosso,2009,5,12,24.91,13.66,0
Calosso,2009,5,13,26.54,14.91,0
Calosso,2009,5,14,23.91,12.91,0
Calosso,2009,5,15,18.56,13.86,6.5
Calosso,2009,5,16,24.47,12.93,0
Calosso,2009,5,17,24.68,13.09,0
Calosso,2009,5,18,26.88,13.92,0
Calosso,2009,5,19,27.21,13.22,0
Calosso,2009,5,20,28.89,13.73,0
Calosso,2009,5,21,28.32,16.1,0
Calosso,2009,5,22,28.31,15.19,0
Calosso,2009,5,23,31.03,16.4,0
Calosso,2009,5,24,32.49,17.21,0
Calosso,2009,5,25,32.39,17.27,0
Calosso,2009,5,26,30.17,15.91,0
Calosso,2009,5,27,29.25,15.12,0
Calosso,2009,5,28,28.17,13.86,0
Calosso,2009,5,29,28.83,14.15,0
Calosso,2009,5,30,20.88,13.76,0
Calosso,2009,5,31,22.29,12.4,0
Calosso,2009,6,1,22.03,13.78,0
Calosso,2009,6,2,27.67,13.5,0
Calosso,2009,6,3,29.09,14.5,0
Calosso,2009,6,4,27.23,14.97,0
Calosso,2009,6,5,23,15.47,0
Calosso,2009,6,6,24.43,15.32,5.1
Calosso,2009,6,7,25,13.66,0
Calosso,2009,6,8,22.81,14.34,0
Calosso,2009,6,9,23.83,15.97,4.3
Calosso,2009,6,10,25.39,13.94,0
Calosso,2009,6,11,28.49,15.17,0
Calosso,2009,6,12,28.24,15.21,0
Calosso,2009,6,13,30.04,15.71,0
Calosso,2009,6,14,29.93,16.85,0
Calosso,2009,6,15,30.05,18.45,0
Calosso,2009,6,16,30.81,18.5,0
Calosso,2009,6,17,26.31,17.22,0
Calosso,2009,6,18,29.62,15.95,0
Calosso,2009,6,19,30.81,18.89,0
Calosso,2009,6,20,26.54,16.05,0
Calosso,2009,6,21,25.49,14.11,6
Calosso,2009,6,22,25.41,13.79,0
Calosso,2009,6,23,27.54,13.93,0
Calosso,2009,6,24,28.81,13.98,0
Calosso,2009,6,25,28.8,15.89,0
Calosso,2009,6,26,27.66,16.67,0
Calosso,2009,6,27,27.66,16.76,0
Calosso,2009,6,28,28.64,16.86,0
Calosso,2009,6,29,30.09,18.7,0
Calosso,2009,6,30,29.93,18.61,0
Calosso,2009,7,1,30.32,17.96,7.8
Calosso,2009,7,2,30.61,17.2,0
Calosso,2009,7,3,31.15,18.57,0
Calosso,2009,7,4,31.08,19.11,0
Calosso,2009,7,5,30.87,17.89,4.1
Calosso,2009,7,6,30.07,18.21,0
Calosso,2009,7,7,27.86,17.38,0
Calosso,2009,7,8,27.42,16.41,0
Calosso,2009,7,9,27.36,15.66,0
Calosso,2009,7,10,26.89,14.72,0
Calosso,2009,7,11,26.74,14.61,0
Calosso,2009,7,12,28.6,15.65,0
Calosso,2009,7,13,28.29,16.8,0
Calosso,2009,7,14,30.33,19.27,0
Calosso,2009,7,15,30.76,20.34,0
Calosso,2009,7,16,32.41,19.48,0
Calosso,2009,7,17,32.08,20.32,0
Calosso,2009,7,18,26.54,14.64,0
Calosso,2009,7,19,27.83,14.17,0
Calosso,2009,7,20,27.9,14.2,0
Calosso,2009,7,21,27.58,16.59,0
Calosso,2009,7,22,31.21,18.49,0
Calosso,2009,7,23,31.36,18.93,0
Calosso,2009,7,24,31.87,18.32,0
Calosso,2009,7,25,30.74,17.77,0
Calosso,2009,7,26,30.07,16.67,0
Calosso,2009,7,27,29.76,15.96,0
Calosso,2009,7,28,30.96,17.35,0
Calosso,2009,7,29,31.03,18.31,0
Calosso,2009,7,30,32.63,19.96,0
Calosso,2009,7,31,30.61,19.55,0
Calosso,2009,8,1,29.91,18,0
Calosso,2009,8,2,28.49,18.52,0
Calosso,2009,8,3,24.94,16.48,0
Calosso,2009,8,4,29.7,14.48,0
Calosso,2009,8,5,29.49,15.76,0
Calosso,2009,8,6,30.27,16.91,0
Calosso,2009,8,7,30.82,18.34,0
Calosso,2009,8,8,27.17,18.98,7.4
Calosso,2009,8,9,29.17,17.7,0
Calosso,2009,8,10,28.12,17.07,0
Calosso,2009,8,11,30.47,17.77,0
Calosso,2009,8,12,30.94,18.11,0
Calosso,2009,8,13,31.35,18.45,0
Calosso,2009,8,14,30.24,17.88,0
Calosso,2009,8,15,30.26,18.76,0
Calosso,2009,8,16,31.78,18.65,0
Calosso,2009,8,17,33,19.13,0
Calosso,2009,8,18,33.9,19.31,0
Calosso,2009,8,19,32.82,19.78,0
Calosso,2009,8,20,33.51,19.5,0
Calosso,2009,8,21,33.4,19.91,0
Calosso,2009,8,22,32.63,19.62,0
Calosso,2009,8,23,29.77,19.62,0
Calosso,2009,8,24,29.1,18.43,0
Calosso,2009,8,25,28.99,18.67,0
Calosso,2009,8,26,28.58,18.64,0
Calosso,2009,8,27,29.98,17.72,0
Calosso,2009,8,28,31.13,18.27,0
Calosso,2009,8,29,30.89,18.66,0
Calosso,2009,8,30,25.11,15.65,0
Calosso,2009,8,31,27.57,14.11,0
Calosso,2009,9,1,29.12,15.83,0
Calosso,2009,9,2,28.51,17.17,0
Calosso,2009,9,3,29.55,19.64,0
Calosso,2009,9,4,30.55,17.56,0
Calosso,2009,9,5,27.85,14.77,0
Calosso,2009,9,6,26.36,12.26,0
Calosso,2009,9,7,26.1,10.87,0
Calosso,2009,9,8,26.51,10.9,0
Calosso,2009,9,9,25.83,12.75,0
Calosso,2009,9,10,27.58,13.89,0
Calosso,2009,9,11,29.3,14.92,0
Calosso,2009,9,12,26.53,14.79,0
Calosso,2009,9,13,27.92,13.08,0
Calosso,2009,9,14,21,13.83,7.1
Calosso,2009,9,15,17.75,13.11,12.9
Calosso,2009,9,16,18.69,14.84,27.3
Calosso,2009,9,17,24.12,13.9,0
Calosso,2009,9,18,22.45,12.84,7.8
Calosso,2009,9,19,22.99,13.37,4.1
Calosso,2009,9,20,22.18,13.73,0
Calosso,2009,9,21,22.41,14.61,0
Calosso,2009,9,22,26.4,14.63,0
Calosso,2009,9,23,27.19,13.61,0
Calosso,2009,9,24,26.58,13.46,0
Calosso,2009,9,25,26.6,14.06,0
Calosso,2009,9,26,23.93,15.21,0
Calosso,2009,9,27,24.97,13.18,0
Calosso,2009,9,28,25.58,12.46,0
Calosso,2009,9,29,26.68,12.28,0
Calosso,2009,9,30,25.12,12.51,0
Calosso,2009,10,1,26.41,13.26,0
Calosso,2009,10,2,25.06,12.87,0
Calosso,2009,10,3,23.28,12.42,0
Calosso,2009,10,4,23.06,11.1,0
Calosso,2009,10,5,22.12,11.95,0
Calosso,2009,10,6,21.62,14.75,0
Calosso,2009,10,7,24.49,13.59,0
Calosso,2009,10,8,23.91,14.27,0
Calosso,2009,10,9,22.21,14.78,20
Calosso,2009,10,10,22.45,12.88,15.1
Calosso,2009,10,11,23.47,10.93,0
Calosso,2009,10,12,21.14,12.2,0
Calosso,2009,10,13,21.09,7.04,0
Calosso,2009,10,14,17.03,4.46,0
Calosso,2009,10,15,14.29,2.44,0
Calosso,2009,10,16,16.22,2.42,0
Calosso,2009,10,17,17.65,3.86,0
Calosso,2009,10,18,15.76,2.64,0
Calosso,2009,10,19,14.93,1.5,0
Calosso,2009,10,20,11.49,3.17,0
Calosso,2009,10,21,9.54,7.52,25.4
Calosso,2009,10,22,12.92,6.06,17.2
Calosso,2009,10,23,16.23,7.64,0
Calosso,2009,10,24,20.77,5.5,0
Calosso,2009,10,25,21.25,7.42,0
Calosso,2009,10,26,20.6,7.28,0
Calosso,2009,10,27,19.28,6.46,0
Calosso,2009,10,28,18.74,5.52,0
Calosso,2009,10,29,17.86,6.87,0
Calosso,2009,10,30,17.61,6.3,0
Calosso,2009,10,31,15.06,6.16,0
Calosso,2009,11,1,15.83,5.64,0
Calosso,2009,11,2,11.87,7.45,27.5
Calosso,2009,11,3,15.5,4.13,0
Calosso,2009,11,4,12.89,5.15,0
Calosso,2009,11,5,12.44,2.72,0
Calosso,2009,11,6,12.2,3.56,0
Calosso,2009,11,7,11.65,1.31,7.3
Calosso,2009,11,8,9.45,5.62,24.3
Calosso,2009,11,9,10.98,5.47,10.5
Calosso,2009,11,10,13.74,3.63,0
Calosso,2009,11,11,12.93,0.82,0
Calosso,2009,11,12,12.9,1.71,0
Calosso,2009,11,13,11.18,4.6,0
Calosso,2009,11,14,11.67,7.79,0
Calosso,2009,11,15,12.67,8.06,0
Calosso,2009,11,16,13.73,8.77,0
Calosso,2009,11,17,14.11,8.15,0
Calosso,2009,11,18,14.53,8.12,0
Calosso,2009,11,19,13.84,7.04,0
Calosso,2009,11,20,15.1,6.6,0
Calosso,2009,11,21,12.2,5.16,0
Calosso,2009,11,22,10.99,7.03,0
Calosso,2009,11,23,12.67,6.12,0
Calosso,2009,11,24,12.14,5.72,0
Calosso,2009,11,25,10.31,4.88,0
Calosso,2009,11,26,12.05,6.59,0
Calosso,2009,11,27,12.62,5.62,0
Calosso,2009,11,28,12.46,4.24,0
Calosso,2009,11,29,10.56,5.6,23.4
Calosso,2009,11,30,9.21,5.62,57.9
Calosso,2009,12,1,11,2.08,0
Calosso,2009,12,2,9.47,-0.15,0
Calosso,2009,12,3,7.62,0.74,0
Calosso,2009,12,4,6.37,2.24,7
Calosso,2009,12,5,9.7,1.03,0
Calosso,2009,12,6,8.82,1.64,0
Calosso,2009,12,7,7.89,5.59,7.5
Calosso,2009,12,8,11.21,4.62,3.5
Calosso,2009,12,9,12.54,1.02,0
Calosso,2009,12,10,11.33,0.74,0
Calosso,2009,12,11,11.66,0.47,0
Calosso,2009,12,12,8.76,0.3,0
Calosso,2009,12,13,5.53,1.9,0
Calosso,2009,12,14,4.65,1.02,0
Calosso,2009,12,15,4.91,-2.03,0
Calosso,2009,12,16,4.02,-3.61,0
Calosso,2009,12,17,1.48,-4.94,0
Calosso,2009,12,18,0.27,-5.99,0
Calosso,2009,12,19,-0.3,-6.85,0
Calosso,2009,12,20,-1.11,-9.01,0
Calosso,2009,12,21,-2.37,-6.03,0
Calosso,2009,12,22,2.5,-3.09,8.1
Calosso,2009,12,23,6.1,1.41,15.8
Calosso,2009,12,24,7.06,2.26,24.4
Calosso,2009,12,25,10.98,2.88,11
Calosso,2009,12,26,6.68,-0.75,0
Calosso,2009,12,27,9.91,-0.08,0
Calosso,2009,12,28,5.29,-1.08,0
Calosso,2009,12,29,6.14,-0.22,0
Calosso,2009,12,30,5.57,2.6,3.3
Calosso,2009,12,31,6.84,2.9,2.9
Calosso,2010,1,1,7.74,3.85,2.4
Calosso,2010,1,2,8.38,0.28,0
Calosso,2010,1,3,4.3,-3.18,0
Calosso,2010,1,4,1.99,-0.06,0
Calosso,2010,1,5,2.11,-0.66,0
Calosso,2010,1,6,5.91,-1.53,0
Calosso,2010,1,7,4.61,-2.66,0
Calosso,2010,1,8,3.49,1.43,10.8
Calosso,2010,1,9,5.06,1.99,10.4
Calosso,2010,1,10,5.77,-0.02,4.7
Calosso,2010,1,11,5.76,-2.7,0
Calosso,2010,1,12,3.85,-3.22,0
Calosso,2010,1,13,4.66,-0.27,3
Calosso,2010,1,14,3.78,-0.33,0
Calosso,2010,1,15,7.67,0.7,0
Calosso,2010,1,16,4.43,-2.14,0
Calosso,2010,1,17,5.52,0.78,0
Calosso,2010,1,18,6.6,-2.51,0
Calosso,2010,1,19,3.63,-2.88,0
Calosso,2010,1,20,2.05,-2.26,0
Calosso,2010,1,21,3.7,-1.89,0
Calosso,2010,1,22,2.82,-2.56,0
Calosso,2010,1,23,4.72,-3.14,0
Calosso,2010,1,24,2.71,-1.57,0
Calosso,2010,1,25,3.22,0.75,0
Calosso,2010,1,26,5.1,-0.29,0
Calosso,2010,1,27,7.12,-0.32,0
Calosso,2010,1,28,7.43,-2.08,0
Calosso,2010,1,29,4.39,-1.7,0
Calosso,2010,1,30,5.61,-1.25,0
Calosso,2010,1,31,5.38,-3.6,0
Calosso,2010,2,1,5.89,-6.53,0
Calosso,2010,2,2,6.79,-5.14,0
Calosso,2010,2,3,8.71,-3.39,0
Calosso,2010,2,4,6.01,-0.01,0
Calosso,2010,2,5,3.84,0.8,12.5
Calosso,2010,2,6,8.87,-0.77,8.8
Calosso,2010,2,7,8.4,-1.63,0
Calosso,2010,2,8,5.56,-1.69,0
Calosso,2010,2,9,4.28,1.3,0
Calosso,2010,2,10,6.89,1.24,0
Calosso,2010,2,11,4.12,0.63,0
Calosso,2010,2,12,6.3,-2.63,0
Calosso,2010,2,13,7.75,-2.57,0
Calosso,2010,2,14,5.88,-0.74,0
Calosso,2010,2,15,5.78,-2.7,0
Calosso,2010,2,16,4.43,0.26,0
Calosso,2010,2,17,4.32,2.82,4.6
Calosso,2010,2,18,10.12,1.89,5.5
Calosso,2010,2,19,8.85,4.28,22.4
Calosso,2010,2,20,12.17,2.47,0
Calosso,2010,2,21,10.47,-1.36,0
Calosso,2010,2,22,7.37,3.6,4.1
Calosso,2010,2,23,10.34,3.49,5.6
Calosso,2010,2,24,12.59,2.39,0
Calosso,2010,2,25,13.17,2.75,0
Calosso,2010,2,26,14.77,6.79,3.4
Calosso,2010,2,27,14.21,1.68,0
Calosso,2010,2,28,9.1,5.49,1.7
Calosso,2010,3,1,12.66,1.63,0
Calosso,2010,3,2,16.98,2.11,0
Calosso,2010,3,3,9.12,3.92,8.8
Calosso,2010,3,4,10.73,4.93,2.5
Calosso,2010,3,5,9.77,1.3,0
Calosso,2010,3,6,9.96,-2.24,0
Calosso,2010,3,7,4.88,1.12,1.7
Calosso,2010,3,8,5.3,-0.07,0
Calosso,2010,3,9,2.15,0.07,0
Calosso,2010,3,10,3.16,-0.71,0
Calosso,2010,3,11,8.32,-1.35,0
Calosso,2010,3,12,9.15,-1.58,0
Calosso,2010,3,13,12.65,-1.13,0
Calosso,2010,3,14,14.75,-0.7,0
Calosso,2010,3,15,14.29,1,0
Calosso,2010,3,16,16.81,2.02,0
Calosso,2010,3,17,15,0.6,0
Calosso,2010,3,18,14.88,3.65,0
Calosso,2010,3,19,15.02,5.44,0
Calosso,2010,3,20,11.2,8.32,0
Calosso,2010,3,21,12.63,8.41,7.4
Calosso,2010,3,22,12.7,9.65,8.5
Calosso,2010,3,23,16.84,8.37,0
Calosso,2010,3,24,17.24,8.24,0
Calosso,2010,3,25,15.24,9.45,0
Calosso,2010,3,26,14.4,8.58,12.8
Calosso,2010,3,27,17.48,5.41,0
Calosso,2010,3,28,20.02,5.89,0
Calosso,2010,3,29,15.92,6.72,0
Calosso,2010,3,30,12.81,6.79,9.3
Calosso,2010,3,31,16.87,4.4,11
Calosso,2010,4,1,14.91,4.93,0
Calosso,2010,4,2,14.85,1.86,0
Calosso,2010,4,3,11.14,5.63,0
Calosso,2010,4,4,9.96,7.27,9.2
Calosso,2010,4,5,18.43,4.62,0
Calosso,2010,4,6,18.81,3.85,0
Calosso,2010,4,7,19.1,5.91,0
Calosso,2010,4,8,17.89,9.89,0
Calosso,2010,4,9,21.12,7.52,0
Calosso,2010,4,10,23.26,7.97,0
Calosso,2010,4,11,14.74,6.94,0
Calosso,2010,4,12,14.06,4.9,3.5
Calosso,2010,4,13,13.79,6.08,0
Calosso,2010,4,14,17.44,3.27,0
Calosso,2010,4,15,17.02,4.94,0
Calosso,2010,4,16,17.4,6.16,0
Calosso,2010,4,17,15.51,8.8,2
Calosso,2010,4,18,16.49,7.31,0
Calosso,2010,4,19,21.02,7.06,0
Calosso,2010,4,20,21.66,8.5,0
Calosso,2010,4,21,21.7,10.24,0
Calosso,2010,4,22,19.78,9.74,0
Calosso,2010,4,23,15.3,11.76,3.8
Calosso,2010,4,24,18.44,12.14,0
Calosso,2010,4,25,23.86,11.7,0
Calosso,2010,4,26,25.92,12.39,0
Calosso,2010,4,27,19.94,12.36,0
Calosso,2010,4,28,23.76,11.13,0
Calosso,2010,4,29,24.7,11.62,0
Calosso,2010,4,30,22.77,12.6,0
Calosso,2010,5,1,20.73,12.29,0
Calosso,2010,5,2,17.99,12.99,4.6
Calosso,2010,5,3,19.87,10.92,8.3
Calosso,2010,5,4,14.52,10.63,22.2
Calosso,2010,5,5,13.66,8.97,25.8
Calosso,2010,5,6,14.06,7.15,2
Calosso,2010,5,7,15.28,6.59,0
Calosso,2010,5,8,16.16,8.41,0
Calosso,2010,5,9,18.39,9.61,11
Calosso,2010,5,10,17.86,11.9,5.4
Calosso,2010,5,11,17.13,12.25,4.4
Calosso,2010,5,12,19.34,11.17,4.5
Calosso,2010,5,13,18.74,10.88,10.1
Calosso,2010,5,14,18.31,10.32,0
Calosso,2010,5,15,19.13,10.72,0
Calosso,2010,5,16,21.57,11.64,0
Calosso,2010,5,17,23.29,9.5,0
Calosso,2010,5,18,23.25,10.25,0
Calosso,2010,5,19,20.38,10.75,0
Calosso,2010,5,20,24.89,9.28,0
Calosso,2010,5,21,24.76,10.64,0
Calosso,2010,5,22,26.3,11.9,0
Calosso,2010,5,23,26.28,13.18,0
Calosso,2010,5,24,27.33,13.88,0
Calosso,2010,5,25,26.09,14.17,0
Calosso,2010,5,26,24,13.39,0
Calosso,2010,5,27,22.67,12.88,0
Calosso,2010,5,28,22.73,12.88,0
Calosso,2010,5,29,24.22,13.46,0
Calosso,2010,5,30,24.87,14.11,0
Calosso,2010,5,31,26.53,15.18,0
