site,year,month,day,tmax,tmin,prec
Atripalda,2016,1,26,12.88,3.44,0
Atripalda,2016,1,27,14.07,6.7,0
Atripalda,2016,1,28,14.63,5.81,0
Atripalda,2016,1,29,14.6,6.74,0
Atripalda,2016,1,30,13.78,7.14,0
Atripalda,2016,1,31,15.46,9.37,0
Atripalda,2016,2,1,16.73,7.92,0
Atripalda,2016,2,2,15.62,6.9,0
Atripalda,2016,2,3,12.94,8.59,0.7
Atripalda,2016,2,4,11.01,1.61,2.9
Atripalda,2016,2,5,10.82,-1.28,0
Atripalda,2016,2,6,13.47,-0.36,0
Atripalda,2016,2,7,11.97,0.76,0
Atripalda,2016,2,8,14.98,5.51,0.5
Atripalda,2016,2,9,12.9,8.58,1.1
Atripalda,2016,2,10,12.51,5.92,4.3
Atripalda,2016,2,11,10.84,5.36,10.7
Atripalda,2016,2,12,12.18,3.88,2.8
Atripalda,2016,2,13,13.39,9.1,19.9
Atripalda,2016,2,14,15.1,11.22,14.6
Atripalda,2016,2,15,15.59,9.86,16.2
Atripalda,2016,2,16,16.51,8,0
Atripalda,2016,2,17,16.92,7.49,0
Atripalda,2016,2,18,11.28,7.01,2.7
Atripalda,2016,2,19,12.45,5.45,0
Atripalda,2016,2,20,11.91,2.72,3.8
Atripalda,2016,2,21,13.68,2.74,0
Atripalda,2016,2,22,15.21,7.23,0
Atripalda,2016,2,23,17.97,5.83,0
Atripalda,2016,2,24,15.92,6.63,0
Atripalda,2016,2,25,13.91,7.09,0
Atripalda,2016,2,26,13.3,6.24,12
Atripalda,2016,2,27,14.11,5.62,0
Atripalda,2016,2,28,17.87,7.98,13.9
Atripalda,2016,2,29,12.01,5.21,16.7
Atripalda,2016,3,1,10.51,6.01,22.8
Atripalda,2016,3,2,13.44,3.54,0
Atripalda,2016,3,3,9.89,2.27,12.4
Atripalda,2016,3,4,11.01,2.2,0
Atripalda,2016,3,5,13.04,4.56,0
Atripalda,2016,3,6,11.78,5.81,3.4
Atripalda,2016,3,7,9.96,4.34,1.3
Atripalda,2016,3,8,11.39,3.24,0
Atripalda,2016,3,9,8.44,3.24,1
Atripalda,2016,3,10,9.93,2.2,0
Atripalda,2016,3,11,10.64,3.79,0
Atripalda,2016,3,12,9.33,6.77,3
Atripalda,2016,3,13,9.15,6.92,0
Atripalda,2016,3,14,10.02,6.35,0
Atripalda,2016,3,15,11.17,5.33,0
Atripalda,2016,3,16,11.95,4.57,0
Atripalda,2016,3,17,9.99,6.52,2.5
Atripalda,2016,3,18,8.7,4.61,2
Atripalda,2016,3,19,15.63,2.74,0
Atripalda,2016,3,20,15.78,4.63,0
Atripalda,2016,3,21,21.21,5.3,0
Atripalda,2016,3,22,17.83,7.39,0
Atripalda,2016,3,23,11.91,6.39,1.9
Atripalda,2016,3,24,8.65,5.52,0
Atripalda,2016,3,25,13.37,3.72,0
Atripalda,2016,3,26,13.93,4.01,0
Atripalda,2016,3,27,16,2.06,0
Atripalda,2016,3,28,13.77,7.81,0
Atripalda,2016,3,29,16.43,8.45,0
Atripalda,2016,3,30,18.7,6.64,0
Atripalda,2016,3,31,24.35,7.41,0
Atripalda,2016,4,1,23.07,11.86,0
Atripalda,2016,4,2,18.77,9.36,0
Atripalda,2016,4,3,20.69,8.15,0
Atripalda,2016,4,4,22.62,8.35,0
Atripalda,2016,4,5,24.71,8.47,0
Atripalda,2016,4,6,23.72,11.02,0
Atripalda,2016,4,7,23.11,10.17,0
Atripalda,2016,4,8,19.15,12.49,3
Atripalda,2016,4,9,17.1,7.24,4.5
Atripalda,2016,4,10,18.08,6.96,3.7
Atripalda,2016,4,11,24.32,7.74,0
Atripalda,2016,4,12,23.35,7.04,0
Atripalda,2016,4,13,26.51,10.25,0
Atripalda,2016,4,14,21.17,9.5,0
Atripalda,2016,4,15,21.28,6.37,0
Atripalda,2016,4,16,22.4,7.67,0
Atripalda,2016,4,17,27.39,9.89,0
Atripalda,2016,4,18,28.01,9.17,0
Atripalda,2016,4,19,21.48,9.09,0
Atripalda,2016,4,20,19.07,7.45,0
Atripalda,2016,4,21,20.77,7.68,0
Atripalda,2016,4,22,19.2,9.17,0
Atripalda,2016,4,23,17.36,11.32,15.9
Atripalda,2016,4,24,14.69,8.68,15.2
Atripalda,2016,4,25,9.96,1.86,21.3
Atripalda,2016,4,26,13.25,-0.1,0
Atripalda,2016,4,27,16.97,7.03,0
Atripalda,2016,4,28,20.48,7.95,0
Atripalda,2016,4,29,20.86,9.89,0
Atripalda,2016,4,30,22.27,8.53,1
Atripalda,2016,5,1,16.29,7.03,11.1
Atripalda,2016,5,2,12.75,5.4,14
Atripalda,2016,5,3,17.04,8.89,7.1
Atripalda,2016,5,4,16.82,8.94,0
Atripalda,2016,5,5,16.9,7.06,0
Atripalda,2016,5,6,20.14,6.48,0
Atripalda,2016,5,7,22.2,8.58,0
Atripalda,2016,5,8,21.84,8.34,0
Atripalda,2016,5,9,22.7,10.49,0
Atripalda,2016,5,10,25.2,11.57,0
Atripalda,2016,5,11,24.12,13.64,2.6
Atripalda,2016,5,12,19.54,12.54,6.8
Atripalda,2016,5,13,18.62,11.94,3.4
Atripalda,2016,5,14,16.22,9.9,12.5
Atripalda,2016,5,15,17.31,11.33,5.1
Atripalda,2016,5,16,19.1,9.49,9.5
Atripalda,2016,5,17,15.86,8.73,17.1
Atripalda,2016,5,18,19.27,6.93,0
Atripalda,2016,5,19,20.09,7.76,3.6
Atripalda,2016,5,20,15.71,9.64,18.9
Atripalda,2016,5,21,21.29,11.71,4.3
Atripalda,2016,5,22,24.13,8.93,0
Atripalda,2016,5,23,22.16,9.76,0
Atripalda,2016,5,24,17.04,10.46,6.7
Atripalda,2016,5,25,20.95,8.83,0
Atripalda,2016,5,26,25.38,9.23,0
Atripalda,2016,5,27,29.12,12.14,0
Atripalda,2016,5,28,28.56,15,0
Atripalda,2016,5,29,26.78,14.21,0
Atripalda,2016,5,30,22.3,13.27,0
Atripalda,2016,5,31,22.98,11.7,0
Atripalda,2016,6,1,20.71,12.23,5.5
Atripalda,2016,6,2,20.57,13.06,0
Atripalda,2016,6,3,20.82,11.56,0
Atripalda,2016,6,4,23.65,9.9,0
Atripalda,2016,6,5,24.37,10.96,0
Atripalda,2016,6,6,25.83,11.64,0
Atripalda,2016,6,7,25.03,11.7,5.8
Atripalda,2016,6,8,25.68,11.84,0
Atripalda,2016,6,9,23.44,12.83,12.7
Atripalda,2016,6,10,24.12,11.26,8.1
Atripalda,2016,6,11,23.82,12.85,0
Atripalda,2016,6,12,23.86,14.95,3.6
Atripalda,2016,6,13,23.28,13,0
Atripalda,2016,6,14,24.21,14.39,0
Atripalda,2016,6,15,24.77,14.82,0
Atripalda,2016,6,16,33.26,14.93,0
Atripalda,2016,6,17,27.2,15.64,0
Atripalda,2016,6,18,27.25,13.4,0
Atripalda,2016,6,19,22.97,11.61,9.4
Atripalda,2016,6,20,22.54,10.16,0
Atripalda,2016,6,21,28.07,11.44,0
Atripalda,2016,6,22,29.15,16.36,0
Atripalda,2016,6,23,28.8,17.88,3.8
Atripalda,2016,6,24,31.76,18.41,0
Atripalda,2016,6,25,32.29,18.03,9.3
Atripalda,2016,6,26,29.35,17.66,0
Atripalda,2016,6,27,26.19,15.08,0
Atripalda,2016,6,28,27.47,12.95,0
Atripalda,2016,6,29,28.97,14.67,0
Atripalda,2016,6,30,28.76,15.53,0
Atripalda,2016,7,1,31.32,16.15,0
Atripalda,2016,7,2,31.55,17.39,0
Atripalda,2016,7,3,30.13,16.46,0
Atripalda,2016,7,4,31.82,16.71,0
Atripalda,2016,7,5,31.9,17.68,0
Atripalda,2016,7,6,30.34,16.62,4.4
Atripalda,2016,7,7,32.62,15.74,0
Atripalda,2016,7,8,32.03,17.21,0
Atripalda,2016,7,9,30.64,17.28,0
Atripalda,2016,7,10,33.39,17.99,0
Atripalda,2016,7,11,33.54,18.19,0
Atripalda,2016,7,12,33.16,17.95,0
Atripalda,2016,7,13,31.57,17.37,0
Atripalda,2016,7,14,27.29,15.25,0
Atripalda,2016,7,15,20.93,12.91,10.4
Atripalda,2016,7,16,20.01,11.08,0
Atripalda,2016,7,17,23.98,10.61,0
Atripalda,2016,7,18,29.71,12.24,0
Atripalda,2016,7,19,30.55,14.78,0
Atripalda,2016,7,20,31.75,17.31,0
Atripalda,2016,7,21,32.1,16.36,0
Atripalda,2016,7,22,30.2,15.55,0
Atripalda,2016,7,23,33.41,17.32,0
Atripalda,2016,7,24,31.75,17.28,15.6
Atripalda,2016,7,25,29.24,15.09,12.5
Atripalda,2016,7,26,29.41,15.06,2.9
Atripalda,2016,7,27,29.84,16.89,0
Atripalda,2016,7,28,29.91,17.32,28
Atripalda,2016,7,29,30.45,16.52,0
Atripalda,2016,7,30,31.93,17.64,0
Atripalda,2016,7,31,31.02,18.19,0
Atripalda,2016,8,1,28.29,17.1,0
Atripalda,2016,8,2,30.28,16.66,0
Atripalda,2016,8,3,30.07,17.45,0
Atripalda,2016,8,4,31.82,15.6,0
Atripalda,2016,8,5,29.98,16.77,0
Atripalda,2016,8,6,26.23,16.55,5.2
Atripalda,2016,8,7,22.92,17.1,7.2
Atripalda,2016,8,8,26.22,15.99,0
Atripalda,2016,8,9,28.84,14.81,0
Atripalda,2016,8,10,27.07,16.06,0
Atripalda,2016,8,11,27.29,15.27,0
Atripalda,2016,8,12,23.6,12.73,0
Atripalda,2016,8,13,25.82,12.17,0
Atripalda,2016,8,14,28.23,11.32,0
Atripalda,2016,8,15,29.83,13.23,0
Atripalda,2016,8,16,29.98,14.6,0
Atripalda,2016,8,17,26.67,16.06,0
Atripalda,2016,8,18,27.27,15.63,0
Atripalda,2016,8,19,28.13,15.92,0
Atripalda,2016,8,20,31.13,15.6,0
Atripalda,2016,8,21,31.28,16.36,0
Atripalda,2016,8,22,26.82,15.65,0
Atripalda,2016,8,23,24.3,14.8,0
Atripalda,2016,8,24,26.03,16.45,0
Atripalda,2016,8,25,29.03,15.12,0
Atripalda,2016,8,26,30.75,14.75,0
Atripalda,2016,8,27,31.42,15.3,0
Atripalda,2016,8,28,30.63,16,0
Atripalda,2016,8,29,28.82,14.51,0
Atripalda,2016,8,30,31.03,12.91,0
Atripalda,2016,8,31,29.32,15.92,1.3
Atripalda,2016,9,1,27.85,14.63,0
Atripalda,2016,9,2,29.74,14.15,0
Atripalda,2016,9,3,30.16,14.26,0
Atripalda,2016,9,4,29.92,14.51,0
Atripalda,2016,9,5,26.21,16.57,9.8
Atripalda,2016,9,6,21,14.84,2.2
Atripalda,2016,9,7,17.7,12.57,12.8
Atripalda,2016,9,8,20.69,13.39,7.4
Atripalda,2016,9,9,21.94,14.68,6.1
Atripalda,2016,9,10,23.13,15.55,4
Atripalda,2016,9,11,20.97,15.14,8.5
Atripalda,2016,9,12,24.31,16.71,6.5
Atripalda,2016,9,13,26.11,14.44,10
Atripalda,2016,9,14,26.68,13.61,0
Atripalda,2016,9,15,25.74,14.42,0
Atripalda,2016,9,16,27.04,14.65,11.2
Atripalda,2016,9,17,23.53,16.04,7
Atripalda,2016,9,18,20.64,12.81,19.6
Atripalda,2016,9,19,19.92,12.33,7.9
Atripalda,2016,9,20,22.79,11.44,0
Atripalda,2016,9,21,22.34,13.03,3.1
Atripalda,2016,9,22,20.69,11.55,0
Atripalda,2016,9,23,22.32,9.7,0
Atripalda,2016,9,24,22.2,11.87,0
Atripalda,2016,9,25,22.26,9.65,0
Atripalda,2016,9,26,22.54,9.51,0
Atripalda,2016,9,27,22.85,10.63,0
Atripalda,2016,9,28,22.37,10.54,0
Atripalda,2016,9,29,23.44,9.37,0
Atripalda,2016,9,30,23.02,10.55,0
Atripalda,2016,10,1,23.54,9.67,0
Atripalda,2016,10,2,21.37,14.63,27.2
Atripalda,2016,10,3,23.87,13.68,0
Atripalda,2016,10,4,19.46,11.14,8.6
Atripalda,2016,10,5,18.14,9.13,0
Atripalda,2016,10,6,18.19,7.27,6.6
Atripalda,2016,10,7,18.76,9.44,31.8
Atripalda,2016,10,8,19.2,8.82,3.3
Atripalda,2016,10,9,19.87,10.58,2.9
Atripalda,2016,10,10,19.39,10.71,0
Atripalda,2016,10,11,13.62,9.87,7.8
Atripalda,2016,10,12,15.81,5.85,0
Atripalda,2016,10,13,18.86,5.08,0
Atripalda,2016,10,14,24.85,10.84,0
Atripalda,2016,10,15,24.43,12.31,3
Atripalda,2016,10,16,21.07,9.54,0
Atripalda,2016,10,17,21.55,9.51,0
Atripalda,2016,10,18,17.33,9.76,4.8
Atripalda,2016,10,19,19.66,8.41,0
Atripalda,2016,10,20,17.48,11.05,3.3
Atripalda,2016,10,21,17.37,10.8,12.1
Atripalda,2016,10,22,18.48,10.14,1.7
Atripalda,2016,10,23,17.69,9.55,2.8
Atripalda,2016,10,24,24.7,10.6,0
Atripalda,2016,10,25,24,11.77,0
Atripalda,2016,10,26,20.87,14.35,0
Atripalda,2016,10,27,16.15,10.74,26.7
Atripalda,2016,10,28,13.26,8.36,0
Atripalda,2016,10,29,17.41,8.08,0
Atripalda,2016,10,30,18,8.17,0
Atripalda,2016,10,31,16.15,6.74,0
Atripalda,2016,11,1,19.25,7.28,0
Atripalda,2016,11,2,18.02,7.8,0
Atripalda,2016,11,3,21.24,10.77,5.6
Atripalda,2016,11,4,20.2,10.69,0
Atripalda,2016,11,5,21.15,9.93,0
Atripalda,2016,11,6,20.85,15.07,13.1
Atripalda,2016,11,7,16.87,11.36,25
Atripalda,2016,11,8,15.63,9.79,20.9
Atripalda,2016,11,9,14.57,7.17,5.4
Atripalda,2016,11,10,15.37,7.07,7.6
Atripalda,2016,11,11,15.31,7.6,42.4
Atripalda,2016,11,12,11.76,4.93,5.9
Atripalda,2016,11,13,14.49,3.68,0
Atripalda,2016,11,14,11.93,6.68,3.5
Atripalda,2016,11,15,11.42,7.53,0
Atripalda,2016,11,16,16.4,5.1,0
Atripalda,2016,11,17,16.88,5.4,0
Atripalda,2016,11,18,20.47,8.47,0
Atripalda,2016,11,19,17.77,11.06,0
Atripalda,2016,11,20,21.4,9.86,0
Atripalda,2016,11,21,21.03,9.64,0
Atripalda,2016,11,22,21.31,9,0
Atripalda,2016,11,23,20.73,10.12,0
Atripalda,2016,11,24,19.78,10.87,0
Atripalda,2016,11,25,18.29,11.69,19.4
Atripalda,2016,11,26,16.33,9.26,0
Atripalda,2016,11,27,15.27,7.24,0
Atripalda,2016,11,28,15.44,5.29,0
Atripalda,2016,11,29,6.76,5.01,0
Atripalda,2016,11,30,10.33,3.16,0
Atripalda,2016,12,1,10.67,-1.09,0
Atripalda,2016,12,2,11.43,4.15,0
Atripalda,2016,12,3,12.14,5.02,0
Atripalda,2016,12,4,13.6,5.14,0
Atripalda,2016,12,5,14.44,3.72,0
Atripalda,2016,12,6,13.17,3.75,0
Atripalda,2016,12,7,11.48,5.95,0
Atripalda,2016,12,8,11.96,2.75,0
Atripalda,2016,12,9,13.65,1.27,0
Atripalda,2016,12,10,13.74,1.28,0
Atripalda,2016,12,11,13.16,2.09,0
Atripalda,2016,12,12,12.01,5.08,0
Atripalda,2016,12,13,11.69,2.56,0
Atripalda,2016,12,14,11.84,0,0
Atripalda,2016,12,15,11.17,0.11,0
Atripalda,2016,12,16,9.53,3.58,0
Atripalda,2016,12,17,8.02,3.07,0
Atripalda,2016,12,18,10.46,-1.39,0
Atripalda,2016,12,19,9.62,-1.24,0
Atripalda,2016,12,20,10.74,4.59,2.9
Atripalda,2016,12,21,12.64,6.89,0
Atripalda,2016,12,22,11.56,3.74,0
Atripalda,2016,12,23,12.68,2.1,0
Atripalda,2016,12,24,14.98,2.17,0
Atripalda,2016,12,25,12.05,3.26,0
Atripalda,2016,12,26,15.83,1.95,0
Atripalda,2016,12,27,12.47,4.07,0
Atripalda,2016,12,28,11.05,4,0
Atripalda,2016,12,29,4.48,1.47,0
Atripalda,2016,12,30,4.84,-0.71,0
Atripalda,2016,12,31,9.39,0.04,0
Atripalda,2017,1,1,9.86,-2.32,0
Atripalda,2017,1,2,10.03,-0.07,0
Atripalda,2017,1,3,9.64,4.57,22.3
Atripalda,2017,1,4,9.3,2.12,0
Atripalda,2017,1,5,6.05,-0.58,11.3
Atripalda,2017,1,6,-0.31,-4.52,0
Atripalda,2017,1,7,-3.38,-6.06,0
Atripalda,2017,1,8,1.99,-4.9,0
Atripalda,2017,1,9,1.99,-2.27,1.6
Atripalda,2017,1,10,2.72,-1.54,3.2
Atripalda,2017,1,11,2.5,-4.56,0
Atripalda,2017,1,12,7.12,-3.44,0
Atripalda,2017,1,13,11.06,3.34,13.4
Atripalda,2017,1,14,6.7,-1.99,0
Atripalda,2017,1,15,2.54,-1.97,6.4
Atripalda,2017,1,16,2.81,-0.07,5.8
Atripalda,2017,1,17,4.43,-0.19,10.2
Atripalda,2017,1,18,4.7,0.2,11.9
Atripalda,2017,1,19,4.02,1.12,11.9
Atripalda,2017,1,20,5.61,2.78,0
Atripalda,2017,1,21,6.96,4.53,0
Atripalda,2017,1,22,9.29,6.49,0
Atripalda,2017,1,23,9.37,6.59,10.3
Atripalda,2017,1,24,8.91,5.81,2.5
Atripalda,2017,1,25,7.81,3.83,0
Atripalda,2017,1,26,7.27,0.84,0
Atripalda,2017,1,27,10.81,-0.5,0
Atripalda,2017,1,28,9.84,-0.36,0
Atripalda,2017,1,29,10.5,3.04,0
Atripalda,2017,1,30,11.07,-0.37,0
Atripalda,2017,1,31,10.69,-0.52,0
Atripalda,2017,2,1,13.17,6.29,1.8
Atripalda,2017,2,2,14.22,5.01,0
Atripalda,2017,2,3,13.9,7.26,0
Atripalda,2017,2,4,14.19,11.1,2.4
Atripalda,2017,2,5,13.96,10.56,8.1
Atripalda,2017,2,6,11.07,4.84,20.5
Atripalda,2017,2,7,11.55,3.93,0
Atripalda,2017,2,8,10.48,3.38,0
Atripalda,2017,2,9,7.69,5.45,4.5
Atripalda,2017,2,10,12.44,5.67,1.5
Atripalda,2017,2,11,13.96,3.62,0
Atripalda,2017,2,12,12.4,6.19,0
Atripalda,2017,2,13,13.13,4.94,0
Atripalda,2017,2,14,9.96,4.83,0
Atripalda,2017,2,15,13.22,1.09,0
Atripalda,2017,2,16,14.36,1.36,0
Atripalda,2017,2,17,13,3.74,0
Atripalda,2017,2,18,11.27,4.19,10.8
Atripalda,2017,2,19,11.36,2.62,0
Atripalda,2017,2,20,12.33,-0.2,0
Atripalda,2017,2,21,12.92,-0.25,0
Atripalda,2017,2,22,13.62,5.32,0
Atripalda,2017,2,23,14.33,6.51,0
Atripalda,2017,2,24,17.22,6.43,4
Atripalda,2017,2,25,14.3,6.33,19.8
Atripalda,2017,2,26,11.3,6.41,0
Atripalda,2017,2,27,16.79,6.12,0
Atripalda,2017,2,28,14.58,8.58,0
Atripalda,2017,3,1,14.28,6.34,5.1
Atripalda,2017,3,2,15.05,4.02,0
Atripalda,2017,3,3,18.08,3.12,0
Atripalda,2017,3,4,18.48,5.05,0
Atripalda,2017,3,5,11.47,7.03,16.7
Atripalda,2017,3,6,13.34,7.56,5.8
Atripalda,2017,3,7,11.13,4.61,19.7
Atripalda,2017,3,8,11.65,5.53,3.8
Atripalda,2017,3,9,16.96,4.12,0
Atripalda,2017,3,10,16.76,4.65,1.5
Atripalda,2017,3,11,10.88,4.15,0
Atripalda,2017,3,12,13.95,1.3,0
Atripalda,2017,3,13,12,1.91,0
Atripalda,2017,3,14,14.62,2.37,0
Atripalda,2017,3,15,12.16,2.89,0
Atripalda,2017,3,16,14.66,2.97,0
Atripalda,2017,3,17,19.25,2.76,0
Atripalda,2017,3,18,16.38,7.84,0
Atripalda,2017,3,19,15.62,7.98,0
Atripalda,2017,3,20,18.35,7.91,0
Atripalda,2017,3,21,20.91,6.57,0
Atripalda,2017,3,22,18.34,6.93,0
Atripalda,2017,3,23,20.25,7.16,0
Atripalda,2017,3,24,22.81,7.03,0
Atripalda,2017,3,25,22.34,7.2,0
Atripalda,2017,3,26,18.89,8.16,0
Atripalda,2017,3,27,10.27,6.49,6.1
Atripalda,2017,3,28,14.92,4.26,0
Atripalda,2017,3,29,18.96,3.12,0
Atripalda,2017,3,30,20.92,5.34,0
Atripalda,2017,3,31,21.68,7.28,0
Atripalda,2017,4,1,20.58,5.44,0
Atripalda,2017,4,2,18.31,9.69,0
Atripalda,2017,4,3,14.69,8.85,2.3
Atripalda,2017,4,4,18,7.77,0
Atripalda,2017,4,5,18.68,5.11,0
Atripalda,2017,4,6,18.13,5.24,4.8
Atripalda,2017,4,7,16.38,6.35,1.6
Atripalda,2017,4,8,19.22,4.53,0
Atripalda,2017,4,9,20.6,6.23,0
Atripalda,2017,4,10,21.66,6.81,0
Atripalda,2017,4,11,20.25,7.25,0
Atripalda,2017,4,12,20.68,7.07,4.3
Atripalda,2017,4,13,19.63,8.9,0
Atripalda,2017,4,14,20.03,8.34,0
Atripalda,2017,4,15,20.37,7.13,0
Atripalda,2017,4,16,18.4,7.79,7.2
Atripalda,2017,4,17,16.51,7.41,0
Atripalda,2017,4,18,17.5,5.8,0
Atripalda,2017,4,19,9.36,2.32,3.3
Atripalda,2017,4,20,9.83,0.21,0
Atripalda,2017,4,21,9.68,1.58,0
Atripalda,2017,4,22,15.18,0.19,0
Atripalda,2017,4,23,16.73,6.36,0
Atripalda,2017,4,24,19.05,4.66,0
Atripalda,2017,4,25,19.59,2.8,0
Atripalda,2017,4,26,22.53,4.13,0
Atripalda,2017,4,27,23.54,14.45,0
Atripalda,2017,4,28,21.03,11.34,4
Atripalda,2017,4,29,16,7.35,4.1
Atripalda,2017,4,30,20.28,5.1,0
Atripalda,2017,5,1,19.64,4.84,0
Atripalda,2017,5,2,18.07,7.8,0
Atripalda,2017,5,3,19.49,8.85,0
Atripalda,2017,5,4,20.87,7.56,0
Atripalda,2017,5,5,24.01,8.78,0
Atripalda,2017,5,6,21.8,8.46,1.1
Atripalda,2017,5,7,20.99,10.94,0
Atripalda,2017,5,8,19.49,9.05,8.1
Atripalda,2017,5,9,18.59,8.71,6
Atripalda,2017,5,10,21.41,8.56,0
Atripalda,2017,5,11,26.87,10.1,0
Atripalda,2017,5,12,27.53,14.55,0
Atripalda,2017,5,13,24.33,11.74,0
Atripalda,2017,5,14,25.41,10.1,0
Atripalda,2017,5,15,24.54,9.32,7.2
Atripalda,2017,5,16,22.8,13.01,0
Atripalda,2017,5,17,23.58,12.53,0
Atripalda,2017,5,18,24.9,10.46,0
Atripalda,2017,5,19,24.58,10.59,0
Atripalda,2017,5,20,21,11.38,4.2
Atripalda,2017,5,21,17.82,10.22,2.5
Atripalda,2017,5,22,25.58,10.03,0
Atripalda,2017,5,23,25.1,11.49,0
Atripalda,2017,5,24,26.11,11.21,0
Atripalda,2017,5,25,21.03,10.45,7.1
Atripalda,2017,5,26,20.27,9.39,0
Atripalda,2017,5,27,22.67,9.55,0
Atripalda,2017,5,28,24.23,11.11,0
Atripalda,2017,5,29,26.32,10.87,0
Atripalda,2017,5,30,25.47,12.1,0
Atripalda,2017,5,31,26.72,11.64,0
Atripalda,2017,6,1,27.39,13.15,0
Atripalda,2017,6,2,25.83,12.72,0
Atripalda,2017,6,3,28.26,11.08,0
Atripalda,2017,6,4,27.39,12.65,0
Atripalda,2017,6,5,28.79,12.9,0
Atripalda,2017,6,6,24.33,16.08,0
Atripalda,2017,6,7,25.94,13.04,0
Atripalda,2017,6,8,26.88,11.35,0
Atripalda,2017,6,9,27.24,12.22,0
Atripalda,2017,6,10,28.84,13.72,0
Atripalda,2017,6,11,27.19,15.08,0
Atripalda,2017,6,12,30.1,13.14,0
Atripalda,2017,6,13,30.45,14.84,0
Atripalda,2017,6,14,30.5,15.43,0
Atripalda,2017,6,15,31.22,16.22,0
Atripalda,2017,6,16,30.74,16,0
Atripalda,2017,6,17,30.17,17.38,0
Atripalda,2017,6,18,23.76,15.49,0
Atripalda,2017,6,19,27.42,14.15,0
Atripalda,2017,6,20,29.29,12.84,0
Atripalda,2017,6,21,29.75,15.88,0
Atripalda,2017,6,22,31.99,15.73,0
Atripalda,2017,6,23,30.64,16.05,0
Atripalda,2017,6,24,31.43,16.4,0
Atripalda,2017,6,25,30.58,16.95,0
Atripalda,2017,6,26,32.15,17.46,0
Atripalda,2017,6,27,33.36,17.46,0
Atripalda,2017,6,28,34.1,19.54,0
Atripalda,2017,6,29,28.92,17.59,0
Atripalda,2017,6,30,31.8,15.96,0
Atripalda,2017,7,1,29.76,16.44,0
Atripalda,2017,7,2,25.43,13.09,5
Atripalda,2017,7,3,27.65,12.5,0
Atripalda,2017,7,4,29.38,13.94,0
Atripalda,2017,7,5,31.77,14.49,0
Atripalda,2017,7,6,33.45,16.37,0
Atripalda,2017,7,7,33.74,17.29,0
Atripalda,2017,7,8,33.22,17.75,0
Atripalda,2017,7,9,33.9,17.09,0
Atripalda,2017,7,10,33.2,17.22,0
Atripalda,2017,7,11,33.78,17.53,0
Atripalda,2017,7,12,33.76,16.71,0
Atripalda,2017,7,13,34.1,17.76,0
Atripalda,2017,7,14,31.43,17.65,0
Atripalda,2017,7,15,29.69,17.54,5.6
Atripalda,2017,7,16,25.53,17.53,0
Atripalda,2017,7,17,26.49,15.48,0
Atripalda,2017,7,18,30.57,13.81,0
Atripalda,2017,7,19,30.91,15.15,0
Atripalda,2017,7,20,32.66,15.47,0
Atripalda,2017,7,21,34.59,16.23,0
Atripalda,2017,7,22,33.77,18.73,0
Atripalda,2017,7,23,33.75,18.7,0
Atripalda,2017,7,24,32.54,19.4,0
Atripalda,2017,7,25,26.71,18.02,0
Atripalda,2017,7,26,26.33,14.22,13.4
Atripalda,2017,7,27,27.81,13.46,0
Atripalda,2017,7,28,28.35,16.4,0
Atripalda,2017,7,29,31.63,15.96,0
Atripalda,2017,7,30,33.71,16.99,0
Atripalda,2017,7,31,36.37,17.86,0
Atripalda,2017,8,1,37.03,20.7,0
Atripalda,2017,8,2,38.16,19.28,0
Atripalda,2017,8,3,38.44,20.46,0
Atripalda,2017,8,4,38.49,21.05,0
Atripalda,2017,8,5,37.99,20.47,0
Atripalda,2017,8,6,36.92,19.23,0
Atripalda,2017,8,7,37.03,19.7,0
Atripalda,2017,8,8,36,19.91,0
Atripalda,2017,8,9,37.32,20.26,0
Atripalda,2017,8,10,37.54,20.56,0
Atripalda,2017,8,11,28.71,18.34,0
Atripalda,2017,8,12,24.67,13.63,0
Atripalda,2017,8,13,26.4,13.15,0
Atripalda,2017,8,14,29.71,15.88,0
Atripalda,2017,8,15,32.57,15.76,0
Atripalda,2017,8,16,33.82,16.75,0
Atripalda,2017,8,17,34.21,16.83,0
Atripalda,2017,8,18,34.67,18.07,0
Atripalda,2017,8,19,33.13,18.11,0
Atripalda,2017,8,20,31.69,17.75,0
Atripalda,2017,8,21,28.11,18.36,0
Atripalda,2017,8,22,27.03,15.85,0
Atripalda,2017,8,23,30.73,13.42,0
Atripalda,2017,8,24,32.54,15.11,0
Atripalda,2017,8,25,34.12,16.2,0
Atripalda,2017,8,26,34.34,17.01,0
Atripalda,2017,8,27,34.91,16.95,0
Atripalda,2017,8,28,34.33,17.64,0
Atripalda,2017,8,29,32.13,18.5,0
Atripalda,2017,8,30,32.39,16.09,0
Atripalda,2017,8,31,31.95,16,0
Atripalda,2017,9,1,28.61,18.73,0
Atripalda,2017,9,2,26.14,18.35,9.5
Atripalda,2017,9,3,23.68,15.07,0
Atripalda,2017,9,4,25.63,13.84,0
Atripalda,2017,9,5,26.82,14.37,0
Atripalda,2017,9,6,26.31,15.14,0
Atripalda,2017,9,7,23.19,16.91,5.8
Atripalda,2017,9,8,26.86,16.06,2.1
Atripalda,2017,9,9,24.63,14.69,0
Atripalda,2017,9,10,28.28,15.11,5.8
Atripalda,2017,9,11,21.85,15.25,43.8
Atripalda,2017,9,12,24.01,16.96,0
