site,year,month,day,tmax,tmin,prec
Tufo,2019,6,11,32.27,16.72,0
Tufo,2019,6,12,32.84,15.99,0
Tufo,2019,6,13,31.19,16.03,0
Tufo,2019,6,14,34.68,17.15,0
Tufo,2019,6,15,31.58,18.98,0
Tufo,2019,6,16,29.85,16.63,0
Tufo,2019,6,17,30.22,14.21,0
Tufo,2019,6,18,30.78,16.69,0
Tufo,2019,6,19,29.39,16.71,0
Tufo,2019,6,20,29.15,16.22,0
Tufo,2019,6,21,31.22,16.53,0
Tufo,2019,6,22,31.26,17.27,0
Tufo,2019,6,23,30.5,18.43,0
Tufo,2019,6,24,29.5,17.41,0
Tufo,2019,6,25,29.59,18.1,0
Tufo,2019,6,26,31.17,19.42,0
Tufo,2019,6,27,32.85,19.65,0
Tufo,2019,6,28,34.67,17.36,0
Tufo,2019,6,29,29.31,19.42,0
Tufo,2019,6,30,32.05,15.36,0
Tufo,2019,7,1,33.19,16.79,0
Tufo,2019,7,2,33.81,18.16,0
Tufo,2019,7,3,34.69,18.99,0
Tufo,2019,7,4,33.16,18.68,0
Tufo,2019,7,5,32.69,17.16,0
Tufo,2019,7,6,32.55,19.4,0
Tufo,2019,7,7,30.95,18.27,0
Tufo,2019,7,8,32.44,19.51,0
Tufo,2019,7,9,31.17,21.57,0
Tufo,2019,7,10,30.87,18.65,3.6
Tufo,2019,7,11,27.47,17.59,0
Tufo,2019,7,12,28.79,15.62,0
Tufo,2019,7,13,28.96,17.42,4.1
Tufo,2019,7,14,26.54,16.19,0
Tufo,2019,7,15,27.75,15.07,1.2
Tufo,2019,7,16,24.26,15.45,2
Tufo,2019,7,17,28.23,13.83,0
Tufo,2019,7,18,28.5,14.13,0
Tufo,2019,7,19,29.88,16.09,0
Tufo,2019,7,20,31.45,15.66,0
Tufo,2019,7,21,33.53,17.19,0
Tufo,2019,7,22,34.2,18.85,0
Tufo,2019,7,23,32.22,19.63,0
Tufo,2019,7,24,33.09,18.86,0
Tufo,2019,7,25,35.11,18.68,0
Tufo,2019,7,26,33.85,18.1,0
Tufo,2019,7,27,32.11,18.88,0
Tufo,2019,7,28,26.11,18.94,17.3
Tufo,2019,7,29,28.49,18.77,0
Tufo,2019,7,30,29.61,17.68,0
Tufo,2019,7,31,31.66,18.21,0
Tufo,2019,8,1,32.48,17.72,0
Tufo,2019,8,2,33.19,16.49,0
Tufo,2019,8,3,32.31,18.07,0
Tufo,2019,8,4,30.74,17.07,0
Tufo,2019,8,5,32.02,16.36,0
Tufo,2019,8,6,32.34,17.52,0
Tufo,2019,8,7,34.73,16.6,0
Tufo,2019,8,8,34,18.3,0
Tufo,2019,8,9,34.79,19.47,0
Tufo,2019,8,10,34.97,20.57,0
Tufo,2019,8,11,37.75,21.18,0
Tufo,2019,8,12,38.35,21.11,0
Tufo,2019,8,13,35.78,21.18,0
Tufo,2019,8,14,31,20.63,0
Tufo,2019,8,15,29.85,17.79,0
Tufo,2019,8,16,29.88,15.01,11.7
Tufo,2019,8,17,30.01,16.64,0
Tufo,2019,8,18,32.7,16.6,0
Tufo,2019,8,19,33.3,17.68,0
Tufo,2019,8,20,34.31,18.41,0
Tufo,2019,8,21,33.21,18.39,0
Tufo,2019,8,22,35.13,19.03,0
Tufo,2019,8,23,32.33,18.43,3.2
Tufo,2019,8,24,30.67,16.93,3.2
Tufo,2019,8,25,30.21,17.3,0
Tufo,2019,8,26,30.67,16.59,0
Tufo,2019,8,27,32.01,17.68,0
Tufo,2019,8,28,32.65,18.76,0
Tufo,2019,8,29,31.16,18.45,0
Tufo,2019,8,30,31.63,20.14,0
Tufo,2019,8,31,31.47,19.31,0
Tufo,2019,9,1,28.49,17.79,8
Tufo,2019,9,2,25.84,18.36,0
Tufo,2019,9,3,27.05,17.17,0
Tufo,2019,9,4,24.65,16.63,0
Tufo,2019,9,5,29.69,14.95,0
Tufo,2019,9,6,28.65,15.78,0
Tufo,2019,9,7,27.75,14.82,0
Tufo,2019,9,8,26.6,13.54,0
Tufo,2019,9,9,24.38,13.15,3.4
Tufo,2019,9,10,26.47,10.16,0
Tufo,2019,9,11,27,14.63,0
Tufo,2019,9,12,28.15,14.21,0
Tufo,2019,9,13,27.89,15.26,0
Tufo,2019,9,14,27.78,14.36,0
Tufo,2019,9,15,29.2,13.92,0
Tufo,2019,9,16,28.86,15.15,0
Tufo,2019,9,17,27.61,14.86,0
Tufo,2019,9,18,28.46,16.33,0
Tufo,2019,9,19,24.96,15.9,10
Tufo,2019,9,20,21.55,12.07,0
Tufo,2019,9,21,23.66,9.45,0
Tufo,2019,9,22,24.57,11.35,0
Tufo,2019,9,23,27.88,17.17,19.7
Tufo,2019,9,24,24.49,16.55,0
Tufo,2019,9,25,24.16,13.82,0
Tufo,2019,9,26,25.36,15.66,4.4
Tufo,2019,9,27,27.75,13.46,0
Tufo,2019,9,28,26.22,14.26,0
Tufo,2019,9,29,26.11,14.69,0
Tufo,2019,9,30,25.22,16.58,0
Tufo,2019,10,1,25.42,14.48,0
Tufo,2019,10,2,25.23,14.16,7.9
Tufo,2019,10,3,21.02,12.65,11.9
Tufo,2019,10,4,19.12,11.58,0
Tufo,2019,10,5,21.2,11.75,1.1
Tufo,2019,10,6,20.64,11.8,0
Tufo,2019,10,7,14.66,12.33,15.5
Tufo,2019,10,8,20.1,10.69,0
Tufo,2019,10,9,23.87,7.85,0
Tufo,2019,10,10,23.82,12.52,0
Tufo,2019,10,11,23.81,12.99,0
Tufo,2019,10,12,23.92,12.33,0
Tufo,2019,10,13,22.62,10.23,0
Tufo,2019,10,14,23.48,10.2,0
Tufo,2019,10,15,24.18,10.34,0
Tufo,2019,10,16,20.18,11.27,0
Tufo,2019,10,17,20.88,8.69,0
Tufo,2019,10,18,21.31,9.11,0
Tufo,2019,10,19,22.51,9.67,0
Tufo,2019,10,20,23.64,9.02,0
Tufo,2019,10,21,25.43,11.48,0
Tufo,2019,10,22,26.41,12.35,0
Tufo,2019,10,23,26.21,11.26,0
Tufo,2019,10,24,24.07,9.77,0
Tufo,2019,10,25,22.76,14.37,1.3
Tufo,2019,10,26,22.59,12.48,0
Tufo,2019,10,27,24.82,9.67,0
Tufo,2019,10,28,22.37,8.36,0
Tufo,2019,10,29,21.59,8.88,0
Tufo,2019,10,30,20.4,10.15,0
Tufo,2019,10,31,20.36,10.13,0
Tufo,2019,11,1,17.62,12.2,4.3
Tufo,2019,11,2,19.12,11.07,1.1
Tufo,2019,11,3,18.59,14.02,59.6
Tufo,2019,11,4,17.29,13.76,11
Tufo,2019,11,5,20,14.49,7.8
Tufo,2019,11,6,16.22,11.57,27.9
Tufo,2019,11,7,15.56,7.81,0
Tufo,2019,11,8,16.67,4.76,9.8
Tufo,2019,11,9,14.24,8.41,23.7
Tufo,2019,11,10,14.22,7.52,0.9
Tufo,2019,11,11,17.71,7.69,0
Tufo,2019,11,12,15.97,11.2,7.4
Tufo,2019,11,13,14.64,9.22,11.1
Tufo,2019,11,14,13.94,6.89,0
Tufo,2019,11,15,17.36,7.12,0
Tufo,2019,11,16,19.85,13.16,0
Tufo,2019,11,17,18.61,10.38,24.3
Tufo,2019,11,18,15.58,8.07,0
Tufo,2019,11,19,13.41,8.32,0
Tufo,2019,11,20,13.94,6.99,2.5
Tufo,2019,11,21,12.27,4.84,0
Tufo,2019,11,22,14,5.19,0
Tufo,2019,11,23,18.68,5.8,0
Tufo,2019,11,24,14.11,9.76,12.2
Tufo,2019,11,25,12.77,9.41,4.9
Tufo,2019,11,26,17,8.84,0
Tufo,2019,11,27,15.91,10.69,1.7
Tufo,2019,11,28,16.31,10.67,8.2
Tufo,2019,11,29,14.66,11.36,4.6
Tufo,2019,11,30,15.22,7.1,0
Tufo,2019,12,1,15,4.9,0
Tufo,2019,12,2,16.4,9.65,0
Tufo,2019,12,3,13.42,8.02,0
Tufo,2019,12,4,8.62,2.34,0
Tufo,2019,12,5,12.1,2.35,0
Tufo,2019,12,6,11.4,6.77,4.6
Tufo,2019,12,7,13.92,7.04,0
Tufo,2019,12,8,13.97,7.33,0
Tufo,2019,12,9,13.69,5.74,3.6
Tufo,2019,12,10,9.03,6.07,10.7
Tufo,2019,12,11,9.25,2.55,0
Tufo,2019,12,12,9.7,0.56,0
Tufo,2019,12,13,12.49,0.92,15.7
Tufo,2019,12,14,13.31,4.08,0
Tufo,2019,12,15,15.27,2.01,0
Tufo,2019,12,16,16,6.27,0
Tufo,2019,12,17,16.57,5.92,0
Tufo,2019,12,18,15.89,8.27,0
Tufo,2019,12,19,10.86,8.27,20.7
Tufo,2019,12,20,13.88,7.84,7.1
Tufo,2019,12,21,15.17,11.15,34.7
Tufo,2019,12,22,15.18,8.44,36.9
Tufo,2019,12,23,13.14,3.23,5.7
Tufo,2019,12,24,13.57,0.62,0
Tufo,2019,12,25,12.97,2.24,0
Tufo,2019,12,26,11.99,0.48,0
Tufo,2019,12,27,11.89,0.93,0
Tufo,2019,12,28,6.69,1.48,0.8
Tufo,2019,12,29,3.99,1.88,0.9
Tufo,2019,12,30,4.34,1.3,0
Tufo,2019,12,31,8.46,-0.32,0
Tufo,2020,1,1,12.26,1.4,0
Tufo,2020,1,2,10.92,2.32,0
Tufo,2020,1,3,11.04,-1.06,0
Tufo,2020,1,4,8.8,-0.19,0
Tufo,2020,1,5,9.75,-0.05,0
Tufo,2020,1,6,5.93,2.04,0
Tufo,2020,1,7,10.06,-0.39,0
Tufo,2020,1,8,10.61,2.92,0
Tufo,2020,1,9,11.83,-0.47,0
Tufo,2020,1,10,10.8,-0.58,0
Tufo,2020,1,11,11.36,-0.65,0
Tufo,2020,1,12,10.79,4.24,0
Tufo,2020,1,13,12.58,1.46,0
Tufo,2020,1,14,11.92,0.47,0
Tufo,2020,1,15,12.07,-0.57,0
Tufo,2020,1,16,12.34,0,0
Tufo,2020,1,17,10.96,-0.28,0
Tufo,2020,1,18,9.94,-0.56,2
Tufo,2020,1,19,9.83,3.87,0
Tufo,2020,1,20,6.63,5.46,0
Tufo,2020,1,21,10.19,3.97,0
Tufo,2020,1,22,12.41,0.78,0
Tufo,2020,1,23,13.94,1.51,0
Tufo,2020,1,24,12.21,0.25,0
Tufo,2020,1,25,13.36,3.61,0
Tufo,2020,1,26,9.78,2.89,3.3
Tufo,2020,1,27,12.37,5.46,0
Tufo,2020,1,28,13.81,8.84,0.7
Tufo,2020,1,29,13.81,6.88,0.6
Tufo,2020,1,30,13.14,2.82,0
Tufo,2020,1,31,12.31,5.34,0
Tufo,2020,2,1,12.23,7.73,0
Tufo,2020,2,2,13.92,9.25,0
Tufo,2020,2,3,15.89,9.59,0
Tufo,2020,2,4,15.35,3.62,13
Tufo,2020,2,5,4.49,1.18,7.9
Tufo,2020,2,6,5.74,1.88,0
Tufo,2020,2,7,10.8,-1.98,0
Tufo,2020,2,8,12.46,-1.18,0
Tufo,2020,2,9,12.76,-0.54,0
Tufo,2020,2,10,12.64,6.86,1.2
Tufo,2020,2,11,16.18,11.2,0
Tufo,2020,2,12,15.47,6.16,0
Tufo,2020,2,13,13.52,3.31,0
Tufo,2020,2,14,12.14,6.38,14.4
Tufo,2020,2,15,13.36,3.86,0
Tufo,2020,2,16,14.41,0.71,0
Tufo,2020,2,17,15.51,1.23,0
Tufo,2020,2,18,14.81,4.6,0
Tufo,2020,2,19,13.08,4.85,1.7
Tufo,2020,2,20,10.44,2.47,0
Tufo,2020,2,21,14.13,0,0
Tufo,2020,2,22,11.97,3.52,0
Tufo,2020,2,23,15.22,1.31,0
Tufo,2020,2,24,16,9.45,0
Tufo,2020,2,25,15.7,9.11,0
Tufo,2020,2,26,14.34,3.71,2.8
Tufo,2020,2,27,11.74,2.18,2.9
Tufo,2020,2,28,13.33,4.08,4.3
Tufo,2020,2,29,13.91,1.1,0
Tufo,2020,3,1,15.8,6.43,3.4
Tufo,2020,3,2,15.28,9.72,2.4
Tufo,2020,3,3,12.88,4.74,13.6
Tufo,2020,3,4,12.12,3.5,3.2
Tufo,2020,3,5,13.54,2.69,0
Tufo,2020,3,6,14.73,6.48,6
Tufo,2020,3,7,11.26,5.04,7
Tufo,2020,3,8,12.13,5.12,1.1
Tufo,2020,3,9,12.71,0.96,0
Tufo,2020,3,10,13.45,3.98,0
Tufo,2020,3,11,17.27,1.56,0
Tufo,2020,3,12,18.15,5.13,0
Tufo,2020,3,13,18.37,5.48,0
Tufo,2020,3,14,17.47,7.72,0
Tufo,2020,3,15,13.21,4.91,0
Tufo,2020,3,16,15.01,2.95,0
Tufo,2020,3,17,16.46,3.46,0
Tufo,2020,3,18,17.19,3.92,0
Tufo,2020,3,19,19.06,4.79,0
Tufo,2020,3,20,19.04,5.15,0
Tufo,2020,3,21,18.6,4.85,0
Tufo,2020,3,22,13.9,6.87,0
Tufo,2020,3,23,7.77,-0.31,0
Tufo,2020,3,24,5.38,-2.42,0
Tufo,2020,3,25,2.22,-2.77,8.9
Tufo,2020,3,26,10.59,1.72,14
Tufo,2020,3,27,12.28,6.47,4.5
Tufo,2020,3,28,14,5.58,1.5
Tufo,2020,3,29,16.12,5.55,0
Tufo,2020,3,30,16.39,4.89,0
Tufo,2020,3,31,10.95,-0.25,9.6
Tufo,2020,4,1,7.56,-0.21,8.9
Tufo,2020,4,2,11.89,-2.27,0
Tufo,2020,4,3,12.68,2.83,0
Tufo,2020,4,4,14.74,4.89,0
Tufo,2020,4,5,16.09,8.5,0
Tufo,2020,4,6,17.21,5.87,0
Tufo,2020,4,7,17.94,5.75,0
Tufo,2020,4,8,18.55,4.98,0
Tufo,2020,4,9,19.14,3.2,0
Tufo,2020,4,10,21.17,4.43,0
Tufo,2020,4,11,22.24,5.45,0
Tufo,2020,4,12,22.29,6.39,0
Tufo,2020,4,13,21.28,6.08,0
Tufo,2020,4,14,18.11,7.63,5
Tufo,2020,4,15,12.57,3.93,0
Tufo,2020,4,16,19.42,1.52,0
Tufo,2020,4,17,20.99,4.85,0
Tufo,2020,4,18,13.02,-25.73,0
Tufo,2020,4,19,24.34,11.8,0
Tufo,2020,4,20,-23.2,-29.93,16.8
Tufo,2020,4,21,15.94,12.4,2.5
Tufo,2020,4,22,14.62,9.95,20.3
Tufo,2020,4,23,14.46,9.41,3.6
Tufo,2020,4,24,20.83,5.82,0
Tufo,2020,4,25,19.27,9.54,0
Tufo,2020,4,26,19.67,8.9,0
Tufo,2020,4,27,21.25,7.38,0
Tufo,2020,4,28,18.05,9.58,0
Tufo,2020,4,29,19.55,12.22,0
Tufo,2020,4,30,20.02,10.84,0
Tufo,2020,5,1,19.47,11.79,0
Tufo,2020,5,2,20.72,13.3,0
Tufo,2020,5,3,21.96,9.36,8.5
Tufo,2020,5,4,20.27,7.48,0
Tufo,2020,5,5,22.58,7.25,0
Tufo,2020,5,6,24.07,11.72,0
Tufo,2020,5,7,18.72,8.91,0
Tufo,2020,5,8,24.37,5.75,0
Tufo,2020,5,9,23.9,8.62,0
Tufo,2020,5,10,23.88,11.77,0
Tufo,2020,5,11,22.57,9.72,0
Tufo,2020,5,12,22.98,13.17,0
Tufo,2020,5,13,28.54,9.64,0
Tufo,2020,5,14,30.29,20.48,0
Tufo,2020,5,15,24.2,14.9,0
Tufo,2020,5,16,28.49,11.79,0
Tufo,2020,5,17,24.65,14.62,0
Tufo,2020,5,18,26.73,15.05,0
Tufo,2020,5,19,23.9,14.35,0
Tufo,2020,5,20,18.44,12.04,13.5
Tufo,2020,5,21,20.71,11.66,7.6
Tufo,2020,5,22,23.19,11.09,0
Tufo,2020,5,23,25.99,9.45,0
Tufo,2020,5,24,25.48,12.46,0
Tufo,2020,5,25,22.9,12.5,0
Tufo,2020,5,26,20.98,8.92,0
Tufo,2020,5,27,19.73,10.22,0
Tufo,2020,5,28,22.64,8.04,0
Tufo,2020,5,29,22.53,8.2,10.2
Tufo,2020,5,30,16.03,9.59,3.5
Tufo,2020,5,31,21.07,7.89,12.2
Tufo,2020,6,1,19.71,10.98,0
Tufo,2020,6,2,23.05,8.99,0
Tufo,2020,6,3,23.84,10.51,0
Tufo,2020,6,4,23.96,13.47,0
Tufo,2020,6,5,20.31,13.28,10.2
Tufo,2020,6,6,24.84,12.02,0
Tufo,2020,6,7,23.75,14.13,0
Tufo,2020,6,8,23.45,16.33,0
Tufo,2020,6,9,23.95,14.12,0
Tufo,2020,6,10,21.89,13.66,0
Tufo,2020,6,11,21.65,12.85,2.7
Tufo,2020,6,12,24.27,10.31,0
Tufo,2020,6,13,27.55,11.68,0
Tufo,2020,6,14,24.71,15.05,0
Tufo,2020,6,15,24.37,15.17,1.4
Tufo,2020,6,16,22.65,15.09,22.7
Tufo,2020,6,17,25.2,13.99,0
Tufo,2020,6,18,24.73,14.96,0
Tufo,2020,6,19,24.05,12.35,0
Tufo,2020,6,20,27.52,14.43,0
Tufo,2020,6,21,26.45,13.64,0
Tufo,2020,6,22,22.18,13.83,0
Tufo,2020,6,23,27.49,17.77,0
Tufo,2020,6,24,28.78,14.08,0
Tufo,2020,6,25,29.46,14.03,0
Tufo,2020,6,26,30.29,15.39,0
Tufo,2020,6,27,31.74,15.9,0
Tufo,2020,6,28,32.3,16.59,0
Tufo,2020,6,29,30.25,17.5,0
Tufo,2020,6,30,30.34,17.39,0
Tufo,2020,7,1,30.64,18.57,0
Tufo,2020,7,2,33,17.36,0
Tufo,2020,7,3,31.81,17.71,0
Tufo,2020,7,4,26.85,17.56,5.2
Tufo,2020,7,5,29.23,16.32,0
Tufo,2020,7,6,30.89,16.45,0
Tufo,2020,7,7,28.44,16.41,0
Tufo,2020,7,8,30.53,15.21,0
Tufo,2020,7,9,33.09,16.82,0
Tufo,2020,7,10,33.46,16.38,0
Tufo,2020,7,11,31.41,18.05,0
Tufo,2020,7,12,31.9,18.02,0
Tufo,2020,7,13,27.63,17.34,0
Tufo,2020,7,14,28.81,14.45,0
Tufo,2020,7,15,28.81,13.89,0
Tufo,2020,7,16,28.62,15.77,0
Tufo,2020,7,17,27.77,16.68,13.1
Tufo,2020,7,18,26.17,15,5.2
Tufo,2020,7,19,26.75,14.52,0
Tufo,2020,7,20,30.36,14,0
Tufo,2020,7,21,33.39,15.77,0
Tufo,2020,7,22,33.99,15.89,0
Tufo,2020,7,23,32.53,19.11,0
Tufo,2020,7,24,31.89,18.04,0
Tufo,2020,7,25,30.26,18.42,3.8
Tufo,2020,7,26,31.52,15.02,0
Tufo,2020,7,27,33.83,17.91,0
Tufo,2020,7,28,34.67,18.91,0
Tufo,2020,7,29,35.54,18.78,0
Tufo,2020,7,30,36.31,21.69,0
Tufo,2020,7,31,36.1,21.86,0
Tufo,2020,8,1,34.62,20.19,16.8
Tufo,2020,8,2,34.92,18.06,0
Tufo,2020,8,3,33.36,20.01,0
Tufo,2020,8,4,28.2,17.21,0
Tufo,2020,8,5,24.3,14.36,10.5
Tufo,2020,8,6,26.24,15.8,11.2
Tufo,2020,8,7,27.39,17.93,0
Tufo,2020,8,8,28.47,18.69,0
Tufo,2020,8,9,30.79,17.55,0
Tufo,2020,8,10,32.66,17.06,0
Tufo,2020,8,11,32.56,17.02,0
Tufo,2020,8,12,32.25,17.87,0
Tufo,2020,8,13,32.42,18.43,0
Tufo,2020,8,14,32.77,18.14,0
Tufo,2020,8,15,32.62,19.39,0
Tufo,2020,8,16,33.11,19.58,0
Tufo,2020,8,17,31.38,17.99,0
Tufo,2020,8,18,29.92,20.33,0
Tufo,2020,8,19,31.43,17.28,0
Tufo,2020,8,20,33.21,18.12,0
Tufo,2020,8,21,34.54,18.21,0
Tufo,2020,8,22,33.49,19.07,0
Tufo,2020,8,23,33.25,17.81,0
Tufo,2020,8,24,30.73,19.44,0
Tufo,2020,8,25,31.45,17.41,0
Tufo,2020,8,26,31.06,17.43,0
Tufo,2020,8,27,31.19,19.25,0
Tufo,2020,8,28,30.94,19.99,0
Tufo,2020,8,29,33.68,17.33,0
Tufo,2020,8,30,33.61,18.07,0
Tufo,2020,8,31,30.62,14.58,1.6
Tufo,2020,9,1,26.35,11.64,0
Tufo,2020,9,2,27.19,13.6,0
Tufo,2020,9,3,27.38,17.57,0
Tufo,2020,9,4,28.61,15.05,0
Tufo,2020,9,5,29.84,11.77,0
Tufo,2020,9,6,30.06,13.61,0
Tufo,2020,9,7,30.57,14.73,0
Tufo,2020,9,8,30.3,18.11,0
Tufo,2020,9,9,32.73,17.02,0
Tufo,2020,9,10,33,16.94,0
Tufo,2020,9,11,31.51,17.96,0
Tufo,2020,9,12,31.21,17.13,0
Tufo,2020,9,13,32.06,17.36,0
Tufo,2020,9,14,31.41,17.94,0
Tufo,2020,9,15,30.32,17.16,0
Tufo,2020,9,16,30.93,17.86,0
Tufo,2020,9,17,23.38,18.89,0
Tufo,2020,9,18,30.19,16.25,0
Tufo,2020,9,19,29.69,15.45,0
Tufo,2020,9,20,29.03,15.29,0
Tufo,2020,9,21,26.54,15.97,0
Tufo,2020,9,22,25.64,14.29,16
Tufo,2020,9,23,25.96,14.72,20.7
Tufo,2020,9,24,25.04,14.15,0
Tufo,2020,9,25,25.15,14.76,15.5
Tufo,2020,9,26,17.49,9.52,14
Tufo,2020,9,27,19.58,11.27,42.5
Tufo,2020,9,28,17.86,10.96,8.3
Tufo,2020,9,29,20.42,11.18,0
Tufo,2020,9,30,21.49,8.07,0
Tufo,2020,10,1,21.07,10.55,0
Tufo,2020,10,2,23.58,10.64,0
Tufo,2020,10,3,28.73,15.04,0
Tufo,2020,10,4,22.05,13.14,0
Tufo,2020,10,5,23.32,13.11,0
Tufo,2020,10,6,21.72,11.22,0
Tufo,2020,10,7,17.22,11.92,30.9
Tufo,2020,10,8,19.67,10.2,0
Tufo,2020,10,9,21.51,7.69,0
Tufo,2020,10,10,21.4,8.25,0
Tufo,2020,10,11,20.07,11.73,3.4
Tufo,2020,10,12,16.5,10.98,6.5
Tufo,2020,10,13,15.41,9.34,0
Tufo,2020,10,14,19.78,9.86,5.9
Tufo,2020,10,15,18.65,11.86,35
Tufo,2020,10,16,17.46,6.8,1.5
Tufo,2020,10,17,17.07,6.76,0
Tufo,2020,10,18,18.53,6.33,0
Tufo,2020,10,19,18.94,7.3,0
Tufo,2020,10,20,19.42,5.86,0
Tufo,2020,10,21,19.6,5.85,0
Tufo,2020,10,22,19.58,6.4,0
Tufo,2020,10,23,19.96,6.33,0
Tufo,2020,10,24,17.12,12.7,18.8
Tufo,2020,10,25,18.22,11.57,0
Tufo,2020,10,26,18.57,10.16,0
Tufo,2020,10,27,15.47,9.38,14.4
Tufo,2020,10,28,15.64,8.62,1.8
Tufo,2020,10,29,17.2,6.62,0
Tufo,2020,10,30,19.16,9.3,0
Tufo,2020,10,31,20.04,8.37,0
Tufo,2020,11,1,17.98,10.31,0
Tufo,2020,11,2,17.97,9.11,0
Tufo,2020,11,3,17.74,6.9,0
Tufo,2020,11,4,19.19,8.39,0
Tufo,2020,11,5,16.11,11.79,0
Tufo,2020,11,6,15.88,11.12,0
Tufo,2020,11,7,17.83,8.56,0
Tufo,2020,11,8,18.8,5.46,0
Tufo,2020,11,9,20.58,5.46,0
Tufo,2020,11,10,20.68,6.99,0
Tufo,2020,11,11,19.7,6.45,0
Tufo,2020,11,12,18.13,7.01,0
Tufo,2020,11,13,16.27,10.09,0
Tufo,2020,11,14,17.27,9.87,0
Tufo,2020,11,15,17.76,9.76,0
Tufo,2020,11,16,17.52,8.45,6.2
Tufo,2020,11,17,13.01,11.85,32.6
Tufo,2020,11,18,14.79,9.22,0
Tufo,2020,11,19,16.46,5.88,0
Tufo,2020,11,20,11.05,7.53,29.4
Tufo,2020,11,21,8.74,6.59,7.4
Tufo,2020,11,22,7.73,4.81,0
Tufo,2020,11,23,14.91,7.4,0
Tufo,2020,11,24,11.89,9.24,0
Tufo,2020,11,25,13.02,8.06,0
Tufo,2020,11,26,15.28,7.27,0
Tufo,2020,11,27,15.85,3.53,0
Tufo,2020,11,28,13.34,5.18,2.5
Tufo,2020,11,29,10.84,9.17,13.7
Tufo,2020,11,30,11.03,3.98,0
Tufo,2020,12,1,12.28,2.58,4.4
Tufo,2020,12,2,13.52,8.42,27.3
Tufo,2020,12,3,10.69,6.33,16.6
Tufo,2020,12,4,11.69,3.49,0
Tufo,2020,12,5,16.48,10.53,0
Tufo,2020,12,6,16.5,7.27,30.2
Tufo,2020,12,7,11.5,4.67,4.7
Tufo,2020,12,8,12.24,8.25,31.2
Tufo,2020,12,9,9.91,7.65,5
Tufo,2020,12,10,10.15,5.66,0
Tufo,2020,12,11,7.3,5.34,7
Tufo,2020,12,12,10.99,4.59,0
Tufo,2020,12,13,11.04,5.82,0
Tufo,2020,12,14,12.32,4.45,0
Tufo,2020,12,15,11.92,2.5,0
Tufo,2020,12,16,13.17,0.75,0
Tufo,2020,12,17,12.96,2.14,0
Tufo,2020,12,18,13.07,2.12,0
Tufo,2020,12,19,11.67,3.06,0
Tufo,2020,12,20,13.4,3.6,0
Tufo,2020,12,21,12.26,5.82,0
Tufo,2020,12,22,11.98,3.89,0
Tufo,2020,12,23,11.84,4.35,0
Tufo,2020,12,24,14.88,10.43,0
Tufo,2020,12,25,13.38,7.89,5.7
Tufo,2020,12,26,7.36,4.52,9.6
Tufo,2020,12,27,7.05,4.58,3
Tufo,2020,12,28,11.04,5.66,26.6
Tufo,2020,12,29,12.73,7.1,23.6
Tufo,2020,12,30,11.47,5.1,16
Tufo,2020,12,31,9.41,3.71,3.1
Tufo,2021,1,1,10.56,1.76,5.5
Tufo,2021,1,2,12.3,5,9.6
Tufo,2021,1,3,8.48,4.11,5.3
Tufo,2021,1,4,9.56,2.53,2.2
Tufo,2021,1,5,8.29,1,19.1
Tufo,2021,1,6,7.78,4.23,25.3
Tufo,2021,1,7,7.75,3.27,8.1
Tufo,2021,1,8,8.01,4.85,8.6
Tufo,2021,1,9,5.82,4.56,17.9
Tufo,2021,1,10,7.25,4.39,19.2
Tufo,2021,1,11,5.61,4.4,0
Tufo,2021,1,12,6.58,2.6,0
Tufo,2021,1,13,10.62,1.83,0
Tufo,2021,1,14,11.24,-0.32,0
Tufo,2021,1,15,5.78,1.27,0
Tufo,2021,1,16,4.62,0,0
Tufo,2021,1,17,4.77,-2.77,4.3
Tufo,2021,1,18,5.07,-0.46,3.1
Tufo,2021,1,19,9.54,-2.44,0
Tufo,2021,1,20,12.18,5.57,0
Tufo,2021,1,21,12.73,7.8,0
Tufo,2021,1,22,13.29,9.61,2.3
Tufo,2021,1,23,12.27,7.05,13.5
Tufo,2021,1,24,11.29,7.8,27.7
Tufo,2021,1,25,11.55,2.94,8.5
Tufo,2021,1,26,8.15,-1,0
Tufo,2021,1,27,7.22,-3.36,0
Tufo,2021,1,28,10.3,-1.1,0
Tufo,2021,1,29,13.48,6.27,0
Tufo,2021,1,30,14.87,7.86,0
Tufo,2021,1,31,11.93,7.82,18.3
Tufo,2021,2,1,12.11,6.03,1.6
Tufo,2021,2,2,13.31,5.45,1.2
Tufo,2021,2,3,14.48,4.44,0
Tufo,2021,2,4,16.94,8.29,0
Tufo,2021,2,5,19.2,5.66,0
Tufo,2021,2,6,20.97,6.39,0
Tufo,2021,2,7,20.4,8.39,21.9
Tufo,2021,2,8,11.71,8.96,2.4
Tufo,2021,2,9,11.38,8.31,19.6
Tufo,2021,2,10,13.17,8.24,46.9
Tufo,2021,2,11,13.88,5.12,3.4
Tufo,2021,2,12,6.98,4.08,0.7
Tufo,2021,2,13,3.37,-0.68,16.6
Tufo,2021,2,14,0.93,-1.82,1
Tufo,2021,2,15,3.93,-2.04,0
Tufo,2021,2,16,8.36,-4.56,0
Tufo,2021,2,17,9.29,0.87,0
Tufo,2021,2,18,13.72,2.34,0
Tufo,2021,2,19,14.07,1.74,0
Tufo,2021,2,20,14.82,1.76,0
Tufo,2021,2,21,16.69,3.89,0
Tufo,2021,2,22,17.12,3.03,0
