site,year,month,day,tmax,tmin,prec
Faenza,2019,11,25,15.93,9.78,5.1
Faenza,2019,11,26,15.52,7.49,0
Faenza,2019,11,27,16.19,7.66,3.3
Faenza,2019,11,28,13.68,7.04,0
Faenza,2019,11,29,15.23,5.76,0
Faenza,2019,11,30,8.66,5.8,0
Faenza,2019,12,1,8.46,5.42,0
Faenza,2019,12,2,8.56,6.98,39.3
Faenza,2019,12,3,10.37,2.75,1
Faenza,2019,12,4,8.01,0.98,0
Faenza,2019,12,5,8.03,1.72,0
Faenza,2019,12,6,9.1,2.49,0
Faenza,2019,12,7,10.53,3.64,0
Faenza,2019,12,8,10.68,3.31,0
Faenza,2019,12,9,9.52,4.75,3.9
Faenza,2019,12,10,11.16,3.44,0
Faenza,2019,12,11,7.95,-0.01,0
Faenza,2019,12,12,2.43,0.12,2.2
Faenza,2019,12,13,5.35,-0.66,11.3
Faenza,2019,12,14,11.35,1.01,0
Faenza,2019,12,15,8.03,1.3,0
Faenza,2019,12,16,9.65,5.29,0
Faenza,2019,12,17,14.07,6.4,0
Faenza,2019,12,18,10.25,5.74,0
Faenza,2019,12,19,10.52,8.08,0
Faenza,2019,12,20,14.97,6.49,0
Faenza,2019,12,21,15.18,10.07,12
Faenza,2019,12,22,12.68,5.91,18.1
Faenza,2019,12,23,13.64,5.93,0
Faenza,2019,12,24,14.57,7.14,0
Faenza,2019,12,25,15.52,4.9,0
Faenza,2019,12,26,11.8,3.2,0
Faenza,2019,12,27,9.54,2.36,0
Faenza,2019,12,28,8.65,1.45,0
Faenza,2019,12,29,4.99,-1.02,0
Faenza,2019,12,30,4.69,-1.79,0
Faenza,2019,12,31,9.47,-4.03,0
Faenza,2020,1,1,10.36,0.23,0
Faenza,2020,1,2,9.47,-0.4,0
Faenza,2020,1,3,12.1,1,0
Faenza,2020,1,4,13.4,3.02,0
Faenza,2020,1,5,11.85,0.74,0
Faenza,2020,1,6,9.83,-1.01,0
Faenza,2020,1,7,7.51,-2.41,0
Faenza,2020,1,8,10.07,-1.3,0
Faenza,2020,1,9,10.97,0.99,0
Faenza,2020,1,10,15.16,2.66,0
Faenza,2020,1,11,10.3,2.11,0
Faenza,2020,1,12,10.64,0.14,0
Faenza,2020,1,13,8.08,-1.36,0
Faenza,2020,1,14,9.34,-0.49,0
Faenza,2020,1,15,8.71,2.62,0
Faenza,2020,1,16,8.95,1.31,0
Faenza,2020,1,17,12.88,1.44,0
Faenza,2020,1,18,8.45,4.85,7.3
Faenza,2020,1,19,7.33,2.5,1.8
Faenza,2020,1,20,7.48,0.78,0
Faenza,2020,1,21,6.93,0.17,0
Faenza,2020,1,22,10.15,-0.23,0
Faenza,2020,1,23,9.41,-0.57,0
Faenza,2020,1,24,7.96,-0.57,0
Faenza,2020,1,25,5.88,3.43,6.7
Faenza,2020,1,26,8.66,3.08,1.6
Faenza,2020,1,27,13.8,2.28,0
Faenza,2020,1,28,15.59,9.43,0
Faenza,2020,1,29,15.69,7.68,0
Faenza,2020,1,30,15.42,5.24,0
Faenza,2020,1,31,11.84,6.55,0
Faenza,2020,2,1,13.44,8.57,0
Faenza,2020,2,2,13.26,6.7,0
Faenza,2020,2,3,11.85,8.38,0
Faenza,2020,2,4,17.91,4.73,0
Faenza,2020,2,5,10.86,2.99,0
Faenza,2020,2,6,10.63,0.52,0
Faenza,2020,2,7,12.85,2.58,0
Faenza,2020,2,8,11.54,1.81,0
Faenza,2020,2,9,12.9,2.76,0
Faenza,2020,2,10,15.84,8.62,0
Faenza,2020,2,11,18.9,9.76,0
Faenza,2020,2,12,16.79,6.26,0
Faenza,2020,2,13,14.81,3.1,0
Faenza,2020,2,14,15.51,5.43,2.4
Faenza,2020,2,15,14.88,3.92,0
Faenza,2020,2,16,14.79,3.83,0
Faenza,2020,2,17,15.73,5.81,0
Faenza,2020,2,18,12,7.4,0
Faenza,2020,2,19,12.95,5.17,0
Faenza,2020,2,20,14.19,3.12,0
Faenza,2020,2,21,15.33,3.19,0
Faenza,2020,2,22,13.86,3.1,0
Faenza,2020,2,23,16.18,5.68,0
Faenza,2020,2,24,18.18,7.25,0
Faenza,2020,2,25,18.05,5.94,0
Faenza,2020,2,26,15.13,4.36,9.2
Faenza,2020,2,27,13.48,2.35,0.4
Faenza,2020,2,28,14.8,4.56,0
Faenza,2020,2,29,14.86,3.74,0
Faenza,2020,3,1,12.09,4.98,4.3
Faenza,2020,3,2,15.93,3.25,9
Faenza,2020,3,3,10.98,4.89,1.4
Faenza,2020,3,4,7.75,3.08,3.1
Faenza,2020,3,5,12.08,2.35,4.5
Faenza,2020,3,6,11.83,3.18,3.2
Faenza,2020,3,7,9,4.97,2.1
Faenza,2020,3,8,13.06,3.75,0
Faenza,2020,3,9,12.89,3.75,0
Faenza,2020,3,10,15.36,3.96,0
Faenza,2020,3,11,18.72,6.01,0
Faenza,2020,3,12,18.34,5.31,0
Faenza,2020,3,13,18.38,10.79,0
Faenza,2020,3,14,12.93,7.8,0
Faenza,2020,3,15,13.46,3.37,0
Faenza,2020,3,16,14.53,1.35,0
Faenza,2020,3,17,16.82,4.58,0
Faenza,2020,3,18,17.62,6.59,0
Faenza,2020,3,19,20.78,7.7,0
Faenza,2020,3,20,19.63,7.06,0
Faenza,2020,3,21,17.92,6.76,0
Faenza,2020,3,22,12.45,6.91,0
Faenza,2020,3,23,6.92,0.34,0
Faenza,2020,3,24,6.85,-1.53,0
Faenza,2020,3,25,4.46,0.32,0
Faenza,2020,3,26,3.39,-0.03,5.9
Faenza,2020,3,27,8.82,3.89,2.2
Faenza,2020,3,28,16.85,5.8,0
Faenza,2020,3,29,18.85,6.54,0
Faenza,2020,3,30,15.23,4.05,3.2
Faenza,2020,3,31,7.87,1.73,3.8
Faenza,2020,4,1,9.16,0.12,0
Faenza,2020,4,2,13.8,0.3,0
Faenza,2020,4,3,15.29,3.27,0
Faenza,2020,4,4,17.65,5.15,0
Faenza,2020,4,5,16.65,5.74,0
Faenza,2020,4,6,18.7,6.48,0
Faenza,2020,4,7,19.48,6.65,0
Faenza,2020,4,8,20.05,7.33,0
Faenza,2020,4,9,22.46,6.26,0
Faenza,2020,4,10,23.81,8.73,0
Faenza,2020,4,11,24.75,10.45,0
Faenza,2020,4,12,25.13,10.08,0
Faenza,2020,4,13,22.29,10.4,0
Faenza,2020,4,14,20.6,6.81,0
Faenza,2020,4,15,15.55,3.67,0
Faenza,2020,4,16,19.27,5.15,0
Faenza,2020,4,17,23.59,8.28,0
Faenza,2020,4,18,23.13,9.81,0
Faenza,2020,4,19,23.44,11.16,0
Faenza,2020,4,20,14.7,12.48,25.3
Faenza,2020,4,21,13.3,10.27,6.8
Faenza,2020,4,22,18.1,8.17,0
Faenza,2020,4,23,19.73,7.23,0
Faenza,2020,4,24,22.93,7.97,0
Faenza,2020,4,25,24.28,13.23,0
Faenza,2020,4,26,23.99,12.67,0
Faenza,2020,4,27,24.36,12.64,0
Faenza,2020,4,28,20.26,12.66,6.2
Faenza,2020,4,29,21.11,12.75,0
Faenza,2020,4,30,20.96,12.11,0
Faenza,2020,5,1,20.79,13.91,0
Faenza,2020,5,2,25.01,14.26,0
Faenza,2020,5,3,20.56,7.8,1.3
Faenza,2020,5,4,23.7,6.19,0
Faenza,2020,5,5,23.4,12.35,0
Faenza,2020,5,6,18.21,8.14,0
Faenza,2020,5,7,22.96,6.14,0
Faenza,2020,5,8,25.98,8.63,0
Faenza,2020,5,9,27.57,13.06,0
Faenza,2020,5,10,26.57,13.84,0
Faenza,2020,5,11,23.7,13.81,0
Faenza,2020,5,12,23.18,13.42,0
Faenza,2020,5,13,23.27,11.5,0
Faenza,2020,5,14,22.05,14.28,0
Faenza,2020,5,15,23.61,14.64,0
Faenza,2020,5,16,20.12,13.13,0
Faenza,2020,5,17,26.22,13.43,0
Faenza,2020,5,18,23.52,12.85,3.9
Faenza,2020,5,19,22.53,13.71,8.5
Faenza,2020,5,20,19.87,12.7,6.7
Faenza,2020,5,21,25.39,10.63,0
Faenza,2020,5,22,27.75,11.38,0
Faenza,2020,5,23,28.11,16.38,0
Faenza,2020,5,24,24.08,11.15,0
Faenza,2020,5,25,26.39,9.7,0
Faenza,2020,5,26,23.51,9.79,0
Faenza,2020,5,27,23.1,8.35,0
Faenza,2020,5,28,25.73,9.33,0
Faenza,2020,5,29,17.54,9.44,20.3
Faenza,2020,5,30,21.52,9.37,0
Faenza,2020,5,31,22.4,11.02,0
Faenza,2020,6,1,25.01,11.23,0
Faenza,2020,6,2,27.73,11.72,0
Faenza,2020,6,3,26.47,13.26,0
Faenza,2020,6,4,22.52,15.74,6
Faenza,2020,6,5,25.15,15.48,0
Faenza,2020,6,6,27.21,14.69,0
Faenza,2020,6,7,26.69,15.42,3.7
Faenza,2020,6,8,23.87,12.99,13.7
Faenza,2020,6,9,24.73,12.55,1.7
Faenza,2020,6,10,23.51,11.76,0
Faenza,2020,6,11,22.26,11.85,2.6
Faenza,2020,6,12,26.37,12.08,0
Faenza,2020,6,13,28.77,13.53,1.7
Faenza,2020,6,14,25.34,13.97,0
Faenza,2020,6,15,24.38,15.12,6.8
Faenza,2020,6,16,25.87,15.04,0.9
Faenza,2020,6,17,25.97,16.32,0
Faenza,2020,6,18,26.31,16.4,0
Faenza,2020,6,19,27.3,14.34,0
Faenza,2020,6,20,27.96,12.15,0
Faenza,2020,6,21,28.7,15.62,0
Faenza,2020,6,22,31.55,16.42,0
Faenza,2020,6,23,32.46,16.98,0
Faenza,2020,6,24,30.73,15.41,0
Faenza,2020,6,25,31.58,15.85,0
Faenza,2020,6,26,32.54,15.31,0
Faenza,2020,6,27,33.4,17.32,0
Faenza,2020,6,28,33.68,18.56,0
Faenza,2020,6,29,30.99,20.83,0
Faenza,2020,6,30,32.85,20.8,0
Faenza,2020,7,1,32.91,20.13,0
Faenza,2020,7,2,32.31,20.56,0
Faenza,2020,7,3,30.17,18.54,1.7
Faenza,2020,7,4,28.96,16.75,0
Faenza,2020,7,5,30.89,16.48,0
Faenza,2020,7,6,33.91,17.71,0
Faenza,2020,7,7,25.93,12.59,1.2
Faenza,2020,7,8,28.95,11.66,0
Faenza,2020,7,9,31.63,15.07,0
Faenza,2020,7,10,33.88,17.59,0
Faenza,2020,7,11,33.6,18.18,5.2
Faenza,2020,7,12,26.95,14.4,0
Faenza,2020,7,13,26.45,12.95,0
Faenza,2020,7,14,27.29,12.35,0
Faenza,2020,7,15,29.54,13.46,0
Faenza,2020,7,16,29.81,15.73,0
Faenza,2020,7,17,27.24,16.46,1.8
Faenza,2020,7,18,27.33,14.53,2
Faenza,2020,7,19,29.68,13.78,0
Faenza,2020,7,20,32.57,16.7,0
Faenza,2020,7,21,34.52,18.41,0
Faenza,2020,7,22,33.08,19.38,0
Faenza,2020,7,23,31.79,18.84,0
Faenza,2020,7,24,27.4,15.32,8.6
Faenza,2020,7,25,31.41,15.15,0
Faenza,2020,7,26,32.41,17.3,0
Faenza,2020,7,27,33.47,17.69,0
Faenza,2020,7,28,34.7,18.55,0
Faenza,2020,7,29,35.26,21.24,0
Faenza,2020,7,30,36.07,21.36,0
Faenza,2020,7,31,36.82,20.19,0
Faenza,2020,8,1,36.27,20.8,0
Faenza,2020,8,2,31.83,21.12,0
Faenza,2020,8,3,27.3,17.69,2
Faenza,2020,8,4,23.15,15.59,10.5
Faenza,2020,8,5,24.59,15.17,5.4
Faenza,2020,8,6,27.34,15.61,0
Faenza,2020,8,7,30.7,16.61,0
Faenza,2020,8,8,32.2,18.22,0
Faenza,2020,8,9,34.08,18.89,0
Faenza,2020,8,10,34.46,18.22,0
Faenza,2020,8,11,34.3,19.79,0
Faenza,2020,8,12,33.92,19.14,0
Faenza,2020,8,13,36.25,19.67,0
Faenza,2020,8,14,34.29,19.87,0
Faenza,2020,8,15,32.08,19.06,0
Faenza,2020,8,16,33.22,18.17,0
Faenza,2020,8,17,32.79,18.7,0
Faenza,2020,8,18,29.28,18.95,0
Faenza,2020,8,19,30.37,17.68,0
Faenza,2020,8,20,32.78,17.58,0
Faenza,2020,8,21,34.85,18.57,0
Faenza,2020,8,22,36.97,19.33,0
Faenza,2020,8,23,32.4,19.48,0
Faenza,2020,8,24,29.38,18.8,0
Faenza,2020,8,25,30.06,17.25,0
Faenza,2020,8,26,33.15,17.92,0
Faenza,2020,8,27,31.54,20.33,0
Faenza,2020,8,28,33.5,19.4,0
Faenza,2020,8,29,34.1,19.89,0
Faenza,2020,8,30,26.58,17.54,6.6
Faenza,2020,8,31,21.85,13.34,8.8
Faenza,2020,9,1,27.7,12.38,0
Faenza,2020,9,2,26.67,12.81,7.9
Faenza,2020,9,3,26.4,13.89,0
Faenza,2020,9,4,28.84,14.02,0
Faenza,2020,9,5,30.29,14.71,0
Faenza,2020,9,6,30.88,15.95,0
Faenza,2020,9,7,29.1,16.12,0
Faenza,2020,9,8,27.63,16.02,0
Faenza,2020,9,9,29.8,14.53,0
Faenza,2020,9,10,29.69,16.81,0
Faenza,2020,9,11,29.35,16.87,0
Faenza,2020,9,12,29.82,15.93,0
Faenza,2020,9,13,30.41,16.27,0
Faenza,2020,9,14,29.33,16.12,0
Faenza,2020,9,15,29.85,16.4,0
Faenza,2020,9,16,30.16,16.53,0
Faenza,2020,9,17,29.87,16.68,0
Faenza,2020,9,18,27.79,15.64,0
Faenza,2020,9,19,26.56,14.44,0
Faenza,2020,9,20,27.53,14.21,9
Faenza,2020,9,21,26.3,14.44,0
Faenza,2020,9,22,25.18,15.58,2
Faenza,2020,9,23,24.09,15.23,0
Faenza,2020,9,24,26.09,15.96,14.3
Faenza,2020,9,25,24.63,10.32,6.2
Faenza,2020,9,26,21.62,8.78,0
Faenza,2020,9,27,14.72,8.97,13.2
Faenza,2020,9,28,20.4,8.45,0
Faenza,2020,9,29,22.54,8.92,0
Faenza,2020,9,30,23.06,11.45,0
Faenza,2020,10,1,23.18,12.74,0
Faenza,2020,10,2,21.61,14.92,0
Faenza,2020,10,3,20.58,14.18,2.6
Faenza,2020,10,4,20.44,12.48,12.9
Faenza,2020,10,5,20.31,10.97,1.1
Faenza,2020,10,6,21.06,12.61,0
Faenza,2020,10,7,21.19,10.25,4.4
Faenza,2020,10,8,22.02,8.57,0
Faenza,2020,10,9,21.64,9.67,0
Faenza,2020,10,10,21.15,10.99,0
Faenza,2020,10,11,14.98,8.04,24.1
Faenza,2020,10,12,12.14,6.38,5.8
Faenza,2020,10,13,17.36,5.49,0
Faenza,2020,10,14,18.15,7.97,11.3
Faenza,2020,10,15,15.45,9.07,5.4
Faenza,2020,10,16,15.15,6.5,0
Faenza,2020,10,17,18.18,5.56,0
Faenza,2020,10,18,17.52,6.34,0
Faenza,2020,10,19,16.8,6.34,0
Faenza,2020,10,20,18.36,6.27,0
Faenza,2020,10,21,20.06,7.31,0
Faenza,2020,10,22,21.32,7.67,0
Faenza,2020,10,23,19.75,9.86,0
Faenza,2020,10,24,16.25,11.31,0
Faenza,2020,10,25,19.68,10.14,0
Faenza,2020,10,26,19.42,11.13,5.2
Faenza,2020,10,27,17.18,6.46,0
Faenza,2020,10,28,16.66,5.7,0
Faenza,2020,10,29,17.53,8.52,0
Faenza,2020,10,30,18.64,8.7,0
Faenza,2020,10,31,18.27,8.14,0
Faenza,2020,11,1,17.85,8.91,0
Faenza,2020,11,2,17.2,8.68,0
Faenza,2020,11,3,14.87,12.22,0
Faenza,2020,11,4,14.25,12.1,0
Faenza,2020,11,5,15.23,9.82,0
Faenza,2020,11,6,16.62,7.36,0
Faenza,2020,11,7,18.22,6.93,0
Faenza,2020,11,8,17.58,6.87,0
Faenza,2020,11,9,18.43,7.91,0
Faenza,2020,11,10,17.03,7.88,0
Faenza,2020,11,11,12.82,7.86,0
Faenza,2020,11,12,12.78,9.63,0
Faenza,2020,11,13,13.74,9.92,0
Faenza,2020,11,14,12.04,9.65,0
Faenza,2020,11,15,12.01,9.77,0
Faenza,2020,11,16,11.68,9.38,6.9
Faenza,2020,11,17,13.64,5.74,2
Faenza,2020,11,18,15.38,4.63,0
Faenza,2020,11,19,14.55,2.65,0
Faenza,2020,11,20,10.42,3.25,14
Faenza,2020,11,21,9.16,-0.14,0
Faenza,2020,11,22,8.25,-1.17,0
Faenza,2020,11,23,9.69,-0.45,0
Faenza,2020,11,24,9.44,1.58,0
Faenza,2020,11,25,11.29,1.05,0
Faenza,2020,11,26,8.99,1.06,0
Faenza,2020,11,27,8.74,2.2,0
Faenza,2020,11,28,7.23,4.48,2.1
Faenza,2020,11,29,7.57,3.5,4.8
Faenza,2020,11,30,9.02,1.38,0
Faenza,2020,12,1,5.89,1.42,11.9
Faenza,2020,12,2,5.78,0.53,31.4
Faenza,2020,12,3,5.9,0.6,2.4
Faenza,2020,12,4,13.19,0.71,0.7
Faenza,2020,12,5,14.18,7.46,21.1
Faenza,2020,12,6,10.47,3.83,9.5
Faenza,2020,12,7,12.27,2.34,1.4
Faenza,2020,12,8,7.58,3.74,6.3
Faenza,2020,12,9,7.52,3.82,9.3
Faenza,2020,12,10,6.48,4.28,1.9
Faenza,2020,12,11,10.02,4.6,0
Faenza,2020,12,12,5.91,3.95,1.2
Faenza,2020,12,13,10.52,1.64,0
Faenza,2020,12,14,9.33,1.07,0
Faenza,2020,12,15,9.06,2.03,0
Faenza,2020,12,16,10.71,3.24,0
Faenza,2020,12,17,8.32,5.42,0
Faenza,2020,12,18,9.27,5.79,0
Faenza,2020,12,19,7.81,5.13,0
Faenza,2020,12,20,7.54,4.87,0
Faenza,2020,12,21,7.56,5.44,0
Faenza,2020,12,22,11.33,4.56,0
Faenza,2020,12,23,11.75,7.45,0
Faenza,2020,12,24,15.45,10.44,0
Faenza,2020,12,25,12.51,3.67,2.9
Faenza,2020,12,26,6.37,1.18,10.6
Faenza,2020,12,27,5.41,-1.32,0
Faenza,2020,12,28,9.8,0.12,9
Faenza,2020,12,29,12.5,3.46,12.5
Faenza,2020,12,30,4.98,1.15,1
Faenza,2020,12,31,9.55,1.12,2.7
Faenza,2021,1,1,6.99,3.41,2
Faenza,2021,1,2,8.69,2.92,2.7
Faenza,2021,1,3,10.92,3.01,0
Faenza,2021,1,4,7.6,0.92,0
Faenza,2021,1,5,5.37,1.01,5.1
Faenza,2021,1,6,7.15,1.09,0
Faenza,2021,1,7,5.2,0.51,0
Faenza,2021,1,8,5.39,-0.22,0
Faenza,2021,1,9,3.22,-0.38,0
Faenza,2021,1,10,1.92,-0.01,6.6
Faenza,2021,1,11,1.84,-1.09,0
Faenza,2021,1,12,7.5,-2.4,0
Faenza,2021,1,13,9.39,-1.02,0
Faenza,2021,1,14,8.84,-0.87,0
Faenza,2021,1,15,4.96,-0.23,0
Faenza,2021,1,16,6.43,-2.44,0
Faenza,2021,1,17,3.34,-0.84,0
Faenza,2021,1,18,6.17,-2.25,0
Faenza,2021,1,19,9.41,-2.07,0
Faenza,2021,1,20,10.13,-0.69,0
Faenza,2021,1,21,8.75,0.56,0
Faenza,2021,1,22,14.08,6.38,5.1
Faenza,2021,1,23,11.32,6.03,4.7
Faenza,2021,1,24,8.59,1.55,11.6
Faenza,2021,1,25,7.12,0.58,1.7
Faenza,2021,1,26,10.01,-0.76,0
Faenza,2021,1,27,7.18,-1.5,0
Faenza,2021,1,28,7.76,-0.7,0
Faenza,2021,1,29,9.44,1.32,0
Faenza,2021,1,30,14.89,4.81,3.1
Faenza,2021,1,31,8.01,4.91,1.3
Faenza,2021,2,1,6.69,4.17,1
Faenza,2021,2,2,11.42,1.89,0
Faenza,2021,2,3,10.47,3.43,0
Faenza,2021,2,4,11.49,4.81,0
Faenza,2021,2,5,9.27,5.71,0
Faenza,2021,2,6,9.86,6.41,0
Faenza,2021,2,7,13.17,6.45,1.6
Faenza,2021,2,8,13.21,7.12,0
Faenza,2021,2,9,13.3,7.09,6.6
Faenza,2021,2,10,15.48,6.62,1
Faenza,2021,2,11,12.38,3.04,0
Faenza,2021,2,12,4.86,-0.68,4.2
Faenza,2021,2,13,0.25,-3.85,4.5
Faenza,2021,2,14,4.2,-4.7,4.5
Faenza,2021,2,15,8.25,-4.78,0
Faenza,2021,2,16,9.34,-0.36,0
Faenza,2021,2,17,10.82,3.46,0
Faenza,2021,2,18,12.83,3.82,0
Faenza,2021,2,19,16.36,6.37,0
Faenza,2021,2,20,15.55,4.74,0
Faenza,2021,2,21,13.32,3.08,0
Faenza,2021,2,22,13.39,2.99,0
Faenza,2021,2,23,16.08,4.51,0
Faenza,2021,2,24,19.51,5.45,0
Faenza,2021,2,25,20.68,6.25,0
Faenza,2021,2,26,20.31,5.6,0
Faenza,2021,2,27,16.78,4.58,0
Faenza,2021,2,28,12.38,1.29,0
Faenza,2021,3,1,14.2,-0.07,0
Faenza,2021,3,2,15.79,1.01,0
Faenza,2021,3,3,16.88,1.61,0
Faenza,2021,3,4,18.07,4.1,0
Faenza,2021,3,5,16.86,6.36,0
Faenza,2021,3,6,9.1,-0.41,3.2
Faenza,2021,3,7,11.45,-1.32,0
Faenza,2021,3,8,11.67,0.02,0
Faenza,2021,3,9,9.31,2.33,0
Faenza,2021,3,10,13.33,0.66,0
Faenza,2021,3,11,14.75,2.78,0
Faenza,2021,3,12,17.58,7.99,0
Faenza,2021,3,13,18.18,6.09,0
Faenza,2021,3,14,13.52,1.53,6.9
Faenza,2021,3,15,14.92,1.09,0
Faenza,2021,3,16,15.17,2.3,0
Faenza,2021,3,17,14.46,-0.23,0
Faenza,2021,3,18,11.07,-1.17,0
Faenza,2021,3,19,10.75,-1.43,0
Faenza,2021,3,20,9.47,-1.8,0
Faenza,2021,3,21,8.77,-0.01,0
Faenza,2021,3,22,13.44,0.28,0
Faenza,2021,3,23,13.01,1.26,0
Faenza,2021,3,24,16.77,1.04,0
Faenza,2021,3,25,18.23,2.97,0
Faenza,2021,3,26,19.7,5.15,0
Faenza,2021,3,27,18.89,8.65,0
Faenza,2021,3,28,19.76,7.13,0
Faenza,2021,3,29,21.21,6.17,0
Faenza,2021,3,30,22.8,7.59,0
Faenza,2021,3,31,24.75,8.34,0
Faenza,2021,4,1,25.63,8.61,0
Faenza,2021,4,2,25.18,12.23,0
Faenza,2021,4,3,18.18,6.62,0
Faenza,2021,4,4,14.47,1.32,0
Faenza,2021,4,5,17.76,-0.31,0
Faenza,2021,4,6,12.59,-0.22,12
Faenza,2021,4,7,10.86,-1.21,0
Faenza,2021,4,8,16.26,-1.31,0
Faenza,2021,4,9,18.48,3.79,0
Faenza,2021,4,10,15.84,5.98,3.6
Faenza,2021,4,11,16.54,8.39,1.5
Faenza,2021,4,12,17.93,8.98,11.9
Faenza,2021,4,13,9.54,4.08,16
Faenza,2021,4,14,13.44,1.03,0
Faenza,2021,4,15,11.21,0.26,3.2
Faenza,2021,4,16,13.9,0.08,0
Faenza,2021,4,17,13.36,0.88,0
Faenza,2021,4,18,13.47,2.35,0
Faenza,2021,4,19,15.65,2.92,1.2
Faenza,2021,4,20,19.14,3.61,0
Faenza,2021,4,21,20.04,5.37,0
Faenza,2021,4,22,17.72,5.97,1.5
Faenza,2021,4,23,18.92,4.43,0
Faenza,2021,4,24,21.43,4.76,0
Faenza,2021,4,25,23.2,6.04,0
Faenza,2021,4,26,18.47,8.61,3.1
Faenza,2021,4,27,12.12,9.6,5.7
Faenza,2021,4,28,15.55,9.64,1.2
Faenza,2021,4,29,19.48,11.64,2.8
Faenza,2021,4,30,24.44,13.27,1.2
Faenza,2021,5,1,21.19,11.73,10
Faenza,2021,5,2,19.04,10.67,0
Faenza,2021,5,3,20.08,7.26,0
Faenza,2021,5,4,21.5,5.91,0
Faenza,2021,5,5,20.25,12.05,0
Faenza,2021,5,6,22.03,13.65,0
Faenza,2021,5,7,22.84,12.66,0
Faenza,2021,5,8,19.98,9.43,0
Faenza,2021,5,9,22.27,8.61,0
Faenza,2021,5,10,27.15,10.81,0
Faenza,2021,5,11,21.78,12.4,0
Faenza,2021,5,12,19.24,11.31,1
Faenza,2021,5,13,20.3,11.97,0
Faenza,2021,5,14,20.83,8.97,1.2
Faenza,2021,5,15,21.6,8.77,0
Faenza,2021,5,16,19.28,14.01,0
Faenza,2021,5,17,22.7,12.93,4.3
Faenza,2021,5,18,23.51,11.06,0
Faenza,2021,5,19,20.79,8.13,15.6
Faenza,2021,5,20,23.27,6.44,0
Faenza,2021,5,21,23.52,10.89,0
Faenza,2021,5,22,20.65,14.1,0
Faenza,2021,5,23,25.87,14.69,0
Faenza,2021,5,24,19.18,12.45,12.3
Faenza,2021,5,25,21.53,10.79,0
Faenza,2021,5,26,24.11,8.14,0
Faenza,2021,5,27,25.19,10.82,0
Faenza,2021,5,28,25.17,10.13,0
Faenza,2021,5,29,25.86,10.8,0
Faenza,2021,5,30,22.93,9.54,0
Faenza,2021,5,31,23.59,8.39,0
Faenza,2021,6,1,25.66,8.31,0
Faenza,2021,6,2,27.88,10.88,0
Faenza,2021,6,3,29.37,12.96,0
Faenza,2021,6,4,31.3,14.05,0
Faenza,2021,6,5,27.24,17.75,0
Faenza,2021,6,6,26.29,15.68,23
Faenza,2021,6,7,25.93,15.67,0
Faenza,2021,6,8,24.79,14.12,0
Faenza,2021,6,9,28.15,14.19,0
Faenza,2021,6,10,28.05,14.38,1.5
Faenza,2021,6,11,26.88,14.38,0
Faenza,2021,6,12,31.08,14.65,0
Faenza,2021,6,13,32.68,17.44,0
Faenza,2021,6,14,28.92,15.49,0
Faenza,2021,6,15,28.67,13.73,0
Faenza,2021,6,16,30.06,15.3,0
Faenza,2021,6,17,32.3,17.68,0
Faenza,2021,6,18,32.19,18.74,0
Faenza,2021,6,19,32.09,19.2,0
Faenza,2021,6,20,34.04,20.43,0
Faenza,2021,6,21,32.87,21.7,0
Faenza,2021,6,22,33.97,18.65,0
Faenza,2021,6,23,32.75,17.04,0
Faenza,2021,6,24,33.43,18.08,0
Faenza,2021,6,25,30.8,15.32,0
Faenza,2021,6,26,32.33,15.03,0
Faenza,2021,6,27,33.6,16.09,0
Faenza,2021,6,28,33.07,17.61,0
Faenza,2021,6,29,33.95,17.83,0
Faenza,2021,6,30,29.82,19.83,0
Faenza,2021,7,1,30.14,18.3,0
Faenza,2021,7,2,31.3,16.88,0
Faenza,2021,7,3,32.56,16.8,0
Faenza,2021,7,4,29.02,17.17,0
Faenza,2021,7,5,31.48,16.76,0
Faenza,2021,7,6,33.74,16.13,0
Faenza,2021,7,7,37.16,19.28,0
Faenza,2021,7,8,36.06,17.93,1.7
Faenza,2021,7,9,32.25,15.69,0
Faenza,2021,7,10,32.58,15.31,0
Faenza,2021,7,11,32.59,17.73,0
Faenza,2021,7,12,34.26,17.66,0
Faenza,2021,7,13,32.04,16.37,22.5
Faenza,2021,7,14,26.58,15.33,0
Faenza,2021,7,15,27.54,15.42,0
Faenza,2021,7,16,24.44,16.13,8.7
Faenza,2021,7,17,25.88,16.59,1
Faenza,2021,7,18,30.43,17.22,0
Faenza,2021,7,19,31.24,17.9,0
Faenza,2021,7,20,34.08,17.62,0
Faenza,2021,7,21,33.35,18.87,0
Faenza,2021,7,22,32.34,17.71,0
Faenza,2021,7,23,32.56,17.27,0
Faenza,2021,7,24,34.36,19.26,0
Faenza,2021,7,25,32.45,21.2,0
Faenza,2021,7,26,33.39,22.12,0
Faenza,2021,7,27,33.9,18.78,1
Faenza,2021,7,28,34.31,19.04,0
Faenza,2021,7,29,34.47,18.7,0
Faenza,2021,7,30,36.06,18.56,0
Faenza,2021,7,31,37.11,20.21,0
Faenza,2021,8,1,30.4,18.33,6.9
Faenza,2021,8,2,29.84,17.76,0
Faenza,2021,8,3,30.64,15.21,0
Faenza,2021,8,4,29.31,19.94,0
Faenza,2021,8,5,29.2,19.81,0
Faenza,2021,8,6,31.19,19.2,0
Faenza,2021,8,7,34.65,19.25,0
